iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
265,0.30638402700424194,-0.18291831016540527,-0.5598698258399963,0.012775389477610588,0.845038115978241,0.6384369730949402,1.4142135381698608,0.28766268491744995,0.0,1.0000001192092896,3.0657046,1.7788227,False,False
266,0.30553072690963745,-0.18267731368541718,-0.5587857961654663,0.01257872860878706,0.8447118997573853,0.6378750801086426,1.4142136573791504,0.2876025140285492,0.0,1.0,3.0658162,1.7802212,False,False
267,0.3046773076057434,-0.18243642151355743,-0.5577018857002258,0.012381955981254578,0.8443857431411743,0.637313723564148,1.4142134189605713,0.2875395119190216,0.0,1.0000001192092896,3.0659568,1.7816366,False,False
268,0.3038237690925598,-0.18219563364982605,-0.5566180348396301,0.012185070663690567,0.8440595269203186,0.636752724647522,1.4142135381698608,0.2874737083911896,0.0,1.0000001192092896,3.0661266,1.7830683,False,False
269,0.30297011137008667,-0.18195495009422302,-0.555534303188324,0.011988072656095028,0.8437334299087524,0.6361922025680542,1.4142134189605713,0.28740501403808594,0.0,1.0000001192092896,3.0663264,1.7845165,False,False
270,0.302116334438324,-0.18171437084674835,-0.5544506311416626,0.01179096195846796,0.8434072136878967,0.6356320977210999,1.4142135381698608,0.28733348846435547,2.9802322387695312e-08,1.0,3.0665553,1.7859815,False,False
271,0.30126240849494934,-0.18147391080856323,-0.5533670783042908,0.01159373763948679,0.8430811166763306,0.6350724697113037,1.4142135381698608,0.2872591018676758,1.365714012990793e-07,1.0000001192092896,3.0668142,1.7874633,False,False
272,0.30040836334228516,-0.18123355507850647,-0.5522835850715637,0.011396399699151516,0.8427549600601196,0.6345133781433105,1.4142135381698608,0.2871818542480469,0.0,1.0000001192092896,3.0671024,1.7889627,False,False
273,0.2995541989803314,-0.18099330365657806,-0.5512002110481262,0.011198949068784714,0.8424289226531982,0.633954644203186,1.4142135381698608,0.28710174560546875,6.664001972467304e-08,1.0,3.067421,1.7904782,False,False
274,0.29869991540908813,-0.18075315654277802,-0.5501169562339783,0.011001384817063808,0.8421029448509216,0.6333964467048645,1.4142135381698608,0.28701871633529663,0.0,0.9999999403953552,3.0677698,1.7920114,False,False
275,0.2978455126285553,-0.18051311373710632,-0.5490337610244751,0.010803706012666225,0.841776967048645,0.6328387260437012,1.4142135381698608,0.28693288564682007,0.0,1.0000001192092896,3.0681484,1.7935617,False,False
276,0.2969909906387329,-0.180273175239563,-0.5479506850242615,0.010605912655591965,0.8414509892463684,0.632281482219696,1.4142135381698608,0.2868441343307495,0.0,1.0000001192092896,3.068557,1.795129,False,False
277,0.2961363196372986,-0.1800333559513092,-0.5468676686286926,0.010408005677163601,0.8411250114440918,0.6317247152328491,1.4142135381698608,0.2867525815963745,0.0,1.0000001192092896,3.068995,1.7967137,False,False
278,0.2952815294265747,-0.17979364097118378,-0.5457847714424133,0.010209983214735985,0.8407992124557495,0.6311684846878052,1.4142135381698608,0.28665801882743835,0.0,1.0,3.069465,1.7983161,False,False
279,0.2944266200065613,-0.1795540302991867,-0.5447019934654236,0.010011846199631691,0.840473473072052,0.6306126713752747,1.4142135381698608,0.28656062483787537,0.0,1.0000001192092896,3.0699651,1.7999355,False,False
280,0.2935715913772583,-0.1793145388364792,-0.5436192750930786,0.009813593700528145,0.8401476740837097,0.6300574541091919,1.4142136573791504,0.28646036982536316,0.0,1.0000001192092896,3.0704947,1.801573,False,False
281,0.29271644353866577,-0.17907515168190002,-0.5425366759300232,0.009615226648747921,0.839821994304657,0.6295027136802673,1.4142134189605713,0.28635716438293457,0.0,1.0,3.0710554,1.8032278,False,False
282,0.2918611764907837,-0.17883586883544922,-0.5414541363716125,0.009416744112968445,0.8394963145256042,0.6289485096931458,1.4142135381698608,0.28625115752220154,0.0,1.0000001192092896,3.0716465,1.8049009,False,False
283,0.2910057604312897,-0.17859669029712677,-0.5403717160224915,0.009218145161867142,0.8391707539558411,0.6283947229385376,1.4142134189605713,0.2861422002315521,1.4600097131278744e-07,1.0,3.072269,1.806591,False,False
284,0.2901502251625061,-0.17835763096809387,-0.5392894148826599,0.009019430726766586,0.8388453125953674,0.627841591835022,1.4142136573791504,0.28603023290634155,0.0,0.9999998807907104,3.0729227,1.8082998,False,False
285,0.289294570684433,-0.17811867594718933,-0.5382071733474731,0.008820599876344204,0.8385198712348938,0.6272889375686646,1.4142134189605713,0.28591546416282654,0.0,1.0000001192092896,3.0736065,1.8100263,False,False
286,0.2884387969970703,-0.17787982523441315,-0.5371250510215759,0.008621652610599995,0.8381944894790649,0.6267367601394653,1.4142135381698608,0.28579774498939514,0.0,1.000000238418579,3.0743222,1.811771,False,False
287,0.2875828742980957,-0.1776410937309265,-0.5360430479049683,0.008422588929533958,0.8378692269325256,0.6261851787567139,1.4142135381698608,0.28567713499069214,0.0,1.0,3.0750685,1.8135339,False,False
288,0.28672683238983154,-0.17740246653556824,-0.5349611043930054,0.00822340790182352,0.8375440239906311,0.6256340742111206,1.4142135381698608,0.28555360436439514,0.0,1.0000001192092896,3.0758467,1.8153154,False,False
289,0.28587067127227783,-0.1771639585494995,-0.533879280090332,0.008024109527468681,0.8372188806533813,0.6250835657119751,1.4142135381698608,0.28542712330818176,0.0,1.0,3.0766556,1.8171148,False,False
290,0.28501439094543457,-0.17692555487155914,-0.5327975153923035,0.007824694737792015,0.8368939161300659,0.6245335936546326,1.4142135381698608,0.28529778122901917,0.0,1.0000001192092896,3.0774968,1.8189332,False,False
291,0.28415796160697937,-0.17668727040290833,-0.5317158699035645,0.007625161670148373,0.8365689516067505,0.623984158039093,1.4142135381698608,0.2851654291152954,0.0,1.000000238418579,3.0783699,1.82077,False,False
292,0.2833014130592346,-0.17644909024238586,-0.530634343624115,0.007425511255860329,0.8362441062927246,0.6234352588653564,1.4142134189605713,0.28503018617630005,0.0,1.0000001192092896,3.079274,1.8226255,False,False
293,0.2824447453022003,-0.17621102929115295,-0.5295528769493103,0.0072257425636053085,0.8359193801879883,0.6228870153427124,1.4142135381698608,0.2848920226097107,0.0,1.0000001192092896,3.0802102,1.8245,False,False
294,0.2815879285335541,-0.1759730726480484,-0.5284715294837952,0.007025855593383312,0.835594654083252,0.6223392486572266,1.4142136573791504,0.28475090861320496,0.0,1.0,3.0811787,1.8263932,False,False
295,0.2807309925556183,-0.1757352203130722,-0.5273903012275696,0.00682585034519434,0.8352701663970947,0.6217920780181885,1.4142136573791504,0.2846068739891052,0.0,1.0,3.0821788,1.8283056,False,False
296,0.27987393736839294,-0.17549748718738556,-0.5263091325759888,0.006625726353377104,0.8349457383155823,0.6212455034255981,1.4142134189605713,0.28445982933044434,0.0,1.0000001192092896,3.0832121,1.8302369,False,False
297,0.27901673316955566,-0.17525987327098846,-0.5252280831336975,0.006425483617931604,0.8346214294433594,0.6206994652748108,1.4142135381698608,0.28430989384651184,1.2287812012345967e-07,1.0000001192092896,3.0842776,1.8321877,False,False
298,0.27815940976142883,-0.17502236366271973,-0.5241471529006958,0.006225121673196554,0.8342971801757812,0.6201540231704712,1.4142135381698608,0.28415700793266296,1.365714012990793e-07,1.0000001192092896,3.085375,1.8341576,False,False
299,0.27730196714401245,-0.17478497326374054,-0.5230662822723389,0.006024640519171953,0.8339731097221375,0.6196092367172241,1.4142134189605713,0.2840011417865753,0.0,1.0,3.0865054,1.8361468,False,False
300,0.27644437551498413,-0.1745476871728897,-0.5219855308532715,0.005824039690196514,0.8336491584777832,0.6190649271011353,1.4142136573791504,0.2838423252105713,6.664001972467304e-08,1.0,3.0876691,1.838156,False,False
301,0.27558666467666626,-0.17431052029132843,-0.5209048986434937,0.005623319186270237,0.8333252668380737,0.6185213327407837,1.41421377658844,0.28368058800697327,0.0,0.9999997615814209,3.0888648,1.8401846,False,False
302,0.27472883462905884,-0.1740734577178955,-0.5198243260383606,0.005422478541731834,0.8330014944076538,0.6179782748222351,1.4142135381698608,0.2835158407688141,6.664001972467304e-08,1.0,3.090094,1.8422331,False,False
303,0.2738708555698395,-0.17383651435375214,-0.5187438726425171,0.0052215177565813065,0.832677960395813,0.6174358129501343,1.41421377658844,0.2833481729030609,0.0,1.0,3.0913568,1.8443016,False,False
304,0.27301275730133057,-0.17359969019889832,-0.5176635384559631,0.005020436365157366,0.8323544859886169,0.616894006729126,1.4142134189605713,0.28317752480506897,0.0,1.0000001192092896,3.0926518,1.8463897,False,False
305,0.2721545398235321,-0.17336297035217285,-0.5165833234786987,0.0048192343674600124,0.8320311307907104,0.6163527965545654,1.4142134189605713,0.28300392627716064,0.0,1.0000001192092896,3.093981,1.8484979,False,False
306,0.2712961733341217,-0.17312636971473694,-0.5155031681060791,0.004617911297827959,0.8317079544067383,0.6158121824264526,1.4142135381698608,0.28282734751701355,0.0,1.0000001192092896,3.0953438,1.8506267,False,False
307,0.27043768763542175,-0.17288988828659058,-0.514423131942749,0.004416467156261206,0.8313849568367004,0.6152722239494324,1.4142135381698608,0.2826477885246277,1.5769906269724743e-07,1.0000001192092896,3.0967405,1.8527753,False,False
308,0.26957905292510986,-0.17265351116657257,-0.5133432149887085,0.004214901477098465,0.8310620784759521,0.6147328615188599,1.4142135381698608,0.28246521949768066,0.0,1.0,3.0981715,1.8549447,False,False
309,0.2687202990055084,-0.17241725325584412,-0.5122633576393127,0.004013214260339737,0.8307393193244934,0.6141941547393799,1.4142134189605713,0.28227972984313965,6.664001972467304e-08,1.0000001192092896,3.0996354,1.8571349,False,False
310,0.26786142587661743,-0.1721811145544052,-0.5111836194992065,0.0038114050403237343,0.8304166793823242,0.6136561036109924,1.4142134189605713,0.28209128975868225,1.365714012990793e-07,1.0000001192092896,3.1011336,1.8593456,False,False
311,0.2670024037361145,-0.17194509506225586,-0.5101040005683899,0.003609473817050457,0.8300942778587341,0.6131186485290527,1.4142135381698608,0.2818998396396637,0.0,1.0000001192092896,3.1026669,1.8615772,False,False
312,0.266143262386322,-0.17170917987823486,-0.5090245008468628,0.003407420590519905,0.8297719955444336,0.6125819087028503,1.4142135381698608,0.281705379486084,1.2287812012345967e-07,1.0,3.104234,1.8638295,False,False
313,0.2652839720249176,-0.17147338390350342,-0.5079450607299805,0.0032052448950707912,0.8294499516487122,0.6120457649230957,1.4142135381698608,0.2815079391002655,1.8128045553567063e-07,1.0000001192092896,3.1058366,1.8661028,False,False
314,0.26442456245422363,-0.17123770713806152,-0.5068657398223877,0.003002946265041828,0.8291279673576355,0.6115103363990784,1.41421377658844,0.28130751848220825,1.2287812012345967e-07,0.9999998807907104,3.1074734,1.8683981,False,False
315,0.2635650038719177,-0.17100214958190918,-0.5057865381240845,0.002800524700433016,0.8288062214851379,0.6109755039215088,1.4142136573791504,0.28110411763191223,0.0,1.0,3.1091454,1.8707142,False,False
316,0.26270532608032227,-0.1707667112350464,-0.504707396030426,0.0025979799684137106,0.8284846544265747,0.6104413270950317,1.4142135381698608,0.28089773654937744,2.9802322387695312e-08,1.0000001192092896,3.1108525,1.8730515,False,False
317,0.26184549927711487,-0.17053137719631195,-0.5036283731460571,0.002395311836153269,0.828163206577301,0.609907865524292,1.4142136573791504,0.2806883454322815,6.664001972467304e-08,1.0,3.1125946,1.8754106,False,False
318,0.2609855532646179,-0.17029616236686707,-0.5025494694709778,0.002192520070821047,0.8278419971466064,0.6093750596046448,1.4142135381698608,0.2804759442806244,0.0,1.0000001192092896,3.1143723,1.8777915,False,False
319,0.26012545824050903,-0.17006106674671173,-0.501470685005188,0.001989604439586401,0.8275209665298462,0.6088429689407349,1.41421377658844,0.2802605628967285,1.365714012990793e-07,0.9999998807907104,3.1161861,1.8801943,False,False
320,0.2592652440071106,-0.16982609033584595,-0.500391960144043,0.0017865647096186876,0.8272000551223755,0.6083115339279175,1.4142136573791504,0.28004220128059387,0.0,1.0,3.118035,1.8826193,False,False
321,0.2584048807621002,-0.16959123313426971,-0.4993133544921875,0.001583400648087263,0.8268793821334839,0.6077806949615479,1.4142135381698608,0.27982085943222046,1.2287812012345967e-07,0.9999999403953552,3.1199193,1.8850654,False,False
322,0.2575443983078003,-0.16935649514198303,-0.4982348680496216,0.0013801120221614838,0.8265589475631714,0.6072506904602051,1.4142136573791504,0.2795964777469635,0.0,1.0,3.1218414,1.887535,False,False
323,0.2566837668418884,-0.1691218763589859,-0.4971564710140228,0.001176698599010706,0.8262386918067932,0.6067213416099548,1.4142135381698608,0.2793690860271454,0.0,1.0,3.123799,1.8900266,False,False
324,0.255823016166687,-0.16888737678527832,-0.4960781931877136,0.0009731602622196078,0.8259185552597046,0.6061927080154419,1.4142136573791504,0.2791387736797333,6.664001972467304e-08,0.9999998807907104,3.1257923,1.8925405,False,False
325,0.25496211647987366,-0.1686529964208603,-0.49500003457069397,0.000769496604334563,0.8255987167358398,0.6056646704673767,1.4142135381698608,0.27890533208847046,1.365714012990793e-07,1.0000001192092896,3.1278236,1.8950771,False,False
326,0.25410109758377075,-0.1684187352657318,-0.4939219653606415,0.0005657074507325888,0.8252791166305542,0.6051374673843384,1.4142136573791504,0.27866896986961365,1.4600097131278744e-07,0.9999998807907104,3.1298912,1.8976369,False,False
327,0.2532399296760559,-0.16818459331989288,-0.49284401535987854,0.00036179274320602417,0.8249596357345581,0.6046109199523926,1.4142135381698608,0.2784295678138733,1.365714012990793e-07,1.0000001192092896,3.1319957,1.9002193,False,False
328,0.2523786425590515,-0.1679505705833435,-0.49176615476608276,0.00015775203064549714,0.8246403932571411,0.6040850877761841,1.4142135381698608,0.27818721532821655,5.960464477539063e-08,1.0000001192092896,3.1341372,1.9028248,False,False
329,0.2515172064304352,-0.16771666705608368,-0.49068841338157654,-4.641480336431414e-05,0.824321448802948,0.6035600304603577,1.4142134189605713,0.2779417634010315,0.0,0.9999999403953552,3.1363168,1.9054542,False,False
330,0.2506556510925293,-0.1674828827381134,-0.4896107614040375,-0.0002507080789655447,0.8240026235580444,0.6030356884002686,1.4142135381698608,0.27769333124160767,0.0,1.0,3.138534,1.9081066,False,False
331,0.24979394674301147,-0.16724921762943268,-0.48853322863578796,-0.0004551279416773468,0.8236840963363647,0.602512001991272,1.4142135381698608,0.27744194865226746,1.5769906269724743e-07,1.0,3.1407886,1.9107826,False,False
332,0.2489321082830429,-0.1670156717300415,-0.487455815076828,-0.0006596745224669576,0.8233658075332642,0.6019891500473022,1.4142136573791504,0.27718743681907654,1.3328003944934608e-07,1.0,3.143082,1.9134824,False,False
333,0.2480701208114624,-0.16678224503993988,-0.4863784909248352,-0.0008643482578918338,0.8230476379394531,0.6014670133590698,1.4142134189605713,0.276930034160614,1.4600097131278744e-07,1.0,3.145412,1.916206,False,False
334,0.24720799922943115,-0.1665489375591278,-0.48530128598213196,-0.0010691493516787887,0.8227298259735107,0.6009455919265747,1.4142136573791504,0.27666956186294556,8.429369557916289e-08,1.0,3.1477818,1.9189539,False,False
335,0.24634574353694916,-0.16631574928760529,-0.48422420024871826,-0.001274077920243144,0.8224121332168579,0.6004248857498169,1.4142135381698608,0.27640610933303833,0.0,1.000000238418579,3.1501894,1.9217257,False,False
336,0.24548335373401642,-0.16608268022537231,-0.48314720392227173,-0.0014791341964155436,0.8220947980880737,0.5999050140380859,1.4142134189605713,0.2761395573616028,5.960464477539063e-08,1.0,3.1526368,1.9245222,False,False
337,0.24462082982063293,-0.1658497303724289,-0.48207032680511475,-0.0016843184130266309,0.8217777013778687,0.5993857979774475,1.4142135381698608,0.27587011456489563,1.3328003944934608e-07,1.0000001192092896,3.1551225,1.9273427,False,False
338,0.2437581568956375,-0.16561689972877502,-0.4809935390949249,-0.0018896309193223715,0.8214608430862427,0.5988675355911255,1.4142135381698608,0.2755975127220154,1.4600097131278744e-07,1.0,3.157648,1.9301888,False,False
339,0.24289534986019135,-0.1653842031955719,-0.47991687059402466,-0.002095071831718087,0.8211442232131958,0.5983498692512512,1.4142135381698608,0.27532199025154114,0.0,1.0000001192092896,3.1602125,1.9330593,False,False
340,0.24203240871429443,-0.16515162587165833,-0.47884032130241394,-0.0023006414994597435,0.820827841758728,0.5978330373764038,1.41421377658844,0.27504339814186096,1.3328003944934608e-07,0.9999998807907104,3.1628172,1.9359547,False,False
341,0.24116931855678558,-0.1649191677570343,-0.4777638614177704,-0.0025063399225473404,0.8205117583274841,0.5973169803619385,1.4142136573791504,0.27476179599761963,2.1490760104825313e-07,0.9999998807907104,3.1654613,1.9388753,False,False
342,0.240306094288826,-0.16468682885169983,-0.4766875207424164,-0.002712167566642165,0.8201959729194641,0.5968016386032104,1.41421377658844,0.27447715401649475,1.3328003944934608e-07,0.9999998807907104,3.1681466,1.9418219,False,False
343,0.23944273591041565,-0.1644546240568161,-0.47561129927635193,-0.002918124431744218,0.8198803663253784,0.5962871313095093,1.41421377658844,0.2741895616054535,2.4575624024691933e-07,0.9999998807907104,3.1708715,1.9447933,False,False
344,0.23857922852039337,-0.16422253847122192,-0.474535197019577,-0.0031242109835147858,0.8195651173591614,0.595773458480835,1.4142135381698608,0.2738988995552063,1.6858739115832577e-07,1.0000001192092896,3.173637,1.9477911,False,False
345,0.23771558701992035,-0.1639905720949173,-0.4734591841697693,-0.003330427221953869,0.8192501068115234,0.595260500907898,1.41421377658844,0.27360519766807556,2.980232238769531e-07,1.0,3.1764436,1.9508146,False,False
346,0.23685181140899658,-0.16375872492790222,-0.4723832905292511,-0.0035367736127227545,0.8189353942871094,0.5947484374046326,1.41421377658844,0.27330851554870605,4.256623071796639e-07,1.0000001192092896,3.179291,1.9538642,False,False
347,0.23598788678646088,-0.1635270118713379,-0.47130751609802246,-0.0037432503886520863,0.8186209201812744,0.5942370891571045,1.4142138957977295,0.2730088531970978,4.986882231605705e-07,1.0,3.1821797,1.95694,False,False
348,0.23512382805347443,-0.1632954180240631,-0.470231831073761,-0.003949857782572508,0.8183067440986633,0.5937265753746033,1.4142136573791504,0.2727060616016388,0.0,1.0,3.1851108,1.9600426,False,False
349,0.23425962030887604,-0.16306394338607788,-0.46915626525878906,-0.004156595561653376,0.8179928660392761,0.5932168960571289,1.4142135381698608,0.27240028977394104,0.0,1.0000001192092896,3.188083,1.9631717,False,False
350,0.2333952784538269,-0.1628326028585434,-0.4680808186531067,-0.004363464191555977,0.8176792860031128,0.5927079916000366,1.4142135381698608,0.2720915377140045,0.0,0.9999999403953552,3.1910975,1.9663274,False,False
351,0.23253078758716583,-0.16260138154029846,-0.46700549125671387,-0.004570464137941599,0.8173660039901733,0.5921999216079712,1.4142136573791504,0.27177971601486206,1.1920928955078125e-07,1.0,3.1941545,1.9695106,False,False
352,0.23166616261005402,-0.16237027943134308,-0.4659302532672882,-0.004777595400810242,0.8170530796051025,0.5916926860809326,1.4142135381698608,0.27146488428115845,0.0,0.9999999403953552,3.197254,1.9727209,False,False
353,0.23080138862133026,-0.16213931143283844,-0.4648551344871521,-0.004984858445823193,0.8167403936386108,0.5911862850189209,1.4142136573791504,0.2711470127105713,0.0,1.0,3.2003968,1.975959,False,False
354,0.22993648052215576,-0.16190846264362335,-0.46378013491630554,-0.005192253272980452,0.8164280652999878,0.590680718421936,1.4142136573791504,0.270826131105423,0.0,1.0,3.2035823,1.9792244,False,False
355,0.22907142341136932,-0.161677747964859,-0.46270525455474854,-0.005399780347943306,0.8161159753799438,0.590175986289978,1.4142135381698608,0.2705022990703583,0.0,1.0,3.2068107,1.9825174,False,False
356,0.22820623219013214,-0.16144715249538422,-0.4616304934024811,-0.005607439670711756,0.8158042430877686,0.5896720886230469,1.4142136573791504,0.27017536759376526,0.0,1.0,3.2100835,1.985839,False,False
357,0.22734089195728302,-0.16121667623519897,-0.4605558216571808,-0.005815231706947088,0.8154928088188171,0.5891690254211426,1.4142135381698608,0.2698453962802887,0.0,1.0,3.2134004,1.9891888,False,False
358,0.22647541761398315,-0.16098633408546448,-0.45948126912117004,-0.0060231564566493034,0.8151817321777344,0.5886667966842651,1.4142135381698608,0.26951250433921814,5.960464477539063e-08,1.0000001192092896,3.2167606,1.9925667,False,False
359,0.22560979425907135,-0.16075611114501953,-0.45840683579444885,-0.006231213919818401,0.8148709535598755,0.5881654024124146,1.4142135381698608,0.26917651295661926,0.0,1.0000001192092896,3.2201664,1.9959735,False,False
360,0.2247440218925476,-0.16052602231502533,-0.4573325216770172,-0.0064394050277769566,0.8145605325698853,0.5876649618148804,1.4142135381698608,0.26883751153945923,0.0,1.0000001192092896,3.2236166,1.9994093,False,False
361,0.22387811541557312,-0.16029605269432068,-0.4562583267688751,-0.006647729314863682,0.8142504692077637,0.587165355682373,1.4142135381698608,0.26849547028541565,8.429369557916289e-08,1.0000001192092896,3.2271123,2.0028744,False,False
362,0.2230120599269867,-0.16006621718406677,-0.4551842212677002,-0.006856187246739864,0.8139406442642212,0.5866665840148926,1.4142134189605713,0.2681504487991333,0.0,1.0000001192092896,3.2306526,2.0063684,False,False
363,0.22214587032794952,-0.15983650088310242,-0.4541102349758148,-0.0070647792890667915,0.8136312961578369,0.5861687064170837,1.4142134189605713,0.267802357673645,0.0,1.0000001192092896,3.2342398,2.0098925,False,False
364,0.22127953171730042,-0.1596069186925888,-0.453036367893219,-0.007273505441844463,0.8133221864700317,0.5856716632843018,1.4142135381698608,0.26745128631591797,0.0,1.0000001192092896,3.2378728,2.0134463,False,False
365,0.22041304409503937,-0.15937747061252594,-0.4519626200199127,-0.007482366170734167,0.8130134344100952,0.5851755142211914,1.4142136573791504,0.26709723472595215,0.0,1.0,3.241551,2.01703,False,False
366,0.21954642236232758,-0.15914814174175262,-0.450888991355896,-0.007691361475735903,0.8127050995826721,0.5846803188323975,1.4142135381698608,0.2667401134967804,0.0,1.0,3.2452765,2.020644,False,False
367,0.21867965161800385,-0.15891894698143005,-0.4498154819011688,-0.00790049135684967,0.8123971223831177,0.5841859579086304,1.4142135381698608,0.2663799822330475,0.0,1.0000001192092896,3.2490494,2.0242882,False,False
368,0.21781273186206818,-0.15868987143039703,-0.4487420916557312,-0.008109756745398045,0.8120894432067871,0.5836924910545349,1.4142134189605713,0.2660168409347534,0.0,1.0000001192092896,3.2528684,2.0279634,False,False
369,0.21694566309452057,-0.15846092998981476,-0.44766882061958313,-0.008319157175719738,0.8117821216583252,0.5831999778747559,1.4142135381698608,0.2656507194042206,0.0,1.0000001192092896,3.256736,2.03167,False,False
370,0.21607846021652222,-0.15823212265968323,-0.4465956389904022,-0.008528693579137325,0.8114751577377319,0.5827082991600037,1.4142135381698608,0.2652815580368042,0.0,1.0000001192092896,3.2606509,2.0354073,False,False
371,0.21521110832691193,-0.15800343453884125,-0.44552257657051086,-0.008738365024328232,0.8111686110496521,0.5822174549102783,1.4142135381698608,0.26490941643714905,0.0,0.9999999403953552,3.2646139,2.039176,False,False
372,0.2143436074256897,-0.15777488052845,-0.44444963335990906,-0.008948172442615032,0.8108624219894409,0.5817276835441589,1.4142134189605713,0.26453420519828796,1.4600097131278744e-07,1.0000001192092896,3.2686265,2.0429769,False,False
373,0.21347595751285553,-0.15754646062850952,-0.4433768093585968,-0.009158116765320301,0.8105566501617432,0.5812387466430664,1.4142135381698608,0.2641560137271881,0.0,1.0,3.2726877,2.0468097,False,False
374,0.21260815858840942,-0.15731817483901978,-0.4423041045665741,-0.009368197061121464,0.8102512359619141,0.5807507038116455,1.4142136573791504,0.2637748122215271,0.0,1.0,3.2767985,2.0506747,False,False
375,0.21174022555351257,-0.15709000825881958,-0.44123151898384094,-0.009578414261341095,0.8099461793899536,0.5802636742591858,1.41421377658844,0.26339060068130493,1.7881393432617188e-07,0.9999998807907104,3.280958,2.054572,False,False
376,0.21087214350700378,-0.15686197578907013,-0.44015905261039734,-0.009788768365979195,0.8096415400505066,0.5797774791717529,1.41421377658844,0.263003408908844,8.429369557916289e-08,1.0,3.2851684,2.0585024,False,False
377,0.21000391244888306,-0.15663407742977142,-0.4390867054462433,-0.009999259375035763,0.8093372583389282,0.5792922973632812,1.4142136573791504,0.2626131772994995,1.7881393432617188e-07,1.0,3.289428,2.0624652,False,False
378,0.2091355323791504,-0.15640631318092346,-0.4380144774913788,-0.010209888219833374,0.8090333938598633,0.5788079500198364,1.4142136573791504,0.26221993565559387,2.5981063345170696e-07,1.0,3.2937393,2.0664618,False,False
379,0.2082670032978058,-0.15617866814136505,-0.43694236874580383,-0.010420654900372028,0.808729887008667,0.578324556350708,1.4142136573791504,0.26182374358177185,0.0,0.9999998807907104,3.2981012,2.0704918,False,False
380,0.20739832520484924,-0.15595115721225739,-0.43587037920951843,-0.010631559416651726,0.8084268569946289,0.5778421759605408,1.4142134189605713,0.26142457127571106,0.0,1.0000001192092896,3.3025146,2.0745554,False,False
381,0.20652949810028076,-0.15572378039360046,-0.4347985088825226,-0.010842601768672466,0.8081242442131042,0.5773607492446899,1.4142135381698608,0.26102226972579956,0.0,1.0000001192092896,3.3069808,2.0786536,False,False
382,0.20566052198410034,-0.1554965376853943,-0.4337267577648163,-0.01105378195643425,0.8078219890594482,0.5768802165985107,1.4142135381698608,0.26061710715293884,0.0,1.0000001192092896,3.311498,2.0827858,False,False
383,0.20479139685630798,-0.15526942908763885,-0.43265512585639954,-0.011265100911259651,0.8075201511383057,0.576400637626648,1.4142136573791504,0.26020893454551697,0.0,0.9999998807907104,3.3160677,2.086953,False,False
384,0.2039221227169037,-0.15504245460033417,-0.43158361315727234,-0.01147655863314867,0.8072187900543213,0.5759220719337463,1.4142136573791504,0.25979769229888916,0.0,1.0,3.3206918,2.0911548,False,False
385,0.20305271446704865,-0.15481559932231903,-0.4305122196674347,-0.011688155122101307,0.8069177865982056,0.5754444599151611,0.6095346808433533,0.25938352942466736,0.30476734042167664,1.0,0.5,0.5,False,False
386,0.20257040858268738,-0.15485583245754242,-0.4302119016647339,-0.011905190534889698,0.8069182634353638,0.5750724673271179,0.6093161702156067,0.25917795300483704,0.30465808510780334,0.9999999403953552,0.5,0.5,False,False
387,0.20208817720413208,-0.15489627420902252,-0.4299120008945465,-0.0121223209425807,0.8069190979003906,0.5747003555297852,0.6090974807739258,0.25897204875946045,0.3045487403869629,0.9999998211860657,0.5,0.5,False,False
388,0.20160602033138275,-0.15493692457675934,-0.42961251735687256,-0.012339547276496887,0.8069203495979309,0.5743281841278076,0.6088785529136658,0.2587657570838928,0.3044392764568329,1.0000001192092896,0.5,0.5,False,False
389,0.2011239379644394,-0.15497778356075287,-0.42931345105171204,-0.01255686953663826,0.8069219589233398,0.5739559531211853,0.6086594462394714,0.2585591673851013,0.3043297231197357,0.9999999403953552,0.5,0.5,False,False
390,0.200641930103302,-0.1550188511610031,-0.42901483178138733,-0.012774286791682243,0.8069238662719727,0.5735836029052734,0.6084402203559875,0.25835227966308594,0.3042201101779938,0.9999999403953552,0.5,0.5,False,False
391,0.20015999674797058,-0.15506012737751007,-0.42871662974357605,-0.012991799972951412,0.8069262504577637,0.573211133480072,0.6082207560539246,0.2581450045108795,0.3041103780269623,1.0,0.5,0.5,False,False
392,0.19967813789844513,-0.15510161221027374,-0.4284188449382782,-0.013209409080445766,0.8069288730621338,0.5728386044502258,0.6080010533332825,0.2579374611377716,0.30400052666664124,1.0000001192092896,0.5,0.5,False,False
393,0.19919635355472565,-0.15514330565929413,-0.42812150716781616,-0.013427113182842731,0.8069319725036621,0.5724658966064453,0.6077814102172852,0.25772956013679504,0.3038907051086426,0.9999999403953552,0.5,0.5,False,False
394,0.19871464371681213,-0.15518520772457123,-0.42782458662986755,-0.013644913211464882,0.8069353103637695,0.5720932483673096,0.6075614094734192,0.25752130150794983,0.3037807047367096,1.0000001192092896,0.5,0.5,False,False
395,0.1982330083847046,-0.15522731840610504,-0.4275280833244324,-0.013862809166312218,0.8069390654563904,0.5717204809188843,0.6073412299156189,0.2573127746582031,0.30367061495780945,1.0000001192092896,0.5,0.5,False,False
