iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
3569,-0.0647101104259491,-0.18876270949840546,-0.2843306362628937,-0.13914857804775238,0.8374837040901184,0.37065327167510986,0.1029826847090817,0.10228247195482254,3.569716708518832e-07,0.999999992943842,1.4159908893262438,0.7397510723407672,False,False
3570,-0.06477756053209305,-0.18875008821487427,-0.28425633907318115,-0.13916797935962677,0.8374783396720886,0.3706326484680176,0.1029195657065201,0.10222071409225464,3.6341176822588384e-07,1.000000046513842,1.416042468236998,0.7397772973630383,False,False
3571,-0.06484496593475342,-0.18873748183250427,-0.284182071685791,-0.13918736577033997,0.8374730348587036,0.3706120252609253,0.10285647362535975,0.10215899348258972,3.633660525675835e-07,0.9999999732452393,1.4160940307620877,0.7398034493060716,False,False
3572,-0.0649123340845108,-0.18872487545013428,-0.28410786390304565,-0.13920675218105316,0.8374676704406738,0.370591402053833,0.102793433442393,0.1020972952246666,3.7918523388397747e-07,1.0000000216452336,1.4161454453529712,0.739829600290633,False,False
3573,-0.0649796575307846,-0.18871228396892548,-0.28403371572494507,-0.13922612369060516,0.8374623656272888,0.3705708384513855,0.10273039093818968,0.10203561931848526,3.893564606815538e-07,1.0000000017612047,1.4161967120199683,0.7398556781819026,False,False
3574,-0.06504694372415543,-0.18869969248771667,-0.28395959734916687,-0.13924548029899597,0.8374570608139038,0.370550274848938,0.10266741665037514,0.1019739955663681,3.6146062767791536e-07,1.0000000202381067,1.416248165763685,0.7398817378504502,False,False
3575,-0.06511418521404266,-0.18868711590766907,-0.28388553857803345,-0.13926482200622559,0.837451696395874,0.37052977085113525,0.10260444311883614,0.10191237926483154,3.723717186932498e-07,1.000000042983438,1.4162992862724657,0.7399078161248611,False,False
3576,-0.06518138200044632,-0.18867453932762146,-0.2838115096092224,-0.139284148812294,0.837446391582489,0.3705092668533325,0.10254154089203012,0.10185080766677856,3.6963477351810116e-07,0.9999999800591666,1.41635051005373,0.7399337836917657,False,False
3577,-0.06524854153394699,-0.18866197764873505,-0.28373754024505615,-0.13930347561836243,0.837441086769104,0.3704887628555298,0.10247865329058953,0.10178926587104797,3.524562336198075e-07,0.9999999831298004,1.416401400619678,0.7399597879081655,False,False
3578,-0.06531565636396408,-0.18864941596984863,-0.2836636006832123,-0.13932278752326965,0.837435781955719,0.3704683780670166,0.10241579116393416,0.10172773897647858,3.641362717346313e-07,0.9999999945725947,1.4164522749305863,0.7399857370508881,False,False
3579,-0.06538273394107819,-0.1886368691921234,-0.2835897207260132,-0.13934208452701569,0.837430477142334,0.37044793367385864,0.10235296727720965,0.10166627168655396,3.802897077874563e-07,1.0000000650881609,1.4165034739884605,0.740011668721351,False,False
3580,-0.06544976681470871,-0.1886243224143982,-0.2835158705711365,-0.13936136662960052,0.837425172328949,0.37042754888534546,0.1022901538821749,0.10160478949546814,3.51716359163403e-07,0.999999991709219,1.4165543158621023,0.7400375437975827,False,False
3581,-0.06551676243543625,-0.18861179053783417,-0.28344208002090454,-0.13938063383102417,0.8374199271202087,0.3704071640968323,0.10222740969273644,0.1015433743596077,3.6961058149529455e-07,0.99999994862799,1.416605225315354,0.7400634021371365,False,False
3582,-0.0655837133526802,-0.18859925866127014,-0.283368319272995,-0.13939990103244781,0.8374146223068237,0.37038683891296387,0.10216468043612886,0.10148198157548904,3.5243892241724457e-07,1.0000000192431715,1.4166559211966532,0.7400892775974507,False,False
3583,-0.06565062701702118,-0.1885867416858673,-0.2832946181297302,-0.13941915333271027,0.8374093770980835,0.37036651372909546,0.10210196688282151,0.10142059624195099,3.4921815601700623e-07,0.999999954099194,1.4167068700951757,0.7401150806598945,False,False
3584,-0.06571749597787857,-0.18857422471046448,-0.28322094678878784,-0.13943839073181152,0.8374040722846985,0.37034618854522705,0.10203932155271912,0.10135927051305771,3.9001429415395856e-07,0.9999999307842725,1.416757276445412,0.7401408647259272,False,False
3585,-0.06578432768583298,-0.18856172263622284,-0.28314733505249023,-0.1394576132297516,0.8373988270759583,0.3703259229660034,0.10197668330117146,0.10129795968532562,3.5993015232711406e-07,0.9999999495727654,1.4168078700507893,0.7401666486192309,False,False
3586,-0.0658511146903038,-0.1885492205619812,-0.283073753118515,-0.13947682082653046,0.837393581867218,0.3703056573867798,0.10191408505582757,0.10123668611049652,3.6018656785477656e-07,0.9999999628191907,1.416858441574223,0.7401923224784751,False,False
3587,-0.06591786444187164,-0.18853673338890076,-0.28300023078918457,-0.13949602842330933,0.8373883366584778,0.3702855110168457,0.10185154045081933,0.101175457239151,3.632488310033637e-07,1.0000000284402382,1.4169086200967778,0.7402180518168555,False,False
3588,-0.0659845694899559,-0.1885242462158203,-0.2829267382621765,-0.139515221118927,0.8373830914497375,0.37026524543762207,0.10178899319314175,0.10111423581838608,3.686330753088914e-07,0.9999999241231344,1.4169591654385,0.7402436703772577,False,False
3589,-0.06605123728513718,-0.18851177394390106,-0.28285330533981323,-0.13953439891338348,0.8373779058456421,0.370245099067688,0.1017264811655374,0.10105302929878235,3.8070352762163155e-07,0.9999999717738873,1.4170096408584116,0.7402693256291621,False,False
3590,-0.06611786037683487,-0.1884993016719818,-0.28277990221977234,-0.13955356180667877,0.8373726606369019,0.3702249526977539,0.10166400349052315,0.1009918600320816,3.6736680340175523e-07,0.9999999660621006,1.4170599745847494,0.7402949264886256,False,False
3591,-0.06618444621562958,-0.18848684430122375,-0.2827065587043762,-0.13957270979881287,0.8373674154281616,0.3702048063278198,0.1016015425219987,0.10093071311712265,3.5984357053728746e-07,1.0000000668292195,1.4171102264885043,0.740320508365987,False,False
3592,-0.0662509873509407,-0.1884743869304657,-0.2826332449913025,-0.13959185779094696,0.8373622298240662,0.3701847195625305,0.10153915834914502,0.10086963325738907,3.8247659351031464e-07,1.000000097403759,1.417160336725567,0.7403460719911198,False,False
3593,-0.06631749123334885,-0.18846194446086884,-0.28255999088287354,-0.13961099088191986,0.8373569846153259,0.3701646327972412,0.10147678580238244,0.10080855339765549,3.774614507966223e-07,1.0000000188791265,1.417210311242768,0.7403716180877415,False,False
3594,-0.06638395041227341,-0.18844950199127197,-0.28248676657676697,-0.13963010907173157,0.8373517990112305,0.3701446056365967,0.10141442975589579,0.1007475033402443,3.4854028129000215e-07,0.9999999304145398,1.4172604553372747,0.7403970895230008,False,False
3595,-0.06645037233829498,-0.1884370744228363,-0.2824136018753052,-0.13964921236038208,0.837346613407135,0.3701246380805969,0.10135212991237295,0.10068650543689728,3.7288730464950927e-07,1.0000000380480427,1.4173102722456181,0.7404225983864783,False,False
3596,-0.06651674956083298,-0.18842464685440063,-0.28234046697616577,-0.1396683007478714,0.8373414278030396,0.3701046109199524,0.10128983883130581,0.10062551498413086,3.5506562603959713e-07,0.9999999663216305,1.4173603245960027,0.7404479964201249,False,False
3597,-0.06658308953046799,-0.18841223418712616,-0.28226739168167114,-0.13968738913536072,0.8373362421989441,0.37008464336395264,0.10122760659229986,0.10056456923484802,3.742648134740714e-07,1.000000000093358,1.4174101096542713,0.7404734311660424,False,False
3598,-0.06664938479661942,-0.18839982151985168,-0.2821943461894989,-0.13970646262168884,0.8373310565948486,0.37006473541259766,0.10116538918180497,0.10050363838672638,3.8780176262751076e-07,1.0000000099574577,1.417459884735968,0.7404988114785627,False,False
3599,-0.06671564280986786,-0.1883874237537384,-0.28212136030197144,-0.13972552120685577,0.8373258709907532,0.3700447678565979,0.10110320481025516,0.10044275969266891,3.4731115874552227e-07,1.0000000062450827,1.4175095899635948,0.7405242104239453,False,False
3600,-0.06678185611963272,-0.18837502598762512,-0.28204840421676636,-0.1397445648908615,0.8373207449913025,0.3700248599052429,0.10104105339056388,0.10038188099861145,3.9753731625781566e-07,1.0000000989131672,1.4175593273826967,0.7405494797036283,False,False
3601,-0.0668480321764946,-0.18836264312267303,-0.28197550773620605,-0.13976359367370605,0.837315559387207,0.3700050115585327,0.1009789368508284,0.10032104700803757,3.800831797713944e-07,0.9999998829074945,1.4176087317186759,0.7405747857043015,False,False
3602,-0.0669141635298729,-0.18835026025772095,-0.28190264105796814,-0.1397826224565506,0.8373104333877563,0.3699851632118225,0.10091684580667973,0.10026022791862488,3.7116412201166393e-07,1.0000000200037795,1.4176583176799933,0.7406000365448311,False,False
3603,-0.0669802576303482,-0.18833789229393005,-0.281829833984375,-0.13980163633823395,0.8373053073883057,0.3699653148651123,0.10085481152962895,0.10019949078559875,4.135966348961673e-07,0.9999999577813007,1.4177078937455563,0.7406252510188867,False,False
3604,-0.06704630702733994,-0.18832552433013916,-0.28175705671310425,-0.1398206353187561,0.8373001217842102,0.3699455261230469,0.1007927776642923,0.10013873130083084,3.8340515560905196e-07,1.0000000511982483,1.417757340092939,0.7406505029333652,False,False
3605,-0.06711231917142868,-0.18831317126750946,-0.28168433904647827,-0.13983961939811707,0.8372950553894043,0.36992573738098145,0.10073079057427488,0.10007800906896591,3.9836599368118645e-07,0.9999998866448906,1.4178066812451675,0.740675624444699,False,False
3606,-0.06717828661203384,-0.18830081820487976,-0.2816116511821747,-0.13985858857631683,0.8372899293899536,0.36990606784820557,0.10066883627170436,0.10001731663942337,3.887271726250224e-07,0.9999999861180385,1.4178559762019725,0.7407008398195607,False,False
3607,-0.06724421679973602,-0.18828848004341125,-0.28153902292251587,-0.1398775577545166,0.8372847437858582,0.36988627910614014,0.1006069146343022,0.09995666891336441,3.8085618627007796e-07,0.9999999774963121,1.4179051060863412,0.7407259435889104,False,False
3608,-0.06731010228395462,-0.18827614188194275,-0.28146642446517944,-0.13989651203155518,0.8372796177864075,0.36986660957336426,0.10054503476508318,0.09989604353904724,3.8220732053438324e-07,0.999999960485762,1.4179543096224303,0.7407511036168513,False,False
3609,-0.06737595051527023,-0.18826381862163544,-0.2813938856124878,-0.13991545140743256,0.8372745513916016,0.3698469400405884,0.10048316947853353,0.09983546286821365,3.8399665657170784e-07,0.999999941552595,1.4180034856699089,0.7407761527290534,False,False
3610,-0.06744175404310226,-0.18825149536132812,-0.28132137656211853,-0.13993437588214874,0.8372694253921509,0.3698272705078125,0.1004213599598725,0.09977490454912186,3.6621995667412986e-07,0.999999974238826,1.4180523886142447,0.7408012016707922,False,False
3611,-0.06750752031803131,-0.188239187002182,-0.28124892711639404,-0.13995328545570374,0.8372642993927002,0.3698076605796814,0.10035955441017588,0.09971436113119125,3.981112881658799e-07,1.000000054999889,1.4181015450623327,0.740826232343066,False,False
3612,-0.06757324188947678,-0.1882268786430359,-0.28117650747299194,-0.13997219502925873,0.8372592329978943,0.3697880506515503,0.10029779101313131,0.09965384751558304,3.744896028255105e-07,0.9999999782474208,1.4181504166783707,0.7408511889987102,False,False
3613,-0.06763892620801926,-0.18821458518505096,-0.2811041474342346,-0.13999108970165253,0.8372541666030884,0.36976850032806396,0.10023606091587337,0.0995933786034584,3.8441010964562943e-07,1.0000000116407566,1.4181991527460025,0.7408761642983915,False,False
3614,-0.06770457327365875,-0.18820229172706604,-0.2810318171977997,-0.14000996947288513,0.8372491002082825,0.36974895000457764,0.1001743643628558,0.09953292459249496,3.8588255412690355e-07,0.9999999754385202,1.4182480107075648,0.7409011032001183,False,False
3615,-0.06777017563581467,-0.1881900131702423,-0.2809595465660095,-0.14002883434295654,0.8372440338134766,0.3697293996810913,0.10011270677782007,0.09947250783443451,3.6477360151482736e-07,0.9999999121245745,1.4182966497139107,0.7409259680730895,False,False
3616,-0.0678357407450676,-0.18817773461341858,-0.28088730573654175,-0.14004769921302795,0.8372389078140259,0.36970990896224976,0.10005108222372537,0.09941214323043823,3.9321328240822457e-07,1.0000000229386998,1.4183453565415123,0.7409508885310312,False,False
3617,-0.06790126115083694,-0.18816547095775604,-0.28081512451171875,-0.14006654918193817,0.8372339010238647,0.3696904182434082,0.0999894866186938,0.09935179352760315,3.785773542814824e-07,1.0000000152984518,1.4183939161242343,0.7409757356388873,False,False
3618,-0.06796674430370331,-0.1881532073020935,-0.28074297308921814,-0.1400853842496872,0.8372288346290588,0.3696709871292114,0.09992789879675061,0.09929143637418747,4.1143041841833184e-07,0.9999999076020589,1.418442531830681,0.741000582591079,False,False
3619,-0.06803218275308609,-0.18814095854759216,-0.2806708812713623,-0.14010420441627502,0.8372237682342529,0.36965155601501465,0.09986639493471781,0.09923118352890015,3.816989622176852e-07,0.9999999598346571,1.418491054471388,0.7410253366962092,False,False
3620,-0.06809758394956589,-0.18812870979309082,-0.28059881925582886,-0.14012300968170166,0.8372187614440918,0.36963212490081787,0.09980485854500007,0.09917088598012924,4.099305862088499e-07,0.9999999660373708,1.4185397707871035,0.7410500731884855,False,False
3621,-0.0681629478931427,-0.18811647593975067,-0.2805268168449402,-0.1401418149471283,0.8372136950492859,0.36961275339126587,0.09974340865942066,0.0991106629371643,3.807775974094471e-07,1.0000000034097623,1.4185878191041148,0.741074827645017,False,False
3622,-0.06822826713323593,-0.18810424208641052,-0.2804548442363739,-0.14016060531139374,0.8372086882591248,0.36959338188171387,0.09968196776924686,0.09905044734477997,3.940292591335374e-07,0.9999998643913887,1.41863638443766,0.7410995094072914,False,False
3623,-0.06829354912042618,-0.18809202313423157,-0.2803829312324524,-0.14017938077449799,0.8372036814689636,0.36957406997680664,0.09962055772771672,0.09899026900529861,3.920224262892833e-07,1.0000000838374434,1.4186845392910399,0.7411241903333652,False,False
3624,-0.06835878640413284,-0.1880798041820526,-0.28031104803085327,-0.14019814133644104,0.8371986150741577,0.3695547580718994,0.09955919246931622,0.09893012791872025,3.874183598468077e-07,1.0000000828061197,1.4187327500031786,0.7411488527975729,False,False
3625,-0.06842398643493652,-0.18806760013103485,-0.2802392244338989,-0.1402168869972229,0.8371936082839966,0.3695354461669922,0.09949785588184425,0.09887002408504486,4.040803322814104e-07,0.9999999705858728,1.4187808846103165,0.7411734966499814,False,False
3626,-0.06848914176225662,-0.1880553960800171,-0.28016743063926697,-0.14023563265800476,0.8371886610984802,0.36951619386672974,0.09943653236758446,0.09880992770195007,3.807761844973573e-07,0.9999999680695499,1.4188291354675018,0.7411980671047822,False,False
3627,-0.06855425983667374,-0.18804320693016052,-0.2800956964492798,-0.14025436341762543,0.8371836543083191,0.3694969415664673,0.09937524795808916,0.09874985367059708,3.9093205855377894e-07,0.9999999747464228,1.4188771133877784,0.7412226555497301,False,False
3628,-0.06861934065818787,-0.18803101778030396,-0.280023992061615,-0.1402730792760849,0.837178647518158,0.3694777488708496,0.09931400730438782,0.09868983179330826,3.800219144351282e-07,1.000000023880878,1.4189249442366472,0.7412471887334726,False,False
3629,-0.06868437677621841,-0.18801884353160858,-0.2799523174762726,-0.14029178023338318,0.8371737003326416,0.36945855617523193,0.09925279582088901,0.09862983971834183,4.137402807170431e-07,1.0000000146817911,1.4189729030099292,0.7412717042752787,False,False
3630,-0.06874937564134598,-0.1880066692829132,-0.27988070249557495,-0.14031048119068146,0.8371686935424805,0.36943936347961426,0.09919163885044152,0.09856988489627838,4.067938367649377e-07,1.0000000289225524,1.419020714742085,0.7412962008537367,False,False
3631,-0.06881432980298996,-0.18799450993537903,-0.2798091173171997,-0.14032916724681854,0.8371636867523193,0.36942023038864136,0.09913047080244275,0.09850993007421494,3.8439193861434967e-07,0.9999999838167931,1.419068385248493,0.7413206791269824,False,False
3632,-0.06887924671173096,-0.18798235058784485,-0.27973759174346924,-0.14034783840179443,0.837158739566803,0.36940109729766846,0.09906933908552996,0.09845001250505447,4.0023709556039725e-07,1.000000004880622,1.41911636384464,0.7413450651615807,False,False
3633,-0.06894412636756897,-0.18797020614147186,-0.27966609597206116,-0.14036649465560913,0.8371537327766418,0.36938202381134033,0.0990082688666121,0.09839014708995819,4.01296337060076e-07,0.9999999393926855,1.4191638235703967,0.7413695437928529,False,False
3634,-0.0690089613199234,-0.18795806169509888,-0.27959465980529785,-0.14038513600826263,0.8371487855911255,0.3693629503250122,0.09894721661180184,0.09833028167486191,4.001098813509083e-07,1.0000000150373158,1.4192115139943273,0.7413938743914886,False,False
3635,-0.06907375901937485,-0.18794593214988708,-0.27952325344085693,-0.14040377736091614,0.8371438384056091,0.36934393644332886,0.09888619527860501,0.098270483314991,3.866962034805469e-07,0.9999999710366768,1.4192588714999803,0.7414182236471141,False,False
3636,-0.06913851946592331,-0.1879338026046753,-0.2794519066810608,-0.14042240381240845,0.8371388912200928,0.3693249225616455,0.09882518709490745,0.0982106551527977,3.8969382461691743e-07,1.0000000355772751,1.4193064829144726,0.741442554597838,False,False
3637,-0.06920323520898819,-0.1879216879606247,-0.27938058972358704,-0.14044101536273956,0.8371340036392212,0.3693058490753174,0.09876423983977951,0.09815090894699097,4.070027898613203e-07,0.9999999185902259,1.4193539473924295,0.7414668302529966,False,False
3638,-0.06926791369915009,-0.1879095733165741,-0.27930933237075806,-0.14045961201190948,0.8371290564537048,0.3692868947982788,0.09870330271710408,0.09809117019176483,3.727742956210979e-07,0.9999998663224455,1.4194013966500636,0.741491068780025,False,False
3639,-0.0693325474858284,-0.1878974735736847,-0.27923810482025146,-0.1404781937599182,0.8371241092681885,0.369268000125885,0.09864242814243483,0.09803149104118347,4.1407919919534196e-07,0.9999999728686495,1.4194484817829416,0.7415154570182895,False,False
3640,-0.06939714401960373,-0.1878853738307953,-0.27916693687438965,-0.14049677550792694,0.8371192216873169,0.36924904584884644,0.0985815699738552,0.0979718267917633,3.667897046101385e-07,1.0000000119878203,1.4194958290127766,0.741539584301113,False,False
3641,-0.06946170330047607,-0.18787328898906708,-0.2790957987308502,-0.14051534235477448,0.8371142745018005,0.36923015117645264,0.09852072464240225,0.09791216999292374,4.0601144826442095e-07,1.0000000066685275,1.4195429865969609,0.7415637678738006,False,False
3642,-0.06952621787786484,-0.18786120414733887,-0.27902472019195557,-0.14053389430046082,0.837109386920929,0.36921125650405884,0.09845993589334064,0.09785255789756775,4.1144937772153783e-07,0.9999999306926117,1.4195901891108613,0.7415878773231701,False,False
3643,-0.06959069520235062,-0.18784913420677185,-0.2789536714553833,-0.14055243134498596,0.8371044397354126,0.3691924214363098,0.09839916424573997,0.09779297560453415,3.9810633557141134e-07,0.9999999760308096,1.4196372735736897,0.7416120618815081,False,False
3644,-0.06965513527393341,-0.18783706426620483,-0.2788826823234558,-0.1405709683895111,0.837099552154541,0.369173526763916,0.09833845317865868,0.09773343056440353,3.81275021459992e-07,0.9999999504566215,1.4196842540243684,0.741636134052099,False,False
3645,-0.06971953064203262,-0.187825009226799,-0.2788117229938507,-0.14058949053287506,0.8370946645736694,0.36915475130081177,0.09827773086202601,0.09767389297485352,4.0444119467465754e-07,1.0000001456569922,1.419731236623303,0.7416602073429621,False,False
3646,-0.06978388875722885,-0.1878129541873932,-0.2787408232688904,-0.14060799777507782,0.8370897769927979,0.36913591623306274,0.09821710158095313,0.09761444479227066,3.9160426504566826e-07,1.0000000020203708,1.4197780781597689,0.7416842623061418,False,False
3647,-0.0698482096195221,-0.18780091404914856,-0.27866995334625244,-0.14062649011611938,0.8370848894119263,0.36911720037460327,0.09815645330044999,0.09755496680736542,4.038426349539569e-07,0.9999999262883748,1.4198249160945156,0.7417083177578907,False,False
3648,-0.06991248577833176,-0.18778887391090393,-0.2785991132259369,-0.14064498245716095,0.8370800614356995,0.369098424911499,0.09809583393807471,0.09749551117420197,4.037712405007068e-07,0.9999999716503128,1.4198717933305458,0.7417322984423748,False,False
3649,-0.06997672468423843,-0.1877768486738205,-0.2785283327102661,-0.14066345989704132,0.8370751738548279,0.36907970905303955,0.09803525821012672,0.09743610769510269,3.982936662168309e-07,1.0000000401068188,1.4199185896679967,0.7417562419836005,False,False
3650,-0.07004092633724213,-0.18776482343673706,-0.2784575819969177,-0.1406819224357605,0.8370703458786011,0.3690609931945801,0.0979747178171265,0.09737672656774521,3.999563119186357e-07,1.0000000626752932,1.4199651963328788,0.7417802054405273,False,False
3651,-0.07010508328676224,-0.18775281310081482,-0.2783868908882141,-0.14070037007331848,0.8370654582977295,0.36904239654541016,0.09791421372567734,0.0973173975944519,4.013348124134566e-07,0.9999999486334791,1.420011704923988,0.7418040935027764,False,False
3652,-0.07016920298337936,-0.18774080276489258,-0.2783162295818329,-0.14071880280971527,0.8370606303215027,0.3690236806869507,0.09785372906754321,0.0972580686211586,4.04574751109448e-07,0.9999999827962208,1.4200584791350472,0.741827964470964,False,False
3653,-0.0702332854270935,-0.18772880733013153,-0.27824562788009644,-0.14073723554611206,0.8370558023452759,0.36900508403778076,0.09779327569944608,0.09719878435134888,3.875935101533636e-07,1.0000000735721906,1.420104974919401,0.7418518164827764,False,False
3654,-0.07029732316732407,-0.18771681189537048,-0.2781750559806824,-0.14075565338134766,0.8370509147644043,0.36898648738861084,0.09773288292039246,0.09713954478502274,4.0195532809056214e-07,1.000000059803362,1.420151263868136,0.7418756683598206,False,False
3655,-0.07036132365465164,-0.18770483136177063,-0.2781045436859131,-0.14077405631542206,0.8370460867881775,0.3689678907394409,0.0976725159700019,0.09708031266927719,3.895101899925135e-07,0.999999950397481,1.420197554997249,0.7418995213311768,False,False
3656,-0.07042528688907623,-0.18769285082817078,-0.2780340611934662,-0.14079244434833527,0.8370412588119507,0.36894935369491577,0.09761216546445854,0.09702114760875702,4.316809639597412e-07,1.0000000119067451,1.4202439400537885,0.7419232618912676,False,False
3657,-0.07048920542001724,-0.18768088519573212,-0.27796363830566406,-0.14081083238124847,0.8370364904403687,0.3689308166503906,0.0975518217396599,0.09696193039417267,4.1775846005823333e-07,1.000000085992216,1.4202904704635153,0.7419470229613024,False,False
3658,-0.07055308669805527,-0.18766891956329346,-0.2778932452201843,-0.1408292055130005,0.8370316624641418,0.3689122796058655,0.09749154387006694,0.09690281003713608,4.1611241179515604e-07,1.000000043811544,1.4203366509295252,0.7419707462595896,False,False
3659,-0.07061693072319031,-0.187656968832016,-0.277822881937027,-0.1408475637435913,0.837026834487915,0.3688938021659851,0.09743127204574745,0.09684368968009949,4.128400962963197e-07,0.9999999131713891,1.420382805100522,0.7419943947671077,False,False
3660,-0.07068073004484177,-0.18764501810073853,-0.2777525782585144,-0.14086590707302094,0.837022066116333,0.36887532472610474,0.09737106896417629,0.09678462892770767,4.2581006508765255e-07,1.0000000702551481,1.420428775293443,0.7420181184092128,False,False
3661,-0.07074449211359024,-0.18763308227062225,-0.2776823043823242,-0.14088423550128937,0.837017297744751,0.36885690689086914,0.09731086443734022,0.09672556817531586,4.1505149425865657e-07,0.999999965884967,1.4204749054364438,0.7420416931979517,False,False
3662,-0.07080821692943573,-0.18762114644050598,-0.2776120901107788,-0.1409025639295578,0.8370124101638794,0.36883842945098877,0.09725071265992775,0.09666655212640762,3.9303282577831136e-07,1.0000000444346677,1.4205208572883423,0.7420653801578606,False,False
3663,-0.07087189704179764,-0.1876092255115509,-0.2775419056415558,-0.14092087745666504,0.8370076417922974,0.36882007122039795,0.09719059105252241,0.09660756587982178,4.098087567280562e-07,1.0000000250904442,1.4205666625481586,0.742088993515262,False,False
3664,-0.07093553990125656,-0.18759730458259583,-0.27747178077697754,-0.14093917608261108,0.8370028734207153,0.36880171298980713,0.0971305054381948,0.09654862433671951,3.9044747561334874e-07,1.0000000318284676,1.4206127050924744,0.7421125320779491,False,False
3665,-0.0709991455078125,-0.18758539855480194,-0.2774016857147217,-0.14095745980739594,0.8369981050491333,0.3687833547592163,0.09707045499161603,0.09648969024419785,4.192718987178466e-07,0.9999999043293526,1.4206583433020015,0.7421360705078671,False,False
3666,-0.07106270641088486,-0.18757349252700806,-0.2773316502571106,-0.1409757435321808,0.8369933366775513,0.36876505613327026,0.09701043131107948,0.09643079340457916,4.13613718302001e-07,0.9999999933654029,1.4207039780768496,0.7421596094089313,False,False
3667,-0.07112623006105423,-0.18756160140037537,-0.2772616446018219,-0.14099401235580444,0.8369885683059692,0.3687467575073242,0.09695041244169154,0.09637191146612167,4.1366284768872346e-07,0.9999998921733141,1.4207499274327442,0.7421830746935922,False,False
3668,-0.07118971645832062,-0.18754971027374268,-0.277191698551178,-0.1410122662782669,0.836983859539032,0.3687284588813782,0.09689046098928948,0.09631309658288956,4.035279701538419e-07,0.9999999815837959,1.4207955872103504,0.7422064651630059,False,False
3669,-0.07125316560268402,-0.18753783404827118,-0.27712178230285645,-0.14103050529956818,0.83697909116745,0.36871016025543213,0.09683050439953433,0.09625425934791565,3.9684157721266647e-07,1.0000000163579157,1.4208412662587677,0.7422299495999216,False,False
3670,-0.07131657004356384,-0.18752595782279968,-0.2770518958568573,-0.14104874432086945,0.8369743824005127,0.36869198083877563,0.09677060317896981,0.09619547426700592,4.198591451102794e-07,0.9999999658520495,1.4208867761680155,0.7422532851194985,False,False
3671,-0.07137993723154068,-0.18751409649848938,-0.27698206901550293,-0.14106696844100952,0.8369696140289307,0.36867374181747437,0.09671073740121354,0.09613674879074097,4.1738351926165277e-07,1.0000000939440878,1.4209321566085709,0.7422766763857607,False,False
3672,-0.07144326716661453,-0.18750223517417908,-0.27691227197647095,-0.1410851776599884,0.8369648456573486,0.36865556240081787,0.09665089500089595,0.09607800096273422,4.221280422700605e-07,0.9999999664862959,1.420977599537172,0.7423000681181576,False,False
3673,-0.0715065598487854,-0.18749037384986877,-0.27684253454208374,-0.1411033719778061,0.8369601964950562,0.3686373829841614,0.09659109361446977,0.09601932018995285,4.159960444878002e-07,1.000000074135357,1.4210230108207003,0.7423233297382216,False,False
3674,-0.07156980782747269,-0.18747852742671967,-0.2767728269100189,-0.14112156629562378,0.8369554281234741,0.36861926317214966,0.09653131465829111,0.09596066176891327,4.052722742649906e-07,1.0000000769168629,1.421068232416959,0.7423466659335145,False,False
3675,-0.07163301855325699,-0.18746668100357056,-0.2767031788825989,-0.14113974571228027,0.8369507789611816,0.36860108375549316,0.09647155011899894,0.09590200334787369,4.3996897035918216e-07,1.0000000418015638,1.4211137631003212,0.7423698914067374,False,False
3676,-0.0716961920261383,-0.18745484948158264,-0.2766335606575012,-0.14115791022777557,0.8369460105895996,0.368583083152771,0.09641187673737657,0.09584344923496246,4.275399137282275e-07,0.9999999471361134,1.4211584452951307,0.7423932279389703,False,False
3677,-0.07175932079553604,-0.18744301795959473,-0.27656400203704834,-0.14117605984210968,0.8369413018226624,0.3685649633407593,0.09635218623632937,0.09578484296798706,4.13422689344539e-07,0.9999999966095,1.4212037490914362,0.7424163972877251,False,False
3678,-0.07182241231203079,-0.187431201338768,-0.27649447321891785,-0.1411941945552826,0.8369365930557251,0.36854690313339233,0.09629253881808987,0.09572631120681763,3.898183466483054e-07,0.9999999552998677,1.4212489234416241,0.7424395859070064,False,False
3679,-0.07188546657562256,-0.18741938471794128,-0.27642497420310974,-0.1412123292684555,0.8369319438934326,0.36852890253067017,0.09623292766914765,0.09566781669855118,4.2044151489705454e-07,0.9999999609313347,1.4212938196757259,0.7424627373341633,False,False
3680,-0.07194848358631134,-0.18740758299827576,-0.2763555347919464,-0.14123044908046722,0.8369271755218506,0.3685108423233032,0.0961733350845338,0.09560930728912354,4.061098948500621e-07,0.9999999401453734,1.4213387728484923,0.7424858886499763,False,False
3681,-0.07201145589351654,-0.18739578127861023,-0.27628612518310547,-0.14124855399131775,0.8369225263595581,0.36849290132522583,0.09611376930834144,0.09555085748434067,4.305948747207208e-07,1.000000038502506,1.421383722706993,0.742509003909516,False,False
3682,-0.07207439094781876,-0.1873839944601059,-0.2762167751789093,-0.14126664400100708,0.8369178771972656,0.36847496032714844,0.09605424324849078,0.0954924076795578,3.9418813614848215e-07,1.0000000176222898,1.42142865239708,0.7425320814142383,False,False
3683,-0.07213728874921799,-0.18737220764160156,-0.2761474549770355,-0.1412847340106964,0.8369131684303284,0.36845695972442627,0.09599478364046866,0.09543406218290329,4.386485733962505e-07,0.9999999889859791,1.4214733264904187,0.7425551970066475,False,False
