iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
1881,0.0038122653495520353,-0.20139631628990173,-0.3594856560230255,-0.11932428181171417,0.8443953990936279,0.3980911374092102,0.3355981677034952,0.1600296050310135,4.8092134675751935e-08,0.9999999934200415,1.3478320862331943,0.7077357268510789,False,False
1882,0.0035911547020077705,-0.20135651528835297,-0.35924485325813293,-0.11938883364200592,0.8443689346313477,0.3979825973510742,0.33528965763691815,0.1598615199327469,5.19874851670098e-08,0.9999999908195215,1.3481004894315207,0.7078520868411482,False,False
1883,0.0033702540677040815,-0.2013167440891266,-0.35900425910949707,-0.1194533184170723,0.8443424701690674,0.3978741765022278,0.3349810648011112,0.15969347953796387,3.5766539053999363e-08,1.0000000673243954,1.3483685674771753,0.70796832500023,False,False
1884,0.003149563679471612,-0.2012770026922226,-0.3587638735771179,-0.1195177361369133,0.8443160653114319,0.3977660536766052,0.3346723850099887,0.15952545404434204,2.0201748931239438e-08,1.0000000788885375,1.3486358600310502,0.7080843764625191,False,False
1885,0.002929083537310362,-0.201237291097641,-0.35852372646331787,-0.11958208680152893,0.8442897200584412,0.397658109664917,0.334363606273468,0.15935750305652618,1.5739979349532742e-08,0.9999999490007889,1.3489027299758072,0.7082002040456457,False,False
1886,0.0027088134083896875,-0.20119760930538177,-0.35828378796577454,-0.11964637041091919,0.8442634344100952,0.39755046367645264,0.33405468225261914,0.15918952226638794,4.253088426769834e-08,0.9999999705868857,1.3491689781925815,0.7083159622688602,False,False
1887,0.0024887535255402327,-0.20115795731544495,-0.3580440580844879,-0.11971058696508408,0.8442371487617493,0.3974429965019226,0.33374572800117497,0.15902163088321686,3.434899990362686e-08,0.9999999520029813,1.3494345179846956,0.7084315521905533,False,False
1888,0.0022689038887619972,-0.2011183351278305,-0.357804536819458,-0.11977473646402359,0.8442109823226929,0.3973357677459717,0.333436655107465,0.15885375440120697,2.2113816424747027e-08,1.0000000243136928,1.3496997653332894,0.7085469335494039,False,False
1889,0.0020492644980549812,-0.20107874274253845,-0.3575652241706848,-0.11983882635831833,0.8441848158836365,0.39722883701324463,0.33312742556788894,0.1586858630180359,4.641369069230802e-08,0.9999999865038061,1.349964433809776,0.7086621464691816,False,False
1890,0.0018298354698345065,-0.2010391801595688,-0.3573261499404907,-0.1199028491973877,0.8441586494445801,0.39712202548980713,0.3328181772607109,0.15851809084415436,4.342222474422107e-08,1.0000000047904036,1.3502282329084854,0.7087771816949964,False,False
1891,0.001610616804100573,-0.2009996473789215,-0.35708728432655334,-0.11996680498123169,0.844132661819458,0.39701545238494873,0.3325087866628952,0.15835030376911163,3.4890732991263254e-08,0.999999978016778,1.3504918396736008,0.7088920328759084,False,False
1892,0.0013916085008531809,-0.20096014440059662,-0.3568486273288727,-0.12003069370985031,0.8441066145896912,0.39690911769866943,0.33219932607980135,0.1581825464963913,6.885134961642146e-08,1.0000000687089146,1.350754804827068,0.7090067619695913,False,False
1893,0.00117281056009233,-0.20092067122459412,-0.35661017894744873,-0.12009451538324356,0.8440806865692139,0.39680296182632446,0.33188976394898784,0.15801481902599335,2.2694750151437555e-08,0.9999999663618758,1.3510174276655107,0.7091212697683584,False,False
1894,0.0009542230400256813,-0.200881227850914,-0.3563719689846039,-0.12015827000141144,0.8440548181533813,0.39669710397720337,0.33158010913897806,0.15784712135791779,3.487109614607048e-08,0.9999999794429024,1.351279398683649,0.7092356057915022,False,False
1895,0.0007358459406532347,-0.20084181427955627,-0.35613396763801575,-0.12022195756435394,0.844028890132904,0.3965914845466614,0.331270352807125,0.1576794981956482,5.115832887237585e-08,0.9999999518914798,1.3515404948438121,0.7093498723004175,False,False
1896,0.0005176793201826513,-0.20080243051052094,-0.3558961749076843,-0.12028557807207108,0.8440030813217163,0.39648598432540894,0.33096053062261577,0.1575118750333786,3.502887250280368e-08,0.9999999355206776,1.3518014627151365,0.7094638275300733,False,False
1897,0.00029972317861393094,-0.20076307654380798,-0.3556585907936096,-0.12034913897514343,0.8439773321151733,0.39638084173202515,0.33065060897714516,0.1573442965745926,4.990892449814569e-08,0.9999999149719607,1.3520616321522128,0.7095777162045014,False,False
1898,8.197752322303131e-05,-0.20072375237941742,-0.355421245098114,-0.12041263282299042,0.8439515829086304,0.39627575874328613,0.3303406280211612,0.15717674791812897,8.017685319036858e-08,1.0000000399190379,1.3523214509492285,0.709691380247671,False,False
1899,-0.00013555760961025953,-0.20068445801734924,-0.3551841080188751,-0.12047605961561203,0.843925952911377,0.39617103338241577,0.33003055890673555,0.15700925886631012,2.3368980717920528e-08,1.0000000358612569,1.3525806427284195,0.7098049249937932,False,False
1900,-0.00035288219805806875,-0.20064519345760345,-0.35494717955589294,-0.12053941935300827,0.8439003229141235,0.39606648683547974,0.32972038271594517,0.15684178471565247,3.278180834059105e-08,0.9999999994275881,1.3528393453265743,0.7099182264225026,False,False
1901,-0.000569996249396354,-0.20060595870018005,-0.3547104597091675,-0.12060271203517914,0.8438748121261597,0.3959621787071228,0.3294101048068778,0.1566743701696396,3.074083473981505e-08,0.9999999838676955,1.3530975616261074,0.7100314270415558,False,False
1902,-0.0007868996472097933,-0.20056675374507904,-0.3544739782810211,-0.12066593766212463,0.843849241733551,0.3958580493927002,0.32909982038470537,0.1565070003271103,5.711787973838207e-08,1.0000000643469997,1.3533548616938447,0.7101444525685745,False,False
1903,-0.0010035925079137087,-0.2005275934934616,-0.35423770546913147,-0.12072910368442535,0.8438237905502319,0.3957541584968567,0.3287894294398944,0.1563396453857422,5.0113979995827464e-08,1.000000040587476,1.3536119538146731,0.7102572717473469,False,False
1904,-0.0012200747150927782,-0.20048846304416656,-0.35400164127349854,-0.1207922026515007,0.8437983393669128,0.3956505060195923,0.3284789613736717,0.15617236495018005,5.3959449899509055e-08,0.99999998083658,1.3538684212459344,0.7103699558297114,False,False
1905,-0.0014363463269546628,-0.2004493623971939,-0.3537657856941223,-0.12085523456335068,0.8437729477882385,0.395547091960907,0.3281683354102982,0.15600503981113434,6.473311499911273e-08,1.0000000344887694,1.3541244244498072,0.710482449063124,False,False
1906,-0.0016524072270840406,-0.20041029155254364,-0.3535301685333252,-0.12091819941997528,0.843747615814209,0.395443856716156,0.32785772639878663,0.15583783388137817,6.133668144529939e-08,1.000000000312345,1.3543799216088646,0.7105947885367251,False,False
1907,-0.0018682575318962336,-0.20037125051021576,-0.3532947599887848,-0.12098109722137451,0.8437223434448242,0.39534085988998413,0.32754701898234234,0.1556706428527832,5.54152287363013e-08,0.999999964771972,1.354634698153998,0.7107069527137315,False,False
1908,-0.0020838971249759197,-0.20033223927021027,-0.3530595600605011,-0.12104392796754837,0.8436970710754395,0.3952380418777466,0.3272362763908753,0.155503511428833,2.7745916687561246e-08,0.9999999728908807,1.3548890121390302,0.7108189259084934,False,False
1909,-0.002299326006323099,-0.20029325783252716,-0.3528245687484741,-0.12110669910907745,0.8436719179153442,0.3951355218887329,0.3269253893445856,0.155336394906044,4.9756134420896265e-08,0.9999999298985102,1.3551429612811892,0.7109307481181183,False,False
1910,-0.002514544175937772,-0.20025430619716644,-0.35258981585502625,-0.12116940319538116,0.8436468243598938,0.39503318071365356,0.3266144803151456,0.15516935288906097,4.191250779501224e-08,1.0000000491088465,1.3553961160856516,0.7110423606555414,False,False
1911,-0.0027295516338199377,-0.2002153843641281,-0.3523552715778351,-0.1212320402264595,0.8436217308044434,0.3949310779571533,0.32630343784487825,0.15500232577323914,4.379780777700895e-08,0.99999994555639,1.355648724651393,0.7111538877176372,False,False
1912,-0.002944348379969597,-0.20017649233341217,-0.35212093591690063,-0.12129461020231247,0.8435966968536377,0.3948291540145874,0.32599240199733415,0.15483532845973969,3.8435872365243584e-08,1.0000000551531314,1.3559012483526924,0.7112651579524358,False,False
1913,-0.0031589344143867493,-0.20013763010501862,-0.3518868386745453,-0.12135711312294006,0.843571662902832,0.3947274684906006,0.3256813182259913,0.1546684354543686,3.225344118499645e-08,0.9999999844563368,1.3561526681089306,0.711376284039697,False,False
1914,-0.003373309737071395,-0.20009879767894745,-0.35165295004844666,-0.12141954898834229,0.8435467481613159,0.3946259617805481,0.3253701008091525,0.1545015126466751,6.033911189976749e-08,1.0000000800743563,1.3564041011408907,0.7114872403027662,False,False
1915,-0.00358747411519289,-0.20005999505519867,-0.35141927003860474,-0.12148192524909973,0.8435218334197998,0.3945246934890747,0.3250588394181962,0.1543346494436264,5.3070249372841366e-08,1.0000000010929184,1.3566547104473012,0.7115980423924583,False,False
1916,-0.0038014277815818787,-0.20002122223377228,-0.35118579864501953,-0.1215442344546318,0.8434969782829285,0.3944236636161804,0.32474756500931684,0.15416787564754486,2.7271404983784156e-08,1.0000000107834588,1.3569048830067119,0.7117086745298469,False,False
1917,-0.004015170503407717,-0.19998249411582947,-0.3509525656700134,-0.12160647660493851,0.8434721827507019,0.39432287216186523,0.3244361658800605,0.1540011465549469,1.916763865120906e-08,1.0000000142883088,1.3571541789123318,0.7118190909695747,False,False
1918,-0.004228702746331692,-0.19994379580020905,-0.35071954131126404,-0.12166865170001984,0.8434474468231201,0.3942222595214844,0.32412473509431744,0.15383441746234894,3.071262703228362e-08,0.999999971473839,1.3574033935521632,0.7119293930991694,False,False
1919,-0.004442024044692516,-0.199905127286911,-0.35048672556877136,-0.1217307597398758,0.8434227705001831,0.3941218852996826,0.3238132256428966,0.15366776287555695,6.347766029474788e-08,0.9999999687702723,1.3576517540619233,0.7120395008841727,False,False
1920,-0.0046551343984901905,-0.19986648857593536,-0.3502541482448578,-0.12179280817508698,0.8433980941772461,0.39402174949645996,0.32350168259241074,0.15350118279457092,6.616587296221583e-08,0.9999999449262856,1.3578996046566298,0.7121494356940201,False,False
1921,-0.004868034273386002,-0.1998278796672821,-0.3500217795372009,-0.12185478955507278,0.8433734774589539,0.39392179250717163,0.32319007481728007,0.1533345878124237,4.631514151101928e-08,0.9999999242292581,1.3581472143903541,0.7122592002861344,False,False
1922,-0.005080723203718662,-0.19978930056095123,-0.3497896194458008,-0.12191670387983322,0.8433489203453064,0.3938220739364624,0.32287837523662016,0.15316806733608246,4.82206997883488e-08,1.0000000015908321,1.3583940573108768,0.7123688075772359,False,False
1923,-0.0052932011894881725,-0.19975075125694275,-0.34955769777297974,-0.12197855114936829,0.8433244228363037,0.3937225341796875,0.32256670562732737,0.15300162136554718,5.3919677805906945e-08,0.9999999388217987,1.3586405313747356,0.7124782445399994,False,False
1924,-0.00550546869635582,-0.19971223175525665,-0.3493259847164154,-0.12204033881425858,0.8432999849319458,0.3936232328414917,0.3222549095055969,0.1528351753950119,4.937336145007095e-08,0.999999987194432,1.3588864011976547,0.7125874525637275,False,False
1925,-0.0057175252586603165,-0.19967374205589294,-0.3490944802761078,-0.12210205942392349,0.8432755470275879,0.393524169921875,0.32194306789556887,0.1526687741279602,3.3287894643314515e-08,0.9999999751748001,1.359131882093552,0.7126964687663078,False,False
1926,-0.005929370876401663,-0.19963529706001282,-0.3488632142543793,-0.12216371297836304,0.8432511687278748,0.39342522621154785,0.3216312638382846,0.15250252187252045,4.8150591786861054e-08,0.9999999623872491,1.3593767049062673,0.712805401856186,False,False
1927,-0.006141005549579859,-0.19959688186645508,-0.34863215684890747,-0.12222529947757721,0.8432268500328064,0.39332664012908936,0.32131932034455113,0.1523362249135971,3.8487983609873984e-08,0.9999999948941966,1.359620827688587,0.7129141932998748,False,False
1928,-0.006352429743856192,-0.19955849647521973,-0.3484013080596924,-0.12228681892156601,0.8432025909423828,0.3932281732559204,0.32100732404324495,0.15216998755931854,3.597714581003488e-08,1.000000038504174,1.3598647565192765,0.7130227453157718,False,False
1929,-0.006563642993569374,-0.19952014088630676,-0.3481706976890564,-0.12234827876091003,0.8431783318519592,0.39312994480133057,0.3206953325628916,0.15200383961200714,3.943075855008101e-08,0.9999999335885295,1.3601079113159529,0.7131311211676332,False,False
1930,-0.006774645298719406,-0.1994818150997162,-0.3479402959346771,-0.12240967154502869,0.8431541919708252,0.39303189516067505,0.3203833060223028,0.15183770656585693,5.092833942178453e-08,1.0000000417225392,1.360350765232706,0.7132393421564518,False,False
1931,-0.006985436659306288,-0.199443519115448,-0.34771010279655457,-0.12247099727392197,0.8431300520896912,0.39293408393859863,0.3200711909399557,0.1516716629266739,4.637928400448111e-08,1.0000000736336683,1.3605928897048267,0.7133473338705449,False,False
1932,-0.007196017540991306,-0.1994052529335022,-0.3474801480770111,-0.12253225594758987,0.8431059718132019,0.3928365111351013,0.3197590691836357,0.15150563418865204,5.2847361104747895e-08,1.000000010702399,1.3608348102087615,0.7134552264022345,False,False
1933,-0.0074063874781131744,-0.19936701655387878,-0.34725040197372437,-0.122593455016613,0.8430819511413574,0.39273911714553833,0.3194468384061224,0.15133966505527496,4.190460175602982e-08,0.9999999531175265,1.3610759044413951,0.7135629453406201,False,False
1934,-0.007616546470671892,-0.19932882487773895,-0.34702086448669434,-0.12265458703041077,0.8430579304695129,0.39264196157455444,0.319134641118371,0.15117377042770386,4.7549113776913195e-08,0.9999999975832197,1.3613165601469808,0.7136705065307178,False,False
1935,-0.007826494984328747,-0.1992906630039215,-0.3467915654182434,-0.12271565198898315,0.8430339694023132,0.3925449848175049,0.3188223717941796,0.15100790560245514,3.6617762229923455e-08,1.0000000032656646,1.3615567570818095,0.7137778409601432,False,False
1936,-0.008036232553422451,-0.19925253093242645,-0.3465624749660492,-0.12277664989233017,0.8430100679397583,0.3924482464790344,0.3185100724884662,0.15084213018417358,4.111399181221588e-08,0.9999999433160943,1.361796268648937,0.7138850361563482,False,False
1937,-0.008245759643614292,-0.19921442866325378,-0.3463335931301117,-0.12283758819103241,0.8429862260818481,0.39235174655914307,0.318197704873557,0.15067633986473083,6.155709306844649e-08,0.9999999977436163,1.3620354723485193,0.7139920416683736,False,False
1938,-0.008455075323581696,-0.1991763561964035,-0.3461049497127533,-0.12289845943450928,0.8429624438285828,0.39225536584854126,0.3178853954586672,0.15051068365573883,4.176820835931403e-08,0.9999999826289502,1.3622741749680092,0.7140988733496791,False,False
1939,-0.008664180524647236,-0.1991383135318756,-0.3458765149116516,-0.12295926362276077,0.8429386615753174,0.39215928316116333,0.3175729732438124,0.15034504234790802,4.0820369407275675e-08,0.9999999257024846,1.3625120203331162,0.7142056347534845,False,False
1940,-0.008873075246810913,-0.1991003006696701,-0.34564828872680664,-0.1230200007557869,0.8429149389266968,0.3920633792877197,0.3172605034824284,0.1501794457435608,4.8233222286940495e-08,0.9999998953277117,1.362749776460404,0.7143120841178049,False,False
1941,-0.009081758558750153,-0.19906233251094818,-0.34542030096054077,-0.12308067828416824,0.8428913354873657,0.39196765422821045,0.3169480745251126,0.15001395344734192,5.356207996602715e-08,1.0000000714965143,1.3629866997278546,0.7144183887492972,False,False
1942,-0.009290231391787529,-0.19902439415454865,-0.3451925218105316,-0.12314128875732422,0.8428677320480347,0.39187222719192505,0.3166355723685908,0.14984847605228424,2.9841721830991835e-08,1.0000000382999659,1.3632234027764236,0.7145245246726731,False,False
1943,-0.009498493745923042,-0.1989864856004715,-0.3449649512767792,-0.12320183217525482,0.8428441286087036,0.3917769193649292,0.3163230312288621,0.14968307316303253,4.8588409504807754e-08,0.9999998540382814,1.3634592398823386,0.7146305556729766,False,False
1944,-0.009706545621156693,-0.19894860684871674,-0.34473761916160583,-0.12326231598854065,0.8428206443786621,0.39168184995651245,0.3160104782937224,0.1495177149772644,4.489982932510201e-08,0.9999999334130159,1.3636948711433319,0.7147363248357638,False,False
1945,-0.009914386086165905,-0.19891075789928436,-0.3445104956626892,-0.1233227327466011,0.8427971601486206,0.3915870189666748,0.3156978668391966,0.14935240149497986,3.7492581763658256e-08,0.9999999770662067,1.3639299706068355,0.714842007621405,False,False
1946,-0.010122016072273254,-0.19887293875217438,-0.3442836105823517,-0.12338308244943619,0.8427736759185791,0.3914923667907715,0.31538530805615556,0.14918720722198486,4.09665415805084e-08,0.9999999667373414,1.364164358485238,0.7149474630360027,False,False
1947,-0.01032943557947874,-0.19883516430854797,-0.3440569341182709,-0.1234433650970459,0.8427503108978271,0.39139795303344727,0.3150726350907095,0.14902201294898987,3.693220386330397e-08,1.0000000047628541,1.3643984332957098,0.7150527096075531,False,False
1948,-0.010536644607782364,-0.19879741966724396,-0.3438304662704468,-0.12350358814001083,0.8427269458770752,0.3913037180900574,0.3147599943226322,0.14885689318180084,3.7219549443376673e-08,0.99999995850098,1.3646319229945951,0.7151579043389019,False,False
1949,-0.01074364222586155,-0.19875970482826233,-0.3436042368412018,-0.1235637441277504,0.8427037000656128,0.3912096619606018,0.3144473330326661,0.1486918330192566,4.698954698004432e-08,0.999999998323883,1.3648649510283277,0.7152628208997884,False,False
1950,-0.010950429365038872,-0.1987220197916031,-0.3433782160282135,-0.12362383306026459,0.8426804542541504,0.3911159038543701,0.3141346235442453,0.14852681756019592,2.539365227327054e-08,1.0000000223463432,1.3650973644112105,0.7153676137359426,False,False
1951,-0.011157006025314331,-0.19868436455726624,-0.34315240383148193,-0.123683862388134,0.8426572680473328,0.391022264957428,0.31382188766537294,0.14836189150810242,4.1619536358328364e-08,1.000000074801763,1.3653293373841928,0.7154721975247633,False,False
1952,-0.011363372206687927,-0.19864673912525177,-0.34292683005332947,-0.12374382466077805,0.8426341414451599,0.39092886447906494,0.31350914245099304,0.1481970101594925,6.28027781317544e-08,1.0000000428686038,1.365560815862511,0.7155766228937569,False,False
1953,-0.01156952790915966,-0.1986091583967209,-0.3427014648914337,-0.12380371987819672,0.8426110148429871,0.39083564281463623,0.3131964220688485,0.14803220331668854,5.0223879833492065e-08,0.9999999314985432,1.3657917556852697,0.7156809109862842,False,False
1954,-0.01177547313272953,-0.1985716074705124,-0.34247633814811707,-0.12386355549097061,0.8425880074501038,0.3907427191734314,0.3128836184928716,0.14786744117736816,5.80395533374236e-08,0.9999999523565911,1.3660223212133518,0.7157849898667766,False,False
1955,-0.011981206946074963,-0.19853408634662628,-0.34225142002105713,-0.12392332404851913,0.8425650000572205,0.3906499147415161,0.3125708182959508,0.14770273864269257,3.371443846391465e-08,1.0000000947604017,1.3662523089465286,0.7158888569219248,False,False
1956,-0.012186730280518532,-0.19849659502506256,-0.3420267105102539,-0.12398302555084229,0.8425419926643372,0.39055734872817993,0.31225802551955495,0.14753812551498413,4.319041721919107e-08,1.0000000408815655,1.3664815851702756,0.7159926559329078,False,False
1957,-0.012392043136060238,-0.19845913350582123,-0.3418022394180298,-0.12404265999794006,0.8425191044807434,0.3904649615287781,0.3119452337373975,0.14737357199192047,6.442187009878699e-08,1.0000000209351683,1.3667106079544795,0.7160962108833624,False,False
1958,-0.012597145512700081,-0.19842171669006348,-0.3415779769420624,-0.12410223484039307,0.8424962162971497,0.3903728127479553,0.31163243984338596,0.1472090780735016,4.238162370191573e-08,1.0000000064986,1.3669390842016482,0.7161996419005348,False,False
1959,-0.01280203741043806,-0.1983843296766281,-0.3413539230823517,-0.1241617426276207,0.8424733877182007,0.3902808427810669,0.3113195707205356,0.1470446139574051,2.6373812963694204e-08,0.999999924663278,1.367166984556848,0.7163028287268318,False,False
1960,-0.013006718829274178,-0.19834697246551514,-0.3411301076412201,-0.12422119081020355,0.8424506187438965,0.39018911123275757,0.31100671890983045,0.14688020944595337,6.162069133914298e-08,0.9999999386202567,1.3673944336549821,0.7164059474072787,False,False
1961,-0.013211189769208431,-0.19830964505672455,-0.3409065008163452,-0.12428057193756104,0.8424278497695923,0.39009755849838257,0.31069389279109216,0.1467159390449524,3.7330555337465734e-08,1.000000061563322,1.3676212879987024,0.716508800662085,False,False
1962,-0.013415450230240822,-0.19827234745025635,-0.34068313241004944,-0.12433988600969315,0.8424052000045776,0.3900061845779419,0.3103810490013213,0.1465516984462738,4.595370798309582e-08,1.0000000077246407,1.3678477269937812,0.7166114976252032,False,False
1963,-0.013619501143693924,-0.19823509454727173,-0.3404599726200104,-0.12439914047718048,0.842382550239563,0.3899150490760803,0.3100681632063563,0.1463875025510788,3.9660121639744776e-08,0.9999999904200076,1.368073676480129,0.7167140196358591,False,False
1964,-0.013823341578245163,-0.1981978714466095,-0.340237021446228,-0.12445832788944244,0.8423599600791931,0.3898240923881531,0.30975534470796057,0.14622339606285095,5.670938099953342e-08,0.999999948643034,1.3682992212915264,0.7168164200322374,False,False
1965,-0.014026971533894539,-0.19816067814826965,-0.3400143086910248,-0.12451744824647903,0.842337429523468,0.38973337411880493,0.3094424615812897,0.1460593342781067,6.100110167922308e-08,0.9999999759843056,1.3685242676326381,0.7169186106305026,False,False
1966,-0.014230391010642052,-0.1981235146522522,-0.33979180455207825,-0.12457650899887085,0.8423149585723877,0.3896428346633911,0.30912957696829085,0.1458953469991684,2.4347020485961125e-08,0.9999999495577597,1.368748770820677,0.7170206447613459,False,False
1967,-0.014433600008487701,-0.19808638095855713,-0.3395695388317108,-0.12463550269603729,0.8422924876213074,0.3895525336265564,0.308816685788752,0.14573143422603607,4.404019005523096e-08,0.9999999779595772,1.3689726274131193,0.7171224478990398,False,False
1968,-0.014636598527431488,-0.19804929196834564,-0.3393474817276001,-0.12469442933797836,0.842270016670227,0.38946235179901123,0.3085038526266011,0.1455676108598709,4.467540547981578e-08,0.9999999761645557,1.3691959612314855,0.7172241479001873,False,False
1969,-0.014839387498795986,-0.19801223278045654,-0.3391256332397461,-0.12475329637527466,0.842247724533081,0.38937246799468994,0.308190934505935,0.14540378749370575,5.083881630210049e-08,1.000000048262508,1.3694191967513136,0.7173256565081798,False,False
1970,-0.015041965991258621,-0.19797520339488983,-0.3389040231704712,-0.12481209635734558,0.8422253727912903,0.3892827033996582,0.3078781082633318,0.14524011313915253,4.61873476476493e-08,1.000000041437243,1.3696415474915336,0.7174269874227988,False,False
1971,-0.015244334004819393,-0.1979382038116455,-0.338682621717453,-0.12487082928419113,0.8422031402587891,0.38919317722320557,0.30756524480522707,0.1450764536857605,3.7648948759187734e-08,1.0000000132719846,1.3698636162714635,0.7175281454596156,False,False
1972,-0.015446492470800877,-0.19790123403072357,-0.33846142888069153,-0.1249295026063919,0.8421808481216431,0.38910388946533203,0.30725236893321917,0.14491286873817444,2.7179803855448007e-08,1.0000000036497791,1.3700851347050282,0.7176291443525668,False,False
1973,-0.01564844138920307,-0.19786430895328522,-0.33824047446250916,-0.12498810887336731,0.8421586751937866,0.38901472091674805,0.3069395068575009,0.14474935829639435,4.939489123822555e-08,0.9999999451803863,1.370306028767516,0.7177299492346426,False,False
1974,-0.01585017889738083,-0.19782741367816925,-0.3380197286605835,-0.12504665553569794,0.842136561870575,0.38892585039138794,0.3066266299998616,0.14458590745925903,3.851244027700671e-08,0.9999999560032505,1.3705267910630874,0.7178306345633856,False,False
1975,-0.016051705926656723,-0.19779054820537567,-0.33779922127723694,-0.1251051276922226,0.8421144485473633,0.3888370990753174,0.3063138145246363,0.14442256093025208,3.965273357236859e-08,0.9999998856373427,1.3707464569704841,0.7179311047764221,False,False
1976,-0.016253024339675903,-0.19775371253490448,-0.3375789225101471,-0.12516354024410248,0.8420923948287964,0.3887485861778259,0.306000981627631,0.1442592740058899,5.091858873236005e-08,0.9999999659296994,1.3709659822893312,0.7180314204939623,False,False
1977,-0.01645413227379322,-0.19771692156791687,-0.33735883235931396,-0.12522189319133759,0.8420704007148743,0.3886602520942688,0.3056881268080915,0.1440960168838501,7.940648679875295e-08,1.000000016770943,1.3711851442336533,0.7181315420197305,False,False
1978,-0.016655029729008675,-0.19768016040325165,-0.33713898062705994,-0.12528018653392792,0.8420485258102417,0.388572096824646,0.30537533253223087,0.14393286406993866,4.434197927598799e-08,1.000000051898191,1.3714040634022422,0.7182314181536054,False,False
1979,-0.016855718567967415,-0.1976434290409088,-0.3369193375110626,-0.12533840537071228,0.8420265913009644,0.3884841799736023,0.3050624891455574,0.1437697559595108,3.4236166890933186e-08,0.9999999067253857,1.3716220845971283,0.7183312256576487,False,False
1980,-0.017056196928024292,-0.19760672748088837,-0.3366999328136444,-0.12539656460285187,0.8420047163963318,0.3883965015411377,0.30474975509575314,0.1436067670583725,5.4254856547681523e-08,1.000000004835281,1.3718396693979482,0.7184308364825448,False,False
1981,-0.017256464809179306,-0.1975700557231903,-0.3364807367324829,-0.12545466423034668,0.8419828414916992,0.38830894231796265,0.30443698258888285,0.14344383776187897,4.628651777009721e-08,1.0000000307166106,1.3720566809225145,0.7185303298201628,False,False
1982,-0.017456524074077606,-0.19753342866897583,-0.3362617492675781,-0.12551268935203552,0.8419610857963562,0.3882216215133667,0.3041241845962874,0.14328095316886902,5.796427601723391e-08,0.9999999129485639,1.3722731730833906,0.7186295891410989,False,False
1983,-0.017656372860074043,-0.19749683141708374,-0.33604300022125244,-0.1255706548690796,0.8419393301010132,0.3881344795227051,0.3038115078128013,0.14311817288398743,3.025472522282871e-08,1.0000000139489402,1.3724893520379582,0.7187287471782553,False,False
1984,-0.017856011167168617,-0.19746026396751404,-0.33582445979118347,-0.12562856078147888,0.8419176340103149,0.38804757595062256,0.3034987669963834,0.14295543730258942,3.501763053896858e-08,0.9999999542419813,1.3727050775041585,0.7188276548255934,False,False
1985,-0.018055440858006477,-0.19742372632026672,-0.3356061577796936,-0.1256864070892334,0.8418960571289062,0.3879607915878296,0.3031860397099874,0.14279276132583618,5.1000821398973244e-08,0.9999999910831443,1.3729201933276736,0.718926353931153,False,False
1986,-0.018254660069942474,-0.197387233376503,-0.33538806438446045,-0.12574417889118195,0.8418744206428528,0.3878742456436157,0.3028733971715297,0.1426302194595337,5.026067075155595e-08,1.0000000821984414,1.3731349687855299,0.7190249283437876,False,False
1987,-0.018453670665621758,-0.19735077023506165,-0.3351702094078064,-0.12580189108848572,0.8418529033660889,0.38778793811798096,0.30256071207410157,0.1424677073955536,4.954242194629784e-08,1.0000000678083372,1.3733491636173243,0.7191233663385462,False,False
1988,-0.018652470782399178,-0.1973143368959427,-0.33495256304740906,-0.12585954368114471,0.841831386089325,0.38770174980163574,0.30224809468027497,0.14230529963970184,4.568748300354886e-08,1.0000000028705522,1.3735628608595132,0.7192216073545776,False,False
1989,-0.018851062282919884,-0.19727793335914612,-0.33473512530326843,-0.12591712176799774,0.8418099284172058,0.38761579990386963,0.3019354728609009,0.14214295148849487,3.8658706361802726e-08,1.0000000320359277,1.373776079784557,0.7193196722920951,False,False
1990,-0.019049443304538727,-0.19724157452583313,-0.3345179259777069,-0.125974640250206,0.8417885303497314,0.38753002882003784,0.30162289241530016,0.14198066294193268,4.605238611759519e-08,1.0000000348579612,1.3739889599410846,0.7194175797454789,False,False
1991,-0.019247615709900856,-0.19720524549484253,-0.3343009352684021,-0.12603209912776947,0.8417671322822571,0.38744449615478516,0.3013102927688697,0.14181844890117645,4.215837656957385e-08,1.0000000175851782,1.3742011585985008,0.7195152923947072,False,False
1992,-0.019445577636361122,-0.19716894626617432,-0.3340841829776764,-0.12608949840068817,0.8417457938194275,0.3873591423034668,0.30099777213589357,0.14165635406970978,3.820125419810182e-08,1.0000000141445546,1.374412898831895,0.7196128661133739,False,False
1993,-0.019643330946564674,-0.1971326768398285,-0.3338676393032074,-0.1261468231678009,0.8417245149612427,0.387273907661438,0.30068529968044355,0.14149430394172668,4.914077462731884e-08,0.9999999637975444,1.374624412652071,0.7197102285579301,False,False
1994,-0.019840873777866364,-0.19709645211696625,-0.3336513042449951,-0.12620408833026886,0.8417032957077026,0.3871889114379883,0.3003728117128106,0.14133232831954956,5.025869133278841e-08,0.9999999475267711,1.3748354409638588,0.7198073960487299,False,False
1995,-0.02003820799291134,-0.1970602571964264,-0.33343520760536194,-0.12626129388809204,0.8416820764541626,0.3871041536331177,0.30006038532855517,0.1411704570055008,7.335291632650225e-08,0.9999999235630803,1.3750456503787252,0.7199045295869189,False,False
