,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
1221,1221,[3.218784  5.219015  3.2188857],[-1.37796736 -1.85222673],1.0,0.29822269082069397,2.371166706085205,False,False
1222,1222,[3.218784  5.219015  3.2188857],[-1.38037229 -1.85456133],1.0,0.29876506328582764,2.3668696880340576,False,False
1223,1223,[3.218784  5.219015  3.2188857],[-1.38277435 -1.85688996],0.9999999403953552,0.2993111312389374,2.3625590801239014,False,False
1224,1224,[3.218784  5.219015  3.2188857],[-1.38517332 -1.85921216],1.0,0.29986095428466797,2.3582353591918945,False,False
1225,1225,[3.218784  5.219015  3.2188857],[-1.38756847 -1.86153102],0.9999999403953552,0.3004147708415985,2.353895902633667,False,False
1226,1226,[3.218784  5.219015  3.2188857],[-1.38996053 -1.86384344],1.0,0.3009724020957947,2.349543333053589,False,False
1227,1227,[3.218784  5.219015  3.2188857],[-1.392349   -1.86615157],0.9999999403953552,0.301533967256546,2.3451764583587646,False,False
1228,1228,[3.218784  5.219015  3.2188857],[-1.39473486 -1.86845255],1.0,0.3020993769168854,2.34079647064209,False,False
1229,1229,[3.218784  5.219015  3.2188857],[-1.39711785 -1.8707484 ],1.0,0.30266883969306946,2.3364014625549316,False,False
1230,1230,[3.218784  5.219015  3.2188857],[-1.39949632 -1.87304056],0.9999999403953552,0.30324235558509827,2.3319923877716064,False,False
1231,1231,[3.218784  5.219015  3.2188857],[-1.40187168 -1.87532628],0.9999999403953552,0.30381977558135986,2.327570676803589,False,False
1232,1232,[3.218784  5.219015  3.2188857],[-1.40424395 -1.87760687],0.9999999403953552,0.30440133810043335,2.323134183883667,False,False
1233,1233,[3.218784  5.219015  3.2188857],[-1.40661287 -1.87988186],1.0000001192092896,0.30498701333999634,2.3186838626861572,False,False
1234,1234,[3.218784  5.219015  3.2188857],[-1.4089787  -1.88215196],0.9999999403953552,0.30557680130004883,2.3142189979553223,False,False
1235,1235,[3.218784  5.219015  3.2188857],[-1.41134119 -1.88441563],1.0,0.30617064237594604,2.309741973876953,False,False
1236,1236,[3.218784  5.219015  3.2188857],[-1.41369903 -1.8866744 ],0.9999999403953552,0.30676859617233276,2.305251121520996,False,False
1237,1237,[3.218784  5.219015  3.2188857],[-1.41605401 -1.88892889],0.9999999403953552,0.30737102031707764,2.3007452487945557,False,False
1238,1238,[3.218784  5.219015  3.2188857],[-1.41840637 -1.89117634],1.0,0.3079775273799896,2.2962265014648438,False,False
1239,1239,[3.218784  5.219015  3.2188857],[-1.42075467 -1.8934201 ],0.9999999403953552,0.30858853459358215,2.2916927337646484,False,False
1240,1240,[3.218784  5.219015  3.2188857],[-1.42310047 -1.89565682],1.0,0.3092036843299866,2.2871463298797607,False,False
1241,1241,[3.218784  5.219015  3.2188857],[-1.42544246 -1.89788806],1.0,0.3098231256008148,2.2825868129730225,False,False
1242,1242,[3.218784  5.219015  3.2188857],[-1.42778063 -1.90011477],1.0,0.3104470670223236,2.27801251411438,False,False
1243,1243,[3.218784  5.219015  3.2188857],[-1.43011498 -1.90233684],1.0,0.31107547879219055,2.2734248638153076,False,False
1244,1244,[3.218784  5.219015  3.2188857],[-1.43244469 -1.90455115],0.9999999403953552,0.31170788407325745,2.2688262462615967,False,False
1245,1245,[3.218784  5.219015  3.2188857],[-1.43477154 -1.90676117],1.0,0.312345027923584,2.2642128467559814,False,False
1246,1246,[3.218784  5.219015  3.2188857],[-1.4370935  -1.90896654],1.0000001192092896,0.3129866123199463,2.2595860958099365,False,False
1247,1247,[3.218784  5.219015  3.2188857],[-1.43941343 -1.91116583],1.0,0.31363287568092346,2.2549450397491455,False,False
1248,1248,[3.218784  5.219015  3.2188857],[-1.44172859 -1.9133594 ],1.0,0.31428349018096924,2.2502920627593994,False,False
1249,1249,[3.218784  5.219015  3.2188857],[-1.44404078 -1.91554666],1.0000001192092896,0.3149387538433075,2.245626449584961,False,False
1250,1250,[3.218784  5.219015  3.2188857],[-1.44634986 -1.91772938],0.9999999403953552,0.31559881567955017,2.240945339202881,False,False
1251,1251,[3.218784  5.219015  3.2188857],[-1.4486537  -1.91990709],1.0000001192092896,0.31626343727111816,2.236252546310425,False,False
1252,1252,[3.218784  5.219015  3.2188857],[-1.45095491 -1.92207789],0.9999999403953552,0.31693270802497864,2.231546640396118,False,False
1253,1253,[3.218784  5.219015  3.2188857],[-1.45325255 -1.92424476],1.0,0.31760701537132263,2.2268259525299072,False,False
1254,1254,[3.218784  5.219015  3.2188857],[-1.45554519 -1.92640519],0.9999999403953552,0.31828573346138,2.2220945358276367,False,False
1255,1255,[3.218784  5.219015  3.2188857],[-1.45783353 -1.9285599 ],0.9999999403953552,0.3189692795276642,2.2173502445220947,False,False
1256,1256,[3.218784  5.219015  3.2188857],[-1.46011806 -1.93071079],1.0,0.31965795159339905,2.2125909328460693,False,False
1257,1257,[3.218784  5.219015  3.2188857],[-1.4624002  -1.93285394],1.0,0.32035133242607117,2.207819938659668,False,False
1258,1258,[3.218784  5.219015  3.2188857],[-1.46467757 -1.93499374],1.0,0.3210499584674835,2.2030344009399414,False,False
1259,1259,[3.218784  5.219015  3.2188857],[-1.46695244 -1.9371258 ],0.9999999403953552,0.3217533528804779,2.1982367038726807,False,False
1260,1260,[3.218784  5.219015  3.2188857],[-1.46922159 -1.93925357],1.0,0.32246172428131104,2.1934268474578857,False,False
1261,1261,[3.218784  5.219015  3.2188857],[-1.47148836 -1.94137609],1.0,0.32317543029785156,2.1886022090911865,False,False
1262,1262,[3.218784  5.219015  3.2188857],[-1.47375    -1.94349217],1.0,0.32389387488365173,2.183767080307007,False,False
1263,1263,[3.218784  5.219015  3.2188857],[-1.4760077  -1.94560313],1.0,0.3246175944805145,2.1789186000823975,False,False
1264,1264,[3.218784  5.219015  3.2188857],[-1.47826207 -1.94770706],0.9999998807907104,0.32534629106521606,2.174058198928833,False,False
1265,1265,[3.218784  5.219015  3.2188857],[-1.48051143 -1.94980776],1.0,0.3260805606842041,2.1691837310791016,False,False
1266,1266,[3.218784  5.219015  3.2188857],[-1.48275733 -1.95190215],1.0,0.3268199563026428,2.1642966270446777,False,False
1267,1267,[3.218784  5.219015  3.2188857],[-1.48499918 -1.9539907 ],1.0,0.32756468653678894,2.1593971252441406,False,False
1268,1268,[3.218784  5.219015  3.2188857],[-1.48723793 -1.95607376],1.0,0.328314870595932,2.154484272003174,False,False
1269,1269,[3.218784  5.219015  3.2188857],[-1.48946953 -1.95815146],1.0,0.3290700912475586,2.1495614051818848,False,False
1270,1270,[3.218784  5.219015  3.2188857],[-1.4916985  -1.96022391],0.9999999403953552,0.3298310339450836,2.1446239948272705,False,False
1271,1271,[3.218784  5.219015  3.2188857],[-1.49392438 -1.96229005],1.0,0.330597460269928,2.139674425125122,False,False
1272,1272,[3.218784  5.219015  3.2188857],[-1.49614453 -1.96435118],1.0,0.33136940002441406,2.1347126960754395,False,False
1273,1273,[3.218784  5.219015  3.2188857],[-1.49836183 -1.9664067 ],1.0,0.3321469724178314,2.129737615585327,False,False
1274,1274,[3.218784  5.219015  3.2188857],[-1.50057364 -1.96845555],0.9999999403953552,0.3329298496246338,2.1247525215148926,False,False
1275,1275,[3.218784  5.219015  3.2188857],[-1.50278115 -1.97049975],1.0000001192092896,0.33371850848197937,2.1197547912597656,False,False
1276,1276,[3.218784  5.219015  3.2188857],[-1.50498509 -1.97253811],1.0,0.33451300859451294,2.11474347114563,False,False
1277,1277,[3.218784  5.219015  3.2188857],[-1.50718451 -1.97457087],1.0,0.33531326055526733,2.109720230102539,False,False
1278,1278,[3.218784  5.219015  3.2188857],[-1.50938058 -1.97659802],1.0,0.33611947298049927,2.1046838760375977,False,False
1279,1279,[3.218784  5.219015  3.2188857],[-1.51157165 -1.97861922],0.9999999403953552,0.33693134784698486,2.0996367931365967,False,False
1280,1280,[3.218784  5.219015  3.2188857],[-1.51375866 -1.98063493],1.0,0.3377492129802704,2.094576835632324,False,False
1281,1281,[3.218784  5.219015  3.2188857],[-1.51594043 -1.9826448 ],1.0,0.3385728895664215,2.089506149291992,False,False
1282,1282,[3.218784  5.219015  3.2188857],[-1.51811862 -1.9846499 ],0.9999999403953552,0.33940282464027405,2.084421396255493,False,False
1283,1283,[3.218784  5.219015  3.2188857],[-1.52029252 -1.98664904],0.9999999403953552,0.34023889899253845,2.079324722290039,False,False
1284,1284,[3.218784  5.219015  3.2188857],[-1.52246261 -1.9886421 ],1.0000001192092896,0.34108102321624756,2.074216604232788,False,False
1285,1285,[3.218784  5.219015  3.2188857],[-1.5246278  -1.99062848],1.0,0.3419290781021118,2.0690975189208984,False,False
1286,1286,[3.218784  5.219015  3.2188857],[-1.52678788 -1.99261045],0.9999999403953552,0.34278351068496704,2.0639657974243164,False,False
1287,1287,[3.218784  5.219015  3.2188857],[-1.52894497 -1.99458551],0.9999998211860657,0.3436441421508789,2.0588228702545166,False,False
1288,1288,[3.218784  5.219015  3.2188857],[-1.5310967 -1.996557 ],1.0,0.34451156854629517,2.053666114807129,False,False
1289,1289,[3.218784  5.219015  3.2188857],[-1.53324294 -1.99852109],1.0,0.34538471698760986,2.0485007762908936,False,False
1290,1290,[3.218784  5.219015  3.2188857],[-1.53538609 -2.00047946],1.0,0.34626466035842896,2.0433218479156494,False,False
1291,1291,[3.218784  5.219015  3.2188857],[-1.53752303 -2.00243354],1.0,0.3471510708332062,2.0381312370300293,False,False
1292,1292,[3.218784  5.219015  3.2188857],[-1.53965688 -2.00438142],1.0,0.34804418683052063,2.032928705215454,False,False
1293,1293,[3.218784  5.219015  3.2188857],[-1.54178643 -2.00632405],1.0000001192092896,0.3489440977573395,2.0277132987976074,False,False
1294,1294,[3.218784  5.219015  3.2188857],[-1.54391003 -2.0082593 ],1.0,0.349850058555603,2.0224897861480713,False,False
1295,1295,[3.218784  5.219015  3.2188857],[-1.54602909 -2.01019001],0.9999998807907104,0.35076311230659485,2.0172529220581055,False,False
1296,1296,[3.218784  5.219015  3.2188857],[-1.54814422 -2.01211548],1.0,0.3516831696033478,2.0120038986206055,False,False
1297,1297,[3.218784  5.219015  3.2188857],[-1.55025554 -2.01403427],1.0,0.3526100218296051,2.0067431926727295,False,False
1298,1298,[3.218784  5.219015  3.2188857],[-1.55236018 -2.01594782],1.0,0.35354357957839966,2.0014724731445312,False,False
1299,1299,[3.218784  5.219015  3.2188857],[-1.55446076 -2.01785588],1.0,0.35448428988456726,1.9961899518966675,False,False
1300,1300,[3.218784  5.219015  3.2188857],[-1.55655837 -2.01975727],1.0,0.3554322421550751,1.9908946752548218,False,False
1301,1301,[3.218784  5.219015  3.2188857],[-1.55865026 -2.02165365],0.9999998807907104,0.3563872277736664,1.985588550567627,False,False
1302,1302,[3.218784  5.219015  3.2188857],[-1.5607357  -2.02354407],0.9999999403953552,0.3573489785194397,1.9802738428115845,False,False
1303,1303,[3.218784  5.219015  3.2188857],[-1.56281781 -2.02542877],0.9999999403953552,0.35831835865974426,1.9749456644058228,False,False
1304,1304,[3.218784  5.219015  3.2188857],[-1.56489515 -2.02730846],0.9999999403953552,0.3592952489852905,1.9696054458618164,False,False
1305,1305,[3.218784  5.219015  3.2188857],[-1.56696773 -2.02918148],0.9999999403953552,0.36027929186820984,1.964255452156067,False,False
1306,1306,[3.218784  5.219015  3.2188857],[-1.56903422 -2.03104949],1.0,0.3612707555294037,1.9588946104049683,False,False
1307,1307,[3.218784  5.219015  3.2188857],[-1.57109785 -2.03291082],0.9999998807907104,0.36226990818977356,1.9535216093063354,False,False
1308,1308,[3.218784  5.219015  3.2188857],[-1.57315624 -2.03476644],1.0,0.3632766604423523,1.9481379985809326,False,False
1309,1309,[3.218784  5.219015  3.2188857],[-1.57520962 -2.0366168 ],1.0,0.3642912805080414,1.942742109298706,False,False
1310,1310,[3.218784  5.219015  3.2188857],[-1.5772568  -2.03846169],0.9999999403953552,0.3653132915496826,1.937337040901184,False,False
1311,1311,[3.218784  5.219015  3.2188857],[-1.57930028 -2.04030037],1.0,0.3663434088230133,1.931920051574707,False,False
1312,1312,[3.218784  5.219015  3.2188857],[-1.58133805 -2.04213333],1.0,0.36738115549087524,1.926493763923645,False,False
1313,1313,[3.218784  5.219015  3.2188857],[-1.58337128 -2.04395962],1.0,0.3684267997741699,1.9210566282272339,False,False
1314,1314,[3.218784  5.219015  3.2188857],[-1.58539939 -2.0457809 ],1.0,0.369480699300766,1.9156078100204468,False,False
1315,1315,[3.218784  5.219015  3.2188857],[-1.58742321 -2.04759645],1.0,0.37054288387298584,1.9101474285125732,False,False
1316,1316,[3.218784  5.219015  3.2188857],[-1.58944178 -2.04940677],0.9999999403953552,0.3716135025024414,1.9046751260757446,False,False
1317,1317,[3.218784  5.219015  3.2188857],[-1.59145415 -2.05121017],1.0,0.37269172072410583,1.8991961479187012,False,False
1318,1318,[3.218784  5.219015  3.2188857],[-1.59346271 -2.05300903],1.0,0.37377893924713135,1.8937032222747803,False,False
1319,1319,[3.218784  5.219015  3.2188857],[-1.59546614 -2.05480075],1.0,0.37487438321113586,1.8882009983062744,False,False
1320,1320,[3.218784  5.219015  3.2188857],[-1.59746337 -2.05658746],0.9999999403953552,0.3759782612323761,1.8826885223388672,False,False
1321,1321,[3.218784  5.219015  3.2188857],[-1.59945631 -2.05836844],1.0,0.3770909905433655,1.8771647214889526,False,False
1322,1322,[3.218784  5.219015  3.2188857],[-1.60144496 -2.06014276],1.0,0.37821242213249207,1.8716304302215576,False,False
1323,1323,[3.218784  5.219015  3.2188857],[-1.60342538 -2.06191349],1.0,0.37934255599975586,1.8660857677459717,False,False
1324,1324,[3.218784  5.219015  3.2188857],[-1.60540247 -2.06367683],1.0000001192092896,0.3804816007614136,1.8605313301086426,False,False
1325,1325,[3.218784  5.219015  3.2188857],[-1.60737514 -2.06543326],0.9999999403953552,0.3816295266151428,1.854966402053833,False,False
1326,1326,[3.218784  5.219015  3.2188857],[-1.60934377 -2.06718493],1.0,0.3827870786190033,1.8493890762329102,False,False
1327,1327,[3.218784  5.219015  3.2188857],[-1.61130404 -2.0689311 ],0.9999999403953552,0.38395312428474426,1.8438043594360352,False,False
1328,1328,[3.218784  5.219015  3.2188857],[-1.6132611 -2.0706706],1.0,0.38512876629829407,1.8382081985473633,False,False
1329,1329,[3.218784  5.219015  3.2188857],[-1.61521363 -2.07240438],1.0,0.3863139748573303,1.8326008319854736,False,False
1330,1330,[3.218784  5.219015  3.2188857],[-1.61715937 -2.07413244],1.0,0.3875082731246948,1.8269846439361572,False,False
1331,1331,[3.218784  5.219015  3.2188857],[-1.61909926 -2.07585573],1.0,0.3887123465538025,1.8213574886322021,False,False
1332,1332,[3.218784  5.219015  3.2188857],[-1.6210351  -2.07757282],1.0,0.38992637395858765,1.8157193660736084,False,False
1333,1333,[3.218784  5.219015  3.2188857],[-1.62296474 -2.079283  ],1.0,0.39114952087402344,1.810073733329773,False,False
1334,1334,[3.218784  5.219015  3.2188857],[-1.62488925 -2.08098865],1.0000001192092896,0.39238300919532776,1.8044159412384033,False,False
1335,1335,[3.218784  5.219015  3.2188857],[-1.62680912 -2.0826869 ],1.0,0.39362621307373047,1.7987494468688965,False,False
1336,1336,[3.218784  5.219015  3.2188857],[-1.62872255 -2.08438015],0.9999999403953552,0.3948793411254883,1.793073296546936,False,False
1337,1337,[3.218784  5.219015  3.2188857],[-1.63063169 -2.08606625],1.0,0.3961426913738251,1.7873873710632324,False,False
1338,1338,[3.218784  5.219015  3.2188857],[-1.63253486 -2.08774829],1.0,0.3974168300628662,1.7816895246505737,False,False
1339,1339,[3.218784  5.219015  3.2188857],[-1.63443279 -2.08942366],1.0,0.398701012134552,1.7759833335876465,False,False
1340,1340,[3.218784  5.219015  3.2188857],[-1.63632488 -2.09109282],0.9999999403953552,0.3999955952167511,1.7702674865722656,False,False
1341,1341,[3.218784  5.219015  3.2188857],[-1.6382122  -2.09275651],1.0000001192092896,0.40130117535591125,1.7645411491394043,False,False
1342,1342,[3.218784  5.219015  3.2188857],[-1.64009237 -2.09441543],0.9999999403953552,0.40261730551719666,1.7588050365447998,False,False
1343,1343,[3.218784  5.219015  3.2188857],[-1.64196825 -2.09606791],1.0,0.4039446711540222,1.7530583143234253,False,False
1344,1344,[3.218784  5.219015  3.2188857],[-1.64383984 -2.09771371],1.0,0.4052829146385193,1.7473024129867554,False,False
1345,1345,[3.218784  5.219015  3.2188857],[-1.64570379 -2.09935427],1.0,0.4066319167613983,1.7415380477905273,False,False
1346,1346,[3.218784  5.219015  3.2188857],[-1.64756298 -2.10098863],0.9999999403953552,0.4079923629760742,1.7357633113861084,False,False
1347,1347,[3.218784  5.219015  3.2188857],[-1.64941764 -2.10261703],0.9999999403953552,0.4093644618988037,1.7299778461456299,False,False
1348,1348,[3.218784  5.219015  3.2188857],[-1.65126431 -2.10424066],1.0,0.4107477068901062,1.724184513092041,False,False
1349,1349,[3.218784  5.219015  3.2188857],[-1.6531074  -2.10585737],1.0,0.4121427834033966,1.7183806896209717,False,False
1350,1350,[3.218784  5.219015  3.2188857],[-1.65494502 -2.10746765],0.9999999403953552,0.413549542427063,1.7125674486160278,False,False
1351,1351,[3.218784  5.219015  3.2188857],[-1.65677655 -2.10907173],1.0,0.4149678349494934,1.7067468166351318,False,False
1352,1352,[3.218784  5.219015  3.2188857],[-1.65860224 -2.11067057],1.0,0.41639843583106995,1.7009153366088867,False,False
1353,1353,[3.218784  5.219015  3.2188857],[-1.66042078 -2.1122632 ],1.0,0.41784048080444336,1.6950774192810059,False,False
1354,1354,[3.218784  5.219015  3.2188857],[-1.66223574 -2.11385012],0.9999999403953552,0.41929560899734497,1.6892269849777222,False,False
1355,1355,[3.218784  5.219015  3.2188857],[-1.66404414 -2.11543107],1.0,0.4207628667354584,1.6833686828613281,False,False
1356,1356,[3.218784  5.219015  3.2188857],[-1.66584659 -2.11700583],0.9999998807907104,0.42224258184432983,1.6775015592575073,False,False
1357,1357,[3.218784  5.219015  3.2188857],[-1.66764379 -2.11857462],1.0,0.4237350821495056,1.6716253757476807,False,False
1358,1358,[3.218784  5.219015  3.2188857],[-1.66943538 -2.12013841],1.0,0.42524099349975586,1.665737509727478,False,False
1359,1359,[3.218784  5.219015  3.2188857],[-1.67122126 -2.12169528],1.0,0.4267595112323761,1.6598424911499023,False,False
1360,1360,[3.218784  5.219015  3.2188857],[-1.67300034 -2.12324691],1.0,0.4282912313938141,1.6539382934570312,False,False
1361,1361,[3.218784  5.219015  3.2188857],[-1.67477417 -2.1247921 ],1.0,0.42983609437942505,1.6480258703231812,False,False
1362,1362,[3.218784  5.219015  3.2188857],[-1.67654204 -2.12633181],0.9999999403953552,0.4313947856426239,1.6421030759811401,False,False
1363,1363,[3.218784  5.219015  3.2188857],[-1.6783042  -2.12786484],0.9999999403953552,0.4329666793346405,1.636173129081726,False,False
1364,1364,[3.218784  5.219015  3.2188857],[-1.6800611  -2.12939191],0.9999999403953552,0.43455272912979126,1.6302329301834106,False,False
1365,1365,[3.218784  5.219015  3.2188857],[-1.68181121 -2.13091373],1.0,0.43615275621414185,1.624284267425537,False,False
1366,1366,[3.218784  5.219015  3.2188857],[-1.68355608 -2.1324296 ],1.0,0.4377670884132385,1.6183257102966309,False,False
1367,1367,[3.218784  5.219015  3.2188857],[-1.68529439 -2.13393927],1.0,0.4393954873085022,1.612359881401062,False,False
1368,1368,[3.218784  5.219015  3.2188857],[-1.68702698 -2.13544345],1.0,0.4410385191440582,1.60638427734375,False,False
1369,1369,[3.218784  5.219015  3.2188857],[-1.68875384 -2.13694119],1.0,0.44269630312919617,1.600400447845459,False,False
1370,1370,[3.218784  5.219015  3.2188857],[-1.69047451 -2.13843298],1.0,0.44436880946159363,1.5944080352783203,False,False
1371,1371,[3.218784  5.219015  3.2188857],[-1.69219017 -2.13991809],1.0,0.4460563361644745,1.5884071588516235,False,False
1372,1372,[3.218784  5.219015  3.2188857],[-1.6938976  -2.14139867],1.0,0.4477590024471283,1.5823980569839478,False,False
1373,1373,[3.218784  5.219015  3.2188857],[-1.69560182 -2.14287186],0.9999999403953552,0.4494773745536804,1.5763791799545288,False,False
1374,1374,[3.218784  5.219015  3.2188857],[-1.697299   -2.14433956],1.0,0.4512113332748413,1.5703521966934204,False,False
1375,1375,[3.218784  5.219015  3.2188857],[-1.69898915 -2.14580226],1.0,0.4529610276222229,1.5643168687820435,False,False
1376,1376,[3.218784  5.219015  3.2188857],[-1.70067453 -2.14725804],1.0,0.4547271132469177,1.558272123336792,False,False
1377,1377,[3.218784  5.219015  3.2188857],[-1.70235324 -2.14870787],0.9999999403953552,0.45650890469551086,1.552220344543457,False,False
1378,1378,[3.218784  5.219015  3.2188857],[-1.70402575 -2.15015173],1.0,0.4583071172237396,1.5461606979370117,False,False
1379,1379,[3.218784  5.219015  3.2188857],[-1.70569277 -2.15158939],1.0,0.4601221978664398,1.5400915145874023,False,False
1380,1380,[3.218784  5.219015  3.2188857],[-1.70735347 -2.15302134],1.0,0.46195414662361145,1.5340142250061035,False,False
1381,1381,[3.218784  5.219015  3.2188857],[-1.70900834 -2.15444708],1.0,0.46380308270454407,1.5279290676116943,False,False
1382,1382,[3.218784  5.219015  3.2188857],[-1.71065617 -2.1558671 ],0.9999999403953552,0.465669184923172,1.5218356847763062,False,False
1383,1383,[3.218784  5.219015  3.2188857],[-1.71229911 -2.15728068],0.9999998807907104,0.4675532281398773,1.515733242034912,False,False
1384,1384,[3.218784  5.219015  3.2188857],[-1.71393561 -2.15868855],1.0000001192092896,0.46945497393608093,1.5096228122711182,False,False
1385,1385,[3.218784  5.219015  3.2188857],[-1.71556604 -2.16008925],1.0,0.47137415409088135,1.503505825996399,False,False
1386,1386,[3.218784  5.219015  3.2188857],[-1.71718955 -2.1614852 ],1.0,0.4733119308948517,1.4973796606063843,False,False
1387,1387,[3.218784  5.219015  3.2188857],[-1.71880639 -2.16287494],1.0,0.4752676486968994,1.4912474155426025,False,False
1388,1388,[3.218784  5.219015  3.2188857],[-1.7204175  -2.16425848],1.0,0.47724243998527527,1.4851057529449463,False,False
1389,1389,[3.218784  5.219015  3.2188857],[-1.72202229 -2.1656363 ],1.0,0.4792361557483673,1.4789564609527588,False,False
1390,1390,[3.218784  5.219015  3.2188857],[-1.72362041 -2.16700816],0.9999998211860657,0.4812488853931427,1.4727996587753296,False,False
1391,1391,[3.218784  5.219015  3.2188857],[-1.72521389 -2.16837358],0.9999999403953552,0.4832821190357208,1.4666322469711304,False,False
1392,1392,[3.218784  5.219015  3.2188857],[-1.72679985 -2.16973352],1.0,0.48533448576927185,1.460458755493164,False,False
1393,1393,[3.218784  5.219015  3.2188857],[-1.72837985 -2.17108703],0.9999999403953552,0.48740682005882263,1.4542773962020874,False,False
1394,1394,[3.218784  5.219015  3.2188857],[-1.72995198 -2.17243552],1.0000001192092896,0.48949941992759705,1.4480888843536377,False,False
1395,1395,[3.218784  5.219015  3.2188857],[-1.7315197 -2.1737771],1.0,0.49161297082901,1.4418911933898926,False,False
1396,1396,[3.218784  5.219015  3.2188857],[-1.73308086 -2.17511272],0.9999999403953552,0.4937472939491272,1.4356863498687744,False,False
1397,1397,[3.218784  5.219015  3.2188857],[-1.73463523 -2.17644215],0.9999999403953552,0.4959026873111725,1.4294739961624146,False,False
1398,1398,[3.218784  5.219015  3.2188857],[-1.73618412 -2.17776585],1.0,0.49807992577552795,1.423253059387207,False,False
1399,1399,[3.218784  5.219015  3.2188857],[-1.73772502 -2.17908335],0.9999999403953552,0.5002779960632324,1.417027235031128,False,False
1400,1400,[3.218784  5.219015  3.2188857],[-1.73925972 -2.1803956 ],1.0000001192092896,0.502498984336853,1.4107913970947266,False,False
1401,1401,[3.218784  5.219015  3.2188857],[-1.74078798 -2.18170094],1.0,0.5047417879104614,1.4045498371124268,False,False
1402,1402,[3.218784  5.219015  3.2188857],[-1.74231112 -2.18299937],1.0000001192092896,0.5070073008537292,1.3983006477355957,False,False
1403,1403,[3.218784  5.219015  3.2188857],[-1.74382639 -2.18429351],0.9999999403953552,0.509296178817749,1.3920429944992065,False,False
1404,1404,[3.218784  5.219015  3.2188857],[-1.74533594 -2.18558025],0.9999999403953552,0.511607825756073,1.385779857635498,False,False
1405,1405,[3.218784  5.219015  3.2188857],[-1.74684024 -2.18686128],0.9999998807907104,0.513944685459137,1.3795053958892822,False,False
1406,1406,[3.218784  5.219015  3.2188857],[-1.7483356  -2.18813658],0.9999999403953552,0.5163039565086365,1.373227834701538,False,False
1407,1407,[3.218784  5.219015  3.2188857],[-1.74982715 -2.18940449],1.0,0.5186882615089417,1.3669418096542358,False,False
1408,1408,[3.218784  5.219015  3.2188857],[-1.75130987 -2.19066763],1.0,0.5210970640182495,1.36064875125885,False,False
1409,1409,[3.218784  5.219015  3.2188857],[-1.75278711 -2.1919241 ],1.0,0.5235310196876526,1.3543487787246704,False,False
1410,1410,[3.218784  5.219015  3.2188857],[-1.75425863 -2.19317412],1.0,0.5259909629821777,1.3480404615402222,False,False
1411,1411,[3.218784  5.219015  3.2188857],[-1.75572217 -2.19441867],1.0,0.5284761786460876,1.341726541519165,False,False
1412,1412,[3.218784  5.219015  3.2188857],[-1.75717998 -2.19565701],0.9999999403953552,0.5309880971908569,1.3354045152664185,False,False
1413,1413,[3.218784  5.219015  3.2188857],[-1.75863004 -2.19688988],1.0000001192092896,0.5335267782211304,1.329075574874878,False,False
1414,1414,[3.218784  5.219015  3.2188857],[-1.76007485 -2.1981163 ],1.0,0.5360928177833557,1.322738766670227,False,False
1415,1415,[3.218784  5.219015  3.2188857],[-1.76151133 -2.19933748],1.0,0.5386858582496643,1.3163962364196777,False,False
1416,1416,[3.218784  5.219015  3.2188857],[-1.76294208 -2.20055151],1.0,0.5413067936897278,1.3100467920303345,False,False
1417,1417,[3.218784  5.219015  3.2188857],[-1.76436806 -2.20175934],1.0,0.5439577102661133,1.3036868572235107,False,False
1418,1418,[3.218784  5.219015  3.2188857],[-1.76578498 -2.20296144],0.9999999403953552,0.546635627746582,1.2973241806030273,False,False
1419,1419,[3.218784  5.219015  3.2188857],[-1.76719677 -2.20415735],0.9999998807907104,0.5493439435958862,1.2909523248672485,False,False
1420,1420,[3.218784  5.219015  3.2188857],[-1.7686007  -2.20534754],0.9999999403953552,0.552081286907196,1.28457510471344,False,False
1421,1421,[3.218784  5.219015  3.2188857],[-1.76999903 -2.20653057],0.9999998807907104,0.554848849773407,1.2781914472579956,False,False
1422,1422,[3.218784  5.219015  3.2188857],[-1.77139044 -2.20770788],1.0,0.5576470494270325,1.2718011140823364,False,False
1423,1423,[3.218784  5.219015  3.2188857],[-1.77277422 -2.20887995],1.0,0.5604767799377441,1.265403151512146,False,False
1424,1424,[3.218784  5.219015  3.2188857],[-1.77415323 -2.21004438],1.0000001192092896,0.5633383989334106,1.2589982748031616,False,False
1425,1425,[3.218784  5.219015  3.2188857],[-1.77552438 -2.21120358],1.0,0.566231906414032,1.2525874376296997,False,False
1426,1426,[3.218784  5.219015  3.2188857],[-1.77688885 -2.21235704],1.0,0.5691588521003723,1.2461687326431274,False,False
1427,1427,[3.218784  5.219015  3.2188857],[-1.7782464  -2.21350336],1.0000001192092896,0.5721176266670227,1.2397464513778687,False,False
1428,1428,[3.218784  5.219015  3.2188857],[-1.77959883 -2.21464324],1.0,0.5751113891601562,1.2333149909973145,False,False
1429,1429,[3.218784  5.219015  3.2188857],[-1.78094244 -2.21577811],1.0,0.5781388282775879,1.2268786430358887,False,False
1430,1430,[3.218784  5.219015  3.2188857],[-1.78227949 -2.21690607],0.9999998807907104,0.5812004804611206,1.2204375267028809,False,False
1431,1431,[3.218784  5.219015  3.2188857],[-1.78361058 -2.21802831],1.0000001192092896,0.5842989087104797,1.2139875888824463,False,False
