iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
3065,-0.4174376428127289,-0.12059908360242844,-0.35382819175720215,-0.2605353593826294,0.9206805229187012,0.20504605770111084,0.12958627939224243,0.11522848159074783,1.5359765015432458e-08,1.0,1.2210113366651743,0.5000000073473786,False,False
3066,-0.41737252473831177,-0.12070448696613312,-0.35379961133003235,-0.26056036353111267,0.920680582523346,0.20498818159103394,0.12950916588306427,0.11517418175935745,1.7473160696113155e-08,0.9999999403953552,1.221172225053555,0.5000000073638409,False,False
3067,-0.41730743646621704,-0.12080982327461243,-0.35377103090286255,-0.26058536767959595,0.9206806421279907,0.20493030548095703,0.1294320821762085,0.11511986702680588,2.499000650857397e-08,0.9999998211860657,1.2213328718741996,0.5000000073803254,False,False
3068,-0.4172423779964447,-0.12091509252786636,-0.35374248027801514,-0.26061034202575684,0.9206807017326355,0.20487254858016968,0.1293550282716751,0.1150655597448349,1.4901161193847656e-08,1.0,1.2214936528238003,0.500000007396846,False,False
3069,-0.41717734932899475,-0.12102029472589493,-0.3537139296531677,-0.26063528656959534,0.9206807017326355,0.2048148512840271,0.1292780637741089,0.1150113046169281,1.862645149230957e-08,1.0000001192092896,1.2216536505600946,0.5000000074133876,False,False
3070,-0.4171123504638672,-0.12112542986869812,-0.3536854088306427,-0.26066023111343384,0.9206807613372803,0.2047572135925293,0.12920112907886505,0.11495703458786011,1.5359765015432458e-08,1.0000001192092896,1.221814024103535,0.5000000074299574,False,False
3071,-0.417047381401062,-0.12123049795627594,-0.3536568880081177,-0.26068514585494995,0.920680820941925,0.20469963550567627,0.1291242390871048,0.1149027869105339,3.725290298461914e-09,1.0,1.2219740400324381,0.5000000074465542,False,False
3072,-0.4169824421405792,-0.12133549898862839,-0.35362836718559265,-0.2607100307941437,0.920680820941925,0.20464205741882324,0.12904740869998932,0.1148485615849495,1.580506747700383e-08,1.0,1.2221337650215283,0.5000000074631744,False,False
3073,-0.4169175624847412,-0.12144043296575546,-0.35359987616539,-0.2607349157333374,0.9206808805465698,0.20458459854125977,0.12897060811519623,0.11479432135820389,8.33000246558413e-09,1.0,1.2222940080782916,0.5000000074798183,False,False
3074,-0.4168527126312256,-0.12154529988765717,-0.3535713851451874,-0.26075977087020874,0.9206809997558594,0.20452719926834106,0.12889383733272552,0.11474009603261948,1.8995327977222587e-08,1.0,1.2224536769516043,0.5000000074964993,False,False
3075,-0.41678789258003235,-0.1216500997543335,-0.35354289412498474,-0.2607845962047577,0.9206809997558594,0.20446991920471191,0.12881717085838318,0.11468592286109924,2.0061301952978283e-08,1.0,1.2226128134653538,0.5000000075131841,False,False
3076,-0.4167231023311615,-0.12175483256578445,-0.3535144329071045,-0.26080942153930664,0.9206810593605042,0.20441263914108276,0.12874053418636322,0.11463174968957901,1.971238283715593e-08,1.0,1.2227722432804131,0.5000000075299124,False,False
3077,-0.41665834188461304,-0.12185949832201004,-0.35348597168922424,-0.2608342170715332,0.9206810593605042,0.2043554186820984,0.12866395711898804,0.11457761377096176,1.825012141409843e-08,0.9999999403953552,1.2229308821280573,0.5000000075466675,False,False
3078,-0.41659361124038696,-0.12196410447359085,-0.3534575402736664,-0.2608589828014374,0.9206811189651489,0.2042982578277588,0.12858743965625763,0.11452347040176392,3.725290298461914e-09,1.0,1.2230897982198023,0.5000000075634333,False,False
3079,-0.4165289103984833,-0.12206864356994629,-0.3534291088581085,-0.26088374853134155,0.9206811785697937,0.20424121618270874,0.12851092219352722,0.11446932703256607,1.7071425162384912e-08,1.0000001192092896,1.2232485407218279,0.5000000075802394,False,False
3080,-0.416464239358902,-0.12217311561107635,-0.35340067744255066,-0.26090848445892334,0.9206812381744385,0.2041841745376587,0.12843447923660278,0.11441519856452942,7.450580596923828e-09,0.9999999403953552,1.223407068136895,0.5000000075970672,False,False
3081,-0.41639959812164307,-0.12227752059698105,-0.3533722758293152,-0.26093319058418274,0.9206812977790833,0.20412719249725342,0.12835808098316193,0.11436111479997635,1.393876036814845e-08,0.9999999403953552,1.2235655057522181,0.5000000076139306,False,False
3082,-0.41633498668670654,-0.12238185852766037,-0.3533438742160797,-0.26095789670944214,0.920681357383728,0.2040703296661377,0.12828172743320465,0.11430701613426208,1.393876036814845e-08,1.0000001192092896,1.2237236120876585,0.500000007630806,False,False
3083,-0.4162704348564148,-0.12248612940311432,-0.3533155024051666,-0.26098257303237915,0.920681357383728,0.20401346683502197,0.12820546329021454,0.114252969622612,5.26835597369768e-09,1.0000001192092896,1.2238815953463804,0.5000000076477136,False,False
3084,-0.41620591282844543,-0.1225903332233429,-0.35328713059425354,-0.2610072195529938,0.9206814169883728,0.2039567232131958,0.12812922894954681,0.11419893056154251,1.7071425162384912e-08,0.9999998211860657,1.2240393225310027,0.500000007664638,False,False
3085,-0.41614142060279846,-0.1226944699883461,-0.35325875878334045,-0.2610318660736084,0.9206814765930176,0.20389997959136963,0.12805302441120148,0.11414486914873123,1.7473160696113155e-08,1.0,1.2241971773957332,0.5000000076815981,False,False
3086,-0.4160769581794739,-0.12279854714870453,-0.35323041677474976,-0.26105648279190063,0.9206815361976624,0.203843355178833,0.12797683477401733,0.11409083753824234,1.4901161193847656e-08,0.9999999403953552,1.2243548590716944,0.5000000076985882,False,False
3087,-0.4160125255584717,-0.12290255725383759,-0.35320207476615906,-0.2610810697078705,0.9206815958023071,0.2037867307662964,0.12790073454380035,0.11403682082891464,1.5359765015432458e-08,1.0,1.2245124103348255,0.5000000077156059,False,False
3088,-0.41594812273979187,-0.12300650030374527,-0.35317373275756836,-0.26110565662384033,0.9206815958023071,0.20373022556304932,0.12782470881938934,0.11398284882307053,7.450580596923828e-09,1.0000001192092896,1.2246694890116219,0.5000000077326407,False,False
3089,-0.41588374972343445,-0.12311037629842758,-0.35314542055130005,-0.2611302137374878,0.9206816554069519,0.20367377996444702,0.12774871289730072,0.11392883956432343,1.343172506551582e-08,1.0,1.224826495647112,0.5000000077496957,False,False
3090,-0.4158194065093994,-0.12321418523788452,-0.35311710834503174,-0.26115474104881287,0.9206817150115967,0.2036173939704895,0.1276727318763733,0.1138748824596405,1.666000493116826e-08,1.0,1.2249835295612543,0.5000000077667964,False,False
3091,-0.41575509309768677,-0.12331792712211609,-0.3530888259410858,-0.26117926836013794,0.9206817746162415,0.20356106758117676,0.12759684026241302,0.11382093280553818,1.393876036814845e-08,1.0,1.2251400837129238,0.5000000077839025,False,False
3092,-0.4156908094882965,-0.12342160940170288,-0.3530605435371399,-0.2612037658691406,0.9206817746162415,0.2035048007965088,0.12752100825309753,0.11376702785491943,1.343172506551582e-08,1.0,1.2252962311134379,0.5000000078010475,False,False
3093,-0.41562655568122864,-0.1235252246260643,-0.35303226113319397,-0.2612282633781433,0.9206818342208862,0.2034485936164856,0.12744520604610443,0.1137131005525589,5.26835597369768e-09,1.0000001192092896,1.225452540818219,0.5000000078182181,False,False
3094,-0.41556233167648315,-0.12362877279520035,-0.35300400853157043,-0.2612527310848236,0.920681893825531,0.2033923864364624,0.12736940383911133,0.11365918070077896,1.053671194739536e-08,1.0000001192092896,1.2256091047168247,0.5000000078354175,False,False
3095,-0.41549816727638245,-0.12373225390911102,-0.3529757559299469,-0.2612771689891815,0.9206819534301758,0.20333635807037354,0.12729370594024658,0.11360527575016022,1.666000493116826e-08,1.0,1.225764904889463,0.5000000078526254,False,False
3096,-0.4154340326786041,-0.12383566796779633,-0.35294750332832336,-0.26130160689353943,0.9206819534301758,0.20328032970428467,0.12721805274486542,0.11355142295360565,5.26835597369768e-09,1.0,1.2259207158560788,0.5000000078698811,False,False
3097,-0.4153699278831482,-0.12393902242183685,-0.3529192805290222,-0.26132601499557495,0.9206820130348206,0.2032243013381958,0.12714242935180664,0.11349757015705109,1.7071425162384912e-08,1.0000001192092896,1.2260766487507002,0.5000000078871539,False,False
3098,-0.41530585289001465,-0.12404230982065201,-0.35289105772972107,-0.2613503932952881,0.9206820726394653,0.20316845178604126,0.12706685066223145,0.11344370245933533,1.1175870895385742e-08,1.0,1.2262321680394475,0.5000000079044468,False,False
3099,-0.4152418076992035,-0.12414553016424179,-0.3528628647327423,-0.2613747715950012,0.9206821322441101,0.20311260223388672,0.12699134647846222,0.11338989436626434,1.825012141409843e-08,1.0,1.2263874740354264,0.5000000079217722,False,False
3100,-0.4151777923107147,-0.1242486834526062,-0.35283467173576355,-0.26139912009239197,0.9206821918487549,0.20305681228637695,0.12691588699817657,0.11333608627319336,1.666000493116826e-08,1.0000001192092896,1.2265426345256791,0.5000000079391199,False,False
3101,-0.41511380672454834,-0.12435177713632584,-0.3528064787387848,-0.2614234387874603,0.9206821918487549,0.20300108194351196,0.12684044241905212,0.11328225582838058,2.3853496955439368e-08,1.0,1.2266977652531932,0.5000000079565035,False,False
3102,-0.41504985094070435,-0.1244548037648201,-0.3527783155441284,-0.2614477574825287,0.9206822514533997,0.20294541120529175,0.12676507234573364,0.11322848498821259,2.1721987764067308e-08,1.0,1.2268527168348964,0.5000000079739091,False,False
3103,-0.41498592495918274,-0.12455776333808899,-0.35275015234947205,-0.26147204637527466,0.9206823110580444,0.2028898000717163,0.12668976187705994,0.11317472159862518,1.2904783908140871e-08,0.9999999403953552,1.2270072313562308,0.5000000079913318,False,False
3104,-0.4149220287799835,-0.12466065585613251,-0.35272201895713806,-0.26149630546569824,0.9206823706626892,0.20283424854278564,0.12661446630954742,0.11312094330787659,7.450580596923828e-09,1.0,1.2271619913621497,0.5000000080087973,False,False
3105,-0.4148581624031067,-0.12476348876953125,-0.3526938855648041,-0.2615205645561218,0.920682430267334,0.20277881622314453,0.12653926014900208,0.11306721717119217,1.7071425162384912e-08,1.0,1.2273161142495506,0.5000000080262748,False,False
3106,-0.41479432582855225,-0.12486625462770462,-0.3526657521724701,-0.261544793844223,0.920682430267334,0.20272338390350342,0.12646406888961792,0.11301349848508835,1.053671194739536e-08,0.9999999403953552,1.227470642355415,0.5000000080437915,False,False
3107,-0.4147305488586426,-0.12496895343065262,-0.3526376485824585,-0.26156899333000183,0.9206824898719788,0.20266801118850708,0.12638895213603973,0.11295978724956512,1.825012141409843e-08,1.0000001192092896,1.2276244996377368,0.5000000080613201,False,False
3108,-0.4146668016910553,-0.12507158517837524,-0.3526095449924469,-0.26159319281578064,0.9206825494766235,0.2026127576828003,0.12631385028362274,0.11290611326694489,8.33000246558413e-09,1.0,1.2277783683948038,0.5000000080788934,False,False
3109,-0.4146030843257904,-0.1251741498708725,-0.3525814414024353,-0.26161736249923706,0.9206826090812683,0.2025575041770935,0.1262388378381729,0.11285242438316345,1.7071425162384912e-08,1.0,1.2279319774743076,0.5000000080964714,False,False
3110,-0.4145393967628479,-0.12527665495872498,-0.3525533676147461,-0.2616415321826935,0.9206826686859131,0.20250236988067627,0.12616382539272308,0.11279875040054321,8.33000246558413e-09,0.9999999403953552,1.228085774921118,0.5000000081140927,False,False
3111,-0.4144757390022278,-0.12537910044193268,-0.3525252938270569,-0.2616656720638275,0.9206826686859131,0.20244723558425903,0.12608890235424042,0.11274512112140656,1.393876036814845e-08,1.0,1.228238884928359,0.5000000081317274,False,False
3112,-0.41441211104393005,-0.1254814714193344,-0.35249724984169006,-0.26168978214263916,0.9206827282905579,0.20239216089248657,0.12601400911808014,0.1126914769411087,1.825012141409843e-08,1.0,1.228392251620108,0.500000008149391,False,False
3113,-0.4143485128879547,-0.12558378279209137,-0.35246920585632324,-0.2617138922214508,0.9206827878952026,0.2023371458053589,0.12593920528888702,0.11263790726661682,9.125060707049215e-09,1.0,1.2285449374938155,0.5000000081670879,False,False
3114,-0.41428494453430176,-0.12568603456020355,-0.3524411618709564,-0.26173797249794006,0.9206828474998474,0.20228224992752075,0.12586437165737152,0.11258427798748016,0.0,0.9999999403953552,1.228698121062743,0.5000000081848206,False,False
3115,-0.4142214059829712,-0.12578821182250977,-0.352413147687912,-0.26176202297210693,0.9206829071044922,0.20222735404968262,0.12578964233398438,0.11253070086240768,1.053671194739536e-08,0.9999998211860657,1.2288509714159013,0.5000000082025596,False,False
3116,-0.414157897233963,-0.1258903294801712,-0.35238513350486755,-0.2617860734462738,0.9206829071044922,0.20217251777648926,0.12571492791175842,0.11247711628675461,1.666000493116826e-08,0.9999999403953552,1.2290035418074452,0.5000000082203314,False,False
3117,-0.4140944182872772,-0.12599238753318787,-0.3523571193218231,-0.2618100941181183,0.920682966709137,0.20211780071258545,0.12564030289649963,0.11242356896400452,8.33000246558413e-09,1.0,1.229155591464733,0.5000000082381363,False,False
3118,-0.4140309691429138,-0.12609437108039856,-0.3523291349411011,-0.2618340849876404,0.9206830263137817,0.20206314325332642,0.12556566298007965,0.11237001419067383,1.666000493116826e-08,1.0,1.2293081159953563,0.500000008255963,False,False
3119,-0.4139675498008728,-0.12619629502296448,-0.35230115056037903,-0.2618580758571625,0.9206830263137817,0.20200848579406738,0.12549111247062683,0.11231649667024612,3.725290298461914e-09,1.0000001192092896,1.2294601199832738,0.5000000082738192,False,False
3120,-0.41390419006347656,-0.12629815936088562,-0.35227319598197937,-0.2618820369243622,0.9206831455230713,0.2019539475440979,0.12541654706001282,0.11226295679807663,1.1175870895385742e-08,1.0000001192092896,1.2296125075463253,0.500000008291701,False,False
3121,-0.4138408601284027,-0.1263999491930008,-0.3522452414035797,-0.2619059979915619,0.9206831455230713,0.20189940929412842,0.12534216046333313,0.1122094988822937,1.1780402431327275e-08,0.9999999403953552,1.2297639166516532,0.5000000083095945,False,False
3122,-0.41377755999565125,-0.1265016794204712,-0.35221728682518005,-0.2619299292564392,0.9206832051277161,0.2018449306488037,0.12526771426200867,0.11215601861476898,1.7071425162384912e-08,0.9999999403953552,1.2299158817860858,0.5000000083275349,False,False
3123,-0.41371428966522217,-0.12660335004329681,-0.3521893620491028,-0.26195383071899414,0.9206832647323608,0.20179057121276855,0.12519335746765137,0.11210256069898605,1.825012141409843e-08,1.0,1.2300666339431912,0.5000000083454889,False,False
3124,-0.4136510491371155,-0.12670494616031647,-0.3521614372730255,-0.2619777321815491,0.9206832647323608,0.2017362117767334,0.12511906027793884,0.11204911023378372,1.5359765015432458e-08,0.9999999403953552,1.23021820526409,0.5000000083634758,False,False
3125,-0.4135878384113312,-0.12680648267269135,-0.35213354229927063,-0.2620016038417816,0.9206833243370056,0.20168191194534302,0.12504476308822632,0.11199568957090378,2.0061301952978283e-08,1.0,1.2303691879502523,0.5000000083814918,False,False
3126,-0.41352465748786926,-0.12690795958042145,-0.35210564732551575,-0.2620254456996918,0.9206833839416504,0.2016277313232422,0.12497057020664215,0.11194226145744324,9.125060707049215e-09,0.9999998211860657,1.230520131347041,0.5000000083995156,False,False
3127,-0.41346150636672974,-0.12700937688350677,-0.35207775235176086,-0.26204928755760193,0.9206834435462952,0.20157355070114136,0.12489637732505798,0.11188887804746628,8.33000246558413e-09,0.9999999403953552,1.2306709614329359,0.5000000084175888,False,False
3128,-0.4133983850479126,-0.12711071968078613,-0.35204988718032837,-0.2620730996131897,0.9206835031509399,0.20151948928833008,0.124822236597538,0.11183546483516693,2.107342389479072e-08,1.0,1.2308216667044856,0.5000000084356825,False,False
3129,-0.41333529353141785,-0.12721200287342072,-0.3520220220088959,-0.2620968818664551,0.9206835627555847,0.2014654278755188,0.12474814802408218,0.11178210377693176,3.725290298461914e-09,1.0000001192092896,1.2309723217671,0.5000000084537983,False,False
3130,-0.4132722318172455,-0.12731322646141052,-0.3519941568374634,-0.26212066411972046,0.9206835627555847,0.20141148567199707,0.12467410415410995,0.111728735268116,2.60770320892334e-08,0.9999999403953552,1.2311224628121125,0.5000000084719488,False,False
3131,-0.4132091999053955,-0.12741437554359436,-0.35196632146835327,-0.26214441657066345,0.9206836223602295,0.20135760307312012,0.1246001347899437,0.11167541146278381,9.125060707049215e-09,0.9999999403953552,1.2312725138019365,0.5000000084901162,False,False
3132,-0.4131461977958679,-0.12751546502113342,-0.35193848609924316,-0.26216816902160645,0.9206836223602295,0.20130372047424316,0.12452618777751923,0.11162208020687103,2.499000650857397e-08,1.0000001192092896,1.2314225204597444,0.5000000085083222,False,False
3133,-0.4130832254886627,-0.1276164948940277,-0.35191068053245544,-0.26219189167022705,0.920683741569519,0.201249897480011,0.12445228546857834,0.11156877130270004,9.125060707049215e-09,0.9999999403953552,1.2315724201740668,0.5000000085265467,False,False
3134,-0.4130203127861023,-0.12771746516227722,-0.3518828749656677,-0.26221558451652527,0.920683741569519,0.20119613409042358,0.12437841296195984,0.11151545494794846,2.0061301952978283e-08,1.0,1.2317224190101705,0.5000000085448082,False,False
3135,-0.41295742988586426,-0.12781836092472076,-0.35185506939888,-0.2622392773628235,0.9206838011741638,0.20114248991012573,0.1243046373128891,0.11146221309900284,1.1175870895385742e-08,1.0000001192092896,1.2318716755151735,0.5000000085630752,False,False
3136,-0.4128945767879486,-0.12791919708251953,-0.3518272936344147,-0.2622629404067993,0.9206838607788086,0.20108884572982788,0.12423089146614075,0.11140894144773483,5.26835597369768e-09,1.0,1.2320210313466091,0.5000000085813754,False,False
3137,-0.41283175349235535,-0.12801997363567352,-0.35179951786994934,-0.26228657364845276,0.9206839203834534,0.2010352611541748,0.12415719032287598,0.11135569959878922,1.862645149230957e-08,1.0,1.2321702689115333,0.5000000085997087,False,False
3138,-0.4127689599990845,-0.12812067568302155,-0.351771742105484,-0.2623102068901062,0.9206839203834534,0.20098179578781128,0.12408355623483658,0.11130248755216599,2.6341780312577612e-08,1.0,1.232319096250805,0.50000000861807,False,False
3139,-0.412706196308136,-0.1282213181257248,-0.35174399614334106,-0.26233381032943726,0.9206839799880981,0.20092833042144775,0.12400992959737778,0.11124925315380096,8.33000246558413e-09,1.0,1.2324680351947712,0.5000000086364496,False,False
3140,-0.4126434624195099,-0.12832190096378326,-0.3517162501811981,-0.2623574137687683,0.9206840395927429,0.20087498426437378,0.12393637746572495,0.11119607090950012,1.862645149230957e-08,1.0,1.2326166211563385,0.5000000086548607,False,False
3141,-0.4125807583332062,-0.12842242419719696,-0.35168853402137756,-0.262380987405777,0.9206840991973877,0.2008216381072998,0.1238628551363945,0.11114288866519928,1.862645149230957e-08,1.0000001192092896,1.2327649059977348,0.5000000086732975,False,False
3142,-0.41251808404922485,-0.1285228729248047,-0.351660817861557,-0.26240453124046326,0.9206841588020325,0.2007683515548706,0.12378937751054764,0.11108969897031784,2.8125324291750076e-08,1.0,1.2329138299551663,0.5000000086917681,False,False
3143,-0.4124554395675659,-0.12862326204776764,-0.35163310170173645,-0.26242807507514954,0.9206841588020325,0.20071518421173096,0.12371597439050674,0.11103656142950058,2.3853496955439368e-08,1.0,1.2330617652083575,0.5000000087102527,False,False
3144,-0.41239282488822937,-0.12872359156608582,-0.3516054153442383,-0.2624515891075134,0.9206842184066772,0.2006620168685913,0.12364255636930466,0.11098340898752213,5.26835597369768e-09,1.0000001192092896,1.2332103622365442,0.5000000087287785,False,False
3145,-0.4123302400112152,-0.12882386147975922,-0.3515777289867401,-0.26247507333755493,0.920684278011322,0.20060890913009644,0.12356922775506973,0.11093027889728546,8.33000246558413e-09,0.9999999403953552,1.233358039869896,0.5000000087473269,False,False
3146,-0.41226768493652344,-0.12892405688762665,-0.35155007243156433,-0.26249855756759644,0.9206843376159668,0.20055586099624634,0.12349595129489899,0.11087717860937119,1.580506747700383e-08,1.0000001192092896,1.2335055777210069,0.5000000087658895,False,False
3147,-0.41220515966415405,-0.1290241926908493,-0.35152241587638855,-0.26252201199531555,0.9206843972206116,0.20050287246704102,0.12342268973588943,0.11082407087087631,1.1780402431327275e-08,1.0,1.2336536515553238,0.5000000087844969,False,False
3148,-0.41214266419410706,-0.12912426888942719,-0.35149475932121277,-0.26254546642303467,0.9206843972206116,0.20044994354248047,0.12334951758384705,0.11077102273702621,1.1175870895385742e-08,1.0,1.233800811030433,0.5000000088031323,False,False
3149,-0.41208019852638245,-0.1292242854833603,-0.3514671325683594,-0.2625688910484314,0.9206844568252563,0.20039713382720947,0.12327638268470764,0.11071794480085373,1.7473160696113155e-08,1.0,1.2339479698792553,0.5000000088217669,False,False
3150,-0.4120177924633026,-0.12932424247264862,-0.351439505815506,-0.26259228587150574,0.9206845164299011,0.20034432411193848,0.12320327013731003,0.11066490411758423,7.450580596923828e-09,1.0,1.2340953778276922,0.5000000088404541,False,False
3151,-0.41195541620254517,-0.12942412495613098,-0.3514118790626526,-0.2626156806945801,0.9206845760345459,0.20029157400131226,0.12313023209571838,0.11061188578605652,2.499000650857397e-08,1.0,1.2342421761920859,0.5000000088591597,False,False
3152,-0.4118930697441101,-0.12952394783496857,-0.3513842821121216,-0.26263904571533203,0.9206845760345459,0.2002388834953308,0.12305726110935211,0.1105589047074318,1.825012141409843e-08,1.0000001192092896,1.2343887613385,0.5000000088778777,False,False
3153,-0.41183075308799744,-0.12962371110916138,-0.3513566851615906,-0.2626623809337616,0.9206846356391907,0.20018625259399414,0.12298424541950226,0.11050586402416229,1.5359765015432458e-08,1.0,1.2345359225858226,0.5000000088966463,False,False
3154,-0.41176846623420715,-0.1297234147787094,-0.35132911801338196,-0.26268571615219116,0.9206846952438354,0.20013368129730225,0.12291134893894196,0.11045288294553757,1.580506747700383e-08,0.9999999403953552,1.2346821431163877,0.5000000089154262,False,False
3155,-0.41170620918273926,-0.12982304394245148,-0.35130155086517334,-0.26270902156829834,0.9206847548484802,0.20008116960525513,0.12283851951360703,0.11039994657039642,1.5359765015432458e-08,0.9999999403953552,1.2348283558638933,0.5000000089342335,False,False
3156,-0.41164398193359375,-0.12992261350154877,-0.3512739837169647,-0.2627323269844055,0.920684814453125,0.20002871751785278,0.12276566028594971,0.11034698039293289,1.1175870895385742e-08,1.0,1.234974761390105,0.5000000089530782,False,False
3157,-0.41158178448677063,-0.13002212345600128,-0.3512464463710785,-0.2627556025981903,0.920684814453125,0.19997632503509521,0.12269290536642075,0.11029404401779175,1.862645149230957e-08,0.9999999403953552,1.2351208454084075,0.5000000089719412,False,False
3158,-0.4115196168422699,-0.13012157380580902,-0.35121890902519226,-0.2627788484096527,0.9206848740577698,0.19992393255233765,0.12262018769979477,0.1102411299943924,2.107342389479072e-08,1.0,1.235266647324725,0.5000000089908325,False,False
3159,-0.41145747900009155,-0.13022096455097198,-0.35119137167930603,-0.2628020942211151,0.9206849336624146,0.19987165927886963,0.12254751473665237,0.11018823832273483,8.33000246558413e-09,1.0,1.2354122630835407,0.5000000090097613,False,False
3160,-0.4113953709602356,-0.13032028079032898,-0.3511638641357422,-0.2628253102302551,0.9206849336624146,0.1998194456100464,0.12247487157583237,0.11013535410165787,8.33000246558413e-09,1.0000001192092896,1.2355579412129967,0.5000000090287139,False,False
3161,-0.411333292722702,-0.1304195374250412,-0.35113635659217834,-0.26284852623939514,0.9206849932670593,0.19976729154586792,0.12240227311849594,0.1100824698805809,2.6341780312577612e-08,1.0,1.235703206792381,0.500000009047681,False,False
3162,-0.41127124428749084,-0.13051873445510864,-0.3511088788509369,-0.26287171244621277,0.9206850528717041,0.19971519708633423,0.12232973426580429,0.11002960801124573,1.053671194739536e-08,1.0,1.2358486831987265,0.5000000090666796,False,False
3163,-0.41120922565460205,-0.1306178718805313,-0.35108140110969543,-0.262894868850708,0.9206851124763489,0.1996631622314453,0.12225726991891861,0.10997679829597473,9.125060707049215e-09,1.0,1.2359932980542552,0.5000000090857044,False,False
3164,-0.41114723682403564,-0.1307169497013092,-0.351053923368454,-0.26291802525520325,0.9206851720809937,0.1996111273765564,0.12218480557203293,0.10992396622896194,1.825012141409843e-08,0.9999999403953552,1.236138429258101,0.5000000091047592,False,False
3165,-0.4110852777957916,-0.13081595301628113,-0.3510264754295349,-0.2629411518573761,0.9206851720809937,0.19955921173095703,0.12211238592863083,0.10987114906311035,7.450580596923828e-09,1.0,1.2362832090764129,0.5000000091238458,False,False
3166,-0.41102334856987,-0.13091489672660828,-0.35099902749061584,-0.26296427845954895,0.9206852316856384,0.19950729608535767,0.12204001843929291,0.10981834679841995,9.125060707049215e-09,1.0000001192092896,1.236428178544966,0.5000000091429605,False,False
3167,-0.41096147894859314,-0.13101378083229065,-0.3509715795516968,-0.2629873752593994,0.9206852912902832,0.19945549964904785,0.12196772545576096,0.10976559668779373,1.5359765015432458e-08,1.0000001192092896,1.236572504714412,0.5000000091620973,False,False
3168,-0.41089963912963867,-0.13111260533332825,-0.3509441614151001,-0.2630104422569275,0.9206852912902832,0.1994037628173828,0.12189547717571259,0.10971283912658691,2.1400163419116325e-08,1.0,1.2367164931992884,0.500000009181246,False,False
3169,-0.4108378291130066,-0.13121137022972107,-0.3509167432785034,-0.26303350925445557,0.9206854104995728,0.19935202598571777,0.121823251247406,0.1096600815653801,2.1721987764067308e-08,1.0,1.2368608372572298,0.5000000092004367,False,False
3170,-0.4107760488986969,-0.13131007552146912,-0.3508893549442291,-0.26305654644966125,0.9206854104995728,0.1993003487586975,0.1217510849237442,0.10960737615823746,1.1175870895385742e-08,1.0,1.2370046297112454,0.5000000092196494,False,False
3171,-0.4107142984867096,-0.1314087063074112,-0.35086196660995483,-0.26307955384254456,0.9206854701042175,0.1992487907409668,0.12167896330356598,0.10955464839935303,1.580506747700383e-08,1.0000001192092896,1.2371485385251217,0.500000009238884,False,False
3172,-0.4106525778770447,-0.1315072774887085,-0.35083457827568054,-0.26310256123542786,0.9206855297088623,0.19919723272323608,0.12160685658454895,0.10950194299221039,1.825012141409843e-08,1.0000001192092896,1.2372926240975766,0.5000000092581628,False,False
3173,-0.41059088706970215,-0.13160578906536102,-0.35080721974372864,-0.26312553882598877,0.9206855893135071,0.19914573431015015,0.1215348169207573,0.10944925993680954,1.825012141409843e-08,1.0000001192092896,1.2374361406733072,0.5000000092774696,False,False
3174,-0.410529226064682,-0.13170424103736877,-0.35077986121177673,-0.2631485164165497,0.9206856489181519,0.19909429550170898,0.12146284431219101,0.10939660668373108,1.8995327977222587e-08,0.9999999403953552,1.2375795346584482,0.5000000092967823,False,False
3175,-0.41046759486198425,-0.13180263340473175,-0.3507525324821472,-0.2631714642047882,0.9206856489181519,0.1990429162979126,0.1213909238576889,0.10934397578239441,1.1175870895385742e-08,1.0000001192092896,1.2377226694131649,0.500000009316127,False,False
3176,-0.4104059934616089,-0.13190096616744995,-0.3507252037525177,-0.26319438219070435,0.9206857085227966,0.198991596698761,0.1213190108537674,0.10929135233163834,1.393876036814845e-08,0.9999999403953552,1.2378655061745347,0.5000000093355019,False,False
3177,-0.4103444218635559,-0.13199922442436218,-0.3506978750228882,-0.2632173001766205,0.9206857681274414,0.19894033670425415,0.12124714255332947,0.10923869907855988,1.7473160696113155e-08,0.9999999403953552,1.2380086994501798,0.5000000093549107,False,False
3178,-0.4102828800678253,-0.13209742307662964,-0.35067057609558105,-0.26324018836021423,0.9206857681274414,0.1988891363143921,0.12117534875869751,0.10918612033128738,2.0404256062533932e-08,1.0,1.2381513943655238,0.5000000093743395,False,False
3179,-0.4102213680744171,-0.13219556212425232,-0.3506432771682739,-0.263263076543808,0.9206858277320862,0.1988379955291748,0.12110356241464615,0.1091335192322731,9.125060707049215e-09,1.0000001192092896,1.2382943932376391,0.500000009393817,False,False
3180,-0.4101598858833313,-0.13229364156723022,-0.3506159782409668,-0.26328593492507935,0.920685887336731,0.1987869143486023,0.12103187292814255,0.1090809553861618,2.0061301952978283e-08,1.0000001192092896,1.2384365631970045,0.5000000094132897,False,False
3181,-0.41009843349456787,-0.13239166140556335,-0.35058870911598206,-0.2633087635040283,0.9206859469413757,0.19873589277267456,0.12096019089221954,0.10902838408946991,2.78775207362969e-08,1.0,1.2385790163294597,0.5000000094327948,False,False
