iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
4544,-0.11594507843255997,0.030912956222891808,-0.08447496592998505,-0.038319095969200134,0.7079497575759888,0.5574390292167664,0.07942140102386475,0.07942140102386475,0.0,1.0000001192092896,0.55286115,0.44713882,False,False
4545,-0.11589816957712173,0.03085431642830372,-0.08445067703723907,-0.038327980786561966,0.7079434394836426,0.5574327707290649,0.07936578243970871,0.07936578243970871,0.0,0.9999998807907104,0.5528585,0.44714156,False,False
4546,-0.11585129797458649,0.030795717611908913,-0.0844264030456543,-0.0383368581533432,0.7079371213912964,0.5574264526367188,0.07931016385555267,0.07931016385555267,0.0,1.0000001192092896,0.5528556,0.44714436,False,False
4547,-0.11580445617437363,0.03073715791106224,-0.08440215140581131,-0.03834573179483414,0.7079308032989502,0.5574201345443726,0.0792546346783638,0.0792546346783638,0.0,1.0000001192092896,0.5528529,0.4471471,False,False
4548,-0.11575765162706375,0.03067863918840885,-0.08437791466712952,-0.038354597985744476,0.7079246044158936,0.5574138164520264,0.07919908314943314,0.07919908314943314,2.5809567816281742e-08,1.0,0.5528502,0.44714978,False,False
4549,-0.11571087688207626,0.030620159581303596,-0.08435369282960892,-0.03836346045136452,0.7079182863235474,0.5574076175689697,0.07914362847805023,0.07914362847805023,1.4901161193847656e-08,1.0000001192092896,0.55284745,0.44715258,False,False
4550,-0.11566413938999176,0.030561720952391624,-0.08432949334383011,-0.03837231546640396,0.7079120874404907,0.5574013590812683,0.07908816635608673,0.07908816635608673,0.0,1.0000001192092896,0.5528447,0.44715533,False,False
4551,-0.11561743170022964,0.030503323301672935,-0.0843053087592125,-0.03838116675615311,0.7079057693481445,0.5573951005935669,0.0790327712893486,0.0790327712893486,0.0,1.0,0.55284196,0.447158,False,False
4552,-0.11557076126337051,0.03044496476650238,-0.08428114652633667,-0.038390010595321655,0.7078995704650879,0.5573888421058655,0.07897740602493286,0.07897740602493286,0.0,1.0,0.5528393,0.44716078,False,False
4553,-0.11552412062883377,0.03038664720952511,-0.08425699919462204,-0.038398850709199905,0.7078933715820312,0.5573825836181641,0.07892204076051712,0.07892204076051712,0.0,1.0000001192092896,0.55283654,0.44716343,False,False
4554,-0.11547751724720001,0.03032836876809597,-0.0842328667640686,-0.03840768337249756,0.7078871130943298,0.5573763847351074,0.07886675000190735,0.07886675000190735,2.107342389479072e-08,1.0,0.55283386,0.44716617,False,False
4555,-0.11543094366788864,0.030270131304860115,-0.08420875668525696,-0.03841651231050491,0.7078808546066284,0.5573701858520508,0.07881147414445877,0.07881147414445877,0.0,1.0,0.55283105,0.44716892,False,False
4556,-0.11538440734148026,0.030211934819817543,-0.0841846615076065,-0.03842533379793167,0.7078746557235718,0.5573639869689941,0.07875625044107437,0.07875625044107437,0.0,0.9999998211860657,0.5528284,0.44717163,False,False
4557,-0.11533790081739426,0.030153777450323105,-0.08416058123111725,-0.03843415156006813,0.7078684568405151,0.5573577284812927,0.07870104163885117,0.07870104163885117,1.4901161193847656e-08,0.9999999403953552,0.5528257,0.44717434,False,False
4558,-0.11529143154621124,0.03009566105902195,-0.08413652330636978,-0.03844296187162399,0.7078622579574585,0.5573515892028809,0.07864587754011154,0.07864587754011154,0.0,1.0,0.55282295,0.44717705,False,False
4559,-0.11524499207735062,0.03003758378326893,-0.08411248028278351,-0.03845176845788956,0.7078561186790466,0.5573453903198242,0.0785907432436943,0.0785907432436943,0.0,1.0000001192092896,0.55282027,0.4471797,False,False
4560,-0.11519858241081238,0.02997954748570919,-0.08408845216035843,-0.038460567593574524,0.70784991979599,0.5573391914367676,0.07853566110134125,0.07853566110134125,0.0,0.9999999403953552,0.5528176,0.44718242,False,False
4561,-0.11515220999717712,0.029921550303697586,-0.08406444638967514,-0.03846936300396919,0.7078437805175781,0.5573330521583557,0.07848057895898819,0.07848057895898819,0.0,1.0000001192092896,0.5528149,0.4471851,False,False
4562,-0.11510586738586426,0.029863594099879265,-0.08404045552015305,-0.038478150963783264,0.7078375816345215,0.5573269128799438,0.0784255787730217,0.0784255787730217,0.0,0.9999998211860657,0.55281216,0.44718784,False,False
4563,-0.11505956202745438,0.029805677011609077,-0.08401647955179214,-0.03848693519830704,0.7078314423561096,0.5573207139968872,0.0783705934882164,0.0783705934882164,0.0,1.0000001192092896,0.55280954,0.44719052,False,False
4564,-0.11501328647136688,0.029747799038887024,-0.08399252593517303,-0.038495711982250214,0.7078253030776978,0.5573145747184753,0.07831566780805588,0.07831566780805588,0.0,0.9999999403953552,0.55280685,0.44719318,False,False
4565,-0.11496704816818237,0.029689962044358253,-0.08396858721971512,-0.03850448504090309,0.7078191637992859,0.5573084950447083,0.07826074957847595,0.07826074957847595,0.0,0.9999999403953552,0.5528041,0.44719586,False,False
4566,-0.11492083966732025,0.029632164165377617,-0.0839446634054184,-0.03851325064897537,0.707813024520874,0.5573023557662964,0.07820585370063782,0.07820585370063782,0.0,1.0000001192092896,0.5528015,0.4471985,False,False
4567,-0.11487466841936111,0.029574407264590263,-0.08392076194286346,-0.038522012531757355,0.7078069448471069,0.5572962164878845,0.07815100997686386,0.07815100997686386,0.0,1.0000001192092896,0.5527988,0.4472012,False,False
4568,-0.11482852697372437,0.029516689479351044,-0.08389687538146973,-0.03853076696395874,0.7078008651733398,0.5572901368141174,0.07809621095657349,0.07809621095657349,2.9802322387695312e-08,1.0000001192092896,0.5527962,0.44720384,False,False
4569,-0.11478241533041,0.029459010809659958,-0.08387300372123718,-0.03853951767086983,0.707794725894928,0.5572839975357056,0.0780414491891861,0.0780414491891861,0.0,0.9999999403953552,0.55279344,0.44720653,False,False
4570,-0.11473634093999863,0.029401373118162155,-0.08384915441274643,-0.038548264652490616,0.7077886462211609,0.5572779178619385,0.0779866948723793,0.0779866948723793,0.0,1.0000001192092896,0.5527908,0.44720918,False,False
4571,-0.11469029635190964,0.029343774542212486,-0.08382532000541687,-0.03855700418353081,0.707782506942749,0.5572718977928162,0.07793202251195908,0.07793202251195908,0.0,1.0000001192092896,0.55278814,0.44721186,False,False
4572,-0.11464428901672363,0.02928621508181095,-0.0838015004992485,-0.0385657399892807,0.7077764868736267,0.5572657585144043,0.07787734270095825,0.07787734270095825,0.0,0.9999998211860657,0.5527855,0.4472145,False,False
4573,-0.11459831148386002,0.0292286965996027,-0.08377770334482193,-0.03857446834445,0.7077704668045044,0.557259738445282,0.07782268524169922,0.07782268524169922,0.0,1.0,0.5527829,0.44721708,False,False
4574,-0.11455237120389938,0.02917121723294258,-0.08375392109155655,-0.038583192974328995,0.7077643871307373,0.5572536587715149,0.07776810973882675,0.07776810973882675,0.0,0.9999999403953552,0.5527802,0.44721976,False,False
4575,-0.11450646072626114,0.029113776981830597,-0.08373015373945236,-0.038591910153627396,0.7077583074569702,0.5572476387023926,0.07771353423595428,0.07771353423595428,0.0,0.9999999403953552,0.5527776,0.4472224,False,False
4576,-0.11446058005094528,0.029056377708911896,-0.08370640873908997,-0.0386006236076355,0.7077522873878479,0.5572415590286255,0.07765902578830719,0.07765902578830719,0.0,1.0000001192092896,0.55277497,0.44722503,False,False
4577,-0.11441473662853241,0.02899901755154133,-0.08368267863988876,-0.038609329611063004,0.7077462673187256,0.557235598564148,0.07760455459356308,0.07760455459356308,0.0,1.0000001192092896,0.55277234,0.44722772,False,False
4578,-0.11436892300844193,0.028941696509718895,-0.08365896344184875,-0.03861803188920021,0.7077401876449585,0.5572295188903809,0.07755008339881897,0.07755008339881897,2.107342389479072e-08,0.9999999403953552,0.5527697,0.4472303,False,False
4579,-0.11432314664125443,0.028884414583444595,-0.08363527059555054,-0.03862672671675682,0.707734227180481,0.5572235584259033,0.07749565690755844,0.07749565690755844,0.0,1.0000001192092896,0.5527671,0.4472329,False,False
4580,-0.11427740007638931,0.02882717363536358,-0.08361159265041351,-0.03863541781902313,0.7077282667160034,0.5572174787521362,0.07744128257036209,0.07744128257036209,0.0,1.0,0.55276453,0.44723552,False,False
4581,-0.11423168331384659,0.028769971802830696,-0.08358792960643768,-0.03864410147070885,0.7077222466468811,0.5572115182876587,0.07738695293664932,0.07738695293664932,0.0,1.0000001192092896,0.55276185,0.44723812,False,False
4582,-0.11418600380420685,0.028712809085845947,-0.08356428891420364,-0.03865278139710426,0.7077162265777588,0.5572055578231812,0.07733262330293655,0.07733262330293655,0.0,1.0,0.5527592,0.4472408,False,False
4583,-0.1141403540968895,0.028655685484409332,-0.0835406631231308,-0.03866145387291908,0.7077102661132812,0.5571995973587036,0.07727836817502975,0.07727836817502975,0.0,0.9999998211860657,0.55275667,0.44724333,False,False
4584,-0.11409473419189453,0.02859860099852085,-0.08351705223321915,-0.038670122623443604,0.7077043056488037,0.5571936368942261,0.07722410559654236,0.07722410559654236,0.0,0.9999999403953552,0.55275404,0.44724596,False,False
4585,-0.11404915153980255,0.028541555628180504,-0.08349346369504929,-0.038678787648677826,0.7076982855796814,0.5571876764297485,0.07716988772153854,0.07716988772153854,0.0,1.0,0.55275136,0.44724864,False,False
4586,-0.11400359869003296,0.02848455123603344,-0.08346989005804062,-0.03868744522333145,0.7076923847198486,0.557181715965271,0.0771157294511795,0.0771157294511795,4.214684778958144e-08,0.9999998211860657,0.55274886,0.44725117,False,False
4587,-0.11395808309316635,0.02842758595943451,-0.08344633132219315,-0.03869609907269478,0.7076864242553711,0.5571757555007935,0.07706158608198166,0.07706158608198166,0.0,1.0,0.5527463,0.44725373,False,False
4588,-0.11391259729862213,0.028370659798383713,-0.08342279493808746,-0.03870474547147751,0.7076804637908936,0.5571697950363159,0.07700750231742859,0.07700750231742859,0.0,1.0,0.5527436,0.4472564,False,False
4589,-0.1138671413064003,0.02831377275288105,-0.08339927345514297,-0.03871338814496994,0.7076745629310608,0.5571638941764832,0.07695343345403671,0.07695343345403671,0.0,1.0,0.55274105,0.44725895,False,False
4590,-0.11382172256708145,0.02825692482292652,-0.08337576687335968,-0.038722023367881775,0.707668662071228,0.5571579933166504,0.07689941674470901,0.07689941674470901,0.0,1.0,0.5527384,0.44726154,False,False
4591,-0.11377633363008499,0.028200116008520126,-0.08335227519273758,-0.03873065486550331,0.7076627016067505,0.5571520328521729,0.07684537768363953,0.07684537768363953,0.0,1.0,0.55273587,0.4472641,False,False
4592,-0.11373097449541092,0.028143346309661865,-0.08332880586385727,-0.03873927891254425,0.7076568603515625,0.5571461319923401,0.0767914205789566,0.0767914205789566,0.0,1.0000001192092896,0.55273336,0.44726664,False,False
4593,-0.11368565261363983,0.028086615726351738,-0.08330535143613815,-0.03874789923429489,0.707650899887085,0.5571402311325073,0.07673750817775726,0.07673750817775726,3.650024282819686e-08,0.9999998211860657,0.5527308,0.44726923,False,False
4594,-0.11364036053419113,0.028029924258589745,-0.08328191190958023,-0.038756512105464935,0.707645058631897,0.5571343898773193,0.07668361067771912,0.07668361067771912,0.0,0.9999998211860657,0.5527282,0.4472718,False,False
4595,-0.11359510570764542,0.027973271906375885,-0.0832584947347641,-0.03876512125134468,0.7076391577720642,0.5571285486221313,0.07662979513406754,0.07662979513406754,3.332000986233652e-08,1.0,0.5527256,0.44727442,False,False
4596,-0.11354988068342209,0.02791665866971016,-0.08323509246110916,-0.03877372667193413,0.7076333165168762,0.5571225881576538,0.07657595723867416,0.07657595723867416,0.0,1.0,0.55272305,0.44727692,False,False
4597,-0.11350468546152115,0.027860084548592567,-0.08321170508861542,-0.03878232464194298,0.7076274156570435,0.5571167469024658,0.07652215659618378,0.07652215659618378,2.9802322387695312e-08,1.0,0.5527205,0.44727948,False,False
4598,-0.1134595274925232,0.02780354954302311,-0.08318833261728287,-0.03879091888666153,0.7076215744018555,0.5571109056472778,0.07646838575601578,0.07646838575601578,0.0,1.0,0.5527179,0.44728205,False,False
4599,-0.11341439932584763,0.027747053653001785,-0.08316498249769211,-0.038799505680799484,0.7076157331466675,0.5571050643920898,0.07641468942165375,0.07641468942165375,0.0,0.9999999403953552,0.5527154,0.4472846,False,False
4600,-0.11336930096149445,0.027690596878528595,-0.08314164727926254,-0.03880808874964714,0.7076098918914795,0.5570992231369019,0.07636100053787231,0.07636100053787231,0.0,1.0,0.55271286,0.4472871,False,False
4601,-0.11332423985004425,0.02763417921960354,-0.08311832696199417,-0.0388166643679142,0.7076040506362915,0.5570934414863586,0.07630737125873566,0.07630737125873566,0.0,0.9999999403953552,0.5527103,0.4472897,False,False
4602,-0.11327920854091644,0.027577800676226616,-0.08309502899646759,-0.03882523626089096,0.7075982689857483,0.5570876002311707,0.0762537494301796,0.0762537494301796,0.0,1.0000001192092896,0.5527078,0.44729218,False,False
4603,-0.11323420703411102,0.027521461248397827,-0.0830717459321022,-0.038833800703287125,0.7075924277305603,0.5570818185806274,0.07620019465684891,0.07620019465684891,0.0,0.9999999403953552,0.5527052,0.44729477,False,False
4604,-0.11318924278020859,0.027465160936117172,-0.08304847776889801,-0.03884236142039299,0.7075866460800171,0.5570759773254395,0.07614662498235703,0.07614662498235703,0.0,1.0,0.5527027,0.44729725,False,False
4605,-0.11314430832862854,0.02740889973938465,-0.08302522450685501,-0.03885091468691826,0.7075808048248291,0.5570701360702515,0.07609312236309052,0.07609312236309052,0.0,1.0,0.55270016,0.4472998,False,False
4606,-0.11309940367937088,0.027352677658200264,-0.0830019935965538,-0.03885946422815323,0.7075750231742859,0.5570643544197083,0.07603966444730759,0.07603966444730759,0.0,1.0000001192092896,0.55269766,0.4473023,False,False
4607,-0.11305452883243561,0.02729649469256401,-0.08297877758741379,-0.0388680100440979,0.7075692415237427,0.557058572769165,0.07598621398210526,0.07598621398210526,0.0,0.9999999403953552,0.55269516,0.44730482,False,False
4608,-0.11300969123840332,0.027240348979830742,-0.08295557647943497,-0.038876548409461975,0.7075635194778442,0.5570528507232666,0.0759328305721283,0.0759328305721283,0.0,0.9999999403953552,0.55269265,0.44730732,False,False
4609,-0.11296488344669342,0.027184242382645607,-0.08293239772319794,-0.03888508304953575,0.7075576782226562,0.5570470094680786,0.07587947696447372,0.07587947696447372,0.0,1.0,0.55269015,0.4473099,False,False
4610,-0.11292010545730591,0.027128174901008606,-0.0829092338681221,-0.03889361023902893,0.7075519561767578,0.5570412874221802,0.07582610845565796,0.07582610845565796,0.0,1.0000001192092896,0.55268764,0.44731233,False,False
4611,-0.11287536472082138,0.02707214653491974,-0.08288608491420746,-0.03890213370323181,0.7075462341308594,0.5570355653762817,0.07577281445264816,0.07577281445264816,0.0,1.0000001192092896,0.55268514,0.44731492,False,False
4612,-0.11283065378665924,0.027016157284379005,-0.08286295086145401,-0.038910649716854095,0.7075405120849609,0.5570298433303833,0.07571957260370255,0.07571957260370255,0.0,0.9999998211860657,0.55268264,0.4473174,False,False
4613,-0.11278597265481949,0.026960207149386406,-0.08283983916044235,-0.03891916200518608,0.7075347900390625,0.5570240616798401,0.07566633820533752,0.07566633820533752,0.0,0.9999998211860657,0.55268013,0.44731987,False,False
4614,-0.11274132877588272,0.02690429426729679,-0.08281674236059189,-0.03892766684293747,0.7075290679931641,0.5570183992385864,0.0756131112575531,0.0756131112575531,0.0,1.0,0.55267763,0.44732237,False,False
4615,-0.11269671469926834,0.02684842050075531,-0.08279366046190262,-0.03893616795539856,0.7075232863426208,0.557012677192688,0.07555998116731644,0.07555998116731644,0.0,1.0,0.5526751,0.44732487,False,False
4616,-0.11265213042497635,0.026792585849761963,-0.08277059346437454,-0.03894466534256935,0.7075176239013672,0.5570069551467896,0.07550683617591858,0.07550683617591858,0.0,1.0000001192092896,0.5526726,0.44732735,False,False
4617,-0.11260757595300674,0.02673679031431675,-0.08274754881858826,-0.038953155279159546,0.7075119614601135,0.5570012331008911,0.0754537507891655,0.0754537507891655,0.0,1.0000001192092896,0.55267024,0.4473298,False,False
4618,-0.11256305873394012,0.02668103203177452,-0.08272451907396317,-0.03896164149045944,0.7075062394142151,0.5569955110549927,0.07540072500705719,0.07540072500705719,0.0,0.9999999403953552,0.55266774,0.4473323,False,False
4619,-0.11251857131719589,0.026625312864780426,-0.08270150423049927,-0.03897012025117874,0.7075005173683167,0.5569899082183838,0.07534769177436829,0.07534769177436829,0.0,1.0,0.55266523,0.4473348,False,False
4620,-0.11247411370277405,0.026569632813334465,-0.08267850428819656,-0.03897859528660774,0.707494854927063,0.5569841861724854,0.07529468834400177,0.07529468834400177,0.0,1.0000001192092896,0.55266273,0.44733727,False,False
4621,-0.11242969334125519,0.02651399001479149,-0.08265552669763565,-0.038987062871456146,0.7074891924858093,0.5569785237312317,0.07524175941944122,0.07524175941944122,0.0,1.0,0.5526603,0.4473397,False,False
4622,-0.11238530278205872,0.026458386331796646,-0.08263256400823593,-0.03899552673101425,0.7074835300445557,0.556972861289978,0.07518883049488068,0.07518883049488068,0.0,0.9999999403953552,0.55265784,0.4473422,False,False
4623,-0.11234094202518463,0.026402821764349937,-0.0826096162199974,-0.03900398686528206,0.707477867603302,0.5569672584533691,0.07513593882322311,0.07513593882322311,0.0,1.0000001192092896,0.55265534,0.44734463,False,False
4624,-0.11229661107063293,0.026347294449806213,-0.08258668333292007,-0.03901243954896927,0.7074722051620483,0.5569615960121155,0.07508309185504913,0.07508309185504913,0.0,1.0000001192092896,0.5526529,0.4473471,False,False
4625,-0.11225231736898422,0.026291806250810623,-0.08256377279758453,-0.03902088850736618,0.7074666023254395,0.5569559335708618,0.07503026723861694,0.07503026723861694,0.0,1.0000001192092896,0.55265045,0.44734955,False,False
4626,-0.1122080534696579,0.026236357167363167,-0.08254087716341019,-0.039029330015182495,0.7074609994888306,0.5569503307342529,0.07497750967741013,0.07497750967741013,0.0,0.9999998211860657,0.55264795,0.44735202,False,False
4627,-0.11216381937265396,0.026180945336818695,-0.08251799643039703,-0.03903776779770851,0.7074553370475769,0.556944727897644,0.0749247744679451,0.0749247744679451,0.0,1.0,0.55264556,0.44735447,False,False
4628,-0.11211961507797241,0.026125572621822357,-0.08249513059854507,-0.03904619812965393,0.7074496746063232,0.5569390654563904,0.07487206161022186,0.07487206161022186,0.0,1.0000001192092896,0.55264306,0.4473569,False,False
4629,-0.11207544803619385,0.026070237159729004,-0.0824722871184349,-0.03905462473630905,0.7074441313743591,0.5569335222244263,0.07481939345598221,0.07481939345598221,0.0,1.0000001192092896,0.5526407,0.44735938,False,False
4630,-0.11203131079673767,0.026014940813183784,-0.08244945853948593,-0.039063047617673874,0.7074385285377502,0.5569279193878174,0.07476674020290375,0.07476674020290375,1.4901161193847656e-08,1.0,0.55263823,0.4473618,False,False
4631,-0.11198720335960388,0.0259596835821867,-0.08242664486169815,-0.0390714630484581,0.7074329853057861,0.5569223165512085,0.07471413165330887,0.07471413165330887,0.0,1.0,0.55263585,0.4473642,False,False
4632,-0.11194312572479248,0.025904463604092598,-0.08240384608507156,-0.039079874753952026,0.7074273824691772,0.5569167137145996,0.07466158270835876,0.07466158270835876,0.0,1.0,0.55263335,0.44736665,False,False
4633,-0.11189908534288406,0.02584928274154663,-0.08238106966018677,-0.039088279008865356,0.7074217796325684,0.5569111704826355,0.07460903376340866,0.07460903376340866,0.0,0.9999999403953552,0.5526309,0.44736907,False,False
4634,-0.11185507476329803,0.02579413913190365,-0.08235830813646317,-0.03909667953848839,0.7074161767959595,0.5569056272506714,0.07455654442310333,0.07455654442310333,0.0,1.0000001192092896,0.5526285,0.44737148,False,False
4635,-0.1118110939860344,0.0257390346378088,-0.08233556151390076,-0.03910507261753082,0.7074106931686401,0.5569000244140625,0.0745040774345398,0.0745040774345398,3.332000986233652e-08,1.0000001192092896,0.55262613,0.4473739,False,False
4636,-0.11176714301109314,0.025683967396616936,-0.08231282979249954,-0.03911346197128296,0.707405149936676,0.5568944811820984,0.07445162534713745,0.07445162534713745,0.0,1.0000001192092896,0.5526237,0.4473763,False,False
4637,-0.11172322928905487,0.025628939270973206,-0.08229011297225952,-0.0391218475997448,0.7073996067047119,0.5568889379501343,0.07439922541379929,0.07439922541379929,1.4901161193847656e-08,0.9999999403953552,0.5526213,0.44737872,False,False
4638,-0.11167934536933899,0.02557394839823246,-0.08226741850376129,-0.03913022577762604,0.707394003868103,0.5568834543228149,0.0743468701839447,0.0743468701839447,0.0,0.9999998211860657,0.5526188,0.44738117,False,False
4639,-0.1116354912519455,0.0255189947783947,-0.08224473893642426,-0.03913860023021698,0.7073885798454285,0.556877851486206,0.07429453730583191,0.07429453730583191,0.0,0.9999999403953552,0.55261654,0.4473835,False,False
4640,-0.11159166693687439,0.025464080274105072,-0.08222207427024841,-0.039146967232227325,0.7073830366134644,0.5568723678588867,0.0742422491312027,0.0742422491312027,0.0,1.0,0.5526141,0.44738594,False,False
4641,-0.11154787242412567,0.02540920302271843,-0.08219942450523376,-0.03915533050894737,0.7073774933815002,0.5568668842315674,0.07418997585773468,0.07418997585773468,0.0,1.0,0.55261165,0.44738835,False,False
4642,-0.11150411516427994,0.02535436488687992,-0.08217679709196091,-0.03916368633508682,0.7073720097541809,0.556861400604248,0.07413774728775024,0.07413774728775024,0.0,0.9999998211860657,0.55260926,0.4473907,False,False
4643,-0.11146038770675659,0.025299564003944397,-0.08215418457984924,-0.039172038435935974,0.7073664665222168,0.5568558573722839,0.0740855261683464,0.0740855261683464,0.0,1.0000001192092896,0.5526069,0.44739315,False,False
4644,-0.11141669005155563,0.025244802236557007,-0.08213158696889877,-0.03918038681149483,0.7073609828948975,0.5568503737449646,0.07403340935707092,0.07403340935707092,0.0,1.0000001192092896,0.5526045,0.44739553,False,False
4645,-0.11137302219867706,0.0251900777220726,-0.0821090042591095,-0.039188727736473083,0.7073554992675781,0.55684494972229,0.07398124784231186,0.07398124784231186,0.0,0.9999999403953552,0.55260205,0.44739795,False,False
4646,-0.11132939159870148,0.02513539046049118,-0.08208643645048141,-0.03919706493616104,0.7073500156402588,0.5568394660949707,0.07392916828393936,0.07392916828393936,0.0,1.0000001192092896,0.5525997,0.4474003,False,False
4647,-0.11128579080104828,0.025080742314457893,-0.08206389099359512,-0.0392053946852684,0.7073445916175842,0.5568339824676514,0.07387712597846985,0.07387712597846985,0.0,1.0000001192092896,0.55259734,0.44740266,False,False
4648,-0.11124221980571747,0.02502613142132759,-0.08204136043787003,-0.039213720709085464,0.7073391675949097,0.556828498840332,0.07382509857416153,0.07382509857416153,0.0,1.0,0.55259496,0.447405,False,False
4649,-0.11119867861270905,0.024971557781100273,-0.08201884478330612,-0.03922203928232193,0.7073336839675903,0.5568230748176575,0.073773093521595,0.073773093521595,0.0,1.0,0.5525926,0.4474074,False,False
4650,-0.11115516722202301,0.02491702325642109,-0.08199634402990341,-0.0392303541302681,0.707328200340271,0.5568175911903381,0.07372112572193146,0.07372112572193146,0.0,1.0,0.55259025,0.44740975,False,False
4651,-0.11111169308423996,0.02486252598464489,-0.0819738581776619,-0.039238665252923965,0.7073228359222412,0.5568121671676636,0.07366923987865448,0.07366923987865448,0.0,0.9999999403953552,0.55258787,0.44741216,False,False
4652,-0.1110682487487793,0.024808065965771675,-0.08195139467716217,-0.03924696892499924,0.7073174118995667,0.556806743144989,0.07361733913421631,0.07361733913421631,0.0,0.9999999403953552,0.55258554,0.44741446,False,False
4653,-0.11102483421564102,0.024753643199801445,-0.08192894607782364,-0.03925526887178421,0.7073119878768921,0.5568013191223145,0.07356549054384232,0.07356549054384232,0.0,0.9999999403953552,0.55258316,0.4474168,False,False
4654,-0.11098144948482513,0.02469925954937935,-0.0819065123796463,-0.039263561367988586,0.7073065638542175,0.5567959547042847,0.07351367175579071,0.07351367175579071,0.0,1.0,0.5525808,0.4474192,False,False
4655,-0.11093809455633163,0.024644913151860237,-0.08188409358263016,-0.039271850138902664,0.707301139831543,0.5567905306816101,0.07346188277006149,0.07346188277006149,0.0,1.0,0.55257845,0.44742155,False,False
4656,-0.11089476943016052,0.02459060400724411,-0.08186168968677521,-0.039280135184526443,0.7072957754135132,0.5567851662635803,0.07341014593839645,0.07341014593839645,0.0,1.0000001192092896,0.5525761,0.4474239,False,False
4657,-0.1108514815568924,0.024536332115530968,-0.08183930814266205,-0.039288412779569626,0.7072904109954834,0.5567797422409058,0.07335840165615082,0.07335840165615082,2.9802322387695312e-08,1.0,0.5525738,0.44742623,False,False
4658,-0.11080822348594666,0.02448209933936596,-0.08181694149971008,-0.03929668664932251,0.7072850465774536,0.556774377822876,0.07330673187971115,0.07330673187971115,0.0,1.0,0.5525714,0.44742855,False,False
4659,-0.1107649952173233,0.024427903816103935,-0.08179458975791931,-0.0393049530684948,0.7072796821594238,0.5567690134048462,0.07325506210327148,0.07325506210327148,0.0,1.0,0.5525691,0.4474309,False,False
4660,-0.11072179675102234,0.024373745545744896,-0.08177225291728973,-0.039313215762376785,0.7072742581367493,0.5567636489868164,0.07320349663496017,0.07320349663496017,0.0,0.9999998211860657,0.55256677,0.44743326,False,False
4661,-0.11067862808704376,0.02431962452828884,-0.08174993097782135,-0.039321474730968475,0.7072688937187195,0.5567582845687866,0.07315186411142349,0.07315186411142349,0.0,1.0,0.5525644,0.4474356,False,False
4662,-0.11063548922538757,0.02426554076373577,-0.08172763139009476,-0.03932972624897957,0.7072635889053345,0.5567529201507568,0.07310032844543457,0.07310032844543457,0.0,1.0000001192092896,0.5525621,0.44743788,False,False
4663,-0.11059238761663437,0.024211496114730835,-0.08170534670352936,-0.03933797404170036,0.7072582244873047,0.5567476153373718,0.07304884493350983,0.07304884493350983,3.332000986233652e-08,1.0,0.5525598,0.44744024,False,False
4664,-0.11054931581020355,0.024157488718628883,-0.08168307691812515,-0.03934621438384056,0.7072528600692749,0.556742250919342,0.0729973316192627,0.0729973316192627,0.0,1.0,0.55255747,0.44744256,False,False
4665,-0.11050627380609512,0.024103518575429916,-0.08166082203388214,-0.03935445100069046,0.7072475552558899,0.556736946105957,0.07294590026140213,0.07294590026140213,0.0,1.0000001192092896,0.55255514,0.44744486,False,False
4666,-0.11046326160430908,0.024049585685133934,-0.08163858205080032,-0.03936268016695976,0.7072422504425049,0.5567315816879272,0.07289448380470276,0.07289448380470276,0.0,0.9999998211860657,0.5525529,0.44744718,False,False
4667,-0.11042027920484543,0.023995690047740936,-0.0816163569688797,-0.039370905607938766,0.7072369456291199,0.556726336479187,0.07284311950206757,0.07284311950206757,2.107342389479072e-08,0.9999998211860657,0.55255055,0.44744948,False,False
4668,-0.11037732660770416,0.023941831663250923,-0.08159415423870087,-0.03937912732362747,0.7072315812110901,0.5567209720611572,0.07279175519943237,0.07279175519943237,0.0,1.0000001192092896,0.55254817,0.4474518,False,False
4669,-0.11033440381288528,0.023888010531663895,-0.08157196640968323,-0.03938734158873558,0.7072263360023499,0.5567156672477722,0.07274045050144196,0.07274045050144196,2.107342389479072e-08,1.0000001192092896,0.55254596,0.44745407,False,False
4670,-0.11029151827096939,0.02383422665297985,-0.08154979348182678,-0.03939555212855339,0.7072210311889648,0.556710422039032,0.07268916815519333,0.07268916815519333,0.0,0.9999999403953552,0.55254364,0.4474564,False,False
4671,-0.11024866253137589,0.02378048002719879,-0.08152763545513153,-0.039403755217790604,0.7072157859802246,0.556705117225647,0.07263790816068649,0.07263790816068649,2.5809567816281742e-08,1.0,0.5525413,0.44745865,False,False
4672,-0.11020583659410477,0.023726770654320717,-0.08150549232959747,-0.03941195458173752,0.7072104811668396,0.5566998720169067,0.07258671522140503,0.07258671522140503,0.0,0.9999999403953552,0.55253905,0.447461,False,False
4673,-0.11016304045915604,0.023673098534345627,-0.0814833715558052,-0.039420150220394135,0.7072051763534546,0.5566946268081665,0.07253557443618774,0.07253557443618774,0.0,1.0000001192092896,0.5525367,0.44746327,False,False
4674,-0.1101202741265297,0.02361946366727352,-0.08146126568317413,-0.039428338408470154,0.7071999311447144,0.5566893815994263,0.07248441874980927,0.07248441874980927,3.650024282819686e-08,1.0,0.55253446,0.44746557,False,False
