iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
4308,-0.29299870133399963,-0.12974584102630615,-0.25801509618759155,-0.20670662820339203,0.8774759769439697,0.2771223783493042,0.07510339076617892,0.07454325258731842,3.7689141060695274e-08,0.9999999205561761,1.6065417985181596,0.7057672976041187,False,False
4309,-0.29295504093170166,-0.12980200350284576,-0.25799283385276794,-0.20671573281288147,0.8774735927581787,0.27710938453674316,0.07505891662485153,0.07449979335069656,5.351646522798758e-08,0.9999999967005951,1.6065767099279613,0.7057839189598601,False,False
4310,-0.2929114103317261,-0.129858136177063,-0.25797057151794434,-0.2067248374223709,0.8774712085723877,0.2770962715148926,0.07501445214946927,0.0744563639163971,4.8543001027322626e-08,0.999999977534002,1.6066117235760045,0.7058005551171019,False,False
4311,-0.2928678095340729,-0.12991423904895782,-0.2579483389854431,-0.20673392713069916,0.8774688243865967,0.27708327770233154,0.07497001234490046,0.07441293448209763,4.919731254363096e-08,0.9999999245029413,1.6066466393194436,0.7058171447711521,False,False
4312,-0.2928242087364197,-0.12997031211853027,-0.2579261064529419,-0.2067430168390274,0.8774664402008057,0.2770702838897705,0.07492559449322622,0.07436953485012054,5.6177589792816625e-08,0.9999999810657719,1.6066816674398563,0.7058337170095514,False,False
4313,-0.29278063774108887,-0.13002634048461914,-0.2579038739204407,-0.20675210654735565,0.8774641156196594,0.2770572304725647,0.07488119090732999,0.07432615011930466,3.2932901445402686e-08,1.0000000826054842,1.6067166078136323,0.7058502541622756,False,False
4314,-0.29273709654808044,-0.13008233904838562,-0.25788167119026184,-0.2067611813545227,0.8774617314338684,0.27704429626464844,0.07483681765120313,0.07428278774023056,4.4939303280484436e-08,1.0000000584387152,1.6067515351734323,0.7058668237873363,False,False
4315,-0.2926935851573944,-0.1301383078098297,-0.257859468460083,-0.20677025616168976,0.8774593472480774,0.2770313024520874,0.07479247401569049,0.07423946261405945,4.368065490971543e-08,0.9999999910179003,1.606786279820438,0.7058833406587265,False,False
4316,-0.29265010356903076,-0.13019424676895142,-0.25783729553222656,-0.20677931606769562,0.8774570226669312,0.27701830863952637,0.0747481456326958,0.07419614493846893,3.650995505150945e-08,1.000000009171627,1.6068212724545048,0.7058997434476542,False,False
4317,-0.2926066517829895,-0.13025015592575073,-0.2578151226043701,-0.20678837597370148,0.8774546384811401,0.2770054340362549,0.07470384330428552,0.07415284216403961,5.3241067776610216e-08,1.000000033692509,1.6068558859690207,0.7059163107176538,False,False
4318,-0.29256322979927063,-0.13030602037906647,-0.25779297947883606,-0.20679743587970734,0.8774523138999939,0.27699244022369385,0.07465957918669107,0.07410958409309387,2.9273173305265366e-08,0.9999999935067784,1.6068906525041975,0.7059327462293971,False,False
4319,-0.29251980781555176,-0.13036185503005981,-0.257770836353302,-0.206806480884552,0.8774499297142029,0.27697956562042236,0.07461531327585189,0.07406632602214813,5.4608541575588374e-08,0.9999999902540992,1.6069253009179798,0.7059491996598974,False,False
4320,-0.2924764156341553,-0.13041765987873077,-0.25774872303009033,-0.20681552588939667,0.8774476051330566,0.2769666910171509,0.07457109625627688,0.07402310520410538,1.8918297928836613e-08,0.9999999558448822,1.6069597362369366,0.7059656970128272,False,False
4321,-0.2924330532550812,-0.13047343492507935,-0.25772660970687866,-0.20682457089424133,0.8774452209472656,0.2769538164138794,0.07452687490011263,0.07397988438606262,2.619346710064076e-08,0.9999999067953478,1.606994524734855,0.7059820657044749,False,False
4322,-0.29238972067832947,-0.13052916526794434,-0.257704496383667,-0.2068336009979248,0.8774428963661194,0.2769409418106079,0.07448270118040048,0.07393670082092285,4.4386679334029646e-08,0.9999999928552943,1.6070290153656135,0.7059984284208791,False,False
4323,-0.29234641790390015,-0.13058486580848694,-0.2576824128627777,-0.20684263110160828,0.8774405717849731,0.2769280672073364,0.07443852864525445,0.07389353960752487,3.1044135045627954e-08,0.9999999628591326,1.607064018643884,0.7060147653735515,False,False
4324,-0.2923031449317932,-0.13064053654670715,-0.2576603293418884,-0.20685166120529175,0.8774382472038269,0.2769153118133545,0.07439441234320832,0.07385042309761047,4.0639399947421726e-08,1.0000000022185511,1.6070979475413822,0.7060311815979762,False,False
4325,-0.29225990176200867,-0.13069617748260498,-0.25763827562332153,-0.20686067640781403,0.8774359226226807,0.276902437210083,0.07435031031084326,0.07380729913711548,3.654838585169895e-08,0.9999999706020707,1.60713234497472,0.7060475097189681,False,False
4326,-0.2922166883945465,-0.13075178861618042,-0.25761622190475464,-0.2068696916103363,0.8774335980415344,0.2768896222114563,0.07430619513955383,0.07376417517662048,3.804443927895534e-08,0.9999999631179315,1.6071670549800894,0.7060637943933393,False,False
4327,-0.29217347502708435,-0.13080735504627228,-0.25759419798851013,-0.20687870681285858,0.8774312734603882,0.2768768072128296,0.07426214878467571,0.07372111827135086,3.475047460708918e-08,0.9999999461115148,1.60720137224658,0.7060800554288515,False,False
4328,-0.2921302914619446,-0.13086289167404175,-0.2575721740722656,-0.20688770711421967,0.8774288892745972,0.27686405181884766,0.07421811054583743,0.07367808371782303,3.960339472826095e-08,0.9999999804955184,1.607235425605229,0.7060964196350005,False,False
4329,-0.2920871376991272,-0.13091839849948883,-0.2575501501560211,-0.20689670741558075,0.8774265646934509,0.2768513560295105,0.07417409825968377,0.0736350491642952,4.948464405440924e-08,0.9999999815511293,1.6072695067208418,0.706112731076667,False,False
4330,-0.2920440137386322,-0.13097387552261353,-0.257528156042099,-0.20690569281578064,0.8774242997169495,0.27683860063552856,0.07413009932552538,0.07359202951192856,4.309704846465295e-08,0.9999999762188206,1.6073041513864523,0.706128913799568,False,False
4331,-0.2920009195804596,-0.13102932274341583,-0.2575061619281769,-0.20691467821598053,0.8774219751358032,0.2768259048461914,0.07408612913239121,0.0735490471124649,4.314328462920872e-08,1.0000000078685205,1.6073382575238464,0.7061451435751613,False,False
4332,-0.2919578552246094,-0.13108472526073456,-0.25748419761657715,-0.20692366361618042,0.877419650554657,0.2768131494522095,0.07404217653156084,0.07350607216358185,4.812372809644607e-08,1.0000000097038377,1.6073723609035313,0.706161388167164,False,False
4333,-0.29191482067108154,-0.1311400979757309,-0.2574622333049774,-0.20693263411521912,0.8774173259735107,0.2768004536628723,0.07399825793159027,0.07346312701702118,5.7274366285965104e-08,1.0000000413238381,1.6074065972227134,0.7061775654148147,False,False
4334,-0.2918717861175537,-0.13119544088840485,-0.2574402987957001,-0.2069416046142578,0.8774150609970093,0.27678775787353516,0.07395438318772933,0.07342023402452469,3.130533393157052e-08,1.000000053217085,1.6074407256871588,0.7061937429048946,False,False
4335,-0.29182878136634827,-0.1312507539987564,-0.25741836428642273,-0.2069505751132965,0.8774126768112183,0.2767751216888428,0.07391050944591887,0.0733773410320282,3.3510428587239516e-08,0.9999999969922495,1.6074743156540896,0.7062099383091166,False,False
4336,-0.2917858064174652,-0.13130603730678558,-0.2573964595794678,-0.206959530711174,0.8774104118347168,0.2767624855041504,0.07386662986586609,0.07333443313837051,3.980571099206574e-08,1.0000000240019733,1.607508594766795,0.7062260279225394,False,False
4337,-0.29174286127090454,-0.13136127591133118,-0.2573745548725128,-0.2069684863090515,0.8774080872535706,0.276749849319458,0.07382282283832886,0.0732915848493576,4.690458608204845e-08,1.0000000018966053,1.607542294589467,0.7062421915599503,False,False
4338,-0.29169994592666626,-0.13141648471355438,-0.25735265016555786,-0.20697744190692902,0.8774058222770691,0.2767372131347656,0.07377901059899787,0.07324875146150589,4.873805362043879e-08,0.999999949393581,1.607576263150143,0.7062582494016496,False,False
4339,-0.29165706038475037,-0.1314716637134552,-0.2573307752609253,-0.20698638260364532,0.8774035573005676,0.276724636554718,0.07373523684640797,0.07320595532655716,6.455271047719764e-08,1.0000000288937372,1.6076103239059514,0.7062743251548269,False,False
4340,-0.29161420464515686,-0.13152681291103363,-0.2573089003562927,-0.20699532330036163,0.8774012327194214,0.2767120599746704,0.07369147739913996,0.07316315919160843,4.5186293000134694e-08,1.0000000241983271,1.607644056419875,0.7062904334023449,False,False
4341,-0.29157134890556335,-0.13158193230628967,-0.25728705525398254,-0.20700426399707794,0.8773989677429199,0.2766994833946228,0.07364774645007682,0.07312037795782089,4.2412288646298204e-08,0.9999999771217346,1.607677921982862,0.7063064742880334,False,False
4342,-0.29152852296829224,-0.13163700699806213,-0.25726521015167236,-0.20701318979263306,0.8773966431617737,0.2766869068145752,0.0736040349710724,0.07307764887809753,3.3964063382568204e-08,0.9999999967239008,1.6077113542156143,0.7063225476701522,False,False
4343,-0.2914857268333435,-0.1316920518875122,-0.25724339485168457,-0.20702211558818817,0.8773943781852722,0.27667438983917236,0.07356034745622227,0.07303491234779358,4.1059500524342516e-08,0.999999940252269,1.6077451092914608,0.706338574446842,False,False
4344,-0.29144296050071716,-0.1317470669746399,-0.2572215795516968,-0.2070310413837433,0.877392053604126,0.27666187286376953,0.07351669712641516,0.0729922279715538,2.4914487632494987e-08,1.0000000249899434,1.6077788821392875,0.7063545807048369,False,False
4345,-0.2914002239704132,-0.1318020522594452,-0.257199764251709,-0.2070399522781372,0.8773897886276245,0.2766492962837219,0.07347303600312792,0.07294951379299164,3.296907129338824e-08,1.0000000100275674,1.6078125575570277,0.7063705549881898,False,False
4346,-0.29135751724243164,-0.1318570077419281,-0.2571779787540436,-0.20704886317253113,0.877387523651123,0.27663683891296387,0.07342941689989402,0.07290685176849365,4.52743524942794e-08,0.9999999648207698,1.6078462609918158,0.7063864910734609,False,False
4347,-0.29131484031677246,-0.13191191852092743,-0.2571561932563782,-0.20705775916576385,0.8773852586746216,0.27662432193756104,0.07338586223616067,0.07286424934864044,4.0526698753119274e-08,1.0000000057856027,1.6078793107016316,0.7064024627397181,False,False
4348,-0.2912721633911133,-0.13196679949760437,-0.25713443756103516,-0.20706665515899658,0.8773829936981201,0.27661192417144775,0.07334227085811955,0.07282161712646484,5.859907591963364e-08,1.0000000897907568,1.6079131036806564,0.7064184023752496,False,False
4349,-0.2912295162677765,-0.13202165067195892,-0.25711268186569214,-0.2070755511522293,0.8773807287216187,0.2765994071960449,0.07329872205846154,0.07277899980545044,3.076652570997491e-08,0.9999999774026974,1.6079466094182355,0.7064342892199112,False,False
4350,-0.2911868989467621,-0.1320764720439911,-0.2570909559726715,-0.20708443224430084,0.8773784637451172,0.27658700942993164,0.07325522499165801,0.0727364644408226,2.967166498941103e-08,1.0000000113580374,1.6079797869805583,0.7064502085651333,False,False
4351,-0.29114431142807007,-0.13213126361370087,-0.2570692300796509,-0.20709331333637238,0.8773761987686157,0.2765745520591736,0.07321171211193706,0.07269390672445297,5.0887803391929754e-08,1.0000000042230628,1.6080133822828844,0.7064660989518803,False,False
4352,-0.29110175371170044,-0.13218602538108826,-0.25704753398895264,-0.2071021944284439,0.8773739337921143,0.2765621542930603,0.07316823521084419,0.07265136390924454,2.0846818557226586e-08,1.0000000249445404,1.6080467006412584,0.7064819334670208,False,False
4353,-0.2910592257976532,-0.13224074244499207,-0.2570258378982544,-0.20711106061935425,0.8773717284202576,0.276549756526947,0.07312478367535767,0.07260885089635849,2.519282892830267e-08,0.9999999289770264,1.6080801419718056,0.7064977036653988,False,False
4354,-0.29101669788360596,-0.1322954297065735,-0.25700414180755615,-0.2071199268102646,0.8773694038391113,0.2765374183654785,0.07308137206312262,0.07256638258695602,4.4251085297271845e-08,1.000000016082466,1.6081130885482706,0.70651367081358,False,False
4355,-0.2909741997718811,-0.13235008716583252,-0.2569824755191803,-0.20712879300117493,0.8773671388626099,0.27652502059936523,0.0730379611317564,0.07252392172813416,5.3838042056293785e-08,0.9999999666924712,1.6081464298026906,0.706529423794301,False,False
4356,-0.29093173146247864,-0.13240471482276917,-0.25696080923080444,-0.20713764429092407,0.8773648738861084,0.27651262283325195,0.0729945825887768,0.07248146831989288,7.556138738309902e-08,1.0000000258182116,1.608179653103552,0.7065452092776692,False,False
4357,-0.29088929295539856,-0.13245931267738342,-0.256939172744751,-0.20714649558067322,0.8773626685142517,0.2765003442764282,0.07295123478802173,0.07243905961513519,3.292032490078899e-08,0.9999999849697101,1.608212558527364,0.7065610095922096,False,False
4358,-0.29084688425064087,-0.1325138658285141,-0.2569175362586975,-0.20715534687042236,0.8773604035377502,0.2764880061149597,0.07290787306791395,0.07239663600921631,4.6681360837929046e-08,1.0000000241313827,1.6082459124969128,0.7065767279011721,False,False
4359,-0.29080450534820557,-0.1325683891773224,-0.25689592957496643,-0.20716418325901031,0.8773581385612488,0.2764756679534912,0.07286460173076414,0.07235430181026459,3.046890877457772e-08,1.000000036185611,1.6082788127223127,0.7065925286731313,False,False
4360,-0.29076215624809265,-0.1326228827238083,-0.25687432289123535,-0.20717301964759827,0.8773559331893921,0.2764633893966675,0.07282130359977929,0.07231193780899048,5.7973218354469454e-08,1.0000000404535312,1.6083119924068963,0.7066081767312862,False,False
4361,-0.29071980714797974,-0.1326773464679718,-0.2568527162075043,-0.20718185603618622,0.8773536682128906,0.27645111083984375,0.0727780326378168,0.07226959615945816,5.268147065883872e-08,1.000000020198041,1.6083449182647414,0.7066239249330913,False,False
4362,-0.2906774878501892,-0.13273178040981293,-0.2568311393260956,-0.20719067752361298,0.8773514628410339,0.27643883228302,0.07273478316048984,0.07222726941108704,4.782102106360394e-08,1.000000014328988,1.6083778826381607,0.7066395734407902,False,False
4363,-0.29063519835472107,-0.13278618454933167,-0.2568095624446869,-0.20719949901103973,0.8773492574691772,0.27642661333084106,0.07269158595399165,0.07218499481678009,5.866442514164444e-08,0.9999999343220919,1.6084107085326411,0.7066552751996235,False,False
4364,-0.2905929386615753,-0.13284054398536682,-0.2567880153656006,-0.2072083204984665,0.8773469924926758,0.2764143943786621,0.07264838650101661,0.07214272022247314,4.550831593161323e-08,0.9999999889893386,1.6084433319663645,0.7066710033439016,False,False
4365,-0.29055070877075195,-0.1328948736190796,-0.2567664682865143,-0.20721712708473206,0.8773447275161743,0.27640223503112793,0.0726052134337424,0.07210046797990799,4.627927317245208e-08,1.000000014610545,1.6084761938465961,0.7066866348499544,False,False
4366,-0.290508508682251,-0.13294917345046997,-0.25674495100975037,-0.20722593367099762,0.8773425817489624,0.2763899564743042,0.07256207205337357,0.07205826044082642,5.3311042594283855e-08,0.9999999536936459,1.6085092941925674,0.7067021843206918,False,False
4367,-0.29046630859375,-0.13300344347953796,-0.25672343373298645,-0.207234725356102,0.8773403167724609,0.27637779712677,0.07251895906153157,0.07201605290174484,3.751760575374839e-08,1.0000000311161041,1.6085416255721137,0.7067178455019588,False,False
4368,-0.2904241383075714,-0.13305768370628357,-0.25670191645622253,-0.20724351704120636,0.8773381114006042,0.27636563777923584,0.07247583458503414,0.07197384536266327,3.438025344788489e-08,1.0000000105055102,1.6085748259144332,0.7067333954133375,False,False
4369,-0.2903819978237152,-0.1331118941307068,-0.256680428981781,-0.20725230872631073,0.8773359060287476,0.27635347843170166,0.07243275457036212,0.07193168252706528,5.334537043844506e-08,0.9999998918806949,1.6086075292060387,0.7067489217486672,False,False
4370,-0.2903398871421814,-0.13316607475280762,-0.2566589415073395,-0.2072610855102539,0.8773337006568909,0.2763413190841675,0.07238968895578304,0.07188953459262848,5.241547671519854e-08,0.9999999948749162,1.6086401043109437,0.7067644836592261,False,False
4371,-0.29029780626296997,-0.13322021067142487,-0.25663748383522034,-0.20726986229419708,0.8773314356803894,0.2763292193412781,0.07234669373951177,0.07184745371341705,5.469029060129793e-08,1.0000000073031547,1.608672351363311,0.7067800780895179,False,False
4372,-0.29025575518608093,-0.13327431678771973,-0.2566160261631012,-0.20727863907814026,0.8773292303085327,0.2763170599937439,0.07230367688202123,0.07180535793304443,2.416403047967463e-08,0.9999998878839451,1.6087049626274372,0.7067955551154186,False,False
4373,-0.2902137339115143,-0.1333283931016922,-0.25659459829330444,-0.20728740096092224,0.8773270845413208,0.2763049602508545,0.07226071065796787,0.0717632845044136,5.908590514038518e-08,1.0000000892950878,1.6087375713892706,0.7068110469835185,False,False
4374,-0.29017171263694763,-0.13338243961334229,-0.2565731704235077,-0.20729616284370422,0.8773248791694641,0.2762928605079651,0.0722177317434765,0.07172121852636337,2.0546847035707967e-08,0.999999977711451,1.6087702827219137,0.7068265098238551,False,False
4375,-0.29012972116470337,-0.13343645632266998,-0.25655174255371094,-0.2073049247264862,0.8773226141929626,0.27628082036972046,0.0721748004248615,0.07167919725179672,6.114776953393812e-08,1.0000000061308578,1.608802350806405,0.7068420198088131,False,False
4376,-0.2900877594947815,-0.1334904432296753,-0.2565303444862366,-0.207313671708107,0.8773204684257507,0.27626872062683105,0.07213188062882189,0.07163717597723007,5.352332968457135e-08,1.0000000139158896,1.608834867617255,0.7068574477291519,False,False
4377,-0.290045827627182,-0.13354438543319702,-0.2565089464187622,-0.20732241868972778,0.877318263053894,0.2762566804885864,0.07208899545644194,0.071595199406147,3.940214704309024e-08,0.9999999484554336,1.6088671924297042,0.706872869766096,False,False
4378,-0.2900039255619049,-0.13359829783439636,-0.25648757815361023,-0.20733116567134857,0.8773160576820374,0.2762446403503418,0.07204613344879668,0.07155323773622513,3.5475117164682706e-08,0.9999999771753345,1.6088996095194363,0.7068882950718873,False,False
4379,-0.2899620532989502,-0.13365218043327332,-0.25646620988845825,-0.20733989775180817,0.8773138523101807,0.2762327194213867,0.07200329156151161,0.07151129096746445,2.4946819166432128e-08,0.9999999870205295,1.6089317089225879,0.7069037205954172,False,False
4380,-0.2899201810359955,-0.13370603322982788,-0.25644487142562866,-0.20734862983226776,0.8773117065429688,0.2762206792831421,0.07196046813267175,0.07146935909986496,5.52962722167189e-08,1.0000000386932477,1.6089641623473185,0.7069190609934007,False,False
4381,-0.28987833857536316,-0.13375985622406006,-0.2564235329627991,-0.20735736191272736,0.8773095011711121,0.27620869874954224,0.07191766744584197,0.07142745703458786,5.163849506110291e-08,0.9999999621404397,1.6089963825275007,0.7069344369622756,False,False
4382,-0.2898365259170532,-0.13381364941596985,-0.2564021944999695,-0.20736607909202576,0.8773072957992554,0.2761967182159424,0.0718749031729804,0.07138558477163315,4.8209987113524225e-08,1.0000000261650246,1.609028210965922,0.7069497747450717,False,False
4383,-0.2897947430610657,-0.13386741280555725,-0.2563808858394623,-0.20737479627132416,0.8773051500320435,0.27618473768234253,0.07183213538770075,0.07134371250867844,3.9935764232202573e-08,1.0000000458729943,1.6090605622860792,0.7069650981100294,False,False
4384,-0.2897529900074005,-0.13392113149166107,-0.2563595771789551,-0.20738351345062256,0.8773029446601868,0.27617281675338745,0.07178939766854767,0.07130186259746552,4.6569001422913355e-08,1.0000000107687201,1.609092575295983,0.7069804716827661,False,False
4385,-0.28971126675605774,-0.1339748203754425,-0.25633829832077026,-0.20739221572875977,0.8773007392883301,0.2761608958244324,0.0717467125541484,0.07126007229089737,4.5557978975672526e-08,1.000000040181379,1.609124532471172,0.7069957570793093,False,False
4386,-0.28966954350471497,-0.13402847945690155,-0.25631701946258545,-0.20740091800689697,0.8772985935211182,0.2761489152908325,0.07170402368296096,0.07121827453374863,4.96960828153639e-08,1.0000000843842796,1.609156487219166,0.7070110134143123,False,False
4387,-0.2896278500556946,-0.1340821087360382,-0.256295770406723,-0.20740962028503418,0.8772964477539062,0.276137113571167,0.07166136144104994,0.07117649912834167,1.811870995336284e-08,1.0000000238974953,1.6091886496623111,0.7070262699609381,False,False
4388,-0.2895861864089966,-0.13413570821285248,-0.2562745213508606,-0.2074183076620102,0.8772942423820496,0.2761251926422119,0.0716187329977765,0.07113475352525711,3.405512305772181e-08,0.9999999526871355,1.6092203997804948,0.7070415383219164,False,False
4389,-0.28954455256462097,-0.13418927788734436,-0.25625327229499817,-0.2074269950389862,0.8772920966148376,0.2761133313179016,0.07157612023635923,0.07109301537275314,4.1736102618644916e-08,0.999999990671551,1.6092523679466333,0.7070567599350486,False,False
4390,-0.28950294852256775,-0.13424281775951385,-0.25623205304145813,-0.20743568241596222,0.8772899508476257,0.2761014699935913,0.07153351669055434,0.07105129957199097,5.5765411335701906e-08,0.9999999226250865,1.6092843647474093,0.7070719433647478,False,False
4391,-0.2894613742828369,-0.13429631292819977,-0.2562108337879181,-0.20744435489177704,0.877287745475769,0.2760896682739258,0.0714909756808704,0.07100963592529297,3.364510337718341e-08,1.0000000464241827,1.6093157821010964,0.7070872300484448,False,False
4392,-0.2894198000431061,-0.1343497782945633,-0.25618964433670044,-0.20745302736759186,0.8772855997085571,0.2760778069496155,0.07144843368923791,0.07096798717975616,3.168959425394721e-08,0.9999999946555748,1.6093477844500907,0.707102366933682,False,False
4393,-0.28937825560569763,-0.13440321385860443,-0.2561684548854828,-0.20746168494224548,0.87728351354599,0.2760659456253052,0.07140590069870174,0.07092630863189697,3.878246754980598e-08,1.0000000251255559,1.6093798051214039,0.7071174686671912,False,False
4394,-0.2893367409706116,-0.13445661962032318,-0.2561472952365875,-0.2074703425168991,0.8772813081741333,0.27605414390563965,0.07136340458084593,0.07088470458984375,5.841942855300168e-08,0.9999999650960899,1.6094111620036602,0.7071326675914837,False,False
4395,-0.2892952561378479,-0.13450999557971954,-0.25612613558769226,-0.20747900009155273,0.8772791624069214,0.2760423421859741,0.0713209489211898,0.07084311544895172,5.5423104692497715e-08,0.9999998918673653,1.609443062491335,0.7071477874230051,False,False
4396,-0.2892538011074066,-0.13456334173679352,-0.256104975938797,-0.20748764276504517,0.8772770166397095,0.27603065967559814,0.07127850315133456,0.07080154865980148,5.6527633326055586e-08,0.9999999536964644,1.60947456111548,0.7071628867521075,False,False
4397,-0.2892123758792877,-0.1346166580915451,-0.2560838460922241,-0.2074962854385376,0.8772748708724976,0.2760188579559326,0.07123604186498168,0.07075994461774826,3.828659613025435e-08,0.9999999654073193,1.6095062674751301,0.7071779716388755,False,False
4398,-0.2891709506511688,-0.1346699446439743,-0.25606271624565125,-0.20750492811203003,0.8772727251052856,0.27600711584091187,0.0711936464228874,0.0707184374332428,5.4519024700448384e-08,1.0000000551158892,1.609537656312762,0.707193071385275,False,False
4399,-0.2891295552253723,-0.13472318649291992,-0.25604161620140076,-0.20751355588436127,0.8772706389427185,0.2759953737258911,0.07115126673301692,0.07067690789699554,3.6832101220127377e-08,0.9999999781179021,1.6095694098012485,0.7072080682850336,False,False
4400,-0.2890881896018982,-0.13477639853954315,-0.25602051615715027,-0.2075221836566925,0.8772684335708618,0.27598369121551514,0.07110891312640574,0.07063542306423187,3.965571571100154e-08,1.0000000083099359,1.6096007835437414,0.7072232007840099,False,False
4401,-0.28904685378074646,-0.134829580783844,-0.25599944591522217,-0.20753081142902374,0.8772663474082947,0.27597200870513916,0.07106657669713258,0.0705939382314682,3.2338008326626774e-08,1.000000003782371,1.6096323326145856,0.7072381657610677,False,False
4402,-0.2890055477619171,-0.13488273322582245,-0.25597837567329407,-0.2075394243001938,0.8772642016410828,0.2759602665901184,0.07102426126028509,0.07055250555276871,5.1535306886301967e-08,1.0000000015198653,1.6096635123046599,0.7072532486601465,False,False
4403,-0.28896427154541016,-0.13493585586547852,-0.25595730543136597,-0.20754803717136383,0.8772620558738708,0.2759486436843872,0.07098199492883508,0.07051108032464981,2.3825466518849168e-08,0.9999999503615773,1.609694962034144,0.7072681963655401,False,False
4404,-0.2889229953289032,-0.1349889487028122,-0.25593626499176025,-0.20755665004253387,0.8772599697113037,0.27593696117401123,0.07093970019828075,0.07046964764595032,3.1049249598464206e-08,1.0000001063574064,1.6097265144814554,0.7072831589338548,False,False
4405,-0.28888174891471863,-0.1350420117378235,-0.25591522455215454,-0.20756524801254272,0.8772578239440918,0.27592527866363525,0.07089748390465099,0.0704282894730568,6.212812396552762e-08,0.9999999919073083,1.6097575289915076,0.7072981540493457,False,False
4406,-0.28884053230285645,-0.1350950449705124,-0.2558942139148712,-0.20757384598255157,0.8772556781768799,0.27591365575790405,0.07085525512033064,0.07038692384958267,4.55635396676009e-08,0.9999999718637727,1.609788646220229,0.7073131347105325,False,False
4407,-0.28879934549331665,-0.1351480334997177,-0.2558732032775879,-0.20758244395256042,0.8772535920143127,0.27590203285217285,0.07081305199378257,0.07034557312726974,3.363729162691757e-08,1.0000000451108717,1.6098201386135909,0.7073279948257658,False,False
4408,-0.28875818848609924,-0.13520099222660065,-0.25585222244262695,-0.20759102702140808,0.8772515058517456,0.2758904695510864,0.07077088529145642,0.0703042596578598,8.075610168532828e-08,1.0000000650859795,1.6098512823932825,0.7073429081871176,False,False
4409,-0.28871703147888184,-0.1352539211511612,-0.255831241607666,-0.20759961009025574,0.8772493600845337,0.27587890625,0.07072874082104152,0.07026296108961105,3.7544138896610334e-08,1.0000000546308345,1.6098823188229359,0.7073578364166171,False,False
4410,-0.2886759042739868,-0.13530682027339935,-0.2558102607727051,-0.2076081931591034,0.8772472143173218,0.2758672833442688,0.0706866000170443,0.0702216774225235,3.464601809824464e-08,1.0000000656607169,1.6099133945519488,0.707372679457151,False,False
4411,-0.2886348068714142,-0.13535968959331512,-0.25578930974006653,-0.20761676132678986,0.8772451281547546,0.2758556604385376,0.07064450299893428,0.07018043100833893,4.101640281298442e-08,1.0000000225583758,1.609944541819082,0.7073875757448808,False,False
4412,-0.28859373927116394,-0.1354125291109085,-0.255768358707428,-0.20762532949447632,0.8772429823875427,0.2758442163467407,0.07060243844450849,0.07013919949531555,3.213180866589382e-08,0.9999999908919164,1.6099752874468334,0.7074024662090443,False,False
4413,-0.2885527014732361,-0.1354653388261795,-0.2557474374771118,-0.20763389766216278,0.8772408962249756,0.2758326530456543,0.07056036640906548,0.07009799033403397,3.8359240248771886e-08,1.000000023908417,1.6100066922351188,0.707417245152434,False,False
4414,-0.2885116934776306,-0.1355181187391281,-0.25572651624679565,-0.20764245092868805,0.8772388696670532,0.27582108974456787,0.07051831434275235,0.07005677372217178,4.2503627803446867e-08,0.9999999573525308,1.610037790047567,0.7074320359528563,False,False
4415,-0.28847068548202515,-0.13557086884975433,-0.2557055950164795,-0.20765100419521332,0.8772367238998413,0.2758095860481262,0.07047629475275574,0.07001560181379318,5.1401848700397e-08,1.0000001021873342,1.6100685704853843,0.7074468122814707,False,False
4416,-0.28842970728874207,-0.13562357425689697,-0.2556847035884857,-0.2076595574617386,0.8772346377372742,0.27579808235168457,0.07043432345232362,0.06997446715831757,3.9588256717791984e-08,1.0000000435228977,1.6100993486583974,0.7074616181561186,False,False
4417,-0.28838875889778137,-0.13567624986171722,-0.25566381216049194,-0.20766809582710266,0.877232551574707,0.2757866382598877,0.07039234397772004,0.06993331760168076,4.9961463377848817e-08,0.9999999818025925,1.610130229599418,0.7074763948842595,False,False
4418,-0.28834784030914307,-0.1357288956642151,-0.25564295053482056,-0.20767663419246674,0.8772304058074951,0.2757751941680908,0.07035041207198318,0.06989222764968872,5.9117893726624033e-08,0.9999999501705825,1.610160793178923,0.7074912011629352,False,False
4419,-0.28830695152282715,-0.13578151166439056,-0.25562208890914917,-0.2076851725578308,0.877228319644928,0.27576369047164917,0.07030848876155815,0.06985113769769669,3.961272973540133e-08,0.9999999681665566,1.610191616683274,0.7075058898764734,False,False
4420,-0.2882660925388336,-0.13583409786224365,-0.25560125708580017,-0.2076936960220337,0.8772262334823608,0.2757522463798523,0.07026660606552401,0.06981008499860764,5.029911509154862e-08,1.0000000161601437,1.610222437949119,0.7075205787874487,False,False
4421,-0.2882252335548401,-0.13588665425777435,-0.25558042526245117,-0.20770221948623657,0.8772241473197937,0.2757408618927002,0.07022472287455009,0.06976904720067978,2.2727669276971542e-08,1.0000000358252943,1.610252795141601,0.7075353533074269,False,False
4422,-0.28818440437316895,-0.13593918085098267,-0.2555595934391022,-0.20771074295043945,0.8772221207618713,0.2757294178009033,0.07018286341521716,0.06972800940275192,5.265882270196125e-08,0.9999999534446791,1.6102839583057895,0.707549974884887,False,False
