iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
2984,0.505955696105957,0.5117615461349487,0.41738197207450867,0.5196182131767273,0.007357239723205566,0.9800956845283508,0.07663317849127864,0.06447318941354752,2.2531262253715685e-07,1.0000000011803971,0.5514498721225649,0.7411314572342385,False,False
2985,0.5059276819229126,0.5117284655570984,0.4174309968948364,0.5195783376693726,0.007346510887145996,0.9800934195518494,0.07656339898718242,0.06444856524467468,2.1284672962178494e-07,1.0000000428871592,0.5516156333666125,0.7415125474369122,False,False
2986,0.5058996677398682,0.5116954445838928,0.4174799919128418,0.5195384621620178,0.007335841655731201,0.9800911545753479,0.07649370010014842,0.06442388147115707,2.1321228534528643e-07,1.0000000019349344,0.5517817195720742,0.7418934008368331,False,False
2987,0.5058717131614685,0.5116624236106873,0.4175289273262024,0.5194986462593079,0.007325232028961182,0.9800888299942017,0.07642410769386279,0.06439914554357529,2.189158714821398e-07,1.0000000518728276,0.5519479750896431,0.7422737306070161,False,False
2988,0.5058437585830688,0.5116294622421265,0.4175778031349182,0.5194588303565979,0.007314562797546387,0.9800865650177002,0.07635464625161635,0.0643744096159935,2.1064501530661853e-07,1.000000007308759,0.5521145900433135,0.7426537260199854,False,False
2989,0.505815863609314,0.5115965008735657,0.41762661933898926,0.5194190740585327,0.007303953170776367,0.9800843000411987,0.0762852792294669,0.06434960663318634,2.1746999730517225e-07,0.9999998844005351,0.552281380781761,0.7430333663799986,False,False
2990,0.5057879686355591,0.5115635991096497,0.4176753759384155,0.5193793177604675,0.007293403148651123,0.9800820350646973,0.07621602866030809,0.06432478874921799,2.0108158334237524e-07,0.9999999087513318,0.5524484825722034,0.7434125243525257,False,False
2991,0.5057600736618042,0.5115306973457336,0.417724072933197,0.5193396210670471,0.007282853126525879,0.9800797700881958,0.07614687681198808,0.06429993361234665,1.951423292060988e-07,1.000000050987158,0.5526159153694253,0.7437915919528775,False,False
2992,0.5057322382926941,0.5114977955818176,0.41777274012565613,0.5192999243736267,0.007272303104400635,0.9800775051116943,0.0760777869713923,0.06427498906850815,1.99083751349214e-07,1.0000000311900799,0.5527836039430434,0.7441704593154433,False,False
2993,0.505704402923584,0.5114649534225464,0.41782134771347046,0.5192602872848511,0.007261753082275391,0.9800751805305481,0.07600884578215854,0.06425005942583084,1.9676225026987892e-07,1.000000010740818,0.5529515244760869,0.7445485922137445,False,False
2994,0.5056765675544739,0.5114321112632751,0.41786989569664,0.5192207098007202,0.007251262664794922,0.9800729155540466,0.07594000550810975,0.06422509253025055,1.9527176037010674e-07,0.999999980167994,0.5531197839624098,0.744926533401506,False,False
2995,0.5056487917900085,0.5113993287086487,0.4179183840751648,0.5191811323165894,0.0072408318519592285,0.9800706505775452,0.0758712775315289,0.06420008838176727,1.8713529701044871e-07,0.999999958407159,0.5532882159627941,0.7453039023326117,False,False
2996,0.5056210160255432,0.5113665461540222,0.4179668128490448,0.5191416144371033,0.007230401039123535,0.9800683856010437,0.07580264741306558,0.06417503207921982,1.8309861756243377e-07,1.0000000182505502,0.5534569571454278,0.7456811406160058,False,False
2997,0.5055932402610779,0.5113337635993958,0.4180152118206024,0.5191020965576172,0.007219970226287842,0.9800661206245422,0.07573408039431394,0.06414993852376938,1.8445100593212006e-07,1.0000000165259937,0.5536261212812406,0.7460583387353639,False,False
2998,0.5055655241012573,0.5113010406494141,0.41806355118751526,0.5190626382827759,0.0072095394134521484,0.9800638556480408,0.07566566945629177,0.06412483751773834,1.7459374812870406e-07,0.9999999944623165,0.5537953743661794,0.7464345102964767,False,False
2999,0.5055378079414368,0.5112683176994324,0.4181118309497833,0.5190231800079346,0.0071991682052612305,0.9800615906715393,0.07559731514260257,0.06409966200590134,1.7274137113591583e-07,0.999999986083004,0.5539650387378616,0.7468109695311911,False,False
3000,0.5055100917816162,0.5112356543540955,0.4181600511074066,0.518983781337738,0.0071887969970703125,0.9800593256950378,0.07552908406880608,0.06407444924116135,1.7288225215002453e-07,0.9999999683216974,0.5541349020295472,0.7471869660613107,False,False
3001,0.5054824352264404,0.5112029910087585,0.41820821166038513,0.5189443826675415,0.00717848539352417,0.9800570607185364,0.07546096117307388,0.06404924392700195,1.6551340592157046e-07,0.9999999772692728,0.5543051106957454,0.7475624665484468,False,False
3002,0.5054547786712646,0.5111703872680664,0.41825634241104126,0.5189050436019897,0.007168173789978027,0.9800547957420349,0.0753929423975311,0.06402397900819778,1.594179074905015e-07,0.9999999985165462,0.5544754978942346,0.7479374656919993,False,False
3003,0.5054271221160889,0.5111377835273743,0.4183044135570526,0.518865704536438,0.007157862186431885,0.9800525307655334,0.07532498567649767,0.06399865448474884,1.6124282700294872e-07,0.9999999685603093,0.5546462823135245,0.7483126075137657,False,False
3004,0.5053995251655579,0.5111051797866821,0.4183524250984192,0.518826425075531,0.007147550582885742,0.980050265789032,0.0752571661586589,0.0639733299612999,1.5227096978792182e-07,0.9999999362626568,0.5548172934112359,0.748687086980779,False,False
3005,0.5053719282150269,0.5110726356506348,0.418400377035141,0.518787145614624,0.007137298583984375,0.9800480008125305,0.07518942423430094,0.06394794583320618,1.5871421775979998e-07,1.000000027727071,0.5549886041623024,0.7490614814218803,False,False
3006,0.5053443312644958,0.5110400915145874,0.4184482991695404,0.5187479257583618,0.007127106189727783,0.9800457954406738,0.07512177909623327,0.06392253190279007,1.5899321001363495e-07,1.0000000471623807,0.5551602223579796,0.7494354628866808,False,False
3007,0.5053167939186096,0.5110076069831848,0.41849616169929504,0.5187087059020996,0.007116854190826416,0.9800434708595276,0.07505426840080592,0.06389711797237396,1.4867541987456156e-07,1.0000000953642665,0.5553320761515735,0.7498087236202329,False,False
3008,0.5052892565727234,0.5109751224517822,0.4185439646244049,0.5186695456504822,0.0071067214012146,0.9800412654876709,0.07498682120463089,0.0638716071844101,1.5327082221338016e-07,0.9999999472698083,0.5555041739739875,0.7501819835462918,False,False
3009,0.5052617192268372,0.5109426379203796,0.41859170794487,0.5186303853988647,0.007096529006958008,0.9800390005111694,0.07491944907962717,0.06384606659412384,1.4648779356532723e-07,0.9999999655728805,0.5556767172380588,0.7505554474458388,False,False
3010,0.5052342414855957,0.5109102129936218,0.4186394214630127,0.5185912847518921,0.007086396217346191,0.980036735534668,0.07485222725340793,0.06382053345441818,1.4587627053511098e-07,0.9999999140022375,0.5558493644795403,0.7509276814697023,False,False
3011,0.5052067637443542,0.510877788066864,0.4186870753765106,0.5185521841049194,0.007076263427734375,0.9800344705581665,0.07478505235577074,0.06379491835832596,1.362788203155341e-07,1.0000000008267111,0.5560223975092387,0.7513002436807595,False,False
3012,0.5051792860031128,0.510845422744751,0.41873466968536377,0.5185131430625916,0.007066130638122559,0.9800322651863098,0.07471800769242325,0.06376927345991135,1.3865400938705382e-07,1.0000000295899232,0.5561956455165703,0.7516722344185551,False,False
3013,0.5051518678665161,0.5108130574226379,0.41878220438957214,0.5184741020202637,0.007056057453155518,0.9800300002098083,0.07465106252425839,0.06374362111091614,1.359047808231236e-07,1.0000000696800306,0.5563692386282676,0.7520438979819711,False,False
3014,0.5051244497299194,0.5107806921005249,0.41882970929145813,0.5184351205825806,0.0070459842681884766,0.9800277352333069,0.07458419569928594,0.06371791660785675,1.3517307039328905e-07,1.0000000104589115,0.5565430983617476,0.7524152774659323,False,False
3015,0.5050970315933228,0.5107483863830566,0.41887715458869934,0.5183961987495422,0.007035970687866211,0.9800254702568054,0.07451746234985603,0.06369220465421677,1.3736145431308327e-07,1.0000000054336997,0.5567172041439185,0.7527859032985589,False,False
3016,0.5050696730613708,0.5107160806655884,0.4189245402812958,0.5183572769165039,0.007025957107543945,0.9800232648849487,0.07445079664530499,0.06366641819477081,1.3497957655398216e-07,1.0000000347739502,0.5568915555054661,0.7531566176830335,False,False
3017,0.505042314529419,0.5106838345527649,0.41897186636924744,0.5183184146881104,0.00701594352722168,0.9800209999084473,0.0743842706541906,0.06364063173532486,1.4045328802219026e-07,0.999999970500705,0.5570661592577365,0.7535266828703644,False,False
3018,0.505014955997467,0.5106515884399414,0.4190191626548767,0.5182795524597168,0.0070059895515441895,0.9800187349319458,0.07431779175757279,0.06361479312181473,1.3735166072346504e-07,0.9999999734782347,0.5572411560363181,0.7538966669227102,False,False
3019,0.5049876570701599,0.5106194019317627,0.4190663993358612,0.518240749835968,0.006996035575866699,0.9800165295600891,0.07425144598310547,0.06358890235424042,1.3727626496847465e-07,0.9999999852267467,0.5574162118800988,0.7542659331973594,False,False
3020,0.5049603581428528,0.510587215423584,0.4191135764122009,0.5182019472122192,0.006986081600189209,0.9800142645835876,0.07418519887399863,0.0635630339384079,1.36045679443934e-07,1.0000000115528445,0.5575917650064083,0.7546350716687196,False,False
3021,0.5049330592155457,0.5105550289154053,0.41916072368621826,0.5181632041931152,0.006976187229156494,0.980012059211731,0.07411899933165615,0.06353706121444702,1.2725859403958606e-07,0.9999999094085057,0.5577675237694711,0.7550041211806583,False,False
3022,0.5049058198928833,0.5105229020118713,0.4192078113555908,0.5181244611740112,0.006966292858123779,0.9800097942352295,0.07405293422259902,0.06351108849048615,1.249763488037886e-07,0.9999999805056478,0.5579435449374857,0.7553724231076963,False,False
3023,0.504878580570221,0.5104907751083374,0.4192548394203186,0.518085777759552,0.0069563984870910645,0.980007529258728,0.07398696725003433,0.06348509341478348,1.3217141585712833e-07,0.9999999418957731,0.5581198801385631,0.7557406099620287,False,False
3024,0.5048513412475586,0.5104587078094482,0.4193018078804016,0.5180470943450928,0.006946563720703125,0.9800053238868713,0.073921065325628,0.06345902383327484,1.333288175109002e-07,1.0000000893525023,0.5582964577656659,0.75610870839437,False,False
3025,0.504824161529541,0.5104266405105591,0.41934874653816223,0.5180084705352783,0.0069367289543151855,0.9800030589103699,0.07385529943298531,0.0634329617023468,1.2525577489630064e-07,0.9999999702476212,0.5584732978405526,0.7564758578280124,False,False
3026,0.5047969818115234,0.5103945732116699,0.4193956255912781,0.5179698467254639,0.0069269537925720215,0.9800008535385132,0.07378957357884708,0.06340682506561279,1.2879692442985273e-07,0.9999999050696321,0.5586505086273088,0.7568433799658504,False,False
3027,0.5047698020935059,0.5103625655174255,0.41944244503974915,0.5179312825202942,0.006917178630828857,0.9799985885620117,0.07372397098687099,0.063380666077137,1.2138174845610986e-07,1.000000018614397,0.5588279245579048,0.7572103294079573,False,False
3028,0.5047426819801331,0.5103305578231812,0.4194892346858978,0.5178927183151245,0.006907403469085693,0.979996383190155,0.07365844457081097,0.0633544772863388,1.2641986315836572e-07,0.9999999698274251,0.5590056646560619,0.7575769196286112,False,False
3029,0.5047155618667603,0.5102986097335815,0.41953596472740173,0.5178542137145996,0.006897628307342529,0.9799941182136536,0.07359304871460734,0.06332826614379883,1.2683042176107525e-07,1.0000000624433192,0.5591835837727311,0.7579428801757824,False,False
3030,0.5046884417533875,0.5102666616439819,0.41958263516426086,0.5178157091140747,0.006887912750244141,0.9799919128417969,0.07352770708167529,0.06330199539661407,1.2938363265916753e-07,0.9999999533694054,0.5593619236371764,0.758309046564204,False,False
3031,0.5046613812446594,0.5102347135543823,0.4196292757987976,0.5177772641181946,0.006878197193145752,0.9799897074699402,0.07346247473176265,0.06327570974826813,1.2010979335150925e-07,0.9999999499574199,0.5595404838383077,0.7586745188482786,False,False
3032,0.5046343207359314,0.5102028250694275,0.4196758568286896,0.5177388191223145,0.006868481636047363,0.9799874424934387,0.07339732230007537,0.0632493793964386,1.2550157931536727e-07,0.9999999432489011,0.5597192973056001,0.7590397859480709,False,False
3033,0.5046072602272034,0.5101709365844727,0.41972237825393677,0.5177004337310791,0.00685882568359375,0.979985237121582,0.07333227217153802,0.06322302669286728,1.23931965328434e-07,1.0000000821990391,0.5598984633273615,0.7594048392074946,False,False
3034,0.5045801997184753,0.5101391077041626,0.4197688698768616,0.5176620483398438,0.006849169731140137,0.9799829721450806,0.07326729188032899,0.06319660693407059,1.2579096955026417e-07,0.9999999145413513,0.560077901728045,0.7597696229705819,False,False
3035,0.5045531988143921,0.5101072788238525,0.4198153018951416,0.5176237225532532,0.006839573383331299,0.9799807667732239,0.07320244144437946,0.06317020207643509,1.193844679411474e-07,1.0000000095238857,0.5602575700324107,0.7601336775420429,False,False
3036,0.5045261979103088,0.5100754499435425,0.41986167430877686,0.5175853967666626,0.006829977035522461,0.9799785614013672,0.07313763479446295,0.06314373016357422,1.2413455167245176e-07,1.000000047629692,0.5604376119486076,0.7604980860953644,False,False
3037,0.5044991970062256,0.5100436806678772,0.4199080169200897,0.5175471305847168,0.006820380687713623,0.9799762964248657,0.0730729459334685,0.06311722844839096,1.1343086845784523e-07,0.9999999443353178,0.5606178846166283,0.760861725232908,False,False
3038,0.5044722557067871,0.5100119113922119,0.4199542999267578,0.517508864402771,0.006810784339904785,0.979974091053009,0.07300833449788596,0.06309068202972412,1.1763976115026961e-07,0.9999998804752939,0.5607984349400766,0.7612251812081445,False,False
3039,0.5044453144073486,0.5099802017211914,0.42000052332878113,0.51747065782547,0.006801247596740723,0.9799718856811523,0.07294384313720695,0.06306412070989609,1.1670185111715287e-07,0.999999986698912,0.5609791895345988,0.7615880991713443,False,False
3040,0.5044183731079102,0.5099484920501709,0.42004671692848206,0.517432451248169,0.0067917704582214355,0.9799696207046509,0.07287940801963742,0.06303752213716507,1.167240472619729e-07,1.000000057970078,0.5611603547239205,0.7619509186233311,False,False
3041,0.5043914914131165,0.5099167823791504,0.4200928509235382,0.5173943042755127,0.006782233715057373,0.9799674153327942,0.07281507321397682,0.06301087886095047,1.1485429798852196e-07,0.9999999516360151,0.561341702198567,0.7623133472886756,False,False
3042,0.5043646097183228,0.5098851323127747,0.4201389253139496,0.5173561573028564,0.006772756576538086,0.9799652099609375,0.07275082683370782,0.06298419833183289,1.1587212892494311e-07,0.9999999983930903,0.5615233647661896,0.762675530344323,False,False
3043,0.504337728023529,0.5098534822463989,0.4201849699020386,0.517318069934845,0.006763279438018799,0.9799630045890808,0.07268666871852808,0.06295749545097351,1.0973091344024011e-07,0.9999999951875426,0.5617053244380499,0.7630373897272109,False,False
3044,0.5043109059333801,0.509821891784668,0.4202309548854828,0.5172799825668335,0.006753861904144287,0.9799607992172241,0.07262261529321243,0.06293077021837234,1.1351974925069936e-07,1.0000000325951328,0.5618874943465872,0.7633986334788686,False,False
3045,0.5042840838432312,0.509790301322937,0.4202768802642822,0.5172419548034668,0.006744444370269775,0.9799585938453674,0.07255865518754298,0.0629040002822876,1.1284823882046009e-07,0.9999999700833619,0.5620699529281424,0.7637597597695824,False,False
3046,0.5042572617530823,0.509758710861206,0.4203227758407593,0.5172039270401001,0.006735026836395264,0.979956328868866,0.07249474683134997,0.06287719309329987,1.0583348444296145e-07,1.0000000032359224,0.5622528475302366,0.7641208045510381,False,False
3047,0.5042304992675781,0.5097271800041199,0.42036861181259155,0.5171659588813782,0.006725609302520752,0.9799541234970093,0.07243097078616208,0.06285035610198975,1.1517382982632405e-07,1.0000000043020625,0.5624357921727821,0.7644810442740354,False,False
3048,0.504203736782074,0.5096956491470337,0.42041441798210144,0.5171279907226562,0.006716251373291016,0.9799519181251526,0.07236723511727489,0.06282346695661545,1.0914586926033121e-07,1.0000000355010965,0.5626191598009995,0.7648413456072847,False,False
3049,0.5041769742965698,0.5096641778945923,0.42046016454696655,0.5170900821685791,0.006706893444061279,0.9799497127532959,0.07230364372535988,0.06279658526182175,1.1180822653664736e-07,0.999999996394974,0.5628027436330864,0.765200895961692,False,False
3050,0.5041502714157104,0.5096327066421509,0.4205058515071869,0.517052173614502,0.006697595119476318,0.9799475073814392,0.07224011330855806,0.06276965141296387,1.0893140061033367e-07,1.0000000508938653,0.5629866176082244,0.7655603748322787,False,False
3051,0.5041235685348511,0.5096012353897095,0.42055150866508484,0.5170143246650696,0.006688296794891357,0.9799453020095825,0.07217665281919193,0.06274266541004181,1.0172543581629703e-07,1.0000000563499,0.56317078659805,0.7659196371175656,False,False
3052,0.5040968656539917,0.5095698237419128,0.420597106218338,0.5169764757156372,0.0066789984703063965,0.9799430966377258,0.07211328748560217,0.06271564960479736,1.042855631178556e-07,0.9999999408692837,0.5633552277533284,0.7662785645089061,False,False
3053,0.5040702223777771,0.5095384120941162,0.4206426739692688,0.5169386863708496,0.0066697001457214355,0.9799408912658691,0.0720500187502114,0.06268861144781113,1.072864202322155e-07,1.0000000334510009,0.5635398863194575,0.7666368906799261,False,False
3054,0.5040435791015625,0.5095070600509644,0.4206881821155548,0.516900897026062,0.00666046142578125,0.9799386858940125,0.07198685302025921,0.0626615658402443,1.0728478479189108e-07,1.0000000536737128,0.5637248872180657,0.766994829905242,False,False
3055,0.5040169358253479,0.5094757080078125,0.42073363065719604,0.5168631672859192,0.0066512227058410645,0.9799364805221558,0.07192376224275612,0.06263446807861328,1.0026535159043593e-07,1.0000000002891893,0.5639101608684528,0.7673527425088511,False,False
3056,0.5039903521537781,0.5094443559646606,0.4207790493965149,0.5168254375457764,0.006642043590545654,0.9799342751502991,0.0718607231611387,0.0626072958111763,1.070524161456203e-07,0.9999999740790553,0.564095694212391,0.7677104142642512,False,False
3057,0.5039637684822083,0.5094130635261536,0.42082440853118896,0.5167877674102783,0.006632804870605469,0.9799320697784424,0.07179783574471382,0.0625801682472229,9.875655723759357e-08,1.0000000699863674,0.5642814832136179,0.7680672930757235,False,False
3058,0.5039371848106384,0.5093817710876465,0.42086973786354065,0.5167500972747803,0.006623625755310059,0.9799298644065857,0.07173496968919926,0.06255294382572174,9.972412283920442e-08,1.000000094981577,0.5644676339226661,0.7684243538666401,False,False
3059,0.5039106607437134,0.5093505382537842,0.42091500759124756,0.516712486743927,0.006614506244659424,0.979927659034729,0.07167224444159143,0.06252572685480118,9.659354906660317e-08,1.0000000012817103,0.5646538877696823,0.7687804570460385,False,False
3060,0.5038841366767883,0.5093193054199219,0.4209602177143097,0.5166748762130737,0.006605386734008789,0.9799255132675171,0.07160957756746175,0.062498461455106735,1.0087850618011562e-07,0.9999999277904246,0.5648405691942276,0.7691367291190301,False,False
3061,0.5038576126098633,0.5092880725860596,0.42100539803504944,0.5166373252868652,0.006596267223358154,0.9799233078956604,0.07154698977838048,0.062471162527799606,1.015596511166685e-07,0.9999999718208684,0.5650275161927675,0.7694926574439505,False,False
3062,0.503831148147583,0.509256899356842,0.4210505187511444,0.5165997743606567,0.0065871477127075195,0.9799211025238037,0.07148450735569503,0.06244383007287979,9.700988342488096e-08,1.0000000128613782,0.5652146735123137,0.769848095972647,False,False
3063,0.5038046836853027,0.5092257261276245,0.421095609664917,0.516562283039093,0.00657808780670166,0.979918897151947,0.07142210186606653,0.06241648271679878,1.0144667038131043e-07,1.0000000276826724,0.5654021342927513,0.7702031426830426,False,False
3064,0.5037782192230225,0.5091946125030518,0.4211406409740448,0.5165247917175293,0.006569027900695801,0.9799166917800903,0.0713597615623519,0.062389060854911804,9.546643702935566e-08,0.9999999988743414,0.5655898519335179,0.7705581189278288,False,False
3065,0.503751814365387,0.509163498878479,0.42118561267852783,0.5164873600006104,0.006559967994689941,0.9799145460128784,0.07129755811257131,0.062361665070056915,9.73302801289581e-08,1.0000000456654918,0.5657778134690945,0.7709124155706677,False,False
3066,0.5037254095077515,0.5091323852539062,0.4212305545806885,0.5164499282836914,0.006550967693328857,0.9799123406410217,0.07123538101278978,0.06233419105410576,9.63162237120539e-08,1.000000055267249,0.565966163253358,0.7712667928092003,False,False
3067,0.503699004650116,0.5091013312339783,0.42127543687820435,0.5164125561714172,0.0065419673919677734,0.979910135269165,0.07117331912968086,0.06230670586228371,9.752424673943162e-08,0.9999999882858207,0.5661546865891974,0.7716206926643416,False,False
3068,0.5036726593971252,0.5090702772140503,0.4213202893733978,0.5163751840591431,0.0065329670906066895,0.9799079298973083,0.07111133567127179,0.06227919086813927,9.7243714791083e-08,1.0000000020993807,0.5663435484704022,0.7719740961674915,False,False
3069,0.5036463141441345,0.5090392827987671,0.42136508226394653,0.5163378715515137,0.006524026393890381,0.9799057841300964,0.07104944454898635,0.06225162744522095,9.776973324726582e-08,0.999999994903659,0.5665325234191776,0.7723271678717539,False,False
3070,0.5036199688911438,0.5090082883834839,0.42140984535217285,0.5163005590438843,0.006515085697174072,0.9799035787582397,0.07098761959111112,0.06222405284643173,8.530532726778097e-08,1.0000000729227219,0.566722001067366,0.7726801055138124,False,False
3071,0.5035936832427979,0.5089772939682007,0.4214545488357544,0.5162633061408997,0.006506145000457764,0.9799013733863831,0.07092589676087195,0.06219644472002983,9.463980548637554e-08,1.0000000985327084,0.5669116299231131,0.7730324968042301,False,False
3072,0.5035673975944519,0.5089463591575623,0.42149922251701355,0.516226053237915,0.006497204303741455,0.9798992276191711,0.0708642352672563,0.06216878071427345,9.4423414635395e-08,1.000000030515746,0.5671015183513469,0.7733846430266045,False,False
3073,0.503541111946106,0.5089154243469238,0.42154383659362793,0.5161888599395752,0.006488323211669922,0.9798970222473145,0.07080267432008566,0.06214112043380737,8.559646443188489e-08,1.0000000292869322,0.5672917555037222,0.7737364941956704,False,False
3074,0.50351482629776,0.5088845491409302,0.4215884208679199,0.5161516666412354,0.006479442119598389,0.9798948764801025,0.07074117174641521,0.062113407999277115,9.392302976693821e-08,0.9999999537528046,0.5674822904005117,0.7740881303845151,False,False
3075,0.5034886002540588,0.5088536739349365,0.42163294553756714,0.5161145329475403,0.006470620632171631,0.9798926711082458,0.0706797822591469,0.062085676938295364,8.978145633530142e-08,0.9999999986681669,0.5676729825764842,0.7744390420062868,False,False
3076,0.5034623742103577,0.5088227987289429,0.4216774106025696,0.5160773992538452,0.006461799144744873,0.9798904657363892,0.07061844151098787,0.06205788999795914,8.994239150742808e-08,0.999999992857681,0.5678640933654184,0.7747903522398055,False,False
3077,0.5034361481666565,0.508791983127594,0.42172184586524963,0.5160403251647949,0.006452977657318115,0.9798883199691772,0.07055720057769532,0.06203008070588112,8.71839301105427e-08,0.9999999422694642,0.568055372739304,0.7751408821032868,False,False
3078,0.5034099817276001,0.5087611675262451,0.4217662215232849,0.5160032510757446,0.006444156169891357,0.9798861145973206,0.07049603817623036,0.06200224906206131,8.488685958727966e-08,0.9999999962482581,0.5682469590692254,0.775491253228153,False,False
3079,0.5033838152885437,0.508730411529541,0.4218105673789978,0.5159662365913391,0.006435394287109375,0.9798839688301086,0.07043496994807756,0.06197438761591911,9.119818560683294e-08,1.0000000427451319,0.568438737264122,0.7758409806770257,False,False
3080,0.5033576488494873,0.5086996555328369,0.4218548536300659,0.5159292221069336,0.006426632404327393,0.9798818230628967,0.07037396232260215,0.061946477741003036,9.232001680639812e-08,1.0000000419947064,0.5686309177027841,0.7761907885663081,False,False
3081,0.5033315420150757,0.5086688995361328,0.42189911007881165,0.5158922672271729,0.00641787052154541,0.97987961769104,0.07031305805748446,0.06191856414079666,8.73689671175223e-08,1.0000000653252363,0.5688232850375989,0.7765399117322187,False,False
3082,0.5033054351806641,0.5086382031440735,0.4219433069229126,0.5158553123474121,0.006409168243408203,0.9798774719238281,0.07025222124686831,0.061890605837106705,8.632876520442688e-08,1.0000000336333936,0.5690159525195126,0.7768888889676232,False,False
3083,0.5032793283462524,0.5086075067520142,0.42198747396469116,0.5158184170722961,0.006400465965270996,0.9798752665519714,0.07019145564968693,0.06186261028051376,8.422369567785647e-08,0.9999999786515016,0.5692089112019869,0.777237580219561,False,False
3084,0.5032532811164856,0.5085768699645996,0.42203158140182495,0.5157815217971802,0.006391763687133789,0.9798731207847595,0.07013080310377413,0.06183460354804993,8.715325536070276e-08,1.0000001191192294,0.569402062127901,0.7775856510383287,False,False
3085,0.5032272338867188,0.5085462331771851,0.42207565903663635,0.515744686126709,0.006383121013641357,0.9798709154129028,0.0700702189819932,0.061806563287973404,7.745226477708795e-08,1.0000000427358204,0.5695955100014589,0.7779333554620314,False,False
3086,0.5032011866569519,0.5085155963897705,0.422119677066803,0.5157078504562378,0.00637441873550415,0.9798687696456909,0.0700096763468031,0.06177845224738121,7.637053002860611e-08,1.000000012847937,0.5697893306168273,0.778281450202482,False,False
3087,0.5031751990318298,0.5084850192070007,0.4221636652946472,0.5156710743904114,0.006365835666656494,0.979866623878479,0.06994926155323056,0.06175035610795021,7.651879341530662e-08,0.9999999890007523,0.5699832641072323,0.7786283397678908,False,False
3088,0.5031492114067078,0.508454442024231,0.4222075939178467,0.515634298324585,0.0063571929931640625,0.9798644781112671,0.06988891092347504,0.061722226440906525,8.154179463958056e-08,0.9999999235522807,0.5701775911719809,0.7789753499235581,False,False
3089,0.5031232237815857,0.5084238648414612,0.42225149273872375,0.5155975818634033,0.006348609924316406,0.9798622727394104,0.06982862496223873,0.06169405207037926,8.482120287436361e-08,0.9999999308833556,0.5703722212236289,0.7793220561725951,False,False
3090,0.5030972957611084,0.5083933472633362,0.42229533195495605,0.5155608654022217,0.00634002685546875,0.9798601269721985,0.06976843774910678,0.0616658590734005,7.728328393061801e-08,0.9999999151777486,0.5705670303919365,0.7796682984394858,False,False
3091,0.5030713677406311,0.5083628296852112,0.42233914136886597,0.51552414894104,0.006331443786621094,0.9798579812049866,0.06970828416104594,0.06163760647177696,7.792757760348078e-08,0.9999999872628706,0.5707622551222651,0.780014599444611,False,False
3092,0.5030454397201538,0.508332371711731,0.4223828911781311,0.5154874920845032,0.006322920322418213,0.9798558354377747,0.06964824346413222,0.06160934269428253,7.641787196057161e-08,1.0000000798443809,0.5709576314135327,0.7803603072559604,False,False
3093,0.5030195713043213,0.5083019137382507,0.42242661118507385,0.5154508352279663,0.006314396858215332,0.979853630065918,0.06958826578149552,0.06158103793859482,8.244621962031829e-08,1.0000000689782147,0.5711533265953549,0.7807057516646881,False,False
3094,0.5029937028884888,0.5082714557647705,0.4224702715873718,0.5154142379760742,0.006305873394012451,0.979851484298706,0.06952836587159505,0.06155269965529442,7.484063502651486e-08,0.999999965034928,0.5713492798081155,0.7810510457148802,False,False
3095,0.5029678344726562,0.5082410573959351,0.4225139021873474,0.5153776407241821,0.00629734992980957,0.9798493385314941,0.06946854094648403,0.061524346470832825,7.918751311130992e-08,1.0000000242414817,0.5715455579278679,0.781395974140386,False,False
3096,0.5029420256614685,0.5082106590270996,0.4225574731826782,0.5153411030769348,0.006288886070251465,0.9798471927642822,0.06940881504130181,0.06149596720933914,7.053693904073381e-08,0.9999999386646266,0.5717420178342645,0.7817403061428536,False,False
3097,0.5029162168502808,0.5081803202629089,0.42260101437568665,0.5153045654296875,0.006280422210693359,0.9798450469970703,0.06934916723114354,0.06146756559610367,8.132539889607827e-08,0.9999999485608256,0.5719387772589677,0.7820842562897562,False,False
3098,0.502890408039093,0.5081499814987183,0.4226444959640503,0.515268087387085,0.006272017955780029,0.9798429012298584,0.0692895953198909,0.06143912672996521,8.191460034905662e-08,0.9999999459030691,0.5721358271717909,0.7824280573820196,False,False
3099,0.5028645992279053,0.5081196427345276,0.42268794775009155,0.5152316093444824,0.006263613700866699,0.9798406958580017,0.06923005782132012,0.06141064688563347,7.838681765910586e-08,0.9999999717530867,0.5723332794026929,0.7827719604153578,False,False
3100,0.5028388500213623,0.5080893635749817,0.4227313697338104,0.5151951909065247,0.006255209445953369,0.9798385500907898,0.06917063724502594,0.061382144689559937,7.003803618212094e-08,0.9999999891490875,0.5725308090727549,0.7831147966819213,False,False
3101,0.5028131008148193,0.5080590844154358,0.4227747321128845,0.5151587724685669,0.006246805191040039,0.9798364043235779,0.06911126586694454,0.061353594064712524,7.598391577209065e-08,1.0000000241413558,0.5727287019561018,0.7834578931471436,False,False
3102,0.5027873516082764,0.5080288648605347,0.42281806468963623,0.5151224136352539,0.006238400936126709,0.979834258556366,0.06905199169518772,0.06132502853870392,7.23949245120394e-08,1.0000001321401406,0.5729267936263547,0.7838002540068094,False,False
