,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
849,849,[1.3560288 3.356028  1.3559576],[-1.50769496  0.10109299],1.0,0.49100053310394287,1.4435820579528809,False,False
850,850,[1.3560288 3.356028  1.3559576],[-1.50903702  0.0995273 ],1.0000001192092896,0.4903518557548523,1.445385217666626,False,False
851,851,[1.3560288 3.356028  1.3559576],[-1.51038194  0.09796202],1.0,0.48970237374305725,1.4471973180770874,False,False
852,852,[1.3560288 3.356028  1.3559576],[-1.51173043  0.0963974 ],0.9999999403953552,0.489051878452301,1.4490193128585815,False,False
853,853,[1.3560288 3.356028  1.3559576],[-1.51308167  0.09483212],1.0,0.48840072751045227,1.4508501291275024,False,False
854,854,[1.3560288 3.356028  1.3559576],[-1.51443589  0.09326679],1.0,0.48774901032447815,1.452689290046692,False,False
855,855,[1.3560288 3.356028  1.3559576],[-1.51579344  0.09170133],0.9999999403953552,0.48709627985954285,1.4545385837554932,False,False
856,856,[1.3560288 3.356028  1.3559576],[-1.51715338  0.09013557],1.0,0.48644325137138367,1.4563955068588257,False,False
857,857,[1.3560288 3.356028  1.3559576],[-1.51851749  0.08857024],1.0,0.4857889711856842,1.4582635164260864,False,False
858,858,[1.3560288 3.356028  1.3559576],[-1.51988471  0.08700442],0.9999999403953552,0.48513391613960266,1.4601401090621948,False,False
859,859,[1.3560288 3.356028  1.3559576],[-1.52125561  0.0854395 ],0.9999998807907104,0.4844779074192047,1.4620270729064941,False,False
860,860,[1.3560288 3.356028  1.3559576],[-1.52262902  0.08387357],0.9999999403953552,0.48382166028022766,1.4639217853546143,False,False
861,861,[1.3560288 3.356028  1.3559576],[-1.52400601  0.08230841],1.0,0.48316439986228943,1.4658266305923462,False,False
862,862,[1.3560288 3.356028  1.3559576],[-1.52538621  0.08074278],0.9999998807907104,0.48250657320022583,1.4677401781082153,False,False
863,863,[1.3560288 3.356028  1.3559576],[-1.52676868  0.07917607],1.0,0.4818485677242279,1.4696613550186157,False,False
864,864,[1.3560288 3.356028  1.3559576],[-1.52815461  0.07760912],1.0,0.4811898469924927,1.471591830253601,False,False
865,865,[1.3560288 3.356028  1.3559576],[-1.52954471  0.07604235],1.0,0.4805299937725067,1.473533034324646,False,False
866,866,[1.3560288 3.356028  1.3559576],[-1.53093791  0.07447565],1.0,0.47986963391304016,1.4754828214645386,False,False
867,867,[1.3560288 3.356028  1.3559576],[-1.53233421  0.07290918],0.9999999403953552,0.47920870780944824,1.4774415493011475,False,False
868,868,[1.3560288 3.356028  1.3559576],[-1.53373408  0.07134199],0.9999999403953552,0.4785471260547638,1.4794094562530518,False,False
869,869,[1.3560288 3.356028  1.3559576],[-1.53513718  0.06977487],1.0,0.47788503766059875,1.481386423110962,False,False
870,870,[1.3560288 3.356028  1.3559576],[-1.53654325  0.06820714],1.0,0.4772224724292755,1.4833719730377197,False,False
871,871,[1.3560288 3.356028  1.3559576],[-1.53795278  0.06663901],0.9999999403953552,0.4765594005584717,1.4853664636611938,False,False
872,872,[1.3560288 3.356028  1.3559576],[-1.53936529  0.06507045],1.0,0.4758960008621216,1.4873692989349365,False,False
873,873,[1.3560288 3.356028  1.3559576],[-1.54078209  0.06350249],1.0,0.47523143887519836,1.4893831014633179,False,False
874,874,[1.3560288 3.356028  1.3559576],[-1.54220188  0.06193334],1.0,0.4745667278766632,1.49140465259552,False,False
875,875,[1.3560288 3.356028  1.3559576],[-1.54362488  0.06036365],1.0,0.4739016890525818,1.493435025215149,False,False
876,876,[1.3560288 3.356028  1.3559576],[-1.54505134  0.0587939 ],1.0,0.47323596477508545,1.4954743385314941,False,False
877,877,[1.3560288 3.356028  1.3559576],[-1.54648137  0.05722368],1.0,0.47256985306739807,1.4975225925445557,False,False
878,878,[1.3560288 3.356028  1.3559576],[-1.54791462  0.05565333],1.0,0.47190332412719727,1.4995797872543335,False,False
879,879,[1.3560288 3.356028  1.3559576],[-1.54935133  0.05408281],0.9999998807907104,0.47123628854751587,1.5016456842422485,False,False
880,880,[1.3560288 3.356028  1.3559576],[-1.55079043  0.05251038],1.0,0.47056952118873596,1.5037187337875366,False,False
881,881,[1.3560288 3.356028  1.3559576],[-1.55223393  0.05093879],1.0000001192092896,0.4699017405509949,1.5058023929595947,False,False
882,882,[1.3560288 3.356028  1.3559576],[-1.55368042  0.04936635],1.0,0.46923381090164185,1.5078939199447632,False,False
883,883,[1.3560288 3.356028  1.3559576],[-1.55513084  0.04779345],0.9999999403953552,0.46856534481048584,1.5099948644638062,False,False
884,884,[1.3560288 3.356028  1.3559576],[-1.55658531  0.04622114],0.9999998807907104,0.46789613366127014,1.5121057033538818,False,False
885,885,[1.3560288 3.356028  1.3559576],[-1.55804253  0.04464686],1.0,0.467227041721344,1.5142240524291992,False,False
886,886,[1.3560288 3.356028  1.3559576],[-1.55950415  0.04307365],1.0,0.466557115316391,1.5163524150848389,False,False
887,887,[1.3560288 3.356028  1.3559576],[-1.5609684   0.04149896],1.0,0.46588730812072754,1.5184881687164307,False,False
888,888,[1.3560288 3.356028  1.3559576],[-1.56243646  0.03992403],0.9999999403953552,0.46521705389022827,1.5206327438354492,False,False
889,889,[1.3560288 3.356028  1.3559576],[-1.56390738  0.03834814],0.9999999403953552,0.4645468294620514,1.5227851867675781,False,False
890,890,[1.3560288 3.356028  1.3559576],[-1.56538224  0.0367716 ],0.9999998807907104,0.4638761281967163,1.524946928024292,False,False
891,891,[1.3560288 3.356028  1.3559576],[-1.5668602   0.03519446],1.0,0.46320539712905884,1.5271166563034058,False,False
892,892,[1.3560288 3.356028  1.3559576],[-1.56834173  0.03361714],1.0,0.4625343978404999,1.5292949676513672,False,False
893,893,[1.3560288 3.356028  1.3559576],[-1.56982672  0.03203827],0.9999999403953552,0.4618632197380066,1.531481385231018,False,False
894,894,[1.3560288 3.356028  1.3559576],[-1.57131636  0.0304597 ],0.9999999403953552,0.4611913561820984,1.5336781740188599,False,False
895,895,[1.3560288 3.356028  1.3559576],[-1.57280922  0.02888054],1.0,0.4605194330215454,1.535882830619812,False,False
896,896,[1.3560288 3.356028  1.3559576],[-1.57430518  0.02729988],1.0000001192092896,0.45984750986099243,1.5380953550338745,False,False
897,897,[1.3560288 3.356028  1.3559576],[-1.57580471  0.02571869],1.0,0.45917537808418274,1.5403167009353638,False,False
898,898,[1.3560288 3.356028  1.3559576],[-1.5773083   0.02413684],1.0,0.45850300788879395,1.542546272277832,False,False
899,899,[1.3560288 3.356028  1.3559576],[-1.57881534  0.02255505],0.9999999403953552,0.45783039927482605,1.544784665107727,False,False
900,900,[1.3560288 3.356028  1.3559576],[-1.58032537  0.0209713 ],1.0,0.45715799927711487,1.5470304489135742,False,False
901,901,[1.3560288 3.356028  1.3559576],[-1.58183944  0.01938742],1.0,0.4564853608608246,1.5492849349975586,False,False
902,902,[1.3560288 3.356028  1.3559576],[-1.58335662  0.01780254],1.0,0.4558127224445343,1.5515471696853638,False,False
903,903,[1.3560288 3.356028  1.3559576],[-1.58487785  0.01621735],1.0000001192092896,0.4551399052143097,1.5538182258605957,False,False
904,904,[1.3560288 3.356028  1.3559576],[-1.58640301  0.01463187],1.0,0.4544667601585388,1.5560981035232544,False,False
905,905,[1.3560288 3.356028  1.3559576],[-1.58793163  0.01304495],1.0,0.4537937343120575,1.5583858489990234,False,False
906,906,[1.3560288 3.356028  1.3559576],[-1.58946347  0.01145726],1.0,0.45312079787254333,1.5606812238693237,False,False
907,907,[1.3560288 3.356028  1.3559576],[-1.59099972  0.00986838],1.0000001192092896,0.4524475336074829,1.5629856586456299,False,False
908,908,[1.3560288 3.356028  1.3559576],[-1.59254003  0.00827974],0.9999999403953552,0.45177406072616577,1.5652989149093628,False,False
909,909,[1.3560288 3.356028  1.3559576],[-1.59408367  0.00668973],0.9999999403953552,0.4511007070541382,1.5676199197769165,False,False
910,910,[1.3560288 3.356028  1.3559576],[-1.59563041  0.00509745],1.0000001192092896,0.45042771100997925,1.5699479579925537,False,False
911,911,[1.3560288 3.356028  1.3559576],[-1.59718096  0.00350535],0.9999998807907104,0.4497545063495636,1.572284460067749,False,False
912,912,[1.3560288 3.356028  1.3559576],[-1.59873521  0.00191194],0.9999999403953552,0.44908151030540466,1.574628472328186,False,False
913,913,[1.3560288 3.356028  1.3559576],[-1.60029352e+00  3.18169594e-04],1.0,0.448408305644989,1.5769814252853394,False,False
914,914,[1.3560288 3.356028  1.3559576],[-1.60185575e+00 -1.27619505e-03],0.9999999403953552,0.4477350115776062,1.5793428421020508,False,False
915,915,[1.3560288 3.356028  1.3559576],[-1.60342109 -0.00287211],0.9999999403953552,0.44706210494041443,1.581710696220398,False,False
916,916,[1.3560288 3.356028  1.3559576],[-1.60499001 -0.00446928],1.0,0.446389377117157,1.5840868949890137,False,False
917,917,[1.3560288 3.356028  1.3559576],[-1.60656297 -0.00606704],1.0,0.44571653008461,1.5864709615707397,False,False
918,918,[1.3560288 3.356028  1.3559576],[-1.60813951 -0.00766575],1.0,0.4450439512729645,1.588862657546997,False,False
919,919,[1.3560288 3.356028  1.3559576],[-1.6097194  -0.00926602],1.0,0.44437164068222046,1.5912617444992065,False,False
920,920,[1.3560288 3.356028  1.3559576],[-1.61130369 -0.0108664 ],1.0,0.4436991810798645,1.5936692953109741,False,False
921,921,[1.3560288 3.356028  1.3559576],[-1.61289167 -0.01246834],1.0,0.44302690029144287,1.5960845947265625,False,False
922,922,[1.3560288 3.356028  1.3559576],[-1.61448264 -0.0140717 ],1.0,0.44235503673553467,1.5985065698623657,False,False
923,923,[1.3560288 3.356028  1.3559576],[-1.61607766 -0.01567608],1.0,0.4416833221912384,1.6009364128112793,False,False
924,924,[1.3560288 3.356028  1.3559576],[-1.61767673 -0.01728129],0.9999998807907104,0.4410116374492645,1.6033742427825928,False,False
925,925,[1.3560288 3.356028  1.3559576],[-1.6192795  -0.01888674],0.9999999403953552,0.44034016132354736,1.6058199405670166,False,False
926,926,[1.3560288 3.356028  1.3559576],[-1.62088585 -0.02049434],0.9999999403953552,0.43966904282569885,1.6082725524902344,False,False
927,927,[1.3560288 3.356028  1.3559576],[-1.62249625 -0.02210271],1.0,0.43899810314178467,1.6107330322265625,False,False
928,928,[1.3560288 3.356028  1.3559576],[-1.62410986 -0.02371329],1.0000001192092896,0.4383276104927063,1.613200068473816,False,False
929,929,[1.3560288 3.356028  1.3559576],[-1.62572765 -0.02532381],1.0,0.43765711784362793,1.6156750917434692,False,False
930,930,[1.3560288 3.356028  1.3559576],[-1.62734914 -0.02693576],1.0,0.4369869828224182,1.6181575059890747,False,False
931,931,[1.3560288 3.356028  1.3559576],[-1.62897515 -0.02854902],1.0,0.43631690740585327,1.6206481456756592,False,False
932,932,[1.3560288 3.356028  1.3559576],[-1.63060486 -0.03016371],1.0,0.435647189617157,1.6231458187103271,False,False
933,933,[1.3560288 3.356028  1.3559576],[-1.63223863 -0.03177923],1.0,0.43497762084007263,1.6256513595581055,False,False
934,934,[1.3560288 3.356028  1.3559576],[-1.63387644 -0.03339499],1.0,0.4343082904815674,1.628164291381836,False,False
935,935,[1.3560288 3.356028  1.3559576],[-1.63551736 -0.03501379],0.9999999403953552,0.43363961577415466,1.630683422088623,False,False
936,936,[1.3560288 3.356028  1.3559576],[-1.63716257 -0.03663319],0.9999999403953552,0.4329710900783539,1.633210301399231,False,False
937,937,[1.3560288 3.356028  1.3559576],[-1.63881135 -0.03825426],1.0,0.4323030412197113,1.6357439756393433,False,False
938,938,[1.3560288 3.356028  1.3559576],[-1.64046431 -0.03987575],0.9999999403953552,0.4316352903842926,1.6382848024368286,False,False
939,939,[1.3560288 3.356028  1.3559576],[-1.64212084 -0.04149914],0.9999999403953552,0.4309679865837097,1.6408324241638184,False,False
940,940,[1.3560288 3.356028  1.3559576],[-1.64378166 -0.0431236 ],1.0,0.4303009808063507,1.6433876752853394,False,False
941,941,[1.3560288 3.356028  1.3559576],[-1.64544535 -0.04475021],0.9999998807907104,0.429634690284729,1.6459482908248901,False,False
942,942,[1.3560288 3.356028  1.3559576],[-1.64711308 -0.046377  ],0.9999998807907104,0.42896875739097595,1.648516297340393,False,False
943,943,[1.3560288 3.356028  1.3559576],[-1.64878452 -0.04800546],1.0,0.4283035099506378,1.651090383529663,False,False
944,944,[1.3560288 3.356028  1.3559576],[-1.65045953 -0.04963577],0.9999999403953552,0.42763862013816833,1.653671145439148,False,False
945,945,[1.3560288 3.356028  1.3559576],[-1.65213776 -0.0512681 ],1.0,0.4269746243953705,1.6562576293945312,False,False
946,946,[1.3560288 3.356028  1.3559576],[-1.65382075 -0.05290103],1.0,0.42631062865257263,1.658851981163025,False,False
947,947,[1.3560288 3.356028  1.3559576],[-1.6555078  -0.05453491],1.0,0.42564713954925537,1.661453366279602,False,False
948,948,[1.3560288 3.356028  1.3559576],[-1.65719843 -0.0561707 ],1.0,0.42498427629470825,1.6640608310699463,False,False
949,949,[1.3560288 3.356028  1.3559576],[-1.65889239 -0.05780852],1.0,0.4243221879005432,1.6666736602783203,False,False
950,950,[1.3560288 3.356028  1.3559576],[-1.66059077 -0.05944681],0.9999999403953552,0.4236602783203125,1.6692941188812256,False,False
951,951,[1.3560288 3.356028  1.3559576],[-1.6622932  -0.06108695],0.9999998807907104,0.42299899458885193,1.6719210147857666,False,False
952,952,[1.3560288 3.356028  1.3559576],[-1.66399908 -0.06272954],0.9999999403953552,0.42233848571777344,1.6745535135269165,False,False
953,953,[1.3560288 3.356028  1.3559576],[-1.6657095  -0.06437176],1.0,0.4216782748699188,1.6771934032440186,False,False
954,954,[1.3560288 3.356028  1.3559576],[-1.66742277 -0.06601745],0.9999998807907104,0.4210189878940582,1.679837942123413,False,False
955,955,[1.3560288 3.356028  1.3559576],[-1.66914141 -0.06766272],1.0,0.42035984992980957,1.6824907064437866,False,False
956,956,[1.3560288 3.356028  1.3559576],[-1.67086315 -0.06931126],1.0000001192092896,0.4197017252445221,1.6851482391357422,False,False
957,957,[1.3560288 3.356028  1.3559576],[-1.67258918 -0.07095999],0.9999999403953552,0.4190439283847809,1.6878125667572021,False,False
958,958,[1.3560288 3.356028  1.3559576],[-1.67431855 -0.07261145],0.9999999403953552,0.4183870255947113,1.6904823780059814,False,False
959,959,[1.3560288 3.356028  1.3559576],[-1.67605209 -0.07426339],1.0,0.4177306890487671,1.6931583881378174,False,False
960,960,[1.3560288 3.356028  1.3559576],[-1.67778945 -0.07591844],0.9999998807907104,0.41707509756088257,1.6958400011062622,False,False
961,961,[1.3560288 3.356028  1.3559576],[-1.67953098 -0.07757419],1.0,0.4164201319217682,1.6985275745391846,False,False
962,962,[1.3560288 3.356028  1.3559576],[-1.68127561 -0.0792315 ],1.0,0.4157662093639374,1.701219916343689,False,False
963,963,[1.3560288 3.356028  1.3559576],[-1.68302453 -0.08089101],1.0,0.41511282324790955,1.70391845703125,False,False
964,964,[1.3560288 3.356028  1.3559576],[-1.68477666 -0.0825516 ],1.0,0.4144603908061981,1.7066218852996826,False,False
965,965,[1.3560288 3.356028  1.3559576],[-1.68653274 -0.08421516],1.0,0.4138087034225464,1.7093309164047241,False,False
966,966,[1.3560288 3.356028  1.3559576],[-1.68829322 -0.08587909],1.0,0.4131576716899872,1.712045669555664,False,False
967,967,[1.3560288 3.356028  1.3559576],[-1.69005752 -0.0875445 ],0.9999999403953552,0.41250738501548767,1.714766025543213,False,False
968,968,[1.3560288 3.356028  1.3559576],[-1.69182611 -0.08921212],1.0,0.41185784339904785,1.7174921035766602,False,False
969,969,[1.3560288 3.356028  1.3559576],[-1.69359767 -0.09088141],1.0,0.4112093448638916,1.7202223539352417,False,False
970,970,[1.3560288 3.356028  1.3559576],[-1.69537342 -0.0925526 ],1.0,0.4105616509914398,1.7229580879211426,False,False
971,971,[1.3560288 3.356028  1.3559576],[-1.69715321 -0.09422559],1.0,0.4099147319793701,1.7256991863250732,False,False
972,972,[1.3560288 3.356028  1.3559576],[-1.69893694 -0.09590042],1.0,0.40926867723464966,1.7284454107284546,False,False
973,973,[1.3560288 3.356028  1.3559576],[-1.70072377 -0.09757715],1.0,0.40862372517585754,1.7311954498291016,False,False
974,974,[1.3560288 3.356028  1.3559576],[-1.70251477 -0.09925574],0.9999999403953552,0.4079795777797699,1.7339507341384888,False,False
975,975,[1.3560288 3.356028  1.3559576],[-1.70430994 -0.10093594],0.9999999403953552,0.4073362648487091,1.7367113828659058,False,False
976,976,[1.3560288 3.356028  1.3559576],[-1.70610881 -0.10261774],1.0,0.4066939353942871,1.7394766807556152,False,False
977,977,[1.3560288 3.356028  1.3559576],[-1.70791149 -0.10430181],0.9999999403953552,0.40605252981185913,1.742246150970459,False,False
978,978,[1.3560288 3.356028  1.3559576],[-1.70971799 -0.10598761],1.0,0.40541213750839233,1.7450202703475952,False,False
979,979,[1.3560288 3.356028  1.3559576],[-1.71152759 -0.10767591],1.0,0.40477296710014343,1.747797966003418,False,False
980,980,[1.3560288 3.356028  1.3559576],[-1.71334243 -0.10936463],0.9999999403953552,0.4041343629360199,1.7505816221237183,False,False
981,981,[1.3560288 3.356028  1.3559576],[-1.71516049 -0.11105609],1.0000001192092896,0.4034968912601471,1.7533694505691528,False,False
982,982,[1.3560288 3.356028  1.3559576],[-1.71698165 -0.11274987],0.9999999403953552,0.4028606712818146,1.756160020828247,False,False
983,983,[1.3560288 3.356028  1.3559576],[-1.71880734 -0.11444491],1.0,0.4022253155708313,1.758955717086792,False,False
984,984,[1.3560288 3.356028  1.3559576],[-1.72063637 -0.11614209],0.9999999403953552,0.40159115195274353,1.7617548704147339,False,False
985,985,[1.3560288 3.356028  1.3559576],[-1.72246933 -0.11784154],0.9999999403953552,0.40095803141593933,1.76455819606781,False,False
986,986,[1.3560288 3.356028  1.3559576],[-1.72430694 -0.11954248],1.0,0.4003257751464844,1.7673661708831787,False,False
987,987,[1.3560288 3.356028  1.3559576],[-1.72614741 -0.12124544],1.0,0.39969491958618164,1.770176887512207,False,False
988,988,[1.3560288 3.356028  1.3559576],[-1.72799277 -0.12295014],0.9999999403953552,0.3990647792816162,1.772992730140686,False,False
989,989,[1.3560288 3.356028  1.3559576],[-1.72984076 -0.12465727],1.0,0.39843615889549255,1.7758108377456665,False,False
990,990,[1.3560288 3.356028  1.3559576],[-1.73169303 -0.1263665 ],0.9999999403953552,0.3978085517883301,1.7786328792572021,False,False
991,991,[1.3560288 3.356028  1.3559576],[-1.73354816 -0.12807798],0.9999998807907104,0.3971824049949646,1.7814571857452393,False,False
992,992,[1.3560288 3.356028  1.3559576],[-1.73540783 -0.1297915 ],0.9999998807907104,0.39655715227127075,1.7842860221862793,False,False
993,993,[1.3560288 3.356028  1.3559576],[-1.73727083 -0.13150692],0.9999999403953552,0.3959333002567291,1.7871173620224,False,False
994,994,[1.3560288 3.356028  1.3559576],[-1.73913825 -0.13322455],1.0,0.3953104615211487,1.7899527549743652,False,False
995,995,[1.3560288 3.356028  1.3559576],[-1.74100864 -0.1349445 ],1.0,0.39468908309936523,1.792790174484253,False,False
996,996,[1.3560288 3.356028  1.3559576],[-1.74288285 -0.13666618],0.9999999403953552,0.3940688967704773,1.795630693435669,False,False
997,997,[1.3560288 3.356028  1.3559576],[-1.74476063 -0.13838977],1.0,0.393449991941452,1.7984739542007446,False,False
998,998,[1.3560288 3.356028  1.3559576],[-1.74664211 -0.14011639],1.0,0.3928324580192566,1.8013197183609009,False,False
999,999,[1.3560288 3.356028  1.3559576],[-1.74852777 -0.14184433],1.0,0.39221614599227905,1.804168462753296,False,False
1000,1000,[1.3560288 3.356028  1.3559576],[-1.75041723 -0.14357448],1.0,0.39160096645355225,1.8070205450057983,False,False
1001,1001,[1.3560288 3.356028  1.3559576],[-1.75230992 -0.14530683],1.0,0.3909873366355896,1.8098740577697754,False,False
1002,1002,[1.3560288 3.356028  1.3559576],[-1.7542063  -0.14704168],0.9999999403953552,0.3903749883174896,1.812730073928833,False,False
1003,1003,[1.3560288 3.356028  1.3559576],[-1.75610626 -0.14877892],0.9999998807907104,0.38976407051086426,1.815588116645813,False,False
1004,1004,[1.3560288 3.356028  1.3559576],[-1.75800955 -0.15051782],0.9999998807907104,0.38915467262268066,1.8184477090835571,False,False
1005,1005,[1.3560288 3.356028  1.3559576],[-1.75991774 -0.15225875],1.0,0.3885463774204254,1.8213108777999878,False,False
1006,1006,[1.3560288 3.356028  1.3559576],[-1.7618289  -0.15400177],0.9999999403953552,0.38793960213661194,1.8241751194000244,False,False
1007,1007,[1.3560288 3.356028  1.3559576],[-1.76374316 -0.15574771],0.9999999403953552,0.3873344361782074,1.8270405530929565,False,False
1008,1008,[1.3560288 3.356028  1.3559576],[-1.76566136 -0.15749675],1.0,0.3867306113243103,1.8299083709716797,False,False
1009,1009,[1.3560288 3.356028  1.3559576],[-1.76758373 -0.15924656],1.0,0.38612812757492065,1.8327778577804565,False,False
1010,1010,[1.3560288 3.356028  1.3559576],[-1.76950872 -0.16099906],1.0,0.3855273723602295,1.8356479406356812,False,False
1011,1011,[1.3560288 3.356028  1.3559576],[-1.77143764 -0.16275418],1.0,0.38492804765701294,1.8385196924209595,False,False
1012,1012,[1.3560288 3.356028  1.3559576],[-1.77337003 -0.16451156],1.0,0.38433024287223816,1.8413927555084229,False,False
1013,1013,[1.3560288 3.356028  1.3559576],[-1.77530646 -0.16627061],1.0,0.38373392820358276,1.8442671298980713,False,False
1014,1014,[1.3560288 3.356028  1.3559576],[-1.77724588 -0.16803336],1.0000001192092896,0.3831391930580139,1.847142219543457,False,False
1015,1015,[1.3560288 3.356028  1.3559576],[-1.77918899 -0.16979742],1.0,0.382546067237854,1.85001802444458,False,False
1016,1016,[1.3560288 3.356028  1.3559576],[-1.78113568 -0.17156398],0.9999999403953552,0.38195446133613586,1.852894902229309,False,False
1017,1017,[1.3560288 3.356028  1.3559576],[-1.78308654 -0.17333233],0.9999999403953552,0.38136428594589233,1.8557730913162231,False,False
1018,1018,[1.3560288 3.356028  1.3559576],[-1.78503966 -0.17510438],1.0,0.38077616691589355,1.8586500883102417,False,False
1019,1019,[1.3560288 3.356028  1.3559576],[-1.78699648 -0.17687827],0.9999999403953552,0.3801895081996918,1.861527919769287,False,False
1020,1020,[1.3560288 3.356028  1.3559576],[-1.78895664 -0.17865503],0.9999999403953552,0.3796045780181885,1.864405870437622,False,False
1021,1021,[1.3560288 3.356028  1.3559576],[-1.79092038 -0.18043363],1.0,0.3790213465690613,1.8672840595245361,False,False
1022,1022,[1.3560288 3.356028  1.3559576],[-1.79288709 -0.1822148 ],1.0,0.37843987345695496,1.8701616525650024,False,False
1023,1023,[1.3560288 3.356028  1.3559576],[-1.79485846 -0.18399775],1.0,0.37785980105400085,1.8730405569076538,False,False
1024,1024,[1.3560288 3.356028  1.3559576],[-1.79683292 -0.18578357],1.0,0.3772815763950348,1.8759187459945679,False,False
1025,1025,[1.3560288 3.356028  1.3559576],[-1.79880989 -0.18757188],1.0000001192092896,0.3767053186893463,1.8787957429885864,False,False
1026,1026,[1.3560288 3.356028  1.3559576],[-1.80079079 -0.18936324],0.9999999403953552,0.376130610704422,1.8816728591918945,False,False
1027,1027,[1.3560288 3.356028  1.3559576],[-1.80277467 -0.1911568 ],0.9999999403953552,0.3755578100681305,1.8845486640930176,False,False
1028,1028,[1.3560288 3.356028  1.3559576],[-1.80476224 -0.19295305],1.0000001192092896,0.37498676776885986,1.887424349784851,False,False
1029,1029,[1.3560288 3.356028  1.3559576],[-1.8067528  -0.19475186],1.0,0.3744175136089325,1.890298843383789,False,False
1030,1030,[1.3560288 3.356028  1.3559576],[-1.80874681 -0.19655335],0.9999999403953552,0.37385010719299316,1.893171787261963,False,False
1031,1031,[1.3560288 3.356028  1.3559576],[-1.81074429 -0.19835693],1.0,0.37328457832336426,1.896044373512268,False,False
1032,1032,[1.3560288 3.356028  1.3559576],[-1.81274545 -0.20016253],1.0000001192092896,0.37272077798843384,1.8989157676696777,False,False
1033,1033,[1.3560288 3.356028  1.3559576],[-1.81474972 -0.20197141],1.0,0.37215888500213623,1.9017857313156128,False,False
1034,1034,[1.3560288 3.356028  1.3559576],[-1.81675637 -0.20378298],0.9999998807907104,0.3715990483760834,1.9046529531478882,False,False
1035,1035,[1.3560288 3.356028  1.3559576],[-1.81876719 -0.20559633],0.9999999403953552,0.3710409998893738,1.9075194597244263,False,False
1036,1036,[1.3560288 3.356028  1.3559576],[-1.82078075 -0.20741302],0.9999998807907104,0.3704849183559418,1.9103838205337524,False,False
1037,1037,[1.3560288 3.356028  1.3559576],[-1.82279718 -0.20923215],1.0,0.3699309229850769,1.9132455587387085,False,False
1038,1038,[1.3560288 3.356028  1.3559576],[-1.8248179  -0.21105278],0.9999998211860657,0.36937862634658813,1.9161062240600586,False,False
1039,1039,[1.3560288 3.356028  1.3559576],[-1.82684064 -0.21287787],1.0,0.3688286244869232,1.9189634323120117,False,False
1040,1040,[1.3560288 3.356028  1.3559576],[-1.82886612 -0.21470541],1.0,0.36828067898750305,1.9218177795410156,False,False
1041,1041,[1.3560288 3.356028  1.3559576],[-1.83089554 -0.21653479],0.9999998807907104,0.36773455142974854,1.9246703386306763,False,False
1042,1042,[1.3560288 3.356028  1.3559576],[-1.83292794 -0.21836734],1.0,0.36719056963920593,1.9275200366973877,False,False
1043,1043,[1.3560288 3.356028  1.3559576],[-1.83496273 -0.22020262],1.0,0.36664867401123047,1.9303661584854126,False,False
1044,1044,[1.3560288 3.356028  1.3559576],[-1.8370012  -0.22204036],1.0,0.36610880494117737,1.9332098960876465,False,False
1045,1045,[1.3560288 3.356028  1.3559576],[-1.83904278 -0.22388077],0.9999998807907104,0.36557090282440186,1.936050534248352,False,False
1046,1046,[1.3560288 3.356028  1.3559576],[-1.8410871 -0.2257241],1.0000001192092896,0.36503541469573975,1.938887119293213,False,False
1047,1047,[1.3560288 3.356028  1.3559576],[-1.84313416 -0.22757059],1.0,0.3645019233226776,1.9417202472686768,False,False
1048,1048,[1.3560288 3.356028  1.3559576],[-1.84518456 -0.22941911],1.0,0.3639705181121826,1.9445499181747437,False,False
1049,1049,[1.3560288 3.356028  1.3559576],[-1.84723806 -0.23127025],0.9999999403953552,0.36344122886657715,1.9473761320114136,False,False
1050,1050,[1.3560288 3.356028  1.3559576],[-1.84929383 -0.23312479],1.0,0.3629143238067627,1.950197458267212,False,False
1051,1051,[1.3560288 3.356028  1.3559576],[-1.85135341 -0.23498106],1.0000001192092896,0.3623894453048706,1.9530154466629028,False,False
1052,1052,[1.3560288 3.356028  1.3559576],[-1.85341525 -0.23684067],1.0000001192092896,0.36186689138412476,1.9558286666870117,False,False
1053,1053,[1.3560288 3.356028  1.3559576],[-1.85548055 -0.23870248],1.0,0.36134639382362366,1.9586381912231445,False,False
1054,1054,[1.3560288 3.356028  1.3559576],[-1.857548   -0.24056786],1.0,0.36082831025123596,1.9614423513412476,False,False
1055,1055,[1.3560288 3.356028  1.3559576],[-1.85961854 -0.24243587],0.9999999403953552,0.36031243205070496,1.964241862297058,False,False
1056,1056,[1.3560288 3.356028  1.3559576],[-1.86169183 -0.24430591],1.0,0.3597989082336426,1.9670361280441284,False,False
1057,1057,[1.3560288 3.356028  1.3559576],[-1.8637681  -0.24617976],0.9999999403953552,0.3592876195907593,1.9698257446289062,False,False
1058,1058,[1.3560288 3.356028  1.3559576],[-1.86584711 -0.24805593],1.0000001192092896,0.358778715133667,1.9726101160049438,False,False
1059,1059,[1.3560288 3.356028  1.3559576],[-1.86792874 -0.24993491],0.9999999403953552,0.35827207565307617,1.975388765335083,False,False
1060,1060,[1.3560288 3.356028  1.3559576],[-1.87001252 -0.25181723],1.0,0.3577679395675659,1.978161096572876,False,False
1061,1061,[1.3560288 3.356028  1.3559576],[-1.87209964 -0.25370193],1.0,0.35726603865623474,1.980928659439087,False,False
