,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
2728,2728,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.81017882 0.51233113],0.22097250819206238,0.7299453020095825,0.21990430355072021,False,False
2729,2729,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.81013995 0.51226556],0.22088004648685455,0.7299368381500244,0.21981394290924072,False,False
2730,2730,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.81010115 0.5122    ],0.22078751027584076,0.7299285531044006,0.21972350776195526,False,False
2731,2731,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.81006235 0.51213443],0.22069494426250458,0.7299201488494873,0.2196330726146698,False,False
2732,2732,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.81002355 0.51206899],0.22060242295265198,0.7299118041992188,0.21954262256622314,False,False
2733,2733,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8099848  0.51200366],0.2205098271369934,0.7299033999443054,0.2194521427154541,False,False
2734,2734,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80994612 0.51193833],0.22041718661785126,0.7298951148986816,0.21936160326004028,False,False
2735,2735,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80990744 0.51187307],0.2203245311975479,0.7298867106437683,0.21927103400230408,False,False
2736,2736,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80986875 0.5118078 ],0.22023184597492218,0.7298784255981445,0.21918046474456787,False,False
2737,2737,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80983019 0.51174265],0.22013919055461884,0.729870080947876,0.21908985078334808,False,False
2738,2738,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80979156 0.51167756],0.22004646062850952,0.7298617959022522,0.2189992219209671,False,False
2739,2739,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.809753   0.51161253],0.21995368599891663,0.7298534512519836,0.21890856325626373,False,False
2740,2740,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8097145  0.51154757],0.21986091136932373,0.7298452258110046,0.2188178151845932,False,False
2741,2741,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80967599 0.5114826 ],0.21976812183856964,0.7298369407653809,0.21872709691524506,False,False
2742,2742,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80963755 0.51141781],0.21967528760433197,0.7298286557197571,0.21863633394241333,False,False
2743,2743,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8095991  0.51135302],0.2195824384689331,0.7298204302787781,0.2185455560684204,False,False
2744,2744,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80956066 0.51128829],0.21948957443237305,0.7298121452331543,0.21845471858978271,False,False
2745,2745,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80952233 0.51122355],0.2193966507911682,0.7298039197921753,0.21836386620998383,False,False
2746,2746,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.809484   0.51115894],0.21930372714996338,0.7297957539558411,0.21827299892902374,False,False
2747,2747,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80944568 0.51109433],0.21921078860759735,0.7297874689102173,0.21818210184574127,False,False
2748,2748,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80940741 0.51102984],0.21911779046058655,0.7297792434692383,0.21809116005897522,False,False
2749,2749,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80936921 0.51096535],0.21902477741241455,0.7297710180282593,0.21800017356872559,False,False
2750,2750,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80933094 0.51090097],0.21893174946308136,0.729762852191925,0.21790920197963715,False,False
2751,2751,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80929279 0.51083666],0.21883869171142578,0.729754626750946,0.21781815588474274,False,False
2752,2752,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80925465 0.51077235],0.2187456339597702,0.7297465205192566,0.21772713959217072,False,False
2753,2753,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8092165  0.51070821],0.21865250170230865,0.7297382354736328,0.21763603389263153,False,False
2754,2754,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80917841 0.51064408],0.2185593843460083,0.7297300696372986,0.21754494309425354,False,False
2755,2755,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80914032 0.51057994],0.21846623718738556,0.7297219634056091,0.21745379269123077,False,False
2756,2756,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8091023  0.51051593],0.21837304532527924,0.7297137975692749,0.21736261248588562,False,False
2757,2757,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80906433 0.51045191],0.2182798534631729,0.7297057509422302,0.21727143228054047,False,False
2758,2758,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80902636 0.51038802],0.21818660199642181,0.7296975255012512,0.21718017756938934,False,False
2759,2759,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80898845 0.51032412],0.21809335052967072,0.7296894192695618,0.21708892285823822,False,False
2760,2760,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80895054 0.51026034],0.21800008416175842,0.7296813130378723,0.2169976830482483,False,False
2761,2761,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80891269 0.51019657],0.21790681779384613,0.7296732068061829,0.2169063687324524,False,False
2762,2762,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80887485 0.51013291],0.21781350672245026,0.7296651601791382,0.2168150693178177,False,False
2763,2763,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80883706 0.51006925],0.2177201509475708,0.729656994342804,0.21672369539737701,False,False
2764,2764,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80879927 0.51000571],0.21762675046920776,0.7296489477157593,0.21663230657577515,False,False
2765,2765,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80876148 0.50994217],0.21753337979316711,0.7296409010887146,0.21654090285301208,False,False
2766,2766,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80872381 0.5098787 ],0.2174399495124817,0.7296327948570251,0.21644943952560425,False,False
2767,2767,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80868608 0.50981534],0.21734648942947388,0.7296247482299805,0.2163579761981964,False,False
2768,2768,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80864847 0.50975204],0.21725305914878845,0.729616641998291,0.21626651287078857,False,False
2769,2769,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8086108  0.50968874],0.21715958416461945,0.7296086549758911,0.21617498993873596,False,False
2770,2770,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80857319 0.50962555],0.21706604957580566,0.7296006083488464,0.21608343720436096,False,False
2771,2771,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80853564 0.50956231],0.21697255969047546,0.7295926213264465,0.21599188446998596,False,False
2772,2772,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80849814 0.50949925],0.2168789505958557,0.7295845746994019,0.2159002423286438,False,False
2773,2773,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80846059 0.50943619],0.21678541600704193,0.729576587677002,0.21580862998962402,False,False
2774,2774,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80842316 0.50937319],0.2166917771100998,0.729568600654602,0.21571697294712067,False,False
2775,2775,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80838573 0.50931025],0.21659816801548004,0.7295605540275574,0.21562530100345612,False,False
2776,2776,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8083483  0.50924742],0.2165045291185379,0.7295526266098022,0.21553359925746918,False,False
2777,2777,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80831099 0.5091846 ],0.21641089022159576,0.7295446991920471,0.21544188261032104,False,False
2778,2778,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80827367 0.50912178],0.21631714701652527,0.7295367121696472,0.21535009145736694,False,False
2779,2779,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8082363  0.50905919],0.21622347831726074,0.7295286655426025,0.21525834500789642,False,False
2780,2780,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80819899 0.50899649],0.21612980961799622,0.7295207977294922,0.2151665985584259,False,False
2781,2781,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8081618 0.5089339],0.21603596210479736,0.7295128703117371,0.21507468819618225,False,False
2782,2782,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80812454 0.50887144],0.21594224870204926,0.7295050024986267,0.21498288214206696,False,False
2783,2783,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80808735 0.50880897],0.21584844589233398,0.729496955871582,0.2148910015821457,False,False
2784,2784,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80805016 0.5087465 ],0.21575461328029633,0.7294890284538269,0.21479907631874084,False,False
2785,2785,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80801302 0.50868422],0.21566078066825867,0.7294811606407166,0.214707151055336,False,False
2786,2786,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80797595 0.50862193],0.21556693315505981,0.7294732928276062,0.21461519598960876,False,False
2787,2787,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80793887 0.5085597 ],0.21547305583953857,0.7294654250144958,0.21452321112155914,False,False
2788,2788,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80790186 0.50849748],0.21537916362285614,0.7294575572013855,0.21443124115467072,False,False
2789,2789,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80786484 0.50843537],0.2152852565050125,0.7294497489929199,0.21433919668197632,False,False
2790,2790,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80782783 0.50837338],0.2151913195848465,0.72944176197052,0.21424716711044312,False,False
2791,2791,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80779094 0.50831133],0.2150973230600357,0.7294339537620544,0.21415506303310394,False,False
2792,2792,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80775404 0.5082494 ],0.2150033563375473,0.7294260859489441,0.21406298875808716,False,False
2793,2793,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8077172  0.50818753],0.2149093747138977,0.7294183373451233,0.2139708697795868,False,False
2794,2794,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80768031 0.50812566],0.21481534838676453,0.7294104099273682,0.21387872099876404,False,False
2795,2795,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80764347 0.50806391],0.21472133696079254,0.7294026613235474,0.21378657221794128,False,False
2796,2796,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8076067  0.50800222],0.2146272361278534,0.7293948531150818,0.21369434893131256,False,False
2797,2797,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80756998 0.50794053],0.21453312039375305,0.7293870449066162,0.21360212564468384,False,False
2798,2798,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8075332  0.50787896],0.2144390493631363,0.7293791770935059,0.21350990235805511,False,False
2799,2799,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80749649 0.50781745],0.21434494853019714,0.7293714284896851,0.213417649269104,False,False
2800,2800,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80745989 0.50775594],0.2142508178949356,0.7293636798858643,0.2133253514766693,False,False
2801,2801,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80742323 0.5076946 ],0.2141566425561905,0.7293558716773987,0.21323303878307343,False,False
2802,2802,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80738658 0.50763321],0.21406249701976776,0.7293481826782227,0.21314074099063873,False,False
2803,2803,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80735004 0.50757188],0.21396829187870026,0.7293404340744019,0.21304836869239807,False,False
2804,2804,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8073135 0.5075106],0.21387407183647156,0.7293326258659363,0.2129559963941574,False,False
2805,2805,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80727696 0.50744939],0.21377986669540405,0.7293249368667603,0.21286360919475555,False,False
2806,2806,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80724049 0.50738829],0.21368557214736938,0.7293171882629395,0.2127711921930313,False,False
2807,2807,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80720407 0.5073272 ],0.21359126269817352,0.7293094396591187,0.2126787006855011,False,False
2808,2808,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80716765 0.50726616],0.21349702775478363,0.7293018102645874,0.21258626878261566,False,False
2809,2809,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80713123 0.50720525],0.21340273320674896,0.7292940020561218,0.21249382197856903,False,False
2810,2810,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80709493 0.50714433],0.21330836415290833,0.7292863130569458,0.21240127086639404,False,False
2811,2811,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80705857 0.50708348],0.21321402490139008,0.7292787432670593,0.21230874955654144,False,False
2812,2812,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80702227 0.50702268],0.21311967074871063,0.7292709946632385,0.21221619844436646,False,False
2813,2813,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80698603 0.50696194],0.2130252718925476,0.7292633652687073,0.21212360262870789,False,False
2814,2814,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80694979 0.50690126],0.2129308432340622,0.7292556762695312,0.21203100681304932,False,False
2815,2815,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80691361 0.50684065],0.21283645927906036,0.729248046875,0.21193842589855194,False,False
2816,2816,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80687743 0.50678003],0.21274206042289734,0.7292404174804688,0.21184581518173218,False,False
2817,2817,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80684131 0.50671959],0.21264757215976715,0.7292327880859375,0.21175310015678406,False,False
2818,2818,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80680513 0.50665915],0.21255314350128174,0.7292250990867615,0.2116604894399643,False,False
2819,2819,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80676907 0.50659877],0.21245859563350677,0.7292174100875854,0.21156775951385498,False,False
2820,2820,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80673307 0.50653845],0.2123640924692154,0.729209840297699,0.21147504448890686,False,False
2821,2821,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80669701 0.50647819],0.21226957440376282,0.7292022705078125,0.21138228476047516,False,False
2822,2822,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80666101 0.50641799],0.21217507123947144,0.729194700717926,0.21128953993320465,False,False
2823,2823,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80662507 0.50635779],0.21208049356937408,0.7291870713233948,0.21119673550128937,False,False
2824,2824,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80658913 0.50629771],0.21198591589927673,0.7291795015335083,0.21110394597053528,False,False
2825,2825,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80655324 0.50623763],0.21189133822917938,0.7291719317436218,0.2110111564397812,False,False
2826,2826,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80651742 0.50617766],0.21179670095443726,0.7291643619537354,0.21091827750205994,False,False
2827,2827,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8064816  0.50611776],0.21170209348201752,0.7291568517684937,0.21082542836666107,False,False
2828,2828,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80644578 0.50605786],0.2116074413061142,0.7291492819786072,0.21073253452777863,False,False
2829,2829,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80641001 0.50599802],0.21151280403137207,0.7291417717933655,0.21063964068889618,False,False
2830,2830,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80637431 0.50593829],0.21141813695430756,0.729134202003479,0.21054674685001373,False,False
2831,2831,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80633861 0.50587857],0.21132339537143707,0.7291266918182373,0.21045376360416412,False,False
2832,2832,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80630285 0.50581896],0.21122872829437256,0.7291191816329956,0.2103608250617981,False,False
2833,2833,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8062672  0.50575936],0.21113403141498566,0.7291117310523987,0.21026785671710968,False,False
2834,2834,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80623162 0.50569987],0.21103928983211517,0.7291041612625122,0.2101748287677765,False,False
2835,2835,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80619609 0.50564039],0.21094448864459991,0.7290967106819153,0.21008183062076569,False,False
2836,2836,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80616045 0.5055809 ],0.21084973216056824,0.7290892004966736,0.2099887877702713,False,False
2837,2837,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80612493 0.5055216 ],0.21075499057769775,0.7290817499160767,0.2098957598209381,False,False
2838,2838,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80608946 0.50546229],0.2106601744890213,0.7290742993354797,0.20980267226696014,False,False
2839,2839,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.806054   0.50540304],0.21056532859802246,0.729066789150238,0.20970959961414337,False,False
2840,2840,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80601859 0.50534391],0.210470512509346,0.7290593981742859,0.20961645245552063,False,False
2841,2841,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80598319 0.50528467],0.21037569642066956,0.729051947593689,0.20952335000038147,False,False
2842,2842,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80594778 0.50522566],0.21028079092502594,0.729044497013092,0.20943018794059753,False,False
2843,2843,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80591249 0.50516665],0.2101859301328659,0.7290370464324951,0.2093370109796524,False,False
2844,2844,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80587715 0.50510764],0.21009103953838348,0.7290295958518982,0.20924384891986847,False,False
2845,2845,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80584186 0.50504875],0.20999613404273987,0.729022204875946,0.20915064215660095,False,False
2846,2846,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80580664 0.50498992],0.20990121364593506,0.7290148735046387,0.20905743539333344,False,False
2847,2847,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80577141 0.50493115],0.20980623364448547,0.729007363319397,0.20896415412425995,False,False
2848,2848,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80573618 0.50487238],0.20971132814884186,0.7290000915527344,0.20887093245983124,False,False
2849,2849,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80570108 0.50481367],0.20961637794971466,0.7289927005767822,0.20877763628959656,False,False
2850,2850,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80566591 0.50475502],0.20952142775058746,0.7289853096008301,0.20868439972400665,False,False
2851,2851,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8056308  0.50469649],0.20942643284797668,0.7289779186248779,0.20859108865261078,False,False
2852,2852,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80559576 0.50463802],0.20933137834072113,0.7289705276489258,0.20849773287773132,False,False
2853,2853,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80556071 0.50457954],0.20923639833927155,0.7289632558822632,0.20840439200401306,False,False
2854,2854,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80552572 0.50452119],0.20914135873317719,0.7289559245109558,0.2083110213279724,False,False
2855,2855,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80549079 0.50446284],0.20904628932476044,0.7289486527442932,0.20821766555309296,False,False
2856,2856,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8054558  0.50440454],0.20895126461982727,0.7289412617683411,0.2081242799758911,False,False
2857,2857,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80542088 0.50434625],0.20885618031024933,0.7289339303970337,0.20803086459636688,False,False
2858,2858,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80538607 0.50428808],0.20876111090183258,0.7289266586303711,0.20793743431568146,False,False
2859,2859,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80535114 0.50423002],0.20866601169109344,0.7289193868637085,0.20784400403499603,False,False
2860,2860,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80531639 0.50417197],0.20857086777687073,0.7289121150970459,0.20775052905082703,False,False
2861,2861,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80528158 0.50411391],0.2084757536649704,0.7289047837257385,0.20765705406665802,False,False
2862,2862,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80524683 0.50405598],0.20838060975074768,0.7288975119590759,0.2075635939836502,False,False
2863,2863,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80521208 0.5039981 ],0.20828545093536377,0.7288902401924133,0.2074700891971588,False,False
2864,2864,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80517739 0.50394022],0.20819035172462463,0.7288830280303955,0.2073765993118286,False,False
2865,2865,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8051427  0.50388253],0.20809513330459595,0.7288757562637329,0.20728303492069244,False,False
2866,2866,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80510807 0.50382471],0.20799989998340607,0.7288684844970703,0.20718947052955627,False,False
2867,2867,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8050735  0.50376707],0.20790474116802216,0.728861391544342,0.2070959061384201,False,False
2868,2868,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80503893 0.50370944],0.2078094780445099,0.7288540601730347,0.20700228214263916,False,False
2869,2869,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80500436 0.50365192],0.20771430432796478,0.7288468480110168,0.20690873265266418,False,False
2870,2870,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80496979 0.5035944 ],0.20761904120445251,0.728839635848999,0.20681507885456085,False,False
2871,2871,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80493534 0.50353694],0.20752380788326263,0.728832483291626,0.2067214846611023,False,False
2872,2872,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80490094 0.5034796 ],0.20742850005626678,0.7288252115249634,0.20662780106067657,False,False
2873,2873,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80486649 0.50342226],0.2073332816362381,0.7288181781768799,0.20653416216373444,False,False
2874,2874,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8048321  0.50336504],0.20723794400691986,0.7288109064102173,0.2064404934644699,False,False
2875,2875,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80479771 0.50330776],0.2071426808834076,0.7288037538528442,0.206346794962883,False,False
2876,2876,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80476338 0.5032506 ],0.20704738795757294,0.7287965416908264,0.20625311136245728,False,False
2877,2877,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8047291 0.5031935],0.2069520354270935,0.7287894487380981,0.20615935325622559,False,False
2878,2878,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80469477 0.50313652],0.20685671269893646,0.7287822961807251,0.20606565475463867,False,False
2879,2879,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80466056 0.50307953],0.20676136016845703,0.7287750840187073,0.20597191154956818,False,False
2880,2880,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80462641 0.50302255],0.2066660076379776,0.7287680506706238,0.2058781087398529,False,False
2881,2881,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80459213 0.50296563],0.20657064020633698,0.728760838508606,0.2057843655347824,False,False
2882,2882,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80455804 0.50290883],0.20647527277469635,0.7287538051605225,0.20569056272506714,False,False
2883,2883,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80452394 0.50285208],0.20637987554073334,0.7287466526031494,0.20559673011302948,False,False
2884,2884,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80448985 0.50279534],0.20628446340560913,0.7287395596504211,0.2055029571056366,False,False
2885,2885,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80445576 0.5027386 ],0.2061890959739685,0.7287325263023376,0.20540912449359894,False,False
2886,2886,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80442178 0.50268203],0.20609362423419952,0.7287254333496094,0.2053152471780777,False,False
2887,2887,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80438775 0.50262547],0.20599821209907532,0.7287182807922363,0.20522138476371765,False,False
2888,2888,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80435377 0.50256896],0.20590277016162872,0.7287112474441528,0.20512755215168,False,False
2889,2889,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80431986 0.50251251],0.20580732822418213,0.7287042140960693,0.20503364503383636,False,False
2890,2890,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80428594 0.50245619],0.20571185648441315,0.7286971807479858,0.20493973791599274,False,False
2891,2891,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80425203 0.5023998 ],0.20561638474464417,0.7286901473999023,0.2048458307981491,False,False
2892,2892,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80421823 0.50234354],0.205520898103714,0.7286831140518188,0.20475192368030548,False,False
2893,2893,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80418438 0.50228739],0.205425426363945,0.7286760210990906,0.20465797185897827,False,False
2894,2894,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80415064 0.50223118],0.20532990992069244,0.7286689877510071,0.20456402003765106,False,False
2895,2895,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80411685 0.50217509],0.20523440837860107,0.7286620140075684,0.20447008311748505,False,False
2896,2896,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80408317 0.50211895],0.20513887703418732,0.7286549806594849,0.20437607169151306,False,False
2897,2897,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80404949 0.50206304],0.20504333078861237,0.7286480069160461,0.20428207516670227,False,False
2898,2898,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80401576 0.50200707],0.2049478143453598,0.7286410331726074,0.20418810844421387,False,False
2899,2899,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80398214 0.50195122],0.20485226809978485,0.7286340594291687,0.20409409701824188,False,False
2900,2900,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80394852 0.50189531],0.2047566920518875,0.7286270260810852,0.2040000706911087,False,False
2901,2901,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.8039149  0.50183958],0.20466117560863495,0.7286201119422913,0.20390605926513672,False,False
2902,2902,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80388147 0.50178385],0.20456556975841522,0.7286131978034973,0.20381197333335876,False,False
2903,2903,[-0.11866283 -0.09974383 -0.11460864 -0.10866267],[0.80384791 0.50172818],0.2044699639081955,0.7286061644554138,0.2037179321050644,False,False
