,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
377,377,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.8445248  0.63754624],0.9999999403953552,2.50718355178833,0.28756511211395264,False,False
378,378,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.84429413 0.63714933],1.0,2.5076069831848145,0.28751975297927856,False,False
379,379,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.84406352 0.63675272],1.0,2.508042573928833,0.2874729037284851,False,False
380,380,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.84383291 0.63635629],1.0,2.508491039276123,0.28742459416389465,False,False
381,381,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.8436023 0.6359601],1.0,2.50895094871521,0.287374883890152,False,False
382,382,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.84337163 0.63556409],1.0000001192092896,2.509422779083252,0.28732386231422424,False,False
383,383,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.84314102 0.63516831],1.0,2.5099070072174072,0.28727126121520996,False,False
384,384,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.84291047 0.63477284],0.9999999403953552,2.5104031562805176,0.2872173488140106,False,False
385,385,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.84267992 0.63437754],0.9999998807907104,2.5109124183654785,0.2871618866920471,False,False
386,386,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.84244937 0.63398254],1.0000001192092896,2.5114336013793945,0.28710508346557617,False,False
387,387,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.84221888 0.63358778],1.0,2.511967182159424,0.28704679012298584,False,False
388,388,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.84198833 0.63319319],0.9999999403953552,2.512512683868408,0.2869870960712433,False,False
389,389,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.84175783 0.63279891],0.9999998807907104,2.513070821762085,0.28692594170570374,False,False
390,390,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.84152728 0.63240486],0.9999999403953552,2.513640880584717,0.28686341643333435,False,False
391,391,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.84129685 0.632011  ],1.0,2.5142242908477783,0.2867993712425232,False,False
392,392,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.84106648 0.63161743],1.0,2.5148203372955322,0.2867338955402374,False,False
393,393,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.84083605 0.63122404],1.0,2.5154285430908203,0.28666698932647705,False,False
394,394,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.84060562 0.630831  ],1.0,2.5160484313964844,0.28659868240356445,False,False
395,395,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.8403753  0.63043815],1.0,2.516681671142578,0.28652888536453247,False,False
396,396,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.84014499 0.63004559],1.0,2.5173275470733643,0.2864575982093811,False,False
397,397,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83991468 0.62965322],1.0,2.5179855823516846,0.2863849401473999,False,False
398,398,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83968443 0.62926114],1.0,2.5186569690704346,0.28631076216697693,False,False
399,399,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83945417 0.62886935],1.0,2.519340753555298,0.28623515367507935,False,False
400,400,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83922398 0.62847781],1.0,2.5200371742248535,0.28615814447402954,False,False
401,401,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83899385 0.62808651],1.0,2.5207467079162598,0.28607961535453796,False,False
402,402,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83876371 0.62769544],0.9999999403953552,2.521468162536621,0.28599971532821655,False,False
403,403,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83853358 0.62730467],1.0,2.522202968597412,0.28591835498809814,False,False
404,404,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83830357 0.62691414],1.0,2.5229508876800537,0.2858354449272156,False,False
405,405,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83807355 0.62652391],0.9999999403953552,2.5237114429473877,0.2857511043548584,False,False
406,406,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83784354 0.62613398],1.0,2.5244851112365723,0.285665363073349,False,False
407,407,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83761358 0.62574428],1.0,2.525271415710449,0.2855781316757202,False,False
408,408,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83738375 0.62535483],0.9999998211860657,2.5260708332061768,0.28548941016197205,False,False
409,409,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83715385 0.62496567],0.9999999403953552,2.526883363723755,0.28539928793907166,False,False
410,410,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83692402 0.62457681],0.9999998807907104,2.5277090072631836,0.2853076756000519,False,False
411,411,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83669424 0.62418818],0.9999999403953552,2.528547763824463,0.2852145731449127,False,False
412,412,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83646452 0.62379986],1.0,2.5293993949890137,0.2851200997829437,False,False
413,413,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83623487 0.62341177],1.0,2.5302650928497314,0.2850239872932434,False,False
414,414,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83600521 0.62302399],0.9999999403953552,2.5311431884765625,0.28492650389671326,False,False
415,415,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83577567 0.62263656],1.0,2.5320348739624023,0.2848275601863861,False,False
416,416,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83554614 0.62224936],0.9999999403953552,2.5329394340515137,0.28472718596458435,False,False
417,417,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83531666 0.62186241],1.0,2.533857822418213,0.28462526202201843,False,False
418,418,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83508724 0.62147582],1.0,2.534789562225342,0.2845219373703003,False,False
419,419,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83485788 0.62108946],1.0,2.5357348918914795,0.2844170928001404,False,False
420,420,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83462858 0.6207034 ],1.0,2.5366933345794678,0.2843107581138611,False,False
421,421,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83439934 0.62031764],1.0,2.537665367126465,0.2842029631137848,False,False
422,422,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83417016 0.61993217],1.0,2.5386509895324707,0.2840937376022339,False,False
423,423,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83394098 0.61954701],0.9999999403953552,2.539649486541748,0.283983051776886,False,False
424,424,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83371192 0.61916208],0.9999998807907104,2.5406625270843506,0.28387078642845154,False,False
425,425,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83348286 0.61877751],0.9999999403953552,2.5416886806488037,0.28375712037086487,False,False
426,426,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83325392 0.61839324],0.9999999403953552,2.542728900909424,0.2836419641971588,False,False
427,427,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83302504 0.61800927],1.0,2.543782949447632,0.2835253179073334,False,False
428,428,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83279622 0.61762559],1.0,2.544851064682007,0.28340715169906616,False,False
429,429,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83256745 0.61724222],1.0,2.5459325313568115,0.28328755497932434,False,False
430,430,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83233881 0.6168592 ],1.0,2.547028064727783,0.28316643834114075,False,False
431,431,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83211017 0.61647648],0.9999999403953552,2.5481369495391846,0.28304386138916016,False,False
432,432,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83188164 0.61609399],0.9999999403953552,2.549260139465332,0.28291985392570496,False,False
433,433,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83165312 0.61571193],1.0,2.5503978729248047,0.2827942669391632,False,False
434,434,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83142471 0.61532998],1.0,2.551549196243286,0.28266724944114685,False,False
435,435,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83119637 0.61494851],1.0,2.5527148246765137,0.2825387120246887,False,False
436,436,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83096814 0.61456734],0.9999999403953552,2.553894281387329,0.2824087142944336,False,False
437,437,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83073997 0.61418653],1.0,2.5550882816314697,0.2822772264480591,False,False
438,438,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83051187 0.61380589],1.0,2.5562965869903564,0.2821442484855652,False,False
439,439,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83028382 0.61342567],1.0,2.5575191974639893,0.2820097804069519,False,False
440,440,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.83005595 0.61304569],0.9999999403953552,2.5587563514709473,0.28187376260757446,False,False
441,441,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82982802 0.61266619],0.9999998807907104,2.560007095336914,0.2817363440990448,False,False
442,442,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82960021 0.61228693],0.9999999403953552,2.5612728595733643,0.281597375869751,False,False
443,443,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82937253 0.61190796],1.0,2.5625529289245605,0.28145697712898254,False,False
444,444,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82914484 0.61152935],1.0,2.563847541809082,0.2813150882720947,False,False
445,445,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82891738 0.6111511 ],1.0,2.565157413482666,0.2811715602874756,False,False
446,446,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82868993 0.61077321],0.9999999403953552,2.5664806365966797,0.281026691198349,False,False
447,447,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.8284626  0.61039555],1.0000001192092896,2.5678200721740723,0.28088024258613586,False,False
448,448,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82823527 0.61001831],1.0,2.5691730976104736,0.2807323634624481,False,False
449,449,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82800812 0.60964131],1.0,2.5705416202545166,0.2805829644203186,False,False
450,450,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82778108 0.60926479],1.0,2.571924924850464,0.28043198585510254,False,False
451,451,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82755399 0.60888851],1.0000001192092896,2.573322296142578,0.28027963638305664,False,False
452,452,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82732713 0.60851258],1.0,2.574735403060913,0.28012576699256897,False,False
453,453,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82710028 0.60813695],1.0,2.5761630535125732,0.2799703776836395,False,False
454,454,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82687354 0.60776174],0.9999998807907104,2.577605962753296,0.2798134684562683,False,False
455,455,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82664698 0.60738695],0.9999998211860657,2.5790646076202393,0.2796550393104553,False,False
456,456,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82642043 0.60701233],0.9999999403953552,2.5805375576019287,0.2794951796531677,False,False
457,457,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82619405 0.60663819],1.0,2.582026720046997,0.2793337404727936,False,False
458,458,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82596773 0.60626435],1.0,2.5835306644439697,0.27917081117630005,False,False
459,459,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82574153 0.60589087],1.0,2.585049867630005,0.2790064215660095,False,False
460,460,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82551545 0.60551775],0.9999999403953552,2.5865840911865234,0.2788405120372772,False,False
461,461,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82528943 0.60514498],0.9999998807907104,2.588134527206421,0.27867311239242554,False,False
462,462,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82506353 0.60477251],1.0000001192092896,2.58970046043396,0.2785041928291321,False,False
463,463,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82483774 0.60440052],1.0000001192092896,2.5912816524505615,0.27833378314971924,False,False
464,464,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82461202 0.6040287 ],1.0,2.5928783416748047,0.278161883354187,False,False
465,465,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82438648 0.60365742],1.0,2.5944912433624268,0.2779884338378906,False,False
466,466,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82416105 0.60328645],1.0,2.5961198806762695,0.27781346440315247,False,False
467,467,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82393575 0.60291576],1.0,2.597764015197754,0.2776370346546173,False,False
468,468,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.8237105 0.6025455],1.0000001192092896,2.599424362182617,0.27745914459228516,False,False
469,469,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82348537 0.60217571],1.0,2.6011006832122803,0.27727964520454407,False,False
470,470,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82326043 0.60180616],1.0,2.602792739868164,0.277098685503006,False,False
471,471,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82303554 0.60143703],1.0,2.6045007705688477,0.2769162356853485,False,False
472,472,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82281077 0.60106826],1.0,2.6062252521514893,0.2767322361469269,False,False
473,473,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82258612 0.6006999 ],0.9999998807907104,2.6079657077789307,0.27654677629470825,False,False
474,474,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82236159 0.6003319 ],1.0,2.60972261428833,0.27635979652404785,False,False
475,475,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82213718 0.59996426],0.9999998807907104,2.6114957332611084,0.27617132663726807,False,False
476,476,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82191288 0.59959698],1.0,2.613285779953003,0.27598127722740173,False,False
477,477,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82168877 0.59923005],1.0,2.6150920391082764,0.275789737701416,False,False
478,478,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82146478 0.59886366],1.0,2.6169142723083496,0.2755967378616333,False,False
479,479,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82124084 0.59849751],1.0,2.6187539100646973,0.2754022479057312,False,False
480,480,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82101715 0.59813178],1.0,2.620610237121582,0.27520614862442017,False,False
481,481,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82079351 0.59776646],0.9999999403953552,2.622483015060425,0.27500858902931213,False,False
482,482,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82056999 0.5974015 ],1.0,2.6243724822998047,0.2748095691204071,False,False
483,483,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82034659 0.59703696],1.0,2.6262786388397217,0.2746090292930603,False,False
484,484,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.82012337 0.59667277],1.0,2.6282026767730713,0.27440690994262695,False,False
485,485,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81990027 0.59630895],1.0,2.6301426887512207,0.2742033302783966,False,False
486,486,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81967729 0.5959456 ],1.0,2.632101058959961,0.2739982306957245,False,False
487,487,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81945443 0.5955826 ],1.0,2.634075403213501,0.273791640996933,False,False
488,488,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81923175 0.59522009],1.0,2.6360678672790527,0.27358347177505493,False,False
489,489,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81900918 0.59485781],1.0,2.6380770206451416,0.27337387204170227,False,False
490,490,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.8187868  0.59449601],1.0,2.640103816986084,0.27316272258758545,False,False
491,491,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81856453 0.59413469],1.0000001192092896,2.64214825630188,0.27295008301734924,False,False
492,492,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81834239 0.59377366],1.0,2.64421010017395,0.27273592352867126,False,False
493,493,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81812042 0.59341311],1.0,2.6462900638580322,0.2725202441215515,False,False
494,494,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81789863 0.59305298],1.0000001192092896,2.6483871936798096,0.2723030745983124,False,False
495,495,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.8176769  0.59269315],1.0,2.6505024433135986,0.27208438515663147,False,False
496,496,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81745541 0.59233379],1.0,2.6526358127593994,0.2718641459941864,False,False
497,497,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81723398 0.59197485],0.9999998807907104,2.654785633087158,0.27164244651794434,False,False
498,498,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81701279 0.59161633],0.9999999403953552,2.6569552421569824,0.2714191973209381,False,False
499,499,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81679171 0.59125823],1.0,2.6591427326202393,0.2711944282054901,False,False
500,500,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81657076 0.59090054],0.9999999403953552,2.6613481044769287,0.2709681987762451,False,False
501,501,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81634998 0.59054327],0.9999999403953552,2.66357159614563,0.27074044942855835,False,False
502,502,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81612939 0.59018636],1.0,2.66581392288208,0.2705111503601074,False,False
503,503,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81590891 0.58982998],0.9999998807907104,2.668074369430542,0.2702803611755371,False,False
504,504,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81568867 0.58947396],0.9999999403953552,2.670353651046753,0.27004802227020264,False,False
505,505,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81546855 0.58911836],1.0,2.672651529312134,0.26981428265571594,False,False
506,506,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81524855 0.58876324],0.9999999403953552,2.6749677658081055,0.2695789635181427,False,False
507,507,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81502873 0.58840847],1.0,2.6773033142089844,0.2693420946598053,False,False
508,508,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81480908 0.58805418],1.0,2.679657220840454,0.2691037654876709,False,False
509,509,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81458962 0.58770031],0.9999998807907104,2.682030200958252,0.2688639760017395,False,False
510,510,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81437027 0.58734679],1.0,2.6844229698181152,0.26862257719039917,False,False
511,511,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81415117 0.58699381],0.9999999403953552,2.6868343353271484,0.26837971806526184,False,False
512,512,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81393218 0.58664119],1.0,2.689265012741089,0.2681353688240051,False,False
513,513,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81371337 0.58628905],1.0,2.6917154788970947,0.26788944005966187,False,False
514,514,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81349474 0.58593738],0.9999999403953552,2.6941845417022705,0.267642080783844,False,False
515,515,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81327629 0.58558607],1.0,2.696674108505249,0.26739317178726196,False,False
516,516,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81305802 0.58523524],0.9999998211860657,2.6991825103759766,0.26714274287223816,False,False
517,517,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81283987 0.58488488],1.0000001192092896,2.701711654663086,0.26689082384109497,False,False
518,518,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81262195 0.58453488],0.9999998807907104,2.7042596340179443,0.2666374146938324,False,False
519,519,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81240416 0.58418548],1.0,2.7068278789520264,0.26638248562812805,False,False
520,520,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.8121866  0.58383644],1.0,2.7094171047210693,0.26612597703933716,False,False
521,521,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81196922 0.58348775],1.0,2.7120249271392822,0.26586809754371643,False,False
522,522,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81175202 0.58313966],0.9999999403953552,2.714653730392456,0.26560863852500916,False,False
523,523,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.811535   0.58279192],1.0,2.7173030376434326,0.2653476893901825,False,False
524,524,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81131816 0.58244467],1.0,2.719972610473633,0.26508525013923645,False,False
525,525,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.8111015  0.58209789],1.0000001192092896,2.722662925720215,0.26482129096984863,False,False
526,526,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81088507 0.58175153],1.0,2.7253732681274414,0.26455578207969666,False,False
527,527,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81066877 0.58140564],1.0,2.728105068206787,0.2642887830734253,False,False
528,528,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81045264 0.58106023],0.9999999403953552,2.7308571338653564,0.26402032375335693,False,False
529,529,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81023675 0.58071524],0.9999999403953552,2.733630657196045,0.2637503445148468,False,False
530,530,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.81002104 0.58037078],1.0000001192092896,2.7364251613616943,0.2634788155555725,False,False
531,531,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80980551 0.58002675],0.9999998807907104,2.7392406463623047,0.2632058560848236,False,False
532,532,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80959022 0.57968313],1.0000001192092896,2.7420778274536133,0.26293134689331055,False,False
533,533,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80937505 0.57934004],0.9999998807907104,2.744935989379883,0.2626553475856781,False,False
534,534,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80916017 0.57899737],0.9999999403953552,2.7478160858154297,0.2623778283596039,False,False
535,535,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80894542 0.57865524],1.0,2.7507176399230957,0.26209887862205505,False,False
536,536,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.8087309  0.57831353],1.0,2.75364089012146,0.26181840896606445,False,False
537,537,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80851662 0.57797229],0.9999999403953552,2.7565865516662598,0.2615363299846649,False,False
538,538,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80830246 0.57763153],1.0000001192092896,2.759553909301758,0.26125285029411316,False,False
539,539,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80808854 0.57729125],1.0,2.762542963027954,0.260967880487442,False,False
540,540,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.8078748  0.57695144],0.9999998807907104,2.765554189682007,0.2606813907623291,False,False
541,541,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80766135 0.57661217],1.0,2.7685887813568115,0.260393351316452,False,False
542,542,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80744803 0.57627332],1.0,2.7716453075408936,0.26010385155677795,False,False
543,543,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80723494 0.57593501],1.0,2.774724245071411,0.2598128914833069,False,False
544,544,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80702209 0.57559705],1.0,2.7778258323669434,0.25952041149139404,False,False
545,545,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80680943 0.57525969],1.0,2.7809505462646484,0.25922641158103943,False,False
546,546,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80659693 0.57492274],1.0,2.784097671508789,0.2589309811592102,False,False
547,547,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80638468 0.57458633],1.0,2.78726863861084,0.2586340308189392,False,False
548,548,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80617273 0.5742504 ],1.0,2.7904627323150635,0.25833553075790405,False,False
549,549,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80596089 0.57391495],0.9999998807907104,2.79367995262146,0.2580356001853943,False,False
550,550,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.8057493  0.57357997],1.0,2.7969207763671875,0.25773414969444275,False,False
551,551,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80553794 0.57324553],1.0,2.800184965133667,0.2574312388896942,False,False
552,552,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80532682 0.57291156],1.0,2.8034732341766357,0.2571268081665039,False,False
553,553,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80511588 0.57257807],1.0,2.8067851066589355,0.2568208873271942,False,False
554,554,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80490518 0.57224512],1.0,2.8101212978363037,0.2565135061740875,False,False
555,555,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80469477 0.57191265],0.9999999403953552,2.813481569290161,0.25620463490486145,False,False
556,556,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80448449 0.57158065],1.0000001192092896,2.816866397857666,0.2558942437171936,False,False
557,557,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80427444 0.57124919],1.0,2.82027530670166,0.25558242201805115,False,False
558,558,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80406469 0.5709182 ],1.0,2.8237085342407227,0.2552690804004669,False,False
559,559,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80385518 0.57058775],1.0,2.827167272567749,0.2549542188644409,False,False
560,560,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80364585 0.57025778],1.0000001192092896,2.830650568008423,0.2546379268169403,False,False
561,561,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80343676 0.56992829],1.0,2.8341588973999023,0.2543201446533203,False,False
562,562,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80322784 0.56959939],1.0,2.8376920223236084,0.25400087237358093,False,False
563,563,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80301929 0.56927097],1.0,2.8412508964538574,0.25368010997772217,False,False
564,564,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80281085 0.56894296],1.0,2.8448352813720703,0.2533578872680664,False,False
565,565,[-0.08117421 -0.09070489 -0.09804714 -0.08689314],[0.80260265 0.56861556],0.9999999403953552,2.8484442234039307,0.25303420424461365,False,False
