,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
406,406,[3.254584  3.2527826 1.254433 ],[-2.14826322 -2.05204964],0.5400785207748413,0.7071104049682617,0.5345605611801147,False,False
407,407,[3.254584  3.2527826 1.254433 ],[-2.1482625  -2.05263329],0.5362876653671265,0.7071106433868408,0.5308801531791687,False,False
408,408,[3.254584  3.2527826 1.254433 ],[-2.14826012 -2.05321026],0.5325242280960083,0.7071109414100647,0.5272256135940552,False,False
409,409,[3.254584  3.2527826 1.254433 ],[-2.14825845 -2.05377936],0.5287846922874451,0.7071112394332886,0.5235932469367981,False,False
410,410,[3.254584  3.2527826 1.254433 ],[-2.14825678 -2.05434036],0.525071918964386,0.7071115374565125,0.5199860334396362,False,False
411,411,[3.254584  3.2527826 1.254433 ],[-2.14825368 -2.05489492],0.5213862657546997,0.7071118950843811,0.5164041519165039,False,False
412,412,[3.254584  3.2527826 1.254433 ],[-2.14825177 -2.05544066],0.5177262425422668,0.707112193107605,0.512846052646637,False,False
413,413,[3.254584  3.2527826 1.254433 ],[-2.14824939 -2.05597925],0.5140917301177979,0.7071125507354736,0.509311854839325,False,False
414,414,[3.254584  3.2527826 1.254433 ],[-2.14824796 -2.05650949],0.5104818344116211,0.7071129083633423,0.5058006644248962,False,False
415,415,[3.254584  3.2527826 1.254433 ],[-2.14824533 -2.05703378],0.5068968534469604,0.7071132659912109,0.5023126006126404,False,False
416,416,[3.254584  3.2527826 1.254433 ],[-2.1482439  -2.05754948],0.5033373236656189,0.70711350440979,0.4988480806350708,False,False
417,417,[3.254584  3.2527826 1.254433 ],[-2.148242   -2.05805874],0.4998035728931427,0.7071139216423035,0.4954073131084442,False,False
418,418,[3.254584  3.2527826 1.254433 ],[-2.14823985 -2.05856085],0.49629586935043335,0.7071142196655273,0.49199071526527405,False,False
419,419,[3.254584  3.2527826 1.254433 ],[-2.14823747 -2.05905652],0.4928113520145416,0.7071146368980408,0.488595575094223,False,False
420,420,[3.254584  3.2527826 1.254433 ],[-2.14823484 -2.05954552],0.4893524646759033,0.7071149945259094,0.48522403836250305,False,False
421,421,[3.254584  3.2527826 1.254433 ],[-2.14823294 -2.06002712],0.48591795563697815,0.7071153521537781,0.4818752706050873,False,False
422,422,[3.254584  3.2527826 1.254433 ],[-2.14823055 -2.06050205],0.48250922560691833,0.7071158289909363,0.4785503149032593,False,False
423,423,[3.254584  3.2527826 1.254433 ],[-2.14822865 -2.06097078],0.47912129759788513,0.7071160674095154,0.4752446711063385,False,False
424,424,[3.254584  3.2527826 1.254433 ],[-2.14822674 -2.06143236],0.4757597744464874,0.7071165442466736,0.47196340560913086,False,False
425,425,[3.254584  3.2527826 1.254433 ],[-2.14822459 -2.06188774],0.47242364287376404,0.707116961479187,0.46870601177215576,False,False
426,426,[3.254584  3.2527826 1.254433 ],[-2.14822221 -2.06233788],0.4691069424152374,0.7071172595024109,0.4654664695262909,False,False
427,427,[3.254584  3.2527826 1.254433 ],[-2.14822054 -2.06278038],0.46581730246543884,0.7071176767349243,0.46225228905677795,False,False
428,428,[3.254584  3.2527826 1.254433 ],[-2.14821792 -2.06321788],0.46254920959472656,0.7071180939674377,0.4590582251548767,False,False
429,429,[3.254584  3.2527826 1.254433 ],[-2.14821696 -2.06364775],0.45930394530296326,0.7071183919906616,0.45588546991348267,False,False
430,430,[3.254584  3.2527826 1.254433 ],[-2.14821482 -2.06407261],0.45608222484588623,0.7071187496185303,0.45273464918136597,False,False
431,431,[3.254584  3.2527826 1.254433 ],[-2.14821339 -2.06449127],0.4528839886188507,0.7071191668510437,0.44960588216781616,False,False
432,432,[3.254584  3.2527826 1.254433 ],[-2.14821053 -2.06490541],0.4497070014476776,0.7071195840835571,0.446496844291687,False,False
433,433,[3.254584  3.2527826 1.254433 ],[-2.14820814 -2.06531358],0.4465527832508087,0.7071200013160706,0.44340914487838745,False,False
434,434,[3.254584  3.2527826 1.254433 ],[-2.14820647 -2.06571507],0.44342243671417236,0.7071202993392944,0.4403439164161682,False,False
435,435,[3.254584  3.2527826 1.254433 ],[-2.14820409 -2.06611156],0.4403136372566223,0.7071207761764526,0.43729889392852783,False,False
436,436,[3.254584  3.2527826 1.254433 ],[-2.14820218 -2.06650257],0.4372275769710541,0.7071211338043213,0.434275358915329,False,False
437,437,[3.254584  3.2527826 1.254433 ],[-2.14820027 -2.06688786],0.4341614544391632,0.7071214914321899,0.43127045035362244,False,False
438,438,[3.254584  3.2527826 1.254433 ],[-2.14819789 -2.06726837],0.43111932277679443,0.7071219086647034,0.4282881021499634,False,False
439,439,[3.254584  3.2527826 1.254433 ],[-2.14819574 -2.0676434 ],0.42809760570526123,0.7071223258972168,0.4253250062465668,False,False
440,440,[3.254584  3.2527826 1.254433 ],[-2.14819336 -2.06801367],0.42509716749191284,0.7071226835250854,0.4223819673061371,False,False
441,441,[3.254584  3.2527826 1.254433 ],[-2.14819169 -2.06837797],0.4221174716949463,0.7071230411529541,0.4194585382938385,False,False
442,442,[3.254584  3.2527826 1.254433 ],[-2.14818954 -2.06873775],0.41915905475616455,0.7071234583854675,0.41655513644218445,False,False
443,443,[3.254584  3.2527826 1.254433 ],[-2.14818716 -2.06909251],0.41622281074523926,0.707123875617981,0.4136725962162018,False,False
444,444,[3.254584  3.2527826 1.254433 ],[-2.14818478 -2.06944299],0.4133051335811615,0.7071242332458496,0.410807728767395,False,False
445,445,[3.254584  3.2527826 1.254433 ],[-2.14818382 -2.06978655],0.41040897369384766,0.7071245908737183,0.40796327590942383,False,False
446,446,[3.254584  3.2527826 1.254433 ],[-2.14818144 -2.07012701],0.4075356125831604,0.7071249485015869,0.40514039993286133,False,False
447,447,[3.254584  3.2527826 1.254433 ],[-2.14817953 -2.07046247],0.4046787619590759,0.7071253657341003,0.40233299136161804,False,False
448,448,[3.254584  3.2527826 1.254433 ],[-2.14817715 -2.07079387],0.4018433690071106,0.707125723361969,0.3995460271835327,False,False
449,449,[3.254584  3.2527826 1.254433 ],[-2.14817572 -2.07111931],0.3990284204483032,0.7071261405944824,0.3967786729335785,False,False
450,450,[3.254584  3.2527826 1.254433 ],[-2.14817381 -2.07144117],0.3962338864803314,0.7071264982223511,0.39403069019317627,False,False
451,451,[3.254584  3.2527826 1.254433 ],[-2.14817142 -2.07175875],0.3934583067893982,0.7071268558502197,0.39130041003227234,False,False
452,452,[3.254584  3.2527826 1.254433 ],[-2.14816928 -2.07207179],0.3907043933868408,0.7071272134780884,0.3885910212993622,False,False
453,453,[3.254584  3.2527826 1.254433 ],[-2.14816713 -2.07238054],0.38796666264533997,0.707127571105957,0.3858968913555145,False,False
454,454,[3.254584  3.2527826 1.254433 ],[-2.14816523 -2.07268476],0.38525068759918213,0.7071279287338257,0.38322365283966064,False,False
455,455,[3.254584  3.2527826 1.254433 ],[-2.14816403 -2.07298398],0.38255196809768677,0.7071283459663391,0.3805668354034424,False,False
456,456,[3.254584  3.2527826 1.254433 ],[-2.14816236 -2.07327986],0.3798734247684479,0.707128643989563,0.37792906165122986,False,False
457,457,[3.254584  3.2527826 1.254433 ],[-2.1481595 -2.0735724],0.3772152066230774,0.7071290612220764,0.37531107664108276,False,False
458,458,[3.254584  3.2527826 1.254433 ],[-2.1481576  -2.07386017],0.37457403540611267,0.7071294188499451,0.37270912528038025,False,False
459,459,[3.254584  3.2527826 1.254433 ],[-2.14815545 -2.07414436],0.3719509243965149,0.7071297764778137,0.3701244592666626,False,False
460,460,[3.254584  3.2527826 1.254433 ],[-2.14815378 -2.07442427],0.36934682726860046,0.7071300745010376,0.36755800247192383,False,False
461,461,[3.254584  3.2527826 1.254433 ],[-2.14815187 -2.07470036],0.3667610287666321,0.7071304321289062,0.36500900983810425,False,False
462,462,[3.254584  3.2527826 1.254433 ],[-2.14814973 -2.07497263],0.36419346928596497,0.7071308493614197,0.36247748136520386,False,False
463,463,[3.254584  3.2527826 1.254433 ],[-2.14814782 -2.07524109],0.3616444766521454,0.7071312069892883,0.35996386408805847,False,False
464,464,[3.254584  3.2527826 1.254433 ],[-2.14814591 -2.07550573],0.35911422967910767,0.7071314454078674,0.3574680984020233,False,False
465,465,[3.254584  3.2527826 1.254433 ],[-2.14814425 -2.07576656],0.3566000759601593,0.7071318626403809,0.354987770318985,False,False
466,466,[3.254584  3.2527826 1.254433 ],[-2.14814281 -2.07602358],0.35410404205322266,0.7071321606636047,0.3525249660015106,False,False
467,467,[3.254584  3.2527826 1.254433 ],[-2.14814067 -2.07627821],0.35162293910980225,0.7071325778961182,0.3500784933567047,False,False
468,468,[3.254584  3.2527826 1.254433 ],[-2.14813828 -2.07652903],0.3491622805595398,0.707132875919342,0.34764960408210754,False,False
469,469,[3.254584  3.2527826 1.254433 ],[-2.14813709 -2.07677555],0.3467186689376831,0.7071332335472107,0.34523704648017883,False,False
470,470,[3.254584  3.2527826 1.254433 ],[-2.14813519 -2.07701898],0.3442923128604889,0.7071335315704346,0.34284108877182007,False,False
471,471,[3.254584  3.2527826 1.254433 ],[-2.14813328 -2.0772593 ],0.34188422560691833,0.7071338891983032,0.34046271443367004,False,False
472,472,[3.254584  3.2527826 1.254433 ],[-2.14813161 -2.07749605],0.339491605758667,0.7071341276168823,0.3380994200706482,False,False
473,473,[3.254584  3.2527826 1.254433 ],[-2.14812946 -2.07772994],0.3371163010597229,0.7071346044540405,0.3357525169849396,False,False
474,474,[3.254584  3.2527826 1.254433 ],[-2.14812708 -2.07796049],0.33475908637046814,0.7071348428726196,0.3334232568740845,False,False
475,475,[3.254584  3.2527826 1.254433 ],[-2.14812589 -2.07818723],0.3324184715747833,0.7071351408958435,0.3311099112033844,False,False
476,476,[3.254584  3.2527826 1.254433 ],[-2.14812398 -2.07841134],0.33009225130081177,0.7071354985237122,0.32881060242652893,False,False
477,477,[3.254584  3.2527826 1.254433 ],[-2.14812136 -2.07863283],0.3277829885482788,0.707135796546936,0.32652756571769714,False,False
478,478,[3.254584  3.2527826 1.254433 ],[-2.14811969 -2.07885075],0.3254901170730591,0.7071360945701599,0.3242603838443756,False,False
479,479,[3.254584  3.2527826 1.254433 ],[-2.14811826 -2.07906532],0.3232126533985138,0.7071363925933838,0.32200825214385986,False,False
480,480,[3.254584  3.2527826 1.254433 ],[-2.14811611 -2.07927775],0.3209522068500519,0.7071366906166077,0.3197723925113678,False,False
481,481,[3.254584  3.2527826 1.254433 ],[-2.14811492 -2.07948613],0.318708211183548,0.7071369290351868,0.3175525963306427,False,False
482,482,[3.254584  3.2527826 1.254433 ],[-2.14811325 -2.07969236],0.31647834181785583,0.7071372866630554,0.31534621119499207,False,False
483,483,[3.254584  3.2527826 1.254433 ],[-2.14811206 -2.07989502],0.31426477432250977,0.7071375846862793,0.3131556212902069,False,False
484,484,[3.254584  3.2527826 1.254433 ],[-2.14810991 -2.08009577],0.31206706166267395,0.7071378827095032,0.31098082661628723,False,False
485,485,[3.254584  3.2527826 1.254433 ],[-2.14810777 -2.08029413],0.3098844587802887,0.7071381211280823,0.308820515871048,False,False
486,486,[3.254584  3.2527826 1.254433 ],[-2.14810586 -2.08048916],0.3077172040939331,0.7071384787559509,0.30667486786842346,False,False
487,487,[3.254584  3.2527826 1.254433 ],[-2.14810443 -2.08068085],0.30556610226631165,0.7071387767791748,0.30454498529434204,False,False
488,488,[3.254584  3.2527826 1.254433 ],[-2.14810276 -2.08087039],0.3034289479255676,0.7071390151977539,0.302428662776947,False,False
489,489,[3.254584  3.2527826 1.254433 ],[-2.14810133 -2.08105731],0.30130714178085327,0.7071393132209778,0.300327330827713,False,False
490,490,[3.254584  3.2527826 1.254433 ],[-2.14809942 -2.08124185],0.29920199513435364,0.7071396112442017,0.29824215173721313,False,False
491,491,[3.254584  3.2527826 1.254433 ],[-2.14809728 -2.081424  ],0.29710903763771057,0.7071398496627808,0.29616886377334595,False,False
492,492,[3.254584  3.2527826 1.254433 ],[-2.14809537 -2.081604  ],0.2950308620929718,0.7071401476860046,0.2941097319126129,False,False
493,493,[3.254584  3.2527826 1.254433 ],[-2.14809465 -2.08177996],0.29296672344207764,0.7071403861045837,0.292064368724823,False,False
494,494,[3.254584  3.2527826 1.254433 ],[-2.14809203 -2.08195496],0.2909202575683594,0.7071406245231628,0.29003629088401794,False,False
495,495,[3.254584  3.2527826 1.254433 ],[-2.14809084 -2.08212709],0.2888846695423126,0.7071408629417419,0.28801867365837097,False,False
496,496,[3.254584  3.2527826 1.254433 ],[-2.14808869 -2.08229709],0.28686562180519104,0.7071411609649658,0.2860172688961029,False,False
497,497,[3.254584  3.2527826 1.254433 ],[-2.14808726 -2.08246374],0.2848595678806305,0.7071415185928345,0.2840285003185272,False,False
498,498,[3.254584  3.2527826 1.254433 ],[-2.14808583 -2.08262873],0.28286781907081604,0.7071416974067688,0.2820536494255066,False,False
499,499,[3.254584  3.2527826 1.254433 ],[-2.14808416 -2.08279181],0.2808905243873596,0.7071418762207031,0.28009292483329773,False,False
500,500,[3.254584  3.2527826 1.254433 ],[-2.14808249 -2.08295226],0.27892568707466125,0.707142174243927,0.2781442403793335,False,False
501,501,[3.254584  3.2527826 1.254433 ],[-2.14808059 -2.08311081],0.2769775092601776,0.7071424126625061,0.2762118875980377,False,False
502,502,[3.254584  3.2527826 1.254433 ],[-2.1480794 -2.0832665],0.27503931522369385,0.70714271068573,0.27428919076919556,False,False
503,503,[3.254584  3.2527826 1.254433 ],[-2.14807701 -2.08342099],0.27311694622039795,0.7071429491043091,0.27238211035728455,False,False
504,504,[3.254584  3.2527826 1.254433 ],[-2.14807558 -2.08357286],0.27120739221572876,0.7071431279182434,0.270487517118454,False,False
505,505,[3.254584  3.2527826 1.254433 ],[-2.14807415 -2.08372235],0.26931270956993103,0.7071433663368225,0.26860740780830383,False,False
506,506,[3.254584  3.2527826 1.254433 ],[-2.14807224 -2.08387041],0.2674291431903839,0.7071436047554016,0.2667381167411804,False,False
507,507,[3.254584  3.2527826 1.254433 ],[-2.1480701  -2.08401656],0.2655598819255829,0.7071437835693359,0.2648828625679016,False,False
508,508,[3.254584  3.2527826 1.254433 ],[-2.1480689  -2.08415985],0.2637035846710205,0.7071440815925598,0.26304030418395996,False,False
509,509,[3.254584  3.2527826 1.254433 ],[-2.14806724 -2.08430147],0.2618613541126251,0.7071442604064941,0.2612115740776062,False,False
510,510,[3.254584  3.2527826 1.254433 ],[-2.14806509 -2.0844419 ],0.26002970337867737,0.707144558429718,0.2593929171562195,False,False
511,511,[3.254584  3.2527826 1.254433 ],[-2.14806271 -2.08458042],0.25821271538734436,0.7071447372436523,0.2575889825820923,False,False
512,512,[3.254584  3.2527826 1.254433 ],[-2.14806247 -2.08471537],0.2564070522785187,0.7071449756622314,0.25579598546028137,False,False
513,513,[3.254584  3.2527826 1.254433 ],[-2.14805984 -2.08485007],0.2546159625053406,0.7071451544761658,0.2540171444416046,False,False
514,514,[3.254584  3.2527826 1.254433 ],[-2.14805794 -2.08498263],0.25283414125442505,0.7071453928947449,0.2522474229335785,False,False
515,515,[3.254584  3.2527826 1.254433 ],[-2.14805651 -2.08511305],0.2510676980018616,0.707145631313324,0.25049281120300293,False,False
516,516,[3.254584  3.2527826 1.254433 ],[-2.14805436 -2.08524227],0.24931181967258453,0.7071457505226135,0.2487485110759735,False,False
517,517,[3.254584  3.2527826 1.254433 ],[-2.14805222 -2.08536959],0.2475704550743103,0.7071460485458374,0.24701865017414093,False,False
518,518,[3.254584  3.2527826 1.254433 ],[-2.14805102 -2.08549428],0.24583905935287476,0.7071462273597717,0.24529828131198883,False,False
519,519,[3.254584  3.2527826 1.254433 ],[-2.14804912 -2.08561802],0.24412131309509277,0.7071464657783508,0.2435915321111679,False,False
520,520,[3.254584  3.2527826 1.254433 ],[-2.14804649 -2.08574033],0.24241702258586884,0.7071466445922852,0.241897851228714,False,False
521,521,[3.254584  3.2527826 1.254433 ],[-2.14804554 -2.08585978],0.2407236248254776,0.7071468234062195,0.24021485447883606,False,False
522,522,[3.254584  3.2527826 1.254433 ],[-2.14804411 -2.08597803],0.23904091119766235,0.707146942615509,0.2385423630475998,False,False
523,523,[3.254584  3.2527826 1.254433 ],[-2.1480422  -2.08609533],0.23736903071403503,0.7071471810340881,0.2368805855512619,False,False
524,524,[3.254584  3.2527826 1.254433 ],[-2.14804029 -2.08621073],0.23571160435676575,0.7071473598480225,0.23523297905921936,False,False
525,525,[3.254584  3.2527826 1.254433 ],[-2.1480391  -2.08632374],0.23406682908535004,0.7071475386619568,0.23359782993793488,False,False
526,526,[3.254584  3.2527826 1.254433 ],[-2.1480372  -2.08643603],0.23242966830730438,0.7071477770805359,0.23197011649608612,False,False
527,527,[3.254584  3.2527826 1.254433 ],[-2.14803553 -2.08654666],0.23080691695213318,0.7071478962898254,0.23035654425621033,False,False
528,528,[3.254584  3.2527826 1.254433 ],[-2.14803362 -2.08665562],0.22919347882270813,0.7071481347084045,0.22875207662582397,False,False
529,529,[3.254584  3.2527826 1.254433 ],[-2.14803243 -2.08676291],0.22759132087230682,0.7071483135223389,0.22715890407562256,False,False
530,530,[3.254584  3.2527826 1.254433 ],[-2.14802933 -2.08687043],0.22600145637989044,0.7071484923362732,0.22557765245437622,False,False
531,531,[3.254584  3.2527826 1.254433 ],[-2.14802814 -2.08697462],0.22442255914211273,0.7071486115455627,0.224007248878479,False,False
532,532,[3.254584  3.2527826 1.254433 ],[-2.14802647 -2.08707786],0.22285446524620056,0.7071488499641418,0.222447469830513,False,False
533,533,[3.254584  3.2527826 1.254433 ],[-2.14802456 -2.08717966],0.22129744291305542,0.7071490287780762,0.22089865803718567,False,False
534,534,[3.254584  3.2527826 1.254433 ],[-2.14802289 -2.08728027],0.2197522670030594,0.7071492075920105,0.21936142444610596,False,False
535,535,[3.254584  3.2527826 1.254433 ],[-2.14802122 -2.08737922],0.21821577847003937,0.7071493268013,0.2178327590227127,False,False
536,536,[3.254584  3.2527826 1.254433 ],[-2.14801955 -2.08747697],0.2166907638311386,0.7071494460105896,0.2163153737783432,False,False
537,537,[3.254584  3.2527826 1.254433 ],[-2.14801836 -2.08757305],0.21517735719680786,0.7071496248245239,0.21480940282344818,False,False
538,538,[3.254584  3.2527826 1.254433 ],[-2.14801621 -2.08766842],0.21367435157299042,0.7071498036384583,0.21331383287906647,False,False
539,539,[3.254584  3.2527826 1.254433 ],[-2.14801455 -2.08776188],0.21218107640743256,0.7071499824523926,0.21182772517204285,False,False
540,540,[3.254584  3.2527826 1.254433 ],[-2.14801311 -2.08785439],0.2106982171535492,0.7071501016616821,0.21035201847553253,False,False
541,541,[3.254584  3.2527826 1.254433 ],[-2.14801264 -2.08794427],0.20922644436359406,0.7071502208709717,0.2088870406150818,False,False
542,542,[3.254584  3.2527826 1.254433 ],[-2.14801073 -2.08803463],0.20776371657848358,0.7071504592895508,0.20743104815483093,False,False
543,543,[3.254584  3.2527826 1.254433 ],[-2.14800906 -2.08812308],0.2063124179840088,0.7071505784988403,0.20598654448986053,False,False
544,544,[3.254584  3.2527826 1.254433 ],[-2.14800739 -2.08821058],0.20487262308597565,0.7071507573127747,0.2045530527830124,False,False
545,545,[3.254584  3.2527826 1.254433 ],[-2.14800572 -2.08829689],0.203441321849823,0.707150936126709,0.20312823355197906,False,False
546,546,[3.254584  3.2527826 1.254433 ],[-2.14800358 -2.08838248],0.20202037692070007,0.7071510553359985,0.20171348750591278,False,False
547,547,[3.254584  3.2527826 1.254433 ],[-2.14800215 -2.08846641],0.20060940086841583,0.7071512341499329,0.20030848681926727,False,False
548,548,[3.254584  3.2527826 1.254433 ],[-2.14800119 -2.08854818],0.1992076188325882,0.7071512937545776,0.19891270995140076,False,False
549,549,[3.254584  3.2527826 1.254433 ],[-2.14799929 -2.0886302 ],0.19781838357448578,0.7071514129638672,0.19752942025661469,False,False
550,550,[3.254584  3.2527826 1.254433 ],[-2.14799786 -2.08871031],0.19643549621105194,0.7071516513824463,0.1961522102355957,False,False
551,551,[3.254584  3.2527826 1.254433 ],[-2.14799666 -2.08878946],0.19506420195102692,0.7071517705917358,0.1947866678237915,False,False
552,552,[3.254584  3.2527826 1.254433 ],[-2.14799523 -2.08886766],0.19370131194591522,0.7071518301963806,0.19342920184135437,False,False
553,553,[3.254584  3.2527826 1.254433 ],[-2.14799333 -2.08894515],0.1923486888408661,0.7071520090103149,0.19208206236362457,False,False
554,554,[3.254584  3.2527826 1.254433 ],[-2.14799213 -2.08902097],0.19100598990917206,0.7071521878242493,0.19074445962905884,False,False
555,555,[3.254584  3.2527826 1.254433 ],[-2.14798975 -2.08909702],0.18967217206954956,0.707152247428894,0.18941599130630493,False,False
556,556,[3.254584  3.2527826 1.254433 ],[-2.14798784 -2.08917165],0.1883479505777359,0.7071524262428284,0.188096821308136,False,False
557,557,[3.254584  3.2527826 1.254433 ],[-2.14798665 -2.08924413],0.18703053891658783,0.7071525454521179,0.1867843121290207,False,False
558,558,[3.254584  3.2527826 1.254433 ],[-2.14798498 -2.08931661],0.18572308123111725,0.7071526646614075,0.1854816973209381,False,False
559,559,[3.254584  3.2527826 1.254433 ],[-2.14798307 -2.08938789],0.1844273805618286,0.7071527242660522,0.18419082462787628,False,False
560,560,[3.254584  3.2527826 1.254433 ],[-2.14798141 -2.08945823],0.18313969671726227,0.7071528434753418,0.18290777504444122,False,False
561,561,[3.254584  3.2527826 1.254433 ],[-2.14797974 -2.08952761],0.18186073005199432,0.7071529626846313,0.18163348734378815,False,False
562,562,[3.254584  3.2527826 1.254433 ],[-2.14797807 -2.08959603],0.18059028685092926,0.7071531414985657,0.1803673505783081,False,False
563,563,[3.254584  3.2527826 1.254433 ],[-2.14797592 -2.08966398],0.17932991683483124,0.7071532607078552,0.17911143600940704,False,False
564,564,[3.254584  3.2527826 1.254433 ],[-2.14797497 -2.08972955],0.1780775487422943,0.7071533203125,0.17786329984664917,False,False
565,565,[3.254584  3.2527826 1.254433 ],[-2.14797258 -2.08979607],0.17683376371860504,0.7071534395217896,0.1766238510608673,False,False
566,566,[3.254584  3.2527826 1.254433 ],[-2.14797068 -2.08986068],0.1755995750427246,0.7071536183357239,0.17539368569850922,False,False
567,567,[3.254584  3.2527826 1.254433 ],[-2.14796925 -2.08992434],0.17437419295310974,0.7071536183357239,0.17417234182357788,False,False
568,568,[3.254584  3.2527826 1.254433 ],[-2.14796853 -2.08998656],0.1731552928686142,0.7071537971496582,0.1729573756456375,False,False
569,569,[3.254584  3.2527826 1.254433 ],[-2.14796686 -2.09004879],0.17194630205631256,0.7071539163589478,0.17175230383872986,False,False
570,570,[3.254584  3.2527826 1.254433 ],[-2.14796591 -2.09010935],0.17074410617351532,0.7071539759635925,0.17055393755435944,False,False
571,571,[3.254584  3.2527826 1.254433 ],[-2.14796448 -2.09016967],0.1695520430803299,0.7071540951728821,0.16936567425727844,False,False
572,572,[3.254584  3.2527826 1.254433 ],[-2.14796257 -2.09022951],0.16836822032928467,0.7071542143821716,0.16818538308143616,False,False
573,573,[3.254584  3.2527826 1.254433 ],[-2.14796114 -2.09028816],0.16719290614128113,0.7071542739868164,0.16701363027095795,False,False
574,574,[3.254584  3.2527826 1.254433 ],[-2.14795923 -2.09034657],0.16602559387683868,0.7071544528007507,0.16584976017475128,False,False
575,575,[3.254584  3.2527826 1.254433 ],[-2.14795828 -2.09040308],0.16486501693725586,0.7071545124053955,0.16469264030456543,False,False
576,576,[3.254584  3.2527826 1.254433 ],[-2.14795685 -2.09045935],0.1637147217988968,0.7071546316146851,0.16354578733444214,False,False
577,577,[3.254584  3.2527826 1.254433 ],[-2.14795494 -2.09051538],0.16257239878177643,0.7071546316146851,0.16240669786930084,False,False
578,578,[3.254584  3.2527826 1.254433 ],[-2.14795399 -2.09056973],0.16143693029880524,0.7071548104286194,0.1612745225429535,False,False
579,579,[3.254584  3.2527826 1.254433 ],[-2.14795136 -2.09062481],0.16031035780906677,0.7071548700332642,0.16015098989009857,False,False
580,580,[3.254584  3.2527826 1.254433 ],[-2.14795089 -2.09067726],0.15918949246406555,0.7071549892425537,0.15903323888778687,False,False
581,581,[3.254584  3.2527826 1.254433 ],[-2.14794898 -2.09073019],0.15807777643203735,0.7071550488471985,0.15792454779148102,False,False
582,582,[3.254584  3.2527826 1.254433 ],[-2.14794707 -2.09078264],0.15697439014911652,0.7071552276611328,0.1568240523338318,False,False
583,583,[3.254584  3.2527826 1.254433 ],[-2.14794517 -2.09083414],0.15587924420833588,0.7071552872657776,0.15573182702064514,False,False
584,584,[3.254584  3.2527826 1.254433 ],[-2.14794374 -2.09088469],0.1547902375459671,0.7071552872657776,0.15464571118354797,False,False
585,585,[3.254584  3.2527826 1.254433 ],[-2.14794254 -2.09093451],0.15370985865592957,0.7071554660797119,0.15356804430484772,False,False
586,586,[3.254584  3.2527826 1.254433 ],[-2.14794016 -2.09098434],0.15263649821281433,0.7071555256843567,0.15249744057655334,False,False
587,587,[3.254584  3.2527826 1.254433 ],[-2.14793801 -2.09103322],0.15157140791416168,0.7071556448936462,0.1514350324869156,False,False
588,588,[3.254584  3.2527826 1.254433 ],[-2.1479373  -2.09108067],0.1505114883184433,0.7071557641029358,0.15037772059440613,False,False
589,589,[3.254584  3.2527826 1.254433 ],[-2.14793563 -2.09112787],0.1494610458612442,0.7071558237075806,0.14932982623577118,False,False
590,590,[3.254584  3.2527826 1.254433 ],[-2.1479342 -2.0911746],0.14841623604297638,0.7071558237075806,0.14828749001026154,False,False
591,591,[3.254584  3.2527826 1.254433 ],[-2.14793229 -2.09122086],0.14738206565380096,0.7071559429168701,0.14725586771965027,False,False
592,592,[3.254584  3.2527826 1.254433 ],[-2.14793134 -2.09126544],0.14635197818279266,0.7071560025215149,0.1462281197309494,False,False
593,593,[3.254584  3.2527826 1.254433 ],[-2.14792967 -2.0913105 ],0.14533160626888275,0.7071561217308044,0.1452101767063141,False,False
594,594,[3.254584  3.2527826 1.254433 ],[-2.14792752 -2.09135509],0.1443168669939041,0.7071561217308044,0.14419761300086975,False,False
595,595,[3.254584  3.2527826 1.254433 ],[-2.14792633 -2.09139872],0.14330831170082092,0.7071563005447388,0.14319142699241638,False,False
596,596,[3.254584  3.2527826 1.254433 ],[-2.14792442 -2.09144211],0.14230692386627197,0.7071563005447388,0.14219215512275696,False,False
597,597,[3.254584  3.2527826 1.254433 ],[-2.14792275 -2.09148455],0.14131464064121246,0.7071563601493835,0.14120210707187653,False,False
598,598,[3.254584  3.2527826 1.254433 ],[-2.14792252 -2.09152508],0.14032712578773499,0.7071564793586731,0.14021675288677216,False,False
599,599,[3.254584  3.2527826 1.254433 ],[-2.14792085 -2.09156656],0.13934846222400665,0.7071565389633179,0.13924013078212738,False,False
600,600,[3.254584  3.2527826 1.254433 ],[-2.14791894 -2.09160757],0.13837510347366333,0.7071565985679626,0.13826890289783478,False,False
601,601,[3.254584  3.2527826 1.254433 ],[-2.14791727 -2.09164786],0.137409970164299,0.7071566581726074,0.13730579614639282,False,False
602,602,[3.254584  3.2527826 1.254433 ],[-2.14791679 -2.09168649],0.13644956052303314,0.7071567177772522,0.1363471895456314,False,False
603,603,[3.254584  3.2527826 1.254433 ],[-2.14791489 -2.09172583],0.13549795746803284,0.7071568369865417,0.13539770245552063,False,False
604,604,[3.254584  3.2527826 1.254433 ],[-2.14791417 -2.09176373],0.13455085456371307,0.7071568369865417,0.13445232808589935,False,False
605,605,[3.254584  3.2527826 1.254433 ],[-2.1479125  -2.09180212],0.13361074030399323,0.7071569561958313,0.13351401686668396,False,False
606,606,[3.254584  3.2527826 1.254433 ],[-2.14791155 -2.09183908],0.13267704844474792,0.7071570754051208,0.13258212804794312,False,False
607,607,[3.254584  3.2527826 1.254433 ],[-2.14791036 -2.09187579],0.13175129890441895,0.7071570754051208,0.13165827095508575,False,False
