,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
4619,4619,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00234234 0.97815728],0.018422557041049004,0.7083308100700378,0.0184165146201849,False,False
4620,4620,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00234199 0.97815698],0.018405040726065636,0.7083291411399841,0.01839902624487877,False,False
4621,4621,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00234163 0.97815669],0.018387528136372566,0.7083275318145752,0.018381543457508087,False,False
4622,4622,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00234121 0.97815639],0.01837005466222763,0.7083258628845215,0.018364092335104942,False,False
4623,4623,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00234085 0.97815609],0.018352588638663292,0.7083242535591125,0.018346654251217842,False,False
4624,4624,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00234044 0.97815579],0.018335146829485893,0.7083226442337036,0.018329234793782234,False,False
4625,4625,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00234008 0.97815549],0.01831771247088909,0.7083210349082947,0.01831182837486267,False,False
4626,4626,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233972 0.9781552 ],0.018300283700227737,0.7083194255828857,0.018294425681233406,False,False
4627,4627,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0023393 0.9781549],0.01828288845717907,0.7083178162574768,0.018277054652571678,False,False
4628,4628,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233895 0.9781546 ],0.018265504390001297,0.7083161473274231,0.018259694799780846,False,False
4629,4629,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233859 0.9781543 ],0.018248116597533226,0.7083145380020142,0.018242333084344864,False,False
4630,4630,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233817 0.978154  ],0.018230758607387543,0.70831298828125,0.01822500117123127,False,False
4631,4631,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233781 0.97815371],0.018213428556919098,0.7083113789558411,0.018207693472504616,False,False
4632,4632,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233746 0.97815341],0.01819610968232155,0.7083097696304321,0.018190404400229454,False,False
4633,4633,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233704 0.97815311],0.018178800120949745,0.7083081007003784,0.01817311905324459,False,False
4634,4634,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233668 0.97815287],0.018161477521061897,0.708306610584259,0.018155818805098534,False,False
4635,4635,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233632 0.97815257],0.018144214525818825,0.7083049416542053,0.0181385800242424,False,False
4636,4636,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233597 0.97815228],0.018126949667930603,0.7083033919334412,0.01812133938074112,False,False
4637,4637,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233555 0.97815198],0.018109701573848724,0.708301842212677,0.01810411736369133,False,False
4638,4638,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233519 0.97815168],0.018092473968863487,0.7083002328872681,0.018086910247802734,False,False
4639,4639,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233483 0.97815138],0.0180752445012331,0.7082986831665039,0.018069708719849586,False,False
4640,4640,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233448 0.97815108],0.01805804669857025,0.708297073841095,0.018052538856863976,False,False
4641,4641,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233412 0.97815078],0.018040865659713745,0.7082955241203308,0.01803537644445896,False,False
4642,4642,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233376 0.97815055],0.01802368275821209,0.7082939743995667,0.018018217757344246,False,False
4643,4643,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233334 0.97815025],0.018006525933742523,0.7082923650741577,0.01800108514726162,False,False
4644,4644,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233299 0.97814995],0.017989393323659897,0.7082908153533936,0.017983974888920784,False,False
4645,4645,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233263 0.97814965],0.017972279340028763,0.708289384841919,0.01796688325703144,False,False
4646,4646,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233227 0.97814935],0.01795516163110733,0.70828777551651,0.017949791625142097,False,False
4647,4647,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233191 0.97814906],0.01793806068599224,0.7082862257957458,0.01793271116912365,False,False
4648,4648,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233155 0.97814882],0.01792098954319954,0.7082846760749817,0.017915666103363037,False,False
4649,4649,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0023312  0.97814852],0.017903927713632584,0.7082831859588623,0.017898624762892723,False,False
4650,4650,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233084 0.97814822],0.017886856570839882,0.7082816362380981,0.01788157969713211,False,False
4651,4651,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233048 0.97814792],0.01786983385682106,0.708280086517334,0.01786458119750023,False,False
4652,4652,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00233012 0.97814769],0.01785280741751194,0.7082785367965698,0.0178475771099329,False,False
4653,4653,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232977 0.97814739],0.01783580705523491,0.7082770466804504,0.01783059537410736,False,False
4654,4654,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232941 0.97814709],0.01781882531940937,0.7082754969596863,0.017813634127378464,False,False
4655,4655,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232905 0.97814685],0.017801852896809578,0.7082740068435669,0.01779668778181076,False,False
4656,4656,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232869 0.97814655],0.017784900963306427,0.7082725167274475,0.01777975633740425,False,False
4657,4657,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232834 0.97814626],0.01776794344186783,0.7082709670066833,0.017762821167707443,False,False
4658,4658,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232798 0.97814596],0.01775100640952587,0.708269476890564,0.01774590276181698,False,False
4659,4659,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232762 0.97814572],0.0177341066300869,0.7082680463790894,0.017729025334119797,False,False
4660,4660,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232726 0.97814542],0.01771719940006733,0.7082664966583252,0.017712144181132317,False,False
4661,4661,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232691 0.97814512],0.017700308933854103,0.7082650065422058,0.017695274204015732,False,False
4662,4662,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232655 0.97814488],0.01768343336880207,0.7082634568214417,0.01767841912806034,False,False
4663,4663,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232619 0.97814459],0.017666572704911232,0.7082619667053223,0.01766158454120159,False,False
4664,4664,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232583 0.97814429],0.017649738118052483,0.7082605361938477,0.017644766718149185,False,False
4665,4665,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232548 0.97814405],0.01763291470706463,0.7082589864730835,0.01762796752154827,False,False
4666,4666,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232512 0.97814375],0.01761609874665737,0.7082575559616089,0.017611170187592506,False,False
4667,4667,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232482 0.97814345],0.017599305137991905,0.7082561254501343,0.01759439706802368,False,False
4668,4668,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232446 0.97814322],0.01758253015577793,0.7082545757293701,0.017577646300196648,False,False
4669,4669,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0023241  0.97814292],0.017565757036209106,0.7082531452178955,0.017560891807079315,False,False
4670,4670,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232375 0.97814268],0.017549006268382072,0.7082517147064209,0.017544159665703773,False,False
4671,4671,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232339 0.97814238],0.01753227226436138,0.7082501649856567,0.017527449876070023,False,False
4672,4672,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232303 0.97814214],0.01751556620001793,0.7082487344741821,0.01751076430082321,False,False
4673,4673,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232273 0.97814184],0.017498869448900223,0.7082473039627075,0.017494088038802147,False,False
4674,4674,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232238 0.97814155],0.01748216338455677,0.7082458734512329,0.017477404326200485,False,False
4675,4675,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232202 0.97814131],0.017465505748987198,0.7082444429397583,0.017460761591792107,False,False
4676,4676,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232166 0.97814101],0.01744883880019188,0.7082429528236389,0.017444120720028877,False,False
4677,4677,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0023213  0.97814077],0.017432184889912605,0.7082414627075195,0.017427483573555946,False,False
4678,4678,[0.47918865 0.47990042 0.46833017 0.48086363],[0.002321   0.97814047],0.017415562644600868,0.7082400321960449,0.017410883679986,False,False
4679,4679,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232065 0.97814023],0.01739894226193428,0.7082386612892151,0.017394281923770905,False,False
4680,4680,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00232029 0.97813994],0.017382333055138588,0.7082372307777405,0.017377689480781555,False,False
4681,4681,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231999 0.9781397 ],0.01736574061214924,0.7082357406616211,0.017361124977469444,False,False
4682,4682,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231963 0.9781394 ],0.017349164932966232,0.7082343697547913,0.017344564199447632,False,False
4683,4683,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231928 0.97813916],0.017332617193460464,0.7082329392433167,0.017328036949038506,False,False
4684,4684,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231898 0.97813886],0.017316073179244995,0.7082315683364868,0.01731150969862938,False,False
4685,4685,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231862 0.97813863],0.01729954592883587,0.7082301378250122,0.017295002937316895,False,False
4686,4686,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231826 0.97813833],0.017283039167523384,0.7082287073135376,0.01727852039039135,False,False
4687,4687,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231797 0.97813809],0.01726653054356575,0.708227276802063,0.01726202666759491,False,False
4688,4688,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231761 0.97813785],0.017250051721930504,0.7082259058952332,0.017245566472411156,False,False
4689,4689,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231725 0.97813755],0.017233597114682198,0.7082245349884033,0.01722913235425949,False,False
4690,4690,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231695 0.97813731],0.017217136919498444,0.7082231044769287,0.01721269078552723,False,False
4691,4691,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231659 0.97813702],0.01720070280134678,0.7082216739654541,0.017196275293827057,False,False
4692,4692,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0023163  0.97813678],0.017184287309646606,0.7082203030586243,0.017179878428578377,False,False
4693,4693,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231594 0.97813648],0.017167875543236732,0.7082189321517944,0.017163487151265144,False,False
4694,4694,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231564 0.97813624],0.017151491716504097,0.7082175612449646,0.017147118225693703,False,False
4695,4695,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231528 0.978136  ],0.01713511534035206,0.70821613073349,0.017130760475993156,False,False
4696,4696,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231493 0.9781357 ],0.017118748277425766,0.7082148194313049,0.017114413902163506,False,False
4697,4697,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231463 0.97813547],0.017102405428886414,0.7082133889198303,0.017098087817430496,False,False
4698,4698,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231427 0.97813517],0.01708606630563736,0.7082120180130005,0.017081769183278084,False,False
4699,4699,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231397 0.97813493],0.0170697383582592,0.7082106471061707,0.017065461724996567,False,False
4700,4700,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231361 0.97813469],0.017053434625267982,0.708209216594696,0.01704917475581169,False,False
4701,4701,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231332 0.97813439],0.01703713834285736,0.708207905292511,0.017032895237207413,False,False
4702,4702,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231302 0.97813416],0.017020873725414276,0.7082065939903259,0.01701664924621582,False,False
4703,4703,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231266 0.97813392],0.017004620283842087,0.7082051634788513,0.017000416293740273,False,False
4704,4704,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231236 0.97813368],0.0169883631169796,0.7082037925720215,0.01698417402803898,False,False
4705,4705,[0.47918865 0.47990042 0.46833017 0.48086363],[0.002312   0.97813338],0.016972139477729797,0.7082024812698364,0.01696796901524067,False,False
4706,4706,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231171 0.97813314],0.01695592887699604,0.7082011699676514,0.016951773315668106,False,False
4707,4707,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231135 0.9781329 ],0.016939714550971985,0.7081997990608215,0.01693558134138584,False,False
4708,4708,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231105 0.97813261],0.016923531889915466,0.7081983685493469,0.016919411718845367,False,False
4709,4709,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00231075 0.97813237],0.016907356679439545,0.7081971168518066,0.016903256997466087,False,False
4710,4710,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0023104  0.97813213],0.01689119264483452,0.7081958055496216,0.016887107864022255,False,False
4711,4711,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0023101  0.97813189],0.016875049099326134,0.7081944942474365,0.016870982944965363,False,False
4712,4712,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230974 0.97813159],0.01685890182852745,0.7081930637359619,0.01685485430061817,False,False
4713,4713,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230944 0.97813135],0.016842782497406006,0.7081918120384216,0.01683874987065792,False,False
4714,4714,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230914 0.97813112],0.0168266911059618,0.7081905007362366,0.016822675243020058,False,False
4715,4715,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230879 0.97813082],0.016810599714517593,0.7081891298294067,0.016806598752737045,False,False
4716,4716,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230849 0.97813058],0.01679452881217003,0.7081878185272217,0.01679055020213127,False,False
4717,4717,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230819 0.97813034],0.01677846536040306,0.7081865072250366,0.016774501651525497,False,False
4718,4718,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230789 0.9781301 ],0.016762426123023033,0.7081851959228516,0.016758479177951813,False,False
4719,4719,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230753 0.97812986],0.01674640364944935,0.7081838846206665,0.016742469742894173,False,False
4720,4720,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230724 0.97812963],0.01673039048910141,0.7081826329231262,0.016726475208997726,False,False
4721,4721,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230694 0.97812933],0.01671438105404377,0.7081812620162964,0.01671048253774643,False,False
4722,4722,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230658 0.97812909],0.016698399558663368,0.7081799507141113,0.01669451780617237,False,False
4723,4723,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230628 0.97812885],0.016682421788573265,0.708178699016571,0.01667855679988861,False,False
4724,4724,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230598 0.97812861],0.016666460782289505,0.7081773281097412,0.016662612557411194,False,False
4725,4725,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230569 0.97812837],0.016650520265102386,0.7081760764122009,0.01664668321609497,False,False
4726,4726,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230539 0.97812814],0.016634583473205566,0.7081748247146606,0.016630765050649643,False,False
4727,4727,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230503 0.97812784],0.01661868393421173,0.7081735730171204,0.01661488227546215,False,False
4728,4728,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230473 0.9781276 ],0.016602791845798492,0.7081722617149353,0.016599008813500404,False,False
4729,4729,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230443 0.97812736],0.016586901620030403,0.7081709504127502,0.01658313348889351,False,False
4730,4730,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230414 0.97812712],0.016571031883358955,0.70816969871521,0.016567278653383255,False,False
4731,4731,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230384 0.97812688],0.0165551844984293,0.7081684470176697,0.01655144803225994,False,False
4732,4732,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230354 0.97812665],0.01653933711349964,0.7081671357154846,0.016535615548491478,False,False
4733,4733,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230318 0.97812641],0.016523513942956924,0.7081658840179443,0.016519809141755104,False,False
4734,4734,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230289 0.97812617],0.016507694497704506,0.7081646919250488,0.01650400273501873,False,False
4735,4735,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230259 0.97812587],0.01649189554154873,0.708163321018219,0.016488220542669296,False,False
4736,4736,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230229 0.97812563],0.016476120799779892,0.7081620097160339,0.01647246442735195,False,False
4737,4737,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230199 0.97812539],0.016460346058011055,0.7081608176231384,0.01645669899880886,False,False
4738,4738,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230169 0.97812515],0.016444586217403412,0.7081596255302429,0.016440952196717262,False,False
4739,4739,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00230139 0.97812492],0.01642884686589241,0.7081583142280579,0.016425231471657753,False,False
4740,4740,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0023011  0.97812468],0.016413118690252304,0.7081571221351624,0.01640952005982399,False,False
4741,4741,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0023008  0.97812444],0.016397394239902496,0.7081558108329773,0.016393810510635376,False,False
4742,4742,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0023005 0.9781242],0.016381699591875076,0.7081546187400818,0.01637813076376915,False,False
4743,4743,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0023002  0.97812396],0.016366004943847656,0.7081534266471863,0.016362451016902924,False,False
4744,4744,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0022999  0.97812372],0.016350340098142624,0.7081521153450012,0.016346802935004234,False,False
4745,4745,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229961 0.97812349],0.016334688290953636,0.7081509232521057,0.01633116416633129,False,False
4746,4746,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229931 0.97812325],0.016319043934345245,0.7081496715545654,0.016315534710884094,False,False
4747,4747,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229901 0.97812301],0.016303425654768944,0.7081484198570251,0.016299931332468987,False,False
4748,4748,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229871 0.97812277],0.016287805512547493,0.7081472277641296,0.01628432236611843,False,False
4749,4749,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229841 0.97812253],0.016272200271487236,0.7081460356712341,0.016268732026219368,False,False
4750,4750,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229812 0.97812229],0.016256630420684814,0.7081447839736938,0.01625317707657814,False,False
4751,4751,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229782 0.97812206],0.016241058707237244,0.7081435918807983,0.016237618401646614,False,False
4752,4752,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229752 0.97812182],0.016225479543209076,0.7081423401832581,0.01622205786406994,False,False
4753,4753,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229722 0.97812158],0.016209956258535385,0.7081411480903625,0.016206547617912292,False,False
4754,4754,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229692 0.97812134],0.016194427385926247,0.708139955997467,0.016191033646464348,False,False
4755,4755,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229663 0.9781211 ],0.016178904101252556,0.7081387639045715,0.01617552526295185,False,False
4756,4756,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229633 0.97812092],0.016163401305675507,0.708137571811676,0.016160037368535995,False,False
4757,4757,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229603 0.97812068],0.016147911548614502,0.7081363201141357,0.016144562512636185,False,False
4758,4758,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229573 0.97812045],0.016132434830069542,0.7081351280212402,0.01612909324467182,False,False
4759,4759,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229543 0.97812021],0.016116976737976074,0.7081339359283447,0.016113653779029846,False,False
4760,4760,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229514 0.97811997],0.016101516783237457,0.7081326842308044,0.016098205000162125,False,False
4761,4761,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0022949  0.97811973],0.016086075454950333,0.7081315517425537,0.016082778573036194,False,False
4762,4762,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0022946  0.97811949],0.016070669516921043,0.7081303596496582,0.01606738567352295,False,False
4763,4763,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0022943  0.97811925],0.016055259853601456,0.7081292271614075,0.016051990911364555,False,False
4764,4764,[0.47918865 0.47990042 0.46833017 0.48086363],[0.002294   0.97811902],0.016039885580539703,0.7081279754638672,0.016036631539463997,False,False
4765,4765,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229371 0.97811878],0.016024509444832802,0.7081267833709717,0.01602126844227314,False,False
4766,4766,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229341 0.9781186 ],0.016009138897061348,0.708125650882721,0.01600591093301773,False,False
4767,4767,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229317 0.97811836],0.015993809327483177,0.7081244587898254,0.015990592539310455,False,False
4768,4768,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229287 0.97811812],0.015978479757905006,0.7081232666969299,0.015975281596183777,False,False
4769,4769,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229257 0.97811788],0.015963155776262283,0.7081221342086792,0.0159599669277668,False,False
4770,4770,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229228 0.97811764],0.015947852283716202,0.7081210017204285,0.015944676473736763,False,False
4771,4771,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229204 0.97811747],0.01593254692852497,0.7081197500228882,0.015929386019706726,False,False
4772,4772,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229174 0.97811723],0.015917273238301277,0.7081186175346375,0.015914123505353928,False,False
4773,4773,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229144 0.97811699],0.015902020037174225,0.7081174850463867,0.01589888148009777,False,False
4774,4774,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229114 0.97811675],0.015886763110756874,0.708116352558136,0.015883641317486763,False,False
4775,4775,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0022909  0.97811651],0.015871509909629822,0.7081151604652405,0.015868395566940308,False,False
4776,4776,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229061 0.97811633],0.01585630141198635,0.7081140279769897,0.01585320197045803,False,False
4777,4777,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229031 0.9781161 ],0.01584109477698803,0.708112895488739,0.015838008373975754,False,False
4778,4778,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00229001 0.97811586],0.015825893729925156,0.7081117033958435,0.015822822228074074,False,False
4779,4779,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228977 0.97811562],0.015810709446668625,0.7081105709075928,0.01580764912068844,False,False
4780,4780,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228947 0.97811544],0.01579553633928299,0.708109438419342,0.015792490914463997,False,False
4781,4781,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228918 0.9781152 ],0.0157803762704134,0.7081083059310913,0.015777340158820152,False,False
4782,4782,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228894 0.97811496],0.01576523669064045,0.7081071734428406,0.015762215480208397,False,False
4783,4783,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228864 0.97811472],0.015750115737318993,0.7081061005592346,0.015747107565402985,False,False
4784,4784,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228834 0.97811455],0.015734996646642685,0.7081049680709839,0.015731999650597572,False,False
4785,4785,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0022881  0.97811431],0.01571989245712757,0.7081038355827332,0.015716910362243652,False,False
4786,4786,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228781 0.97811407],0.01570480689406395,0.7081027030944824,0.015701834112405777,False,False
4787,4787,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228757 0.97811383],0.015689734369516373,0.7081015706062317,0.015686769038438797,False,False
4788,4788,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228727 0.97811365],0.01567467860877514,0.708100438117981,0.015671731904149055,False,False
4789,4789,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228697 0.97811341],0.015659628435969353,0.7080993056297302,0.015656694769859314,False,False
4790,4790,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228673 0.97811317],0.015644609928131104,0.7080982327461243,0.01564168930053711,False,False
4791,4791,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228643 0.978113  ],0.0156296044588089,0.7080971002578735,0.015626689419150352,False,False
4792,4792,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0022862  0.97811276],0.015614597126841545,0.7080959677696228,0.015611698850989342,False,False
4793,4793,[0.47918865 0.47990042 0.46833017 0.48086363],[0.0022859  0.97811252],0.015599614009261131,0.7080948948860168,0.015596725046634674,False,False
4794,4794,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228566 0.97811234],0.015584638342261314,0.7080938220024109,0.015581760555505753,False,False
4795,4795,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228536 0.9781121 ],0.015569678507745266,0.7080926895141602,0.015566814690828323,False,False
4796,4796,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228506 0.97811192],0.015554745681583881,0.7080916166305542,0.015551893971860409,False,False
4797,4797,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228482 0.97811168],0.015539811924099922,0.7080904841423035,0.015536973252892494,False,False
4798,4798,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228453 0.97811145],0.015524880029261112,0.7080894112586975,0.01552205253392458,False,False
4799,4799,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228429 0.97811121],0.01550997607409954,0.7080883383750916,0.015507159754633904,False,False
4800,4800,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228399 0.97811103],0.01549509633332491,0.7080872654914856,0.015492290258407593,False,False
4801,4801,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228375 0.97811079],0.015480210073292255,0.7080861926078796,0.015477413311600685,False,False
4802,4802,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228345 0.97811061],0.015465345233678818,0.7080851197242737,0.015462556853890419,False,False
4803,4803,[0.47918865 0.47990042 0.46833017 0.48086363],[0.00228322 0.97811037],0.015450494363904,0.7080840468406677,0.015447720885276794,False,False
