,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
405,405,[0.35094035 0.35213995 0.3326378  0.35376352],[0.31116402 0.98169118],1.0,9.026331901550293,0.07323874533176422,False,False
406,406,[0.35094035 0.35213995 0.3326378  0.35376352],[0.31052583 0.98163551],1.0000001192092896,9.007972717285156,0.0734335407614708,False,False
407,407,[0.35094035 0.35213995 0.3326378  0.35376352],[0.30988824 0.98157972],0.9999999403953552,8.989690780639648,0.07362864911556244,False,False
408,408,[0.35094035 0.35213995 0.3326378  0.35376352],[0.30925119 0.98152381],1.0,8.971488952636719,0.07382408529520035,False,False
409,409,[0.35094035 0.35213995 0.3326378  0.35376352],[0.30861485 0.98146778],0.9999999403953552,8.95337200164795,0.07401980459690094,False,False
410,410,[0.35094035 0.35213995 0.3326378  0.35376352],[0.30797899 0.9814117 ],1.0,8.935335159301758,0.0742158368229866,False,False
411,411,[0.35094035 0.35213995 0.3326378  0.35376352],[0.30734378 0.98135543],0.9999999403953552,8.917383193969727,0.07441213726997375,False,False
412,412,[0.35094035 0.35213995 0.3326378  0.35376352],[0.30670911 0.9812991 ],1.0000001192092896,8.899511337280273,0.07460875809192657,False,False
413,413,[0.35094035 0.35213995 0.3326378  0.35376352],[0.3060751 0.9812426],0.9999999403953552,8.881712913513184,0.07480572164058685,False,False
414,414,[0.35094035 0.35213995 0.3326378  0.35376352],[0.30544168 0.98118603],0.9999999403953552,8.86400318145752,0.07500293850898743,False,False
415,415,[0.35094035 0.35213995 0.3326378  0.35376352],[0.30480886 0.98112935],1.0,8.846367835998535,0.07520049065351486,False,False
416,416,[0.35094035 0.35213995 0.3326378  0.35376352],[0.30417663 0.98107249],1.0,8.828814506530762,0.07539834082126617,False,False
417,417,[0.35094035 0.35213995 0.3326378  0.35376352],[0.303545   0.98101556],1.0,8.811339378356934,0.07559649646282196,False,False
418,418,[0.35094035 0.35213995 0.3326378  0.35376352],[0.30291402 0.98095852],1.0,8.793946266174316,0.07579492032527924,False,False
419,419,[0.35094035 0.35213995 0.3326378  0.35376352],[0.30228359 0.98090136],1.0,8.776628494262695,0.07599367201328278,False,False
420,420,[0.35094035 0.35213995 0.3326378  0.35376352],[0.3016538  0.98084414],0.9999999403953552,8.75939655303955,0.07619267702102661,False,False
421,421,[0.35094035 0.35213995 0.3326378  0.35376352],[0.30102468 0.98078674],1.0,8.742234230041504,0.07639205455780029,False,False
422,422,[0.35094035 0.35213995 0.3326378  0.35376352],[0.30039614 0.98072922],1.0000001192092896,8.725157737731934,0.07659167796373367,False,False
423,423,[0.35094035 0.35213995 0.3326378  0.35376352],[0.29976821 0.98067164],1.0,8.708157539367676,0.07679160684347153,False,False
424,424,[0.35094035 0.35213995 0.3326378  0.35376352],[0.29914093 0.98061389],1.0,8.691238403320312,0.07699181139469147,False,False
425,425,[0.35094035 0.35213995 0.3326378  0.35376352],[0.29851425 0.98055607],1.0,8.67438793182373,0.07719238102436066,False,False
426,426,[0.35094035 0.35213995 0.3326378  0.35376352],[0.29788822 0.98049814],1.0000001192092896,8.657621383666992,0.07739320397377014,False,False
427,427,[0.35094035 0.35213995 0.3326378  0.35376352],[0.29726279 0.98044002],1.0,8.64093017578125,0.0775943323969841,False,False
428,428,[0.35094035 0.35213995 0.3326378  0.35376352],[0.29663801 0.98038185],1.0,8.624317169189453,0.07779574394226074,False,False
429,429,[0.35094035 0.35213995 0.3326378  0.35376352],[0.29601389 0.98032355],1.0,8.607779502868652,0.07799747586250305,False,False
430,430,[0.35094035 0.35213995 0.3326378  0.35376352],[0.29539037 0.98026514],1.0,8.591320037841797,0.07819948345422745,False,False
431,431,[0.35094035 0.35213995 0.3326378  0.35376352],[0.2947675  0.98020661],1.0,8.574935913085938,0.07840179651975632,False,False
432,432,[0.35094035 0.35213995 0.3326378  0.35376352],[0.29414529 0.98014802],1.0,8.558629035949707,0.07860437780618668,False,False
433,433,[0.35094035 0.35213995 0.3326378  0.35376352],[0.29352373 0.98008925],0.9999999403953552,8.542397499084473,0.0788072720170021,False,False
434,434,[0.35094035 0.35213995 0.3326378  0.35376352],[0.29290283 0.98003042],1.0,8.526240348815918,0.07901047170162201,False,False
435,435,[0.35094035 0.35213995 0.3326378  0.35376352],[0.29228258 0.97997141],1.0,8.510165214538574,0.07921390235424042,False,False
436,436,[0.35094035 0.35213995 0.3326378  0.35376352],[0.29166293 0.97991234],0.9999999403953552,8.494156837463379,0.07941769063472748,False,False
437,437,[0.35094035 0.35213995 0.3326378  0.35376352],[0.29104394 0.97985315],1.0,8.478231430053711,0.07962171733379364,False,False
438,438,[0.35094035 0.35213995 0.3326378  0.35376352],[0.29042566 0.97979385],1.0000001192092896,8.46237850189209,0.07982605695724487,False,False
439,439,[0.35094035 0.35213995 0.3326378  0.35376352],[0.28980792 0.97973442],1.0,8.446599960327148,0.08003067225217819,False,False
440,440,[0.35094035 0.35213995 0.3326378  0.35376352],[0.28919101 0.97967488],1.0,8.430895805358887,0.08023558557033539,False,False
441,441,[0.35094035 0.35213995 0.3326378  0.35376352],[0.28857458 0.97961521],1.0,8.415262222290039,0.08044081926345825,False,False
442,442,[0.35094035 0.35213995 0.3326378  0.35376352],[0.28795898 0.97955549],1.0,8.399709701538086,0.08064628392457962,False,False
443,443,[0.35094035 0.35213995 0.3326378  0.35376352],[0.28734392 0.97949558],0.9999999403953552,8.38422679901123,0.08085206896066666,False,False
444,444,[0.35094035 0.35213995 0.3326378  0.35376352],[0.28672963 0.97943562],1.0000001192092896,8.368821144104004,0.0810580849647522,False,False
445,445,[0.35094035 0.35213995 0.3326378  0.35376352],[0.28611594 0.97937548],0.9999999403953552,8.353486061096191,0.0812641829252243,False,False
446,446,[0.35094035 0.35213995 0.3326378  0.35376352],[0.28550297 0.97931528],1.0,8.338228225708008,0.08147028088569641,False,False
447,447,[0.35094035 0.35213995 0.3326378  0.35376352],[0.28489065 0.97925496],0.9999999403953552,8.323039054870605,0.0816764160990715,False,False
448,448,[0.35094035 0.35213995 0.3326378  0.35376352],[0.28427899 0.97919452],1.0,8.307923316955566,0.08188257366418839,False,False
449,449,[0.35094035 0.35213995 0.3326378  0.35376352],[0.28366804 0.97913396],0.9999999403953552,8.292881965637207,0.08208872377872467,False,False
450,450,[0.35094035 0.35213995 0.3326378  0.35376352],[0.28305775 0.97907335],0.9999998807907104,8.277915954589844,0.08229485899209976,False,False
451,451,[0.35094035 0.35213995 0.3326378  0.35376352],[0.28244817 0.97901255],0.9999999403953552,8.263020515441895,0.08250099420547485,False,False
452,452,[0.35094035 0.35213995 0.3326378  0.35376352],[0.28183925 0.97895169],1.0,8.248194694519043,0.08270717412233353,False,False
453,453,[0.35094035 0.35213995 0.3326378  0.35376352],[0.28123105 0.97889072],0.9999999403953552,8.233444213867188,0.08291329443454742,False,False
454,454,[0.35094035 0.35213995 0.3326378  0.35376352],[0.28062356 0.97882962],1.0,8.218767166137695,0.08311940729618073,False,False
455,455,[0.35094035 0.35213995 0.3326378  0.35376352],[0.28001666 0.97876841],1.0000001192092896,8.20416259765625,0.08332549035549164,False,False
456,456,[0.35094035 0.35213995 0.3326378  0.35376352],[0.2794106  0.97870708],1.0,8.189623832702637,0.08353160321712494,False,False
457,457,[0.35094035 0.35213995 0.3326378  0.35376352],[0.27880508 0.97864562],1.0,8.175164222717285,0.08373762667179108,False,False
458,458,[0.35094035 0.35213995 0.3326378  0.35376352],[0.27820039 0.97858411],1.0,8.160772323608398,0.08394363522529602,False,False
459,459,[0.35094035 0.35213995 0.3326378  0.35376352],[0.27759635 0.97852242],1.0,8.146449089050293,0.08414962887763977,False,False
460,460,[0.35094035 0.35213995 0.3326378  0.35376352],[0.27699298 0.97846067],0.9999998807907104,8.132197380065918,0.08435559272766113,False,False
461,461,[0.35094035 0.35213995 0.3326378  0.35376352],[0.27639031 0.9783988 ],1.0,8.118017196655273,0.08456149697303772,False,False
462,462,[0.35094035 0.35213995 0.3326378  0.35376352],[0.27578843 0.97833681],1.0,8.10390567779541,0.08476737141609192,False,False
463,463,[0.35094035 0.35213995 0.3326378  0.35376352],[0.27518719 0.9782747 ],1.0,8.08987045288086,0.08497315645217896,False,False
464,464,[0.35094035 0.35213995 0.3326378  0.35376352],[0.27458668 0.97821254],1.0000001192092896,8.075904846191406,0.08517884463071823,False,False
465,465,[0.35094035 0.35213995 0.3326378  0.35376352],[0.27398688 0.97815019],1.0,8.062004089355469,0.0853845551609993,False,False
466,466,[0.35094035 0.35213995 0.3326378  0.35376352],[0.27338779 0.97808778],1.0,8.048175811767578,0.0855901688337326,False,False
467,467,[0.35094035 0.35213995 0.3326378  0.35376352],[0.27278942 0.97802526],1.0,8.034417152404785,0.08579570055007935,False,False
468,468,[0.35094035 0.35213995 0.3326378  0.35376352],[0.27219182 0.97796261],1.0,8.020730972290039,0.08600112795829773,False,False
469,469,[0.35094035 0.35213995 0.3326378  0.35376352],[0.27159488 0.97789985],1.0000001192092896,8.007111549377441,0.08620651066303253,False,False
470,470,[0.35094035 0.35213995 0.3326378  0.35376352],[0.27099872 0.97783703],0.9999999403953552,7.993563175201416,0.08641177415847778,False,False
471,471,[0.35094035 0.35213995 0.3326378  0.35376352],[0.27040327 0.97777408],0.9999998807907104,7.980084419250488,0.08661694079637527,False,False
472,472,[0.35094035 0.35213995 0.3326378  0.35376352],[0.26980853 0.97771096],0.9999999403953552,7.966672420501709,0.0868220403790474,False,False
473,473,[0.35094035 0.35213995 0.3326378  0.35376352],[0.26921451 0.97764778],1.0000001192092896,7.953331470489502,0.08702702820301056,False,False
474,474,[0.35094035 0.35213995 0.3326378  0.35376352],[0.26862127 0.97758448],1.0,7.940056800842285,0.08723191916942596,False,False
475,475,[0.35094035 0.35213995 0.3326378  0.35376352],[0.26802874 0.97752112],0.9999999403953552,7.926851749420166,0.08743668347597122,False,False
476,476,[0.35094035 0.35213995 0.3326378  0.35376352],[0.26743692 0.97745764],1.0,7.913718223571777,0.08764130622148514,False,False
477,477,[0.35094035 0.35213995 0.3326378  0.35376352],[0.26684588 0.97739398],1.0,7.900651454925537,0.0878458172082901,False,False
478,478,[0.35094035 0.35213995 0.3326378  0.35376352],[0.26625556 0.97733027],1.0,7.887650012969971,0.0880502387881279,False,False
479,479,[0.35094035 0.35213995 0.3326378  0.35376352],[0.26566595 0.97726643],1.0,7.874717712402344,0.08825450390577316,False,False
480,480,[0.35094035 0.35213995 0.3326378  0.35376352],[0.26507711 0.97720253],1.0,7.861856460571289,0.0884586051106453,False,False
481,481,[0.35094035 0.35213995 0.3326378  0.35376352],[0.26448905 0.97713846],1.0,7.849061012268066,0.08866257220506668,False,False
482,482,[0.35094035 0.35213995 0.3326378  0.35376352],[0.26390171 0.97707433],1.0,7.836330890655518,0.08886643499135971,False,False
483,483,[0.35094035 0.35213995 0.3326378  0.35376352],[0.26331508 0.97701007],1.0,7.823675155639648,0.08907004445791245,False,False
484,484,[0.35094035 0.35213995 0.3326378  0.35376352],[0.26272929 0.9769457 ],1.0,7.811080455780029,0.08927357941865921,False,False
485,485,[0.35094035 0.35213995 0.3326378  0.35376352],[0.26214421 0.97688127],1.0,7.79855489730835,0.08947693556547165,False,False
486,486,[0.35094035 0.35213995 0.3326378  0.35376352],[0.2615599  0.97681665],1.0,7.786093711853027,0.08968015015125275,False,False
487,487,[0.35094035 0.35213995 0.3326378  0.35376352],[0.26097631 0.97675198],0.9999999403953552,7.7736992835998535,0.08988317102193832,False,False
488,488,[0.35094035 0.35213995 0.3326378  0.35376352],[0.26039356 0.97668725],1.0,7.761381149291992,0.09008592367172241,False,False
489,489,[0.35094035 0.35213995 0.3326378  0.35376352],[0.25981152 0.97662234],1.0,7.749123573303223,0.09028854221105576,False,False
490,490,[0.35094035 0.35213995 0.3326378  0.35376352],[0.25923026 0.97655737],1.0,7.736928939819336,0.09049102663993835,False,False
491,491,[0.35094035 0.35213995 0.3326378  0.35376352],[0.25864977 0.97649229],1.0,7.724808216094971,0.09069321304559708,False,False
492,492,[0.35094035 0.35213995 0.3326378  0.35376352],[0.25806999 0.97642708],1.0,7.712748050689697,0.09089529514312744,False,False
493,493,[0.35094035 0.35213995 0.3326378  0.35376352],[0.25749105 0.97636175],1.0,7.700758457183838,0.09109709411859512,False,False
494,494,[0.35094035 0.35213995 0.3326378  0.35376352],[0.25691283 0.97629637],1.0,7.688828468322754,0.09129874408245087,False,False
495,495,[0.35094035 0.35213995 0.3326378  0.35376352],[0.25633544 0.97623086],1.0,7.676969528198242,0.09150014072656631,False,False
496,496,[0.35094035 0.35213995 0.3326378  0.35376352],[0.25575876 0.97616524],1.0,7.6651763916015625,0.09170129895210266,False,False
497,497,[0.35094035 0.35213995 0.3326378  0.35376352],[0.25518298 0.97609949],1.0,7.653448581695557,0.09190220385789871,False,False
498,498,[0.35094035 0.35213995 0.3326378  0.35376352],[0.25460786 0.97603369],1.0,7.64178466796875,0.09210292249917984,False,False
499,499,[0.35094035 0.35213995 0.3326378  0.35376352],[0.25403357 0.97596776],1.0,7.630190849304199,0.0923033356666565,False,False
500,500,[0.35094035 0.35213995 0.3326378  0.35376352],[0.25346011 0.97590172],1.0,7.618658542633057,0.09250354766845703,False,False
501,501,[0.35094035 0.35213995 0.3326378  0.35376352],[0.25288737 0.97583562],1.0,7.607192039489746,0.09270349889993668,False,False
502,502,[0.35094035 0.35213995 0.3326378  0.35376352],[0.2523154 0.9757694],1.0,7.595790863037109,0.09290318191051483,False,False
503,503,[0.35094035 0.35213995 0.3326378  0.35376352],[0.25174427 0.97570306],1.0,7.5844573974609375,0.09310257434844971,False,False
504,504,[0.35094035 0.35213995 0.3326378  0.35376352],[0.25117391 0.9756366 ],0.9999999403953552,7.573184490203857,0.09330174326896667,False,False
505,505,[0.35094035 0.35213995 0.3326378  0.35376352],[0.25060439 0.97557008],1.0,7.561980724334717,0.09350059181451797,False,False
506,506,[0.35094035 0.35213995 0.3326378  0.35376352],[0.25003564 0.97550344],1.0,7.550841808319092,0.0936991423368454,False,False
507,507,[0.35094035 0.35213995 0.3326378  0.35376352],[0.24946767 0.97543669],1.0,7.539764881134033,0.09389743208885193,False,False
508,508,[0.35094035 0.35213995 0.3326378  0.35376352],[0.24890053 0.97536987],0.9999999403953552,7.52875280380249,0.09409543126821518,False,False
509,509,[0.35094035 0.35213995 0.3326378  0.35376352],[0.24833417 0.97530293],0.9999999403953552,7.517807960510254,0.09429309517145157,False,False
510,510,[0.35094035 0.35213995 0.3326378  0.35376352],[0.24776858 0.97523588],1.0,7.506925582885742,0.09449046850204468,False,False
511,511,[0.35094035 0.35213995 0.3326378  0.35376352],[0.24720383 0.97516876],1.0,7.49610710144043,0.09468752890825272,False,False
512,512,[0.35094035 0.35213995 0.3326378  0.35376352],[0.24663985 0.97510153],1.0,7.48535680770874,0.0948842316865921,False,False
513,513,[0.35094035 0.35213995 0.3326378  0.35376352],[0.24607682 0.97503418],1.0,7.474664688110352,0.0950806736946106,False,False
514,514,[0.35094035 0.35213995 0.3326378  0.35376352],[0.24551445 0.97496676],1.0000001192092896,7.464039325714111,0.09527673572301865,False,False
515,515,[0.35094035 0.35213995 0.3326378  0.35376352],[0.24495292 0.97489923],1.0,7.45347785949707,0.09547246992588043,False,False
516,516,[0.35094035 0.35213995 0.3326378  0.35376352],[0.24439228 0.97483158],1.0,7.442977428436279,0.09566788375377655,False,False
517,517,[0.35094035 0.35213995 0.3326378  0.35376352],[0.24383241 0.97476387],1.0,7.4325456619262695,0.09586288779973984,False,False
518,518,[0.35094035 0.35213995 0.3326378  0.35376352],[0.24327338 0.97469604],1.0,7.422177314758301,0.09605752676725388,False,False
519,519,[0.35094035 0.35213995 0.3326378  0.35376352],[0.24271512 0.97462809],1.0,7.411868572235107,0.09625186771154404,False,False
520,520,[0.35094035 0.35213995 0.3326378  0.35376352],[0.2421577  0.97456008],1.0,7.401627063751221,0.09644579142332077,False,False
521,521,[0.35094035 0.35213995 0.3326378  0.35376352],[0.24160111 0.97449195],1.0,7.391446113586426,0.09663935750722885,False,False
522,522,[0.35094035 0.35213995 0.3326378  0.35376352],[0.24104536 0.97442371],1.0000001192092896,7.381331443786621,0.09683249890804291,False,False
523,523,[0.35094035 0.35213995 0.3326378  0.35376352],[0.24049044 0.9743554 ],0.9999999403953552,7.371279239654541,0.09702525287866592,False,False
524,524,[0.35094035 0.35213995 0.3326378  0.35376352],[0.23993635 0.97428697],1.0,7.361289978027344,0.0972176343202591,False,False
525,525,[0.35094035 0.35213995 0.3326378  0.35376352],[0.23938304 0.97421849],1.0,7.3513641357421875,0.09740958362817764,False,False
526,526,[0.35094035 0.35213995 0.3326378  0.35376352],[0.23883063 0.97414988],1.0,7.341503143310547,0.09760110825300217,False,False
527,527,[0.35094035 0.35213995 0.3326378  0.35376352],[0.23827899 0.97408116],1.0,7.331699371337891,0.09779229015111923,False,False
528,528,[0.35094035 0.35213995 0.3326378  0.35376352],[0.23772824 0.97401237],1.0,7.321962833404541,0.09798300266265869,False,False
529,529,[0.35094035 0.35213995 0.3326378  0.35376352],[0.23717833 0.97394353],1.0,7.31229305267334,0.09817320853471756,False,False
530,530,[0.35094035 0.35213995 0.3326378  0.35376352],[0.23662925 0.97387457],1.0,7.302680492401123,0.09836305677890778,False,False
531,531,[0.35094035 0.35213995 0.3326378  0.35376352],[0.23608106 0.97380549],1.0,7.29313325881958,0.0985524132847786,False,False
532,532,[0.35094035 0.35213995 0.3326378  0.35376352],[0.2355336  0.97373629],1.0,7.2836480140686035,0.09874136000871658,False,False
533,533,[0.35094035 0.35213995 0.3326378  0.35376352],[0.23498708 0.97366703],0.9999999403953552,7.274226188659668,0.09892980009317398,False,False
534,534,[0.35094035 0.35213995 0.3326378  0.35376352],[0.23444134 0.97359771],1.0,7.264865875244141,0.09911780804395676,False,False
535,535,[0.35094035 0.35213995 0.3326378  0.35376352],[0.23389649 0.97352827],1.0,7.255568504333496,0.09930533170700073,False,False
536,536,[0.35094035 0.35213995 0.3326378  0.35376352],[0.23335254 0.97345871],0.9999999403953552,7.246332168579102,0.0994923859834671,False,False
537,537,[0.35094035 0.35213995 0.3326378  0.35376352],[0.23280942 0.97338909],1.0000001192092896,7.237161159515381,0.09967893362045288,False,False
538,538,[0.35094035 0.35213995 0.3326378  0.35376352],[0.23226708 0.97331935],1.0000001192092896,7.228052616119385,0.09986496716737747,False,False
539,539,[0.35094035 0.35213995 0.3326378  0.35376352],[0.23172569 0.97324955],0.9999999403953552,7.2190070152282715,0.10005049407482147,False,False
540,540,[0.35094035 0.35213995 0.3326378  0.35376352],[0.23118508 0.97317964],1.0,7.210019111633301,0.10023556649684906,False,False
541,541,[0.35094035 0.35213995 0.3326378  0.35376352],[0.23064542 0.97310966],1.0,7.201096534729004,0.10042010247707367,False,False
542,542,[0.35094035 0.35213995 0.3326378  0.35376352],[0.23010659 0.97303957],1.0,7.1922383308410645,0.10060406476259232,False,False
543,543,[0.35094035 0.35213995 0.3326378  0.35376352],[0.22956854 0.97296941],1.0,7.183440208435059,0.10078754276037216,False,False
544,544,[0.35094035 0.35213995 0.3326378  0.35376352],[0.22903144 0.97289914],1.0,7.174704074859619,0.10097046941518784,False,False
545,545,[0.35094035 0.35213995 0.3326378  0.35376352],[0.22849518 0.97282881],1.0,7.1660284996032715,0.10115286707878113,False,False
546,546,[0.35094035 0.35213995 0.3326378  0.35376352],[0.22795975 0.97275835],1.0000001192092896,7.157415866851807,0.10133473575115204,False,False
547,547,[0.35094035 0.35213995 0.3326378  0.35376352],[0.22742528 0.97268784],1.0,7.148866653442383,0.101515993475914,False,False
548,548,[0.35094035 0.35213995 0.3326378  0.35376352],[0.22689164 0.97261721],1.0,7.140377998352051,0.1016966924071312,False,False
549,549,[0.35094035 0.35213995 0.3326378  0.35376352],[0.22635889 0.97254652],1.0,7.131954669952393,0.10187680274248123,False,False
550,550,[0.35094035 0.35213995 0.3326378  0.35376352],[0.22582698 0.97247571],0.9999999403953552,7.123586177825928,0.10205641388893127,False,False
551,551,[0.35094035 0.35213995 0.3326378  0.35376352],[0.22529596 0.9724049 ],0.9999999403953552,7.115287780761719,0.10223531723022461,False,False
552,552,[0.35094035 0.35213995 0.3326378  0.35376352],[0.22476584 0.97233391],1.0,7.107044696807861,0.10241372883319855,False,False
553,553,[0.35094035 0.35213995 0.3326378  0.35376352],[0.22423661 0.97226286],1.0,7.098869323730469,0.10259144753217697,False,False
554,554,[0.35094035 0.35213995 0.3326378  0.35376352],[0.22370821 0.97219175],0.9999999403953552,7.090753078460693,0.10276857763528824,False,False
555,555,[0.35094035 0.35213995 0.3326378  0.35376352],[0.22318077 0.97212052],0.9999999403953552,7.082701206207275,0.10294507443904877,False,False
556,556,[0.35094035 0.35213995 0.3326378  0.35376352],[0.2226541  0.97204924],1.0,7.074705600738525,0.10312100499868393,False,False
557,557,[0.35094035 0.35213995 0.3326378  0.35376352],[0.22212839 0.97197783],1.0000001192092896,7.066775798797607,0.10329626500606537,False,False
558,558,[0.35094035 0.35213995 0.3326378  0.35376352],[0.22160357 0.97190636],1.0,7.058906555175781,0.10347088426351547,False,False
559,559,[0.35094035 0.35213995 0.3326378  0.35376352],[0.22107965 0.97183484],0.9999999403953552,7.051097869873047,0.10364485532045364,False,False
560,560,[0.35094035 0.35213995 0.3326378  0.35376352],[0.22055662 0.97176319],1.0,7.0433526039123535,0.10381816327571869,False,False
561,561,[0.35094035 0.35213995 0.3326378  0.35376352],[0.22003448 0.97169149],1.0,7.035671710968018,0.10399078577756882,False,False
562,562,[0.35094035 0.35213995 0.3326378  0.35376352],[0.21951324 0.97161967],1.0,7.02804708480835,0.1041627898812294,False,False
563,563,[0.35094035 0.35213995 0.3326378  0.35376352],[0.21899283 0.97154778],0.9999999403953552,7.020484447479248,0.10433410853147507,False,False
564,564,[0.35094035 0.35213995 0.3326378  0.35376352],[0.21847343 0.97147584],1.0000001192092896,7.012988090515137,0.10450468212366104,False,False
565,565,[0.35094035 0.35213995 0.3326378  0.35376352],[0.21795487 0.97140378],1.0,7.005552291870117,0.1046745702624321,False,False
566,566,[0.35094035 0.35213995 0.3326378  0.35376352],[0.21743721 0.97133166],1.0,6.9981770515441895,0.10484378039836884,False,False
567,567,[0.35094035 0.35213995 0.3326378  0.35376352],[0.2169205  0.97125947],1.0,6.990861892700195,0.10501229763031006,False,False
568,568,[0.35094035 0.35213995 0.3326378  0.35376352],[0.21640462 0.97118717],0.9999999403953552,6.9836106300354,0.1051800474524498,False,False
569,569,[0.35094035 0.35213995 0.3326378  0.35376352],[0.21588969 0.97111481],1.0,6.97642183303833,0.10534709692001343,False,False
570,570,[0.35094035 0.35213995 0.3326378  0.35376352],[0.21537566 0.97104239],1.0,6.969293594360352,0.10551340132951736,False,False
571,571,[0.35094035 0.35213995 0.3326378  0.35376352],[0.21486253 0.97096986],1.0,6.962224960327148,0.1056789979338646,False,False
572,572,[0.35094035 0.35213995 0.3326378  0.35376352],[0.21435034 0.97089732],1.0,6.955223083496094,0.10584376752376556,False,False
573,573,[0.35094035 0.35213995 0.3326378  0.35376352],[0.21383905 0.9708246 ],1.0,6.948276519775391,0.106007881462574,False,False
574,574,[0.35094035 0.35213995 0.3326378  0.35376352],[0.21332866 0.97075188],1.0000001192092896,6.9413957595825195,0.10617116838693619,False,False
575,575,[0.35094035 0.35213995 0.3326378  0.35376352],[0.21281922 0.97067904],0.9999999403953552,6.934579372406006,0.10633362084627151,False,False
576,576,[0.35094035 0.35213995 0.3326378  0.35376352],[0.21231067 0.97060615],0.9999999403953552,6.927817344665527,0.10649542510509491,False,False
577,577,[0.35094035 0.35213995 0.3326378  0.35376352],[0.21180302 0.97053319],1.0,6.921125411987305,0.10665631294250488,False,False
578,578,[0.35094035 0.35213995 0.3326378  0.35376352],[0.21129632 0.97046012],1.0,6.914487361907959,0.10681653022766113,False,False
579,579,[0.35094035 0.35213995 0.3326378  0.35376352],[0.21079051 0.97038698],1.0,6.907916069030762,0.10697584599256516,False,False
580,580,[0.35094035 0.35213995 0.3326378  0.35376352],[0.21028566 0.97031379],1.0,6.901402950286865,0.1071343943476677,False,False
581,581,[0.35094035 0.35213995 0.3326378  0.35376352],[0.20978177 0.97024053],1.0,6.894958972930908,0.10729202628135681,False,False
582,582,[0.35094035 0.35213995 0.3326378  0.35376352],[0.2092787  0.97016722],0.9999999403953552,6.888572692871094,0.10744888335466385,False,False
583,583,[0.35094035 0.35213995 0.3326378  0.35376352],[0.20877665 0.97009379],1.0,6.882248401641846,0.10760491341352463,False,False
584,584,[0.35094035 0.35213995 0.3326378  0.35376352],[0.2082755  0.97002029],0.9999999403953552,6.87598180770874,0.10776013880968094,False,False
585,585,[0.35094035 0.35213995 0.3326378  0.35376352],[0.20777529 0.96994674],0.9999999403953552,6.869784355163574,0.10791442543268204,False,False
586,586,[0.35094035 0.35213995 0.3326378  0.35376352],[0.20727599 0.96987313],0.9999999403953552,6.863645553588867,0.10806788504123688,False,False
587,587,[0.35094035 0.35213995 0.3326378  0.35376352],[0.20677769 0.9697994 ],1.0,6.857567310333252,0.10822050273418427,False,False
588,588,[0.35094035 0.35213995 0.3326378  0.35376352],[0.20628023 0.96972567],1.0,6.851556301116943,0.10837216675281525,False,False
589,589,[0.35094035 0.35213995 0.3326378  0.35376352],[0.20578378 0.96965182],1.0,6.845602989196777,0.10852301865816116,False,False
590,590,[0.35094035 0.35213995 0.3326378  0.35376352],[0.20528823 0.96957791],1.0,6.839712619781494,0.10867294669151306,False,False
591,591,[0.35094035 0.35213995 0.3326378  0.35376352],[0.20479363 0.96950394],1.0,6.8338847160339355,0.10882198065519333,False,False
592,592,[0.35094035 0.35213995 0.3326378  0.35376352],[0.20429999 0.96942991],1.0,6.828120708465576,0.10897006094455719,False,False
593,593,[0.35094035 0.35213995 0.3326378  0.35376352],[0.20380729 0.96935582],1.0,6.822418212890625,0.10911723971366882,False,False
594,594,[0.35094035 0.35213995 0.3326378  0.35376352],[0.2033155  0.96928161],1.0,6.816776275634766,0.10926353186368942,False,False
595,595,[0.35094035 0.35213995 0.3326378  0.35376352],[0.20282465 0.96920741],1.0,6.811198711395264,0.10940884053707123,False,False
596,596,[0.35094035 0.35213995 0.3326378  0.35376352],[0.20233476 0.96913308],1.0,6.8056840896606445,0.10955319553613663,False,False
597,597,[0.35094035 0.35213995 0.3326378  0.35376352],[0.20184588 0.96905869],0.9999999403953552,6.800228118896484,0.10969666391611099,False,False
598,598,[0.35094035 0.35213995 0.3326378  0.35376352],[0.2013579  0.96898431],0.9999999403953552,6.794839859008789,0.10983908176422119,False,False
599,599,[0.35094035 0.35213995 0.3326378  0.35376352],[0.20087087 0.9689098 ],1.0,6.7895121574401855,0.10998058319091797,False,False
600,600,[0.35094035 0.35213995 0.3326378  0.35376352],[0.2003848  0.96883523],1.0,6.7842488288879395,0.11012106388807297,False,False
601,601,[0.35094035 0.35213995 0.3326378  0.35376352],[0.19989967 0.96876061],1.0000001192092896,6.779046058654785,0.11026061326265335,False,False
602,602,[0.35094035 0.35213995 0.3326378  0.35376352],[0.1994155  0.96868593],1.0000001192092896,6.773909091949463,0.11039910465478897,False,False
603,603,[0.35094035 0.35213995 0.3326378  0.35376352],[0.19893229 0.96861118],0.9999999403953552,6.768834114074707,0.110536590218544,False,False
604,604,[0.35094035 0.35213995 0.3326378  0.35376352],[0.19845009 0.96853638],1.0,6.763819694519043,0.11067312955856323,False,False
605,605,[0.35094035 0.35213995 0.3326378  0.35376352],[0.19796872 0.96846151],1.0,6.758870601654053,0.1108086034655571,False,False
606,606,[0.35094035 0.35213995 0.3326378  0.35376352],[0.19748843 0.96838659],0.9999999403953552,6.753984451293945,0.1109430342912674,False,False
