,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
783,783,[3.2039032 1.203943  3.2022035],[-1.3866564  -2.14669704],1.9489163160324097,0.7074158787727356,1.9461454153060913,False,False
784,784,[3.2039032 1.203943  3.2022035],[-1.39081252 -2.15014315],1.9406464099884033,0.7074434757232666,1.9377083778381348,False,False
785,785,[3.2039032 1.203943  3.2022035],[-1.39494634 -2.15354872],1.9323257207870483,0.7074722051620483,1.9292218685150146,False,False
786,786,[3.2039032 1.203943  3.2022035],[-1.39905822 -2.15691257],1.923957109451294,0.7075019478797913,1.920689344406128,False,False
787,787,[3.2039032 1.203943  3.2022035],[-1.40314651 -2.16023707],1.9155412912368774,0.7075329422950745,1.9121111631393433,False,False
788,788,[3.2039032 1.203943  3.2022035],[-1.40721285 -2.16352081],1.9070806503295898,0.7075648307800293,1.9034912586212158,False,False
789,789,[3.2039032 1.203943  3.2022035],[-1.4112556  -2.16676497],1.8985763788223267,0.7075979113578796,1.8948304653167725,False,False
790,790,[3.2039032 1.203943  3.2022035],[-1.4152745  -2.16996908],1.8900318145751953,0.7076318860054016,1.8861327171325684,False,False
791,791,[3.2039032 1.203943  3.2022035],[-1.4192698  -2.17313433],1.8814468383789062,0.7076669335365295,1.8773975372314453,False,False
792,792,[3.2039032 1.203943  3.2022035],[-1.42324042 -2.17626071],1.872824788093567,0.7077030539512634,1.8686293363571167,False,False
793,793,[3.2039032 1.203943  3.2022035],[-1.4271878  -2.17934942],1.864164113998413,0.7077400088310242,1.8598264455795288,False,False
794,794,[3.2039032 1.203943  3.2022035],[-1.43110836 -2.18239927],1.8554725646972656,0.7077780365943909,1.850996494293213,False,False
795,795,[3.2039032 1.203943  3.2022035],[-1.43500423 -2.18541217],1.8467464447021484,0.7078168392181396,1.8421366214752197,False,False
796,796,[3.2039032 1.203943  3.2022035],[-1.43887413 -2.18838692],1.8379915952682495,0.7078565359115601,1.8332523107528687,False,False
797,797,[3.2039032 1.203943  3.2022035],[-1.44271755 -2.1913259 ],1.8292068243026733,0.7078972458839417,1.8243426084518433,False,False
798,798,[3.2039032 1.203943  3.2022035],[-1.4465369  -2.19422722],1.8203939199447632,0.7079387307167053,1.815409779548645,False,False
799,799,[3.2039032 1.203943  3.2022035],[-1.45032823 -2.19709206],1.811557650566101,0.7079810500144958,1.806457757949829,False,False
800,800,[3.2039032 1.203943  3.2022035],[-1.4540925  -2.19992208],1.8026964664459229,0.7080241441726685,1.7974858283996582,False,False
801,801,[3.2039032 1.203943  3.2022035],[-1.45783103 -2.20271611],1.7938125133514404,0.7080680131912231,1.7884966135025024,False,False
802,802,[3.2039032 1.203943  3.2022035],[-1.46154153 -2.20547533],1.7849085330963135,0.7081127166748047,1.779491662979126,False,False
803,803,[3.2039032 1.203943  3.2022035],[-1.46522546 -2.20819855],1.7759867906570435,0.7081579566001892,1.7704746723175049,False,False
804,804,[3.2039032 1.203943  3.2022035],[-1.46888113 -2.21088791],1.7670478820800781,0.7082040309906006,1.7614448070526123,False,False
805,805,[3.2039032 1.203943  3.2022035],[-1.47250926 -2.21354389],1.758091926574707,0.7082507610321045,1.7524032592773438,False,False
806,806,[3.2039032 1.203943  3.2022035],[-1.47610974 -2.21616554],1.7491222620010376,0.7082980275154114,1.7433531284332275,False,False
807,807,[3.2039032 1.203943  3.2022035],[-1.47968137 -2.21875501],1.7401394844055176,0.7083459496498108,1.7342947721481323,False,False
808,808,[3.2039032 1.203943  3.2022035],[-1.48322558 -2.22131014],1.731147050857544,0.7083945274353027,1.725231647491455,False,False
809,809,[3.2039032 1.203943  3.2022035],[-1.48674154 -2.2238338 ],1.7221429347991943,0.7084435820579529,1.716161847114563,False,False
810,810,[3.2039032 1.203943  3.2022035],[-1.49022853 -2.22632456],1.713132619857788,0.7084932327270508,1.7070908546447754,False,False
811,811,[3.2039032 1.203943  3.2022035],[-1.49368691 -2.22878313],1.7041157484054565,0.7085433006286621,1.698017954826355,False,False
812,812,[3.2039032 1.203943  3.2022035],[-1.4971174  -2.23121071],1.695091962814331,0.7085939049720764,1.6889431476593018,False,False
813,813,[3.2039032 1.203943  3.2022035],[-1.50051856 -2.23360658],1.6860663890838623,0.7086449265480042,1.6798710823059082,False,False
814,814,[3.2039032 1.203943  3.2022035],[-1.50389028 -2.23597193],1.6770377159118652,0.7086963653564453,1.6708006858825684,False,False
815,815,[3.2039032 1.203943  3.2022035],[-1.50723362 -2.23830628],1.668008804321289,0.7087481617927551,1.6617344617843628,False,False
816,816,[3.2039032 1.203943  3.2022035],[-1.51054764 -2.24061108],1.6589795351028442,0.7088003158569336,1.652672290802002,False,False
817,817,[3.2039032 1.203943  3.2022035],[-1.51383352 -2.24288559],1.6499508619308472,0.7088528871536255,1.6436152458190918,False,False
818,818,[3.2039032 1.203943  3.2022035],[-1.51709008 -2.24513125],1.6409244537353516,0.7089056968688965,1.6345646381378174,False,False
819,819,[3.2039032 1.203943  3.2022035],[-1.52031672 -2.24734735],1.6319042444229126,0.7089588046073914,1.6255245208740234,False,False
820,820,[3.2039032 1.203943  3.2022035],[-1.52351511 -2.24953461],1.6228876113891602,0.7090120911598206,1.6164919137954712,False,False
821,821,[3.2039032 1.203943  3.2022035],[-1.52668369 -2.25169396],1.613877773284912,0.7090657949447632,1.607469916343689,False,False
822,822,[3.2039032 1.203943  3.2022035],[-1.52982342 -2.25382376],1.6048780679702759,0.7091195583343506,1.5984621047973633,False,False
823,823,[3.2039032 1.203943  3.2022035],[-1.53293359 -2.25592685],1.5958855152130127,0.7091736197471619,1.5894650220870972,False,False
824,824,[3.2039032 1.203943  3.2022035],[-1.53601587 -2.2580018 ],1.5869019031524658,0.7092276811599731,1.5804805755615234,False,False
825,825,[3.2039032 1.203943  3.2022035],[-1.53906775 -2.26004982],1.5779309272766113,0.7092819213867188,1.5715123414993286,False,False
826,826,[3.2039032 1.203943  3.2022035],[-1.54209197 -2.26207113],1.5689698457717896,0.7093363404273987,1.5625574588775635,False,False
827,827,[3.2039032 1.203943  3.2022035],[-1.54508591 -2.26406574],1.5600237846374512,0.7093907594680786,1.5536208152770996,False,False
828,828,[3.2039032 1.203943  3.2022035],[-1.54805148 -2.26603413],1.551091194152832,0.7094452381134033,1.5447009801864624,False,False
829,829,[3.2039032 1.203943  3.2022035],[-1.55098867 -2.26797628],1.5421735048294067,0.7094998955726624,1.5357986688613892,False,False
830,830,[3.2039032 1.203943  3.2022035],[-1.55389631 -2.26989317],1.5332722663879395,0.7095544338226318,1.5269159078598022,False,False
831,831,[3.2039032 1.203943  3.2022035],[-1.55677617 -2.27178478],1.524385929107666,0.7096089720726013,1.5180509090423584,False,False
832,832,[3.2039032 1.203943  3.2022035],[-1.55962658 -2.27365184],1.5155187845230103,0.7096636295318604,1.509207844734192,False,False
833,833,[3.2039032 1.203943  3.2022035],[-1.5624491  -2.27549338],1.506670355796814,0.7097181081771851,1.5003859996795654,False,False
834,834,[3.2039032 1.203943  3.2022035],[-1.56524229 -2.27731156],1.4978408813476562,0.7097725868225098,1.491585612297058,False,False
835,835,[3.2039032 1.203943  3.2022035],[-1.56800699 -2.27910566],1.4890320301055908,0.7098270058631897,1.4828081130981445,False,False
836,836,[3.2039032 1.203943  3.2022035],[-1.57074487 -2.28087497],1.480243444442749,0.7098812460899353,1.4740533828735352,False,False
837,837,[3.2039032 1.203943  3.2022035],[-1.57345426 -2.28262115],1.4714770317077637,0.7099354267120361,1.4653229713439941,False,False
838,838,[3.2039032 1.203943  3.2022035],[-1.57613385 -2.28434467],1.4627351760864258,0.7099894285202026,1.456619143486023,False,False
839,839,[3.2039032 1.203943  3.2022035],[-1.57878613 -2.28604507],1.4540159702301025,0.7100433111190796,1.4479397535324097,False,False
840,840,[3.2039032 1.203943  3.2022035],[-1.58141088 -2.28772283],1.4453201293945312,0.7100970149040222,1.4392856359481812,False,False
841,841,[3.2039032 1.203943  3.2022035],[-1.58400869 -2.28937793],1.4366490840911865,0.7101505398750305,1.430658221244812,False,False
842,842,[3.2039032 1.203943  3.2022035],[-1.58657849 -2.29101086],1.4280050992965698,0.7102038860321045,1.4220592975616455,False,False
843,843,[3.2039032 1.203943  3.2022035],[-1.58912003 -2.2926228 ],1.4193859100341797,0.7102570533752441,1.4134867191314697,False,False
844,844,[3.2039032 1.203943  3.2022035],[-1.59163499 -2.29421234],1.4107944965362549,0.7103099226951599,1.404943585395813,False,False
845,845,[3.2039032 1.203943  3.2022035],[-1.5941236  -2.29578114],1.402228593826294,0.7103625535964966,1.396427035331726,False,False
846,846,[3.2039032 1.203943  3.2022035],[-1.59658408 -2.29732847],1.3936926126480103,0.7104150056838989,1.387941837310791,False,False
847,847,[3.2039032 1.203943  3.2022035],[-1.59901905 -2.29885578],1.3851823806762695,0.7104671001434326,1.3794838190078735,False,False
848,848,[3.2039032 1.203943  3.2022035],[-1.60142589 -2.30036235],1.3767036199569702,0.7105189561843872,1.3710581064224243,False,False
849,849,[3.2039032 1.203943  3.2022035],[-1.60380673 -2.30184889],1.3682537078857422,0.7105705142021179,1.3626623153686523,False,False
850,850,[3.2039032 1.203943  3.2022035],[-1.60616231 -2.30331445],1.3598341941833496,0.7106218338012695,1.3542978763580322,False,False
851,851,[3.2039032 1.203943  3.2022035],[-1.60848951 -2.30476236],1.351444959640503,0.7106727957725525,1.3459649085998535,False,False
852,852,[3.2039032 1.203943  3.2022035],[-1.61079276 -2.30618906],1.3430862426757812,0.710723340511322,1.3376630544662476,False,False
853,853,[3.2039032 1.203943  3.2022035],[-1.61306989 -2.30759716],1.3347591161727905,0.7107737064361572,1.3293932676315308,False,False
854,854,[3.2039032 1.203943  3.2022035],[-1.6153208  -2.30898643],1.3264639377593994,0.710823655128479,1.3211561441421509,False,False
855,855,[3.2039032 1.203943  3.2022035],[-1.61754608 -2.31035709],1.3182015419006348,0.7108733057975769,1.3129526376724243,False,False
856,856,[3.2039032 1.203943  3.2022035],[-1.6197474 -2.3117094],1.3099693059921265,0.7109225988388062,1.3047796487808228,False,False
857,857,[3.2039032 1.203943  3.2022035],[-1.62192261 -2.31304264],1.3017733097076416,0.7109714150428772,1.296643853187561,False,False
858,858,[3.2039032 1.203943  3.2022035],[-1.62407315 -2.31435823],1.2936105728149414,0.7110199332237244,1.2885410785675049,False,False
859,859,[3.2039032 1.203943  3.2022035],[-1.62619936 -2.31565642],1.2854788303375244,0.7110680937767029,1.2804700136184692,False,False
860,860,[3.2039032 1.203943  3.2022035],[-1.62830091 -2.31693649],1.2773839235305786,0.7111158967018127,1.2724359035491943,False,False
861,861,[3.2039032 1.203943  3.2022035],[-1.63037753 -2.31819987],1.2693233489990234,0.711163341999054,1.26443612575531,False,False
862,862,[3.2039032 1.203943  3.2022035],[-1.63243032 -2.31944609],1.2612959146499634,0.711210310459137,1.2564700841903687,False,False
863,863,[3.2039032 1.203943  3.2022035],[-1.6344589  -2.32067537],1.253304362297058,0.7112568616867065,1.2485401630401611,False,False
864,864,[3.2039032 1.203943  3.2022035],[-1.63646472 -2.32188725],1.2453482151031494,0.7113030552864075,1.240645408630371,False,False
865,865,[3.2039032 1.203943  3.2022035],[-1.63844573 -2.32308364],1.2374279499053955,0.7113487720489502,1.2327866554260254,False,False
866,866,[3.2039032 1.203943  3.2022035],[-1.64040363 -2.32426357],1.229543685913086,0.7113941311836243,1.224963903427124,False,False
867,867,[3.2039032 1.203943  3.2022035],[-1.64233887 -2.32542801],1.2216932773590088,0.7114391326904297,1.2171748876571655,False,False
868,868,[3.2039032 1.203943  3.2022035],[-1.64425039 -2.32657623],1.2138811349868774,0.7114835977554321,1.2094242572784424,False,False
869,869,[3.2039032 1.203943  3.2022035],[-1.64614069 -2.32770872],1.206102728843689,0.7115277647972107,1.201707124710083,False,False
870,870,[3.2039032 1.203943  3.2022035],[-1.64800727 -2.32882571],1.1983635425567627,0.7115713953971863,1.1940292119979858,False,False
871,871,[3.2039032 1.203943  3.2022035],[-1.6498524  -2.32992792],1.1906583309173584,0.7116146683692932,1.1863852739334106,False,False
872,872,[3.2039032 1.203943  3.2022035],[-1.65167403 -2.33101606],1.1829906702041626,0.7116575241088867,1.1787781715393066,False,False
873,873,[3.2039032 1.203943  3.2022035],[-1.65347445 -2.33208847],1.1753607988357544,0.7116999626159668,1.1712087392807007,False,False
874,874,[3.2039032 1.203943  3.2022035],[-1.65525329 -2.3331461 ],1.1677683591842651,0.7117419242858887,1.1636766195297241,False,False
875,875,[3.2039032 1.203943  3.2022035],[-1.6570102  -2.33418965],1.1602133512496948,0.7117834091186523,1.1561814546585083,False,False
876,876,[3.2039032 1.203943  3.2022035],[-1.65874505 -2.33521938],1.1526960134506226,0.7118244767189026,1.1487239599227905,False,False
877,877,[3.2039032 1.203943  3.2022035],[-1.66045988 -2.33623433],1.1452161073684692,0.7118651866912842,1.141303300857544,False,False
878,878,[3.2039032 1.203943  3.2022035],[-1.66215348 -2.3372364 ],1.1377726793289185,0.7119054198265076,1.1339185237884521,False,False
879,879,[3.2039032 1.203943  3.2022035],[-1.66382694 -2.33822393],1.1303669214248657,0.7119451761245728,1.1265714168548584,False,False
880,880,[3.2039032 1.203943  3.2022035],[-1.66547894 -2.33919811],1.1230008602142334,0.7119845747947693,1.1192634105682373,False,False
881,881,[3.2039032 1.203943  3.2022035],[-1.66711068 -2.34015942],1.1156727075576782,0.7120234370231628,1.1119929552078247,False,False
882,882,[3.2039032 1.203943  3.2022035],[-1.66872287 -2.34110737],1.1083812713623047,0.7120619416236877,1.1047587394714355,False,False
883,883,[3.2039032 1.203943  3.2022035],[-1.67031443 -2.34204268],1.1011282205581665,0.7120999693870544,1.0975624322891235,False,False
884,884,[3.2039032 1.203943  3.2022035],[-1.67188752 -2.34296417],1.0939133167266846,0.7121375203132629,1.0904039144515991,False,False
885,885,[3.2039032 1.203943  3.2022035],[-1.67344022 -2.34387422],1.0867350101470947,0.7121747136116028,1.0832812786102295,False,False
886,886,[3.2039032 1.203943  3.2022035],[-1.67497373 -2.34477139],1.079596996307373,0.7122114300727844,1.0761984586715698,False,False
887,887,[3.2039032 1.203943  3.2022035],[-1.67648768 -2.34565639],1.0724968910217285,0.7122478485107422,1.0691529512405396,False,False
888,888,[3.2039032 1.203943  3.2022035],[-1.67798269 -2.34652948],1.0654350519180298,0.7122836709022522,1.0621452331542969,False,False
889,889,[3.2039032 1.203943  3.2022035],[-1.67946017 -2.34738994],1.0584111213684082,0.7123191356658936,1.0551749467849731,False,False
890,890,[3.2039032 1.203943  3.2022035],[-1.68091762 -2.34823966],1.051424503326416,0.7123541235923767,1.0482416152954102,False,False
891,891,[3.2039032 1.203943  3.2022035],[-1.6823585  -2.34907651],1.044477105140686,0.7123886942863464,1.0413466691970825,False,False
892,892,[3.2039032 1.203943  3.2022035],[-1.68377972 -2.34990287],1.0375680923461914,0.7124229073524475,1.034489631652832,False,False
893,893,[3.2039032 1.203943  3.2022035],[-1.68518317 -2.35071754],1.0306974649429321,0.7124566435813904,1.02767014503479,False,False
894,894,[3.2039032 1.203943  3.2022035],[-1.68656874 -2.35152149],1.0238646268844604,0.7124900221824646,1.020888090133667,False,False
895,895,[3.2039032 1.203943  3.2022035],[-1.68793714 -2.35231376],1.0170707702636719,0.7125229239463806,1.0141444206237793,False,False
896,896,[3.2039032 1.203943  3.2022035],[-1.6892885  -2.35309529],1.0103135108947754,0.7125554084777832,1.0074366331100464,False,False
897,897,[3.2039032 1.203943  3.2022035],[-1.69062316 -2.3538661 ],1.0035933256149292,0.7125875353813171,1.0007656812667847,False,False
898,898,[3.2039032 1.203943  3.2022035],[-1.69193959 -2.35462642],0.9969143271446228,0.7126192450523376,0.9941349625587463,False,False
899,899,[3.2039032 1.203943  3.2022035],[-1.69323933 -2.35537624],0.9902722835540771,0.7126504778862,0.9875406622886658,False,False
900,900,[3.2039032 1.203943  3.2022035],[-1.69452274 -2.35611582],0.9836686253547668,0.7126814126968384,0.9809841513633728,False,False
901,901,[3.2039032 1.203943  3.2022035],[-1.69578934 -2.35684633],0.9770996570587158,0.7127119302749634,0.9744616746902466,False,False
902,902,[3.2039032 1.203943  3.2022035],[-1.69704032 -2.35756516],0.9705718755722046,0.7127419710159302,0.9679798483848572,False,False
903,903,[3.2039032 1.203943  3.2022035],[-1.69827485 -2.35827494],0.9640800952911377,0.7127716541290283,0.9615334272384644,False,False
904,904,[3.2039032 1.203943  3.2022035],[-1.69949317 -2.35897517],0.9576265215873718,0.7128010392189026,0.95512455701828,False,False
905,905,[3.2039032 1.203943  3.2022035],[-1.70069671 -2.35966516],0.9512102007865906,0.7128299474716187,0.9487524032592773,False,False
906,906,[3.2039032 1.203943  3.2022035],[-1.70188344 -2.36034632],0.9448325037956238,0.7128584980964661,0.9424180388450623,False,False
907,907,[3.2039032 1.203943  3.2022035],[-1.70305705 -2.36101675],0.9384910464286804,0.7128866314888,0.9361194968223572,False,False
908,908,[3.2039032 1.203943  3.2022035],[-1.7042135  -2.36167932],0.9321876764297485,0.7129144072532654,0.929858386516571,False,False
909,909,[3.2039032 1.203943  3.2022035],[-1.70535445 -2.36233306],0.9259213209152222,0.7129418849945068,0.9236336946487427,False,False
910,910,[3.2039032 1.203943  3.2022035],[-1.70648134 -2.36297703],0.9196937084197998,0.7129689455032349,0.9174472093582153,False,False
911,911,[3.2039032 1.203943  3.2022035],[-1.70759392 -2.36361217],0.9135017395019531,0.7129955887794495,0.9112957119941711,False,False
912,912,[3.2039032 1.203943  3.2022035],[-1.70869207 -2.36423874],0.9073459506034851,0.7130219340324402,0.9051796197891235,False,False
913,913,[3.2039032 1.203943  3.2022035],[-1.70977521 -2.36485672],0.9012278914451599,0.7130478620529175,0.8991008996963501,False,False
914,914,[3.2039032 1.203943  3.2022035],[-1.71084452 -2.36546636],0.8951461315155029,0.7130735516548157,0.8930578827857971,False,False
915,915,[3.2039032 1.203943  3.2022035],[-1.71190071 -2.36606669],0.889102041721344,0.7130987644195557,0.8870518803596497,False,False
916,916,[3.2039032 1.203943  3.2022035],[-1.71294188 -2.36665964],0.8830934166908264,0.7131236791610718,0.8810806274414062,False,False
917,917,[3.2039032 1.203943  3.2022035],[-1.71397078 -2.36724377],0.8771204352378845,0.7131482362747192,0.8751446604728699,False,False
918,918,[3.2039032 1.203943  3.2022035],[-1.7149843  -2.36782074],0.8711854815483093,0.713172435760498,0.8692459464073181,False,False
919,919,[3.2039032 1.203943  3.2022035],[-1.71598613 -2.36838865],0.8652867078781128,0.7131962776184082,0.8633830547332764,False,False
920,920,[3.2039032 1.203943  3.2022035],[-1.7169733  -2.36894989],0.8594242334365845,0.7132198810577393,0.8575557470321655,False,False
921,921,[3.2039032 1.203943  3.2022035],[-1.71794879 -2.36950278],0.8535956740379333,0.7132430672645569,0.8517617583274841,False,False
922,922,[3.2039032 1.203943  3.2022035],[-1.71891034 -2.37004852],0.8478041291236877,0.7132660150527954,0.84600430727005,False,False
923,923,[3.2039032 1.203943  3.2022035],[-1.71986127 -2.3705852 ],0.8420475721359253,0.7132886052131653,0.8402814269065857,False,False
924,924,[3.2039032 1.203943  3.2022035],[-1.72079742 -2.37111616],0.8363273739814758,0.7133108377456665,0.8345941305160522,False,False
925,925,[3.2039032 1.203943  3.2022035],[-1.72172141 -2.37163925],0.8306432962417603,0.7133327126502991,0.828942596912384,False,False
926,926,[3.2039032 1.203943  3.2022035],[-1.72263396 -2.37215471],0.8249937295913696,0.7133543491363525,0.823324978351593,False,False
927,927,[3.2039032 1.203943  3.2022035],[-1.72353494 -2.37266326],0.8193785548210144,0.7133756279945374,0.8177411556243896,False,False
928,928,[3.2039032 1.203943  3.2022035],[-1.72442222 -2.37316513],0.8138006925582886,0.7133966684341431,0.8121941685676575,False,False
929,929,[3.2039032 1.203943  3.2022035],[-1.72529888 -2.37365985],0.8082554936408997,0.7134174108505249,0.806679368019104,False,False
930,930,[3.2039032 1.203943  3.2022035],[-1.72616374 -2.37414789],0.8027445077896118,0.7134379148483276,0.8011981248855591,False,False
931,931,[3.2039032 1.203943  3.2022035],[-1.72701728 -2.37462831],0.7972708344459534,0.7134578824043274,0.7957538366317749,False,False
932,932,[3.2039032 1.203943  3.2022035],[-1.72785807 -2.37510347],0.7918308973312378,0.7134777903556824,0.7903426885604858,False,False
933,933,[3.2039032 1.203943  3.2022035],[-1.7286886  -2.37557149],0.786423921585083,0.7134974002838135,0.7849639654159546,False,False
934,934,[3.2039032 1.203943  3.2022035],[-1.72950923 -2.37603235],0.7810505032539368,0.7135165929794312,0.7796185612678528,False,False
935,935,[3.2039032 1.203943  3.2022035],[-1.73031735 -2.37648773],0.775713324546814,0.7135356068611145,0.7743086218833923,False,False
936,936,[3.2039032 1.203943  3.2022035],[-1.73111606 -2.37693596],0.7704077959060669,0.7135542631149292,0.7690300345420837,False,False
937,937,[3.2039032 1.203943  3.2022035],[-1.73190331 -2.37737846],0.7651368379592896,0.71357262134552,0.7637856006622314,False,False
938,938,[3.2039032 1.203943  3.2022035],[-1.73268056 -2.37781429],0.7598997950553894,0.7135908007621765,0.7585744857788086,False,False
939,939,[3.2039032 1.203943  3.2022035],[-1.73344541 -2.37824535],0.7546963095664978,0.7136088013648987,0.7533964514732361,False,False
940,940,[3.2039032 1.203943  3.2022035],[-1.73420215 -2.37866926],0.7495259642601013,0.7136263847351074,0.7482511401176453,False,False
941,941,[3.2039032 1.203943  3.2022035],[-1.73494744 -2.37908816],0.7443877458572388,0.7136437892913818,0.7431376576423645,False,False
942,942,[3.2039032 1.203943  3.2022035],[-1.73568451 -2.37949991],0.7392822504043579,0.7136608362197876,0.7380563020706177,False,False
943,943,[3.2039032 1.203943  3.2022035],[-1.73641098 -2.37990665],0.7342100739479065,0.713677704334259,0.7330077886581421,False,False
944,944,[3.2039032 1.203943  3.2022035],[-1.73712635 -2.38030863],0.7291703224182129,0.7136943936347961,0.7279913425445557,False,False
945,945,[3.2039032 1.203943  3.2022035],[-1.73783362 -2.38070369],0.724163830280304,0.7137107253074646,0.7230077385902405,False,False
946,946,[3.2039032 1.203943  3.2022035],[-1.73852944 -2.38109469],0.7191894054412842,0.7137268781661987,0.7180559039115906,False,False
947,947,[3.2039032 1.203943  3.2022035],[-1.73921847 -2.38147879],0.7142465114593506,0.7137427926063538,0.7131351232528687,False,False
948,948,[3.2039032 1.203943  3.2022035],[-1.73989606 -2.38185859],0.7093364000320435,0.7137584090232849,0.7082465291023254,False,False
949,949,[3.2039032 1.203943  3.2022035],[-1.74056578 -2.38223267],0.7044567465782166,0.713773787021637,0.7033883333206177,False,False
950,950,[3.2039032 1.203943  3.2022035],[-1.74122691 -2.38260126],0.6996093988418579,0.7137889862060547,0.6985619068145752,False,False
951,951,[3.2039032 1.203943  3.2022035],[-1.74187779 -2.38296533],0.6947933435440063,0.7138040065765381,0.6937662363052368,False,False
952,952,[3.2039032 1.203943  3.2022035],[-1.74252033 -2.38332391],0.690010130405426,0.7138187289237976,0.6890031695365906,False,False
953,953,[3.2039032 1.203943  3.2022035],[-1.74315476 -2.38367701],0.6852573156356812,0.7138332724571228,0.6842701435089111,False,False
954,954,[3.2039032 1.203943  3.2022035],[-1.74378037 -2.38402605],0.6805340647697449,0.7138474583625793,0.6795663237571716,False,False
955,955,[3.2039032 1.203943  3.2022035],[-1.74439704 -2.38436985],0.675843358039856,0.7138616442680359,0.6748945713043213,False,False
956,956,[3.2039032 1.203943  3.2022035],[-1.74500656 -2.38470888],0.6711809635162354,0.7138754725456238,0.6702510118484497,False,False
957,957,[3.2039032 1.203943  3.2022035],[-1.74560642 -2.38504362],0.6665505766868591,0.7138891816139221,0.66563880443573,False,False
958,958,[3.2039032 1.203943  3.2022035],[-1.74619842 -2.38537359],0.6619504690170288,0.7139026522636414,0.6610568165779114,False,False
959,959,[3.2039032 1.203943  3.2022035],[-1.74678242 -2.3856988 ],0.6573813557624817,0.7139158844947815,0.6565053462982178,False,False
960,960,[3.2039032 1.203943  3.2022035],[-1.7473594  -2.38601899],0.6528410911560059,0.7139289975166321,0.6519823670387268,False,False
961,961,[3.2039032 1.203943  3.2022035],[-1.74792695 -2.38633561],0.6483322381973267,0.7139418721199036,0.6474904417991638,False,False
962,962,[3.2039032 1.203943  3.2022035],[-1.74848795 -2.38664722],0.6438530087471008,0.7139545679092407,0.6430280804634094,False,False
963,963,[3.2039032 1.203943  3.2022035],[-1.74904084 -2.38695478],0.6394015550613403,0.7139670252799988,0.6385928988456726,False,False
964,964,[3.2039032 1.203943  3.2022035],[-1.74958587 -2.38725829],0.6349812150001526,0.7139792442321777,0.6341885328292847,False,False
965,965,[3.2039032 1.203943  3.2022035],[-1.7501241  -2.38755727],0.6305895447731018,0.7139914035797119,0.6298127174377441,False,False
966,966,[3.2039032 1.203943  3.2022035],[-1.75065517 -2.38785172],0.6262267827987671,0.7140033841133118,0.6254652142524719,False,False
967,967,[3.2039032 1.203943  3.2022035],[-1.7511785  -2.38814259],0.6218923330307007,0.7140150666236877,0.621146023273468,False,False
968,968,[3.2039032 1.203943  3.2022035],[-1.75169492 -2.38842916],0.6175867319107056,0.7140266299247742,0.6168553233146667,False,False
969,969,[3.2039032 1.203943  3.2022035],[-1.75220406 -2.38871217],0.6133098006248474,0.714038074016571,0.6125930547714233,False,False
970,970,[3.2039032 1.203943  3.2022035],[-1.75270605 -2.38899112],0.6090618968009949,0.7140493392944336,0.6083592772483826,False,False
971,971,[3.2039032 1.203943  3.2022035],[-1.7532028 -2.3892653],0.6048415899276733,0.7140603065490723,0.6041532158851624,False,False
972,972,[3.2039032 1.203943  3.2022035],[-1.75369012 -2.38953686],0.6006507873535156,0.7140712738037109,0.5999759435653687,False,False
973,973,[3.2039032 1.203943  3.2022035],[-1.75417221 -2.38980412],0.5964877009391785,0.7140820026397705,0.5958263278007507,False,False
974,974,[3.2039032 1.203943  3.2022035],[-1.75464737 -2.39006805],0.5923512578010559,0.7140925526618958,0.5917031764984131,False,False
975,975,[3.2039032 1.203943  3.2022035],[-1.75511622 -2.39032793],0.5882415771484375,0.7141029238700867,0.5876065492630005,False,False
976,976,[3.2039032 1.203943  3.2022035],[-1.75557816 -2.39058471],0.5841609835624695,0.714113175868988,0.5835385322570801,False,False
977,977,[3.2039032 1.203943  3.2022035],[-1.75603473 -2.39083719],0.5801053643226624,0.7141232490539551,0.5794956088066101,False,False
978,978,[3.2039032 1.203943  3.2022035],[-1.75648499 -2.3910861 ],0.5760794878005981,0.7141332030296326,0.5754817724227905,False,False
979,979,[3.2039032 1.203943  3.2022035],[-1.7569288  -2.39133167],0.5720806121826172,0.7141429781913757,0.5714949369430542,False,False
980,980,[3.2039032 1.203943  3.2022035],[-1.75736606 -2.39157414],0.5681081414222717,0.7141526341438293,0.5675342082977295,False,False
981,981,[3.2039032 1.203943  3.2022035],[-1.75779796 -2.3918128 ],0.5641611814498901,0.7141620516777039,0.5635986924171448,False,False
982,982,[3.2039032 1.203943  3.2022035],[-1.75822306 -2.39204884],0.5602428317070007,0.7141714692115784,0.5596917867660522,False,False
983,983,[3.2039032 1.203943  3.2022035],[-1.7586422  -2.39228153],0.5563494563102722,0.7141807079315186,0.5558093786239624,False,False
984,984,[3.2039032 1.203943  3.2022035],[-1.75905657 -2.39251041],0.5524816513061523,0.7141897082328796,0.5519525408744812,False,False
985,985,[3.2039032 1.203943  3.2022035],[-1.75946546 -2.39273643],0.5486387610435486,0.714198648929596,0.5481204390525818,False,False
986,986,[3.2039032 1.203943  3.2022035],[-1.75986874 -2.39295864],0.5448238849639893,0.7142074108123779,0.5443159341812134,False,False
987,987,[3.2039032 1.203943  3.2022035],[-1.76026511 -2.3931787 ],0.5410349369049072,0.7142161130905151,0.5405371785163879,False,False
