,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
731,731,[3.2128153 1.2128323 3.2127354],[-0.75210649 -0.94892097],1.0,0.3690485656261444,1.9498928785324097,False,False
732,732,[3.2128153 1.2128323 3.2127354],[-0.75361007 -0.95204842],0.9999999403953552,0.3689573109149933,1.9503140449523926,False,False
733,733,[3.2128153 1.2128323 3.2127354],[-0.75511473 -0.95517641],1.0,0.36885809898376465,1.950774073600769,False,False
734,734,[3.2128153 1.2128323 3.2127354],[-0.75661916 -0.95830417],1.0,0.3687513768672943,1.9512709379196167,False,False
735,735,[3.2128153 1.2128323 3.2127354],[-0.75812441 -0.96143484],1.0,0.36863642930984497,1.951807975769043,False,False
736,736,[3.2128153 1.2128323 3.2127354],[-0.75963026 -0.96456414],1.0,0.3685142695903778,1.9523805379867554,False,False
737,737,[3.2128153 1.2128323 3.2127354],[-0.76113671 -0.96769547],1.0,0.3683841824531555,1.9529920816421509,False,False
738,738,[3.2128153 1.2128323 3.2127354],[-0.76264364 -0.97082734],1.0,0.36824658513069153,1.9536408185958862,False,False
739,739,[3.2128153 1.2128323 3.2127354],[-0.76415104 -0.97395992],0.9999999403953552,0.3681013882160187,1.9543269872665405,False,False
740,740,[3.2128153 1.2128323 3.2127354],[-0.76565957 -0.97709239],1.0,0.3679489195346832,1.9550493955612183,False,False
741,741,[3.2128153 1.2128323 3.2127354],[-0.7671687  -0.98022592],1.0,0.3677891194820404,1.9558082818984985,False,False
742,742,[3.2128153 1.2128323 3.2127354],[-0.76867789 -0.98336065],0.9999999403953552,0.3676215708255768,1.9566054344177246,False,False
743,743,[3.2128153 1.2128323 3.2127354],[-0.77018869 -0.98649514],0.9999998807907104,0.36744698882102966,1.9574381113052368,False,False
744,744,[3.2128153 1.2128323 3.2127354],[-0.77170032 -0.9896307 ],1.0,0.3672652840614319,1.9583072662353516,False,False
745,745,[3.2128153 1.2128323 3.2127354],[-0.77321273 -0.99276674],1.0,0.36707621812820435,1.9592126607894897,False,False
746,746,[3.2128153 1.2128323 3.2127354],[-0.77472627 -0.99590325],1.0,0.36688005924224854,1.9601541757583618,False,False
747,747,[3.2128153 1.2128323 3.2127354],[-0.77624017 -0.99904144],1.0,0.3666766583919525,1.9611327648162842,False,False
748,748,[3.2128153 1.2128323 3.2127354],[-0.7777552  -1.00218046],1.0,0.3664662539958954,1.9621469974517822,False,False
749,749,[3.2128153 1.2128323 3.2127354],[-0.77927154 -1.00531995],1.0,0.36624884605407715,1.963196873664856,False,False
750,750,[3.2128153 1.2128323 3.2127354],[-0.78078878 -1.00845933],0.9999999403953552,0.366024911403656,1.964280366897583,False,False
751,751,[3.2128153 1.2128323 3.2127354],[-0.78230673 -1.01160026],1.0,0.3657940626144409,1.9654000997543335,False,False
752,752,[3.2128153 1.2128323 3.2127354],[-0.78382683 -1.01474094],1.0,0.36555662751197815,1.9665536880493164,False,False
753,753,[3.2128153 1.2128323 3.2127354],[-0.78534752 -1.01788211],0.9999999403953552,0.3653126358985901,1.9677413702011108,False,False
754,754,[3.2128153 1.2128323 3.2127354],[-0.78686923 -1.02102625],0.9999999403953552,0.3650616705417633,1.9689658880233765,False,False
755,755,[3.2128153 1.2128323 3.2127354],[-0.78839225 -1.02416873],0.9999999403953552,0.364804744720459,1.9702216386795044,False,False
756,756,[3.2128153 1.2128323 3.2127354],[-0.78991705 -1.02731299],1.0000001192092896,0.3645412027835846,1.9715129137039185,False,False
757,757,[3.2128153 1.2128323 3.2127354],[-0.79144233 -1.03045738],1.0,0.36427170038223267,1.9728357791900635,False,False
758,758,[3.2128153 1.2128323 3.2127354],[-0.79296899 -1.0336026 ],1.0,0.36399567127227783,1.9741934537887573,False,False
759,759,[3.2128153 1.2128323 3.2127354],[-0.79449737 -1.03674912],1.0,0.3637135624885559,1.9755839109420776,False,False
760,760,[3.2128153 1.2128323 3.2127354],[-0.79602754 -1.03989482],0.9999999403953552,0.363425612449646,1.9770063161849976,False,False
761,761,[3.2128153 1.2128323 3.2127354],[-0.79755896 -1.04304183],1.0,0.36313143372535706,1.97846257686615,False,False
762,762,[3.2128153 1.2128323 3.2127354],[-0.79909104 -1.0461905 ],1.0,0.3628312945365906,1.9799516201019287,False,False
763,763,[3.2128153 1.2128323 3.2127354],[-0.80062526 -1.04933786],1.0,0.36252620816230774,1.9814680814743042,False,False
764,764,[3.2128153 1.2128323 3.2127354],[-0.80216068 -1.05248797],0.9999999403953552,0.3622146248817444,1.9830207824707031,False,False
765,765,[3.2128153 1.2128323 3.2127354],[-0.80369782 -1.05563688],1.0,0.3618980348110199,1.9846017360687256,False,False
766,766,[3.2128153 1.2128323 3.2127354],[-0.80523664 -1.05878758],1.0,0.3615756928920746,1.9862149953842163,False,False
767,767,[3.2128153 1.2128323 3.2127354],[-0.80677748 -1.06193829],0.9999999403953552,0.361248254776001,1.9878573417663574,False,False
768,768,[3.2128153 1.2128323 3.2127354],[-0.80831987 -1.06508934],1.0,0.36091554164886475,1.989530086517334,False,False
769,769,[3.2128153 1.2128323 3.2127354],[-0.80986297 -1.068241  ],0.9999999403953552,0.36057767271995544,1.9912327527999878,False,False
770,770,[3.2128153 1.2128323 3.2127354],[-0.81140924 -1.07139289],1.0,0.3602350056171417,1.9929637908935547,False,False
771,771,[3.2128153 1.2128323 3.2127354],[-0.81295657 -1.07454622],1.0,0.3598870635032654,1.994725227355957,False,False
772,772,[3.2128153 1.2128323 3.2127354],[-0.81450599 -1.07769811],1.0,0.35953474044799805,1.9965133666992188,False,False
773,773,[3.2128153 1.2128323 3.2127354],[-0.81605738 -1.08085215],1.0,0.3591773509979248,1.9983314275741577,False,False
774,774,[3.2128153 1.2128323 3.2127354],[-0.8176102 -1.0840075],1.0,0.35881507396698,2.000178813934326,False,False
775,775,[3.2128153 1.2128323 3.2127354],[-0.81916523 -1.0871619 ],1.0,0.35844865441322327,2.002051591873169,False,False
776,776,[3.2128153 1.2128323 3.2127354],[-0.8207221  -1.09031701],1.0000001192092896,0.35807785391807556,2.0039522647857666,False,False
777,777,[3.2128153 1.2128323 3.2127354],[-0.82228112 -1.09347308],1.0,0.3577026128768921,2.0058796405792236,False,False
778,778,[3.2128153 1.2128323 3.2127354],[-0.82384217 -1.09662974],0.9999998807907104,0.3573230504989624,2.0078344345092773,False,False
779,779,[3.2128153 1.2128323 3.2127354],[-0.82540435 -1.09978676],1.0,0.3569394052028656,2.0098154544830322,False,False
780,780,[3.2128153 1.2128323 3.2127354],[-0.82696944 -1.10294414],0.9999999403953552,0.3565518856048584,2.0118215084075928,False,False
781,781,[3.2128153 1.2128323 3.2127354],[-0.82853657 -1.10610127],1.0,0.35616064071655273,2.01385235786438,False,False
782,782,[3.2128153 1.2128323 3.2127354],[-0.83010483 -1.10925901],1.0,0.35576555132865906,2.0159080028533936,False,False
783,783,[3.2128153 1.2128323 3.2127354],[-0.83167636 -1.11241746],1.0,0.355366587638855,2.0179896354675293,False,False
784,784,[3.2128153 1.2128323 3.2127354],[-0.83324981 -1.11557555],0.9999999403953552,0.3549645245075226,2.020092725753784,False,False
785,785,[3.2128153 1.2128323 3.2127354],[-0.83482504 -1.11873484],1.0,0.35455864667892456,2.022221326828003,False,False
786,786,[3.2128153 1.2128323 3.2127354],[-0.83640301 -1.12189341],1.0,0.3541497588157654,2.02437162399292,False,False
787,787,[3.2128153 1.2128323 3.2127354],[-0.83798295 -1.12505221],0.9999999403953552,0.35373783111572266,2.0265438556671143,False,False
788,788,[3.2128153 1.2128323 3.2127354],[-0.83956522 -1.12821281],0.9999999403953552,0.3533223867416382,2.028740644454956,False,False
789,789,[3.2128153 1.2128323 3.2127354],[-0.84114951 -1.13137281],1.0,0.35290396213531494,2.030959129333496,False,False
790,790,[3.2128153 1.2128323 3.2127354],[-0.84273636 -1.13453281],0.9999999403953552,0.3524826169013977,2.0331990718841553,False,False
791,791,[3.2128153 1.2128323 3.2127354],[-0.84432548 -1.13769293],1.0,0.3520587086677551,2.035459518432617,False,False
792,792,[3.2128153 1.2128323 3.2127354],[-0.84591705 -1.14085376],1.0,0.35163214802742004,2.0377399921417236,False,False
793,793,[3.2128153 1.2128323 3.2127354],[-0.84751153 -1.14401507],1.0,0.35120272636413574,2.0400421619415283,False,False
794,794,[3.2128153 1.2128323 3.2127354],[-0.8491084  -1.14717627],0.9999999403953552,0.35077086091041565,2.0423641204833984,False,False
795,795,[3.2128153 1.2128323 3.2127354],[-0.85070693 -1.15033758],0.9999999403953552,0.3503367602825165,2.0447044372558594,False,False
796,796,[3.2128153 1.2128323 3.2127354],[-0.85230845 -1.15349948],1.0000001192092896,0.34990018606185913,2.0470657348632812,False,False
797,797,[3.2128153 1.2128323 3.2127354],[-0.85391271 -1.15666008],0.9999999403953552,0.3494618237018585,2.0494422912597656,False,False
798,798,[3.2128153 1.2128323 3.2127354],[-0.85551912 -1.15982175],0.9999998807907104,0.34902122616767883,2.0518381595611572,False,False
799,799,[3.2128153 1.2128323 3.2127354],[-0.8571279  -1.16298294],1.0,0.3485791087150574,2.0542500019073486,False,False
800,800,[3.2128153 1.2128323 3.2127354],[-0.85873979 -1.16614449],1.0,0.3481346666812897,2.056680917739868,False,False
801,801,[3.2128153 1.2128323 3.2127354],[-0.86035359 -1.1693064 ],1.0,0.34768858551979065,2.0591280460357666,False,False
802,802,[3.2128153 1.2128323 3.2127354],[-0.86197037 -1.17246687],0.9999999403953552,0.34724125266075134,2.061589241027832,False,False
803,803,[3.2128153 1.2128323 3.2127354],[-0.86358976 -1.17562902],1.0,0.3467918634414673,2.0640692710876465,False,False
804,804,[3.2128153 1.2128323 3.2127354],[-0.86521238 -1.17878962],0.9999999403953552,0.34634143114089966,2.0665621757507324,False,False
805,805,[3.2128153 1.2128323 3.2127354],[-0.8668372  -1.18195164],1.0,0.34588944911956787,2.0690712928771973,False,False
806,806,[3.2128153 1.2128323 3.2127354],[-0.86846489 -1.18511319],1.0,0.3454364240169525,2.0715935230255127,False,False
807,807,[3.2128153 1.2128323 3.2127354],[-0.87009472 -1.18827546],1.0,0.34498196840286255,2.074131488800049,False,False
808,808,[3.2128153 1.2128323 3.2127354],[-0.87172753 -1.19143534],1.0,0.3445269763469696,2.0766799449920654,False,False
809,809,[3.2128153 1.2128323 3.2127354],[-0.87336391 -1.19459641],0.9999999403953552,0.344070702791214,2.079242706298828,False,False
810,810,[3.2128153 1.2128323 3.2127354],[-0.87500221 -1.19775784],1.0,0.34361353516578674,2.0818188190460205,False,False
811,811,[3.2128153 1.2128323 3.2127354],[-0.87664402 -1.2009176 ],0.9999999403953552,0.3431558907032013,2.0844051837921143,False,False
812,812,[3.2128153 1.2128323 3.2127354],[-0.87828732 -1.20407867],1.0,0.342697411775589,2.0870044231414795,False,False
813,813,[3.2128153 1.2128323 3.2127354],[-0.87993467 -1.20723748],1.0,0.34223875403404236,2.0896122455596924,False,False
814,814,[3.2128153 1.2128323 3.2127354],[-0.88158429 -1.21039653],1.0,0.34177953004837036,2.092231273651123,False,False
815,815,[3.2128153 1.2128323 3.2127354],[-0.8832373  -1.21355569],0.9999998807907104,0.3413196802139282,2.0948615074157715,False,False
816,816,[3.2128153 1.2128323 3.2127354],[-0.88489199 -1.21671474],1.0,0.3408598005771637,2.0975003242492676,False,False
817,817,[3.2128153 1.2128323 3.2127354],[-0.88655072 -1.21987283],1.0,0.3403995931148529,2.100148916244507,False,False
818,818,[3.2128153 1.2128323 3.2127354],[-0.88821173 -1.22303188],0.9999999403953552,0.3399392068386078,2.102806806564331,False,False
819,819,[3.2128153 1.2128323 3.2127354],[-0.88987654 -1.22618914],0.9999999403953552,0.339478999376297,2.1054718494415283,False,False
820,820,[3.2128153 1.2128323 3.2127354],[-0.89154363 -1.22934699],0.9999999403953552,0.33901864290237427,2.1081454753875732,False,False
821,821,[3.2128153 1.2128323 3.2127354],[-0.89321434 -1.23250377],1.0,0.3385586738586426,2.110825538635254,False,False
822,822,[3.2128153 1.2128323 3.2127354],[-0.89488697 -1.23565984],1.0,0.3380989134311676,2.1135122776031494,False,False
823,823,[3.2128153 1.2128323 3.2127354],[-0.89656329 -1.2388159 ],1.0,0.3376392722129822,2.116206645965576,False,False
824,824,[3.2128153 1.2128323 3.2127354],[-0.89824224 -1.24197137],1.0,0.3371802270412445,2.118905782699585,False,False
825,825,[3.2128153 1.2128323 3.2127354],[-0.89992547 -1.24512565],0.9999998211860657,0.33672139048576355,2.1216108798980713,False,False
826,826,[3.2128153 1.2128323 3.2127354],[-0.90161031 -1.24827969],1.0000001192092896,0.33626365661621094,2.124319314956665,False,False
827,827,[3.2128153 1.2128323 3.2127354],[-0.90329868 -1.25143361],1.0,0.33580610156059265,2.1270341873168945,False,False
828,828,[3.2128153 1.2128323 3.2127354],[-0.90499049 -1.25458574],1.0,0.33534958958625793,2.129751205444336,False,False
829,829,[3.2128153 1.2128323 3.2127354],[-0.90668494 -1.25773811],1.0,0.3348936438560486,2.1324732303619385,False,False
830,830,[3.2128153 1.2128323 3.2127354],[-0.90838218 -1.26088917],0.9999999403953552,0.33443865180015564,2.135197401046753,False,False
831,831,[3.2128153 1.2128323 3.2127354],[-0.91008264 -1.26404023],0.9999999403953552,0.3339845836162567,2.1379246711730957,False,False
832,832,[3.2128153 1.2128323 3.2127354],[-0.91178709 -1.26719022],1.0,0.33353155851364136,2.1406538486480713,False,False
833,833,[3.2128153 1.2128323 3.2127354],[-0.91349375 -1.27033794],0.9999998807907104,0.33307984471321106,2.143383026123047,False,False
834,834,[3.2128153 1.2128323 3.2127354],[-0.91520375 -1.27348709],1.0,0.33262893557548523,2.146116018295288,False,False
835,835,[3.2128153 1.2128323 3.2127354],[-0.91691607 -1.27663469],1.0,0.33217954635620117,2.148848056793213,False,False
836,836,[3.2128153 1.2128323 3.2127354],[-0.91863227 -1.27978086],1.0,0.3317314088344574,2.151580572128296,False,False
837,837,[3.2128153 1.2128323 3.2127354],[-0.92035151 -1.28292608],1.0,0.33128470182418823,2.1543121337890625,False,False
838,838,[3.2128153 1.2128323 3.2127354],[-0.92207426 -1.28607082],1.0,0.33083927631378174,2.1570446491241455,False,False
839,839,[3.2128153 1.2128323 3.2127354],[-0.92379928 -1.28921366],0.9999999403953552,0.33039554953575134,2.1597743034362793,False,False
840,840,[3.2128153 1.2128323 3.2127354],[-0.92552888 -1.29235637],0.9999999403953552,0.3299531638622284,2.162503957748413,False,False
841,841,[3.2128153 1.2128323 3.2127354],[-0.92726034 -1.29549789],0.9999999403953552,0.32951247692108154,2.1652309894561768,False,False
842,842,[3.2128153 1.2128323 3.2127354],[-0.92899597 -1.29863858],0.9999998807907104,0.32907339930534363,2.1679561138153076,False,False
843,843,[3.2128153 1.2128323 3.2127354],[-0.93073446 -1.30177808],1.0,0.32863616943359375,2.1706783771514893,False,False
844,844,[3.2128153 1.2128323 3.2127354],[-0.9324761  -1.30491638],1.0,0.32820066809654236,2.1733973026275635,False,False
845,845,[3.2128153 1.2128323 3.2127354],[-0.93422121 -1.30805302],1.0,0.32776716351509094,2.176111936569214,False,False
846,846,[3.2128153 1.2128323 3.2127354],[-0.93597001 -1.31118965],1.0,0.3273354172706604,2.178823232650757,False,False
847,847,[3.2128153 1.2128323 3.2127354],[-0.93772113 -1.31432426],1.0,0.326905757188797,2.1815292835235596,False,False
848,848,[3.2128153 1.2128323 3.2127354],[-0.93947595 -1.31745899],1.0,0.32647791504859924,2.1842312812805176,False,False
849,849,[3.2128153 1.2128323 3.2127354],[-0.94123393 -1.3205905 ],1.0,0.32605239748954773,2.18692684173584,False,False
850,850,[3.2128153 1.2128323 3.2127354],[-0.94299513 -1.32372117],1.0,0.32562899589538574,2.1896164417266846,False,False
851,851,[3.2128153 1.2128323 3.2127354],[-0.94475901 -1.32685113],1.0,0.32520774006843567,2.1922998428344727,False,False
852,852,[3.2128153 1.2128323 3.2127354],[-0.94652754 -1.32997978],1.0,0.32478851079940796,2.1949775218963623,False,False
853,853,[3.2128153 1.2128323 3.2127354],[-0.94829834 -1.33310723],0.9999998807907104,0.3243718147277832,2.1976473331451416,False,False
854,854,[3.2128153 1.2128323 3.2127354],[-0.95007187 -1.33623219],1.0,0.32395750284194946,2.2003087997436523,False,False
855,855,[3.2128153 1.2128323 3.2127354],[-0.9518491  -1.33935595],1.0,0.3235456347465515,2.2029621601104736,False,False
856,856,[3.2128153 1.2128323 3.2127354],[-0.95363045 -1.34247875],0.9999999403953552,0.32313603162765503,2.2056078910827637,False,False
857,857,[3.2128153 1.2128323 3.2127354],[-0.95541453 -1.34559941],0.9999998807907104,0.3227289617061615,2.2082443237304688,False,False
858,858,[3.2128153 1.2128323 3.2127354],[-0.95720118 -1.34871829],1.0,0.3223245143890381,2.2108712196350098,False,False
859,859,[3.2128153 1.2128323 3.2127354],[-0.95899159 -1.35183573],0.9999999403953552,0.3219226598739624,2.2134881019592285,False,False
860,860,[3.2128153 1.2128323 3.2127354],[-0.96078569 -1.35495138],1.0,0.32152339816093445,2.216095447540283,False,False
861,861,[3.2128153 1.2128323 3.2127354],[-0.96258235 -1.35806537],0.9999999403953552,0.3211268186569214,2.218691349029541,False,False
862,862,[3.2128153 1.2128323 3.2127354],[-0.96438283 -1.36117911],0.9999999403953552,0.3207326829433441,2.2212791442871094,False,False
863,863,[3.2128153 1.2128323 3.2127354],[-0.96618658 -1.36429071],1.0,0.32034140825271606,2.2238543033599854,False,False
864,864,[3.2128153 1.2128323 3.2127354],[-0.96799403 -1.36739993],1.0,0.3199528753757477,2.2264180183410645,False,False
865,865,[3.2128153 1.2128323 3.2127354],[-0.96980345 -1.370507  ],0.9999998807907104,0.31956732273101807,2.228968620300293,False,False
866,866,[3.2128153 1.2128323 3.2127354],[-0.97161657 -1.37361431],1.0,0.3191843628883362,2.231508493423462,False,False
867,867,[3.2128153 1.2128323 3.2127354],[-0.97343248 -1.37671804],1.0,0.3188045620918274,2.234034299850464,False,False
868,868,[3.2128153 1.2128323 3.2127354],[-0.97525328 -1.37982035],1.0000001192092896,0.31842759251594543,2.2365469932556152,False,False
869,869,[3.2128153 1.2128323 3.2127354],[-0.97707611 -1.38291967],1.0,0.3180536925792694,2.2390453815460205,False,False
870,870,[3.2128153 1.2128323 3.2127354],[-0.97890288 -1.38601923],0.9999998807907104,0.3176824152469635,2.241532325744629,False,False
871,871,[3.2128153 1.2128323 3.2127354],[-0.98073208 -1.38911557],1.0,0.3173145055770874,2.2440030574798584,False,False
872,872,[3.2128153 1.2128323 3.2127354],[-0.98256505 -1.39221001],0.9999999403953552,0.3169495463371277,2.2464599609375,False,False
873,873,[3.2128153 1.2128323 3.2127354],[-0.98440075 -1.39530313],1.0,0.3165876865386963,2.2489013671875,False,False
874,874,[3.2128153 1.2128323 3.2127354],[-0.9862408  -1.39839339],0.9999999403953552,0.3162289261817932,2.2513277530670166,False,False
875,875,[3.2128153 1.2128323 3.2127354],[-0.98808342 -1.40148258],0.9999999403953552,0.31587329506874084,2.2537384033203125,False,False
876,876,[3.2128153 1.2128323 3.2127354],[-0.98992932 -1.40456891],1.0,0.3155209720134735,2.2561326026916504,False,False
877,877,[3.2128153 1.2128323 3.2127354],[-0.99177825 -1.40765309],0.9999997615814209,0.3151718080043793,2.258510112762451,False,False
878,878,[3.2128153 1.2128323 3.2127354],[-0.99363124 -1.41073525],0.9999999403953552,0.3148258328437805,2.260871410369873,False,False
879,879,[3.2128153 1.2128323 3.2127354],[-0.9954859  -1.41381526],0.9999999403953552,0.3144831955432892,2.2632153034210205,False,False
880,880,[3.2128153 1.2128323 3.2127354],[-0.99734461 -1.41689408],1.0,0.3141438663005829,2.2655420303344727,False,False
881,881,[3.2128153 1.2128323 3.2127354],[-0.99920648 -1.4199698 ],1.0,0.31380775570869446,2.267850875854492,False,False
882,882,[3.2128153 1.2128323 3.2127354],[-1.00107193 -1.42304277],1.0,0.3134751617908478,2.2701408863067627,False,False
883,883,[3.2128153 1.2128323 3.2127354],[-1.00294006 -1.42611384],0.9999999403953552,0.31314581632614136,2.2724130153656006,False,False
884,884,[3.2128153 1.2128323 3.2127354],[-1.004812   -1.42918348],0.9999999403953552,0.31281977891921997,2.2746667861938477,False,False
885,885,[3.2128153 1.2128323 3.2127354],[-1.00668693 -1.43224907],1.0000001192092896,0.31249740719795227,2.276900291442871,False,False
886,886,[3.2128153 1.2128323 3.2127354],[-1.00856531 -1.43531346],0.9999998807907104,0.3121781647205353,2.279116153717041,False,False
887,887,[3.2128153 1.2128323 3.2127354],[-1.01044679 -1.43837559],1.0,0.3118624687194824,2.2813119888305664,False,False
888,888,[3.2128153 1.2128323 3.2127354],[-1.01233065 -1.44143462],0.9999999403953552,0.31155040860176086,2.2834863662719727,False,False
889,889,[3.2128153 1.2128323 3.2127354],[-1.01421833 -1.44449246],0.9999999403953552,0.31124165654182434,2.285641670227051,False,False
890,890,[3.2128153 1.2128323 3.2127354],[-1.01610851 -1.44754672],0.9999999403953552,0.3109365999698639,2.287775754928589,False,False
891,891,[3.2128153 1.2128323 3.2127354],[-1.01800311 -1.4505986 ],1.0,0.3106350004673004,2.289888858795166,False,False
892,892,[3.2128153 1.2128323 3.2127354],[-1.0199002  -1.45364738],0.9999999403953552,0.3103370666503906,2.291980504989624,False,False
893,893,[3.2128153 1.2128323 3.2127354],[-1.02180028 -1.45669389],1.0,0.31004276871681213,2.2940499782562256,False,False
894,894,[3.2128153 1.2128323 3.2127354],[-1.02370358 -1.45973957],0.9999999403953552,0.3097517788410187,2.296099901199341,False,False
895,895,[3.2128153 1.2128323 3.2127354],[-1.02560985 -1.46278143],1.0,0.30946460366249084,2.298125982284546,False,False
896,896,[3.2128153 1.2128323 3.2127354],[-1.02751875 -1.4658196 ],1.0,0.3091811239719391,2.3001296520233154,False,False
897,897,[3.2128153 1.2128323 3.2127354],[-1.02943182 -1.46885574],1.0,0.30890122056007385,2.3021106719970703,False,False
898,898,[3.2128153 1.2128323 3.2127354],[-1.03134727 -1.47188878],0.9999999403953552,0.30862507224082947,2.3040685653686523,False,False
899,899,[3.2128153 1.2128323 3.2127354],[-1.03326583 -1.47491932],1.0,0.30835261940956116,2.3060033321380615,False,False
900,900,[3.2128153 1.2128323 3.2127354],[-1.03518748 -1.47794783],1.0,0.30808380246162415,2.3079147338867188,False,False
901,901,[3.2128153 1.2128323 3.2127354],[-1.03711152 -1.48097277],1.0,0.307818740606308,2.309802293777466,False,False
902,902,[3.2128153 1.2128323 3.2127354],[-1.03903973 -1.48399544],1.0,0.3075573146343231,2.311666250228882,False,False
903,903,[3.2128153 1.2128323 3.2127354],[-1.04097104 -1.48701406],1.0,0.30729976296424866,2.313505172729492,False,False
904,904,[3.2128153 1.2128323 3.2127354],[-1.04290462 -1.490031  ],1.0,0.3070458769798279,2.3153207302093506,False,False
905,905,[3.2128153 1.2128323 3.2127354],[-1.04484177 -1.49304497],1.0,0.30679574608802795,2.3171112537384033,False,False
906,906,[3.2128153 1.2128323 3.2127354],[-1.04678154 -1.4960556 ],0.9999999403953552,0.30654942989349365,2.3188765048980713,False,False
907,907,[3.2128153 1.2128323 3.2127354],[-1.04872465 -1.49906445],1.0,0.30630671977996826,2.320617437362671,False,False
908,908,[3.2128153 1.2128323 3.2127354],[-1.05067062 -1.50206852],0.9999999403953552,0.30606818199157715,2.322331190109253,False,False
909,909,[3.2128153 1.2128323 3.2127354],[-1.05261898 -1.50507057],0.9999999403953552,0.3058333396911621,2.32401967048645,False,False
910,910,[3.2128153 1.2128323 3.2127354],[-1.05457091 -1.50806975],1.0,0.3056023120880127,2.3256826400756836,False,False
911,911,[3.2128153 1.2128323 3.2127354],[-1.05652583 -1.5110662 ],1.0,0.30537503957748413,2.327319622039795,False,False
912,912,[3.2128153 1.2128323 3.2127354],[-1.05848336 -1.51405883],1.0,0.30515170097351074,2.328929901123047,False,False
913,913,[3.2128153 1.2128323 3.2127354],[-1.06044436 -1.5170486 ],1.0,0.30493223667144775,2.3305134773254395,False,False
914,914,[3.2128153 1.2128323 3.2127354],[-1.06240773 -1.52003503],1.0,0.30471670627593994,2.3320698738098145,False,False
915,915,[3.2128153 1.2128323 3.2127354],[-1.06437397 -1.52301884],0.9999999403953552,0.304504930973053,2.3336000442504883,False,False
916,916,[3.2128153 1.2128323 3.2127354],[-1.06634283 -1.52599931],1.0000001192092896,0.30429720878601074,2.335102081298828,False,False
917,917,[3.2128153 1.2128323 3.2127354],[-1.06831527 -1.5289762 ],0.9999999403953552,0.30409327149391174,2.3365769386291504,False,False
918,918,[3.2128153 1.2128323 3.2127354],[-1.07028925 -1.53195071],1.0,0.3038932979106903,2.3380250930786133,False,False
919,919,[3.2128153 1.2128323 3.2127354],[-1.07226706 -1.53492165],0.9999999403953552,0.30369722843170166,2.339444160461426,False,False
920,920,[3.2128153 1.2128323 3.2127354],[-1.07424784 -1.53788829],0.9999999403953552,0.30350518226623535,2.3408353328704834,False,False
921,921,[3.2128153 1.2128323 3.2127354],[-1.07623124 -1.54085255],0.9999998807907104,0.30331698060035706,2.3421988487243652,False,False
922,922,[3.2128153 1.2128323 3.2127354],[-1.07821679 -1.54381359],1.0,0.3031327724456787,2.343533754348755,False,False
923,923,[3.2128153 1.2128323 3.2127354],[-1.08020544 -1.54677033],1.0,0.3029525578022003,2.344839096069336,False,False
924,924,[3.2128153 1.2128323 3.2127354],[-1.08219695 -1.5497241 ],1.0000001192092896,0.3027762472629547,2.3461170196533203,False,False
925,925,[3.2128153 1.2128323 3.2127354],[-1.08419108 -1.55267441],1.0,0.30260396003723145,2.347364664077759,False,False
926,926,[3.2128153 1.2128323 3.2127354],[-1.08618784 -1.5556221 ],1.0,0.30243560671806335,2.3485844135284424,False,False
927,927,[3.2128153 1.2128323 3.2127354],[-1.08818769 -1.55856538],1.0,0.3022713363170624,2.349774122238159,False,False
928,928,[3.2128153 1.2128323 3.2127354],[-1.09018981 -1.56150508],1.0,0.3021109998226166,2.3509342670440674,False,False
929,929,[3.2128153 1.2128323 3.2127354],[-1.09219491 -1.56444168],0.9999999403953552,0.30195462703704834,2.352065324783325,False,False
930,930,[3.2128153 1.2128323 3.2127354],[-1.09420276 -1.56737435],0.9999998807907104,0.3018023371696472,2.3531665802001953,False,False
931,931,[3.2128153 1.2128323 3.2127354],[-1.09621239 -1.57030416],0.9999999403953552,0.30165401101112366,2.3542375564575195,False,False
932,932,[3.2128153 1.2128323 3.2127354],[-1.09822559 -1.57322955],1.0,0.3015097677707672,2.355278491973877,False,False
933,933,[3.2128153 1.2128323 3.2127354],[-1.10024095 -1.57615221],1.0,0.3013695180416107,2.3562893867492676,False,False
934,934,[3.2128153 1.2128323 3.2127354],[-1.10225868 -1.57907069],1.0,0.30123329162597656,2.357269763946533,False,False
935,935,[3.2128153 1.2128323 3.2127354],[-1.1042788  -1.58198547],1.0,0.3011011779308319,2.3582193851470947,False,False
936,936,[3.2128153 1.2128323 3.2127354],[-1.10630155 -1.58489776],0.9999999403953552,0.30097299814224243,2.3591387271881104,False,False
937,937,[3.2128153 1.2128323 3.2127354],[-1.10832715 -1.58780527],0.9999999403953552,0.30084893107414246,2.360027313232422,False,False
938,938,[3.2128153 1.2128323 3.2127354],[-1.11035526 -1.59070849],0.9999998807907104,0.3007289171218872,2.36088490486145,False,False
939,939,[3.2128153 1.2128323 3.2127354],[-1.11238551 -1.59360838],1.0000001192092896,0.30061307549476624,2.361711025238037,False,False
940,940,[3.2128153 1.2128323 3.2127354],[-1.11441827 -1.59650421],1.0,0.3005012571811676,2.3625059127807617,False,False
941,941,[3.2128153 1.2128323 3.2127354],[-1.11645341 -1.5993973 ],1.0,0.3003934323787689,2.3632702827453613,False,False
