,n_iteration,x_trajectory,y_trajectory,norm_d,alpha,measure_PS,Start_hitting_boundary,stop_hitting_boundary
210,210,[3.304793  1.3049982 1.3065987],[-0.94978452  0.40886229],2.2216315269470215,0.7071067690849304,2.206990957260132,False,False
211,211,[3.304793  1.3049982 1.3065987],[-0.95550078  0.40471783],2.2168684005737305,0.7071067690849304,2.203033208847046,False,False
212,212,[3.304793  1.3049982 1.3065987],[-0.96117461  0.40057305],2.212069272994995,0.7071067690849304,2.1990020275115967,False,False
213,213,[3.304793  1.3049982 1.3065987],[-0.96680403  0.39642695],2.20723557472229,0.7071067690849304,2.194899320602417,False,False
214,214,[3.304793  1.3049982 1.3065987],[-0.97239184  0.3922812 ],2.2023673057556152,0.7071067690849304,2.1907272338867188,False,False
215,215,[3.304793  1.3049982 1.3065987],[-0.97793663  0.38813624],2.1974680423736572,0.7071067690849304,2.186490058898926,False,False
216,216,[3.304793  1.3049982 1.3065987],[-0.98343992  0.38399237],2.1925384998321533,0.7071067690849304,2.1821889877319336,False,False
217,217,[3.304793  1.3049982 1.3065987],[-0.98890162  0.37985021],2.1875784397125244,0.7071067690849304,2.1778268814086914,False,False
218,218,[3.304793  1.3049982 1.3065987],[-0.99432182  0.37571055],2.182590961456299,0.7071067690849304,2.1734066009521484,False,False
219,219,[3.304793  1.3049982 1.3065987],[-0.99970067  0.37157279],2.177577018737793,0.7071067690849304,2.1689302921295166,False,False
220,220,[3.304793  1.3049982 1.3065987],[-1.00503814  0.3674382 ],2.1725380420684814,0.7071067690849304,2.164401054382324,False,False
221,221,[3.304793  1.3049982 1.3065987],[-1.01033628  0.36330742],2.1674752235412598,0.7071067690849304,2.159820795059204,False,False
222,222,[3.304793  1.3049982 1.3065987],[-1.01559389  0.35917979],2.1623897552490234,0.7071067690849304,2.1551921367645264,False,False
223,223,[3.304793  1.3049982 1.3065987],[-1.0208137   0.35505843],2.1572840213775635,0.7071067690849304,2.1505179405212402,False,False
224,224,[3.304793  1.3049982 1.3065987],[-1.02599275  0.3509413 ],2.1521599292755127,0.7071067690849304,2.145801544189453,False,False
225,225,[3.304793  1.3049982 1.3065987],[-1.03113401  0.34682959],2.147016763687134,0.7071067690849304,2.141043186187744,False,False
226,226,[3.304793  1.3049982 1.3065987],[-1.03623772  0.34272438],2.141857862472534,0.7071067690849304,2.136247396469116,False,False
227,227,[3.304793  1.3049982 1.3065987],[-1.04130173  0.33862507],2.136685609817505,0.7071067690849304,2.1314170360565186,False,False
228,228,[3.304793  1.3049982 1.3065987],[-1.04632878  0.33453232],2.1314990520477295,0.7071067690849304,2.1265523433685303,False,False
229,229,[3.304793  1.3049982 1.3065987],[-1.05131948  0.33044779],2.1263017654418945,0.7071067690849304,2.1216578483581543,False,False
230,230,[3.304793  1.3049982 1.3065987],[-1.05627429  0.32637084],2.121093273162842,0.7071067690849304,2.116734266281128,False,False
231,231,[3.304793  1.3049982 1.3065987],[-1.06119192  0.32230175],2.115877389907837,0.7071067690849304,2.111785650253296,False,False
232,232,[3.304793  1.3049982 1.3065987],[-1.06607425  0.31824112],2.1106534004211426,0.7071067690849304,2.1068122386932373,False,False
233,233,[3.304793  1.3049982 1.3065987],[-1.07092106  0.31418967],2.105424404144287,0.7071067690849304,2.101818323135376,False,False
234,234,[3.304793  1.3049982 1.3065987],[-1.07573318  0.31014746],2.100192070007324,0.7071067690849304,2.096806049346924,False,False
235,235,[3.304793  1.3049982 1.3065987],[-1.08051133  0.30611485],2.094956636428833,0.7071067690849304,2.0917766094207764,False,False
236,236,[3.304793  1.3049982 1.3065987],[-1.08525527  0.30209219],2.0897207260131836,0.7071067690849304,2.086732864379883,False,False
237,237,[3.304793  1.3049982 1.3065987],[-1.08996677  0.29808086],2.0844860076904297,0.7071067690849304,2.0816781520843506,False,False
238,238,[3.304793  1.3049982 1.3065987],[-1.09464538  0.29408002],2.0792531967163086,0.7071067690849304,2.076612710952759,False,False
239,239,[3.304793  1.3049982 1.3065987],[-1.09929132  0.29009038],2.0740251541137695,0.7071067690849304,2.071540355682373,False,False
240,240,[3.304793  1.3049982 1.3065987],[-1.1039058   0.28611261],2.0688014030456543,0.7071067690849304,2.0664620399475098,False,False
241,241,[3.304793  1.3049982 1.3065987],[-1.10848844  0.28214616],2.0635852813720703,0.7071067690849304,2.061380386352539,False,False
242,242,[3.304793  1.3049982 1.3065987],[-1.1130408   0.27819246],2.058378219604492,0.7071067690849304,2.0562989711761475,False,False
243,243,[3.304793  1.3049982 1.3065987],[-1.11756253  0.27425075],2.0531809329986572,0.7071067690849304,2.051217555999756,False,False
244,244,[3.304793  1.3049982 1.3065987],[-1.12205386  0.27032197],2.0479965209960938,0.7071067690849304,2.046140670776367,False,False
245,245,[3.304793  1.3049982 1.3065987],[-1.12651598  0.26640636],2.0428247451782227,0.7071067690849304,2.0410680770874023,False,False
246,246,[3.304793  1.3049982 1.3065987],[-1.13094985  0.26250422],2.037668466567993,0.7071067690849304,2.0360031127929688,False,False
247,247,[3.304793  1.3049982 1.3065987],[-1.13535571  0.25861615],2.0325279235839844,0.7071067690849304,2.030947208404541,False,False
248,248,[3.304793  1.3049982 1.3065987],[-1.13973355  0.25474203],2.0274059772491455,0.7071067690849304,2.025902509689331,False,False
249,249,[3.304793  1.3049982 1.3065987],[-1.14408374  0.25088197],2.022303819656372,0.7071067690849304,2.020871162414551,False,False
250,250,[3.304793  1.3049982 1.3065987],[-1.14840698  0.2470364 ],2.017223358154297,0.7071067690849304,2.015855550765991,False,False
251,251,[3.304793  1.3049982 1.3065987],[-1.15270424  0.24320555],2.012165069580078,0.7071067690849304,2.0108563899993896,False,False
252,252,[3.304793  1.3049982 1.3065987],[-1.15697622  0.23938978],2.0071308612823486,0.7071067690849304,2.005876064300537,False,False
253,253,[3.304793  1.3049982 1.3065987],[-1.16122258  0.2355895 ],2.0021231174468994,0.7071067690849304,2.0009169578552246,False,False
254,254,[3.304793  1.3049982 1.3065987],[-1.16544521  0.23180455],1.9971431493759155,0.7071067690849304,1.9959806203842163,False,False
255,255,[3.304793  1.3049982 1.3065987],[-1.16964328  0.22803563],1.9921917915344238,0.7071067690849304,1.9910683631896973,False,False
256,256,[3.304793  1.3049982 1.3065987],[-1.17381859  0.22428334],1.987272024154663,0.7071067690849304,1.986183524131775,False,False
257,257,[3.304793  1.3049982 1.3065987],[-1.17796993  0.22054613],1.9823838472366333,0.7071067690849304,1.981325626373291,False,False
258,258,[3.304793  1.3049982 1.3065987],[-1.18209875  0.21682501],1.9775291681289673,0.7071067690849304,1.9764975309371948,False,False
259,259,[3.304793  1.3049982 1.3065987],[-1.18620658  0.213121  ],1.9727089405059814,0.7071067690849304,1.9717000722885132,False,False
260,260,[3.304793  1.3049982 1.3065987],[-1.1902926   0.20943332],1.9679266214370728,0.7071067690849304,1.9669369459152222,False,False
261,261,[3.304793  1.3049982 1.3065987],[-1.19435787  0.2057631 ],1.963181972503662,0.7071067690849304,1.9622080326080322,False,False
262,262,[3.304793  1.3049982 1.3065987],[-1.19840384  0.20210963],1.958477258682251,0.7071067690849304,1.9575155973434448,False,False
263,263,[3.304793  1.3049982 1.3065987],[-1.20242846  0.19847226],1.9538135528564453,0.7071067690849304,1.952860713005066,False,False
264,264,[3.304793  1.3049982 1.3065987],[-1.20643485  0.19485319],1.949191689491272,0.7071067690849304,1.948244571685791,False,False
265,265,[3.304793  1.3049982 1.3065987],[-1.21042252  0.1912508 ],1.9446148872375488,0.7071067690849304,1.943670392036438,False,False
266,266,[3.304793  1.3049982 1.3065987],[-1.2143923   0.18766648],1.9400835037231445,0.7071067690849304,1.9391385316848755,False,False
267,267,[3.304793  1.3049982 1.3065987],[-1.21834421  0.18409961],1.9355993270874023,0.7071067690849304,1.9346506595611572,False,False
268,268,[3.304793  1.3049982 1.3065987],[-1.22227979  0.18055058],1.9311634302139282,0.7071067690849304,1.9302079677581787,False,False
269,269,[3.304793  1.3049982 1.3065987],[-1.22619915  0.17701948],1.9267768859863281,0.7071067690849304,1.9258118867874146,False,False
270,270,[3.304793  1.3049982 1.3065987],[-1.23010159  0.17350578],1.9224413633346558,0.7071067690849304,1.9214636087417603,False,False
271,271,[3.304793  1.3049982 1.3065987],[-1.23398972  0.17001057],1.9181591272354126,0.7071067690849304,1.9171656370162964,False,False
272,272,[3.304793  1.3049982 1.3065987],[-1.23786235  0.16653258],1.9139305353164673,0.7071067690849304,1.912918210029602,False,False
273,273,[3.304793  1.3049982 1.3065987],[-1.24172187  0.16307366],1.909757375717163,0.7071067690849304,1.908722996711731,False,False
274,274,[3.304793  1.3049982 1.3065987],[-1.24556696  0.15963197],1.9056406021118164,0.7071067690849304,1.9045809507369995,False,False
275,275,[3.304793  1.3049982 1.3065987],[-1.2493993   0.15620935],1.9015814065933228,0.7071067690849304,1.9004936218261719,False,False
276,276,[3.304793  1.3049982 1.3065987],[-1.25321829  0.15280426],1.897581696510315,0.7071067690849304,1.8964622020721436,False,False
277,277,[3.304793  1.3049982 1.3065987],[-1.25702584  0.14941758],1.8936432600021362,0.7071067690849304,1.892488718032837,False,False
278,278,[3.304793  1.3049982 1.3065987],[-1.26082206  0.14604896],1.8897665739059448,0.7071067690849304,1.8885737657546997,False,False
279,279,[3.304793  1.3049982 1.3065987],[-1.26460636  0.14269871],1.8859525918960571,0.7071067690849304,1.8847177028656006,False,False
280,280,[3.304793  1.3049982 1.3065987],[-1.268381    0.13936627],1.8822033405303955,0.7071067690849304,1.8809229135513306,False,False
281,281,[3.304793  1.3049982 1.3065987],[-1.27214515  0.13605261],1.8785187005996704,0.7071067690849304,1.8771886825561523,False,False
282,282,[3.304793  1.3049982 1.3065987],[-1.2759006   0.13275707],1.8749016523361206,0.7071067690849304,1.873518705368042,False,False
283,283,[3.304793  1.3049982 1.3065987],[-1.27964675  0.12947941],1.871351957321167,0.7071067690849304,1.869911789894104,False,False
284,284,[3.304793  1.3049982 1.3065987],[-1.28338492  0.12622005],1.8678711652755737,0.7071067690849304,1.8663697242736816,False,False
285,285,[3.304793  1.3049982 1.3065987],[-1.28711581  0.12297964],1.8644609451293945,0.7071067690849304,1.862894058227539,False,False
286,286,[3.304793  1.3049982 1.3065987],[-1.29083836  0.11975622],1.8611222505569458,0.7071067690849304,1.8594857454299927,False,False
287,287,[3.304793  1.3049982 1.3065987],[-1.29455578  0.11655188],1.8578561544418335,0.7071067690849304,1.8561455011367798,False,False
288,288,[3.304793  1.3049982 1.3065987],[-1.29826593  0.11336476],1.8546628952026367,0.7071067690849304,1.852873682975769,False,False
289,289,[3.304793  1.3049982 1.3065987],[-1.30197001  0.11019516],1.8515443801879883,0.7071067690849304,1.8496718406677246,False,False
290,290,[3.304793  1.3049982 1.3065987],[-1.30566895  0.10704345],1.8485010862350464,0.7071067690849304,1.8465404510498047,False,False
291,291,[3.304793  1.3049982 1.3065987],[-1.30936313  0.10390949],1.845533847808838,0.7071067690849304,1.8434803485870361,False,False
292,292,[3.304793  1.3049982 1.3065987],[-1.31305385  0.10079336],1.8426448106765747,0.7071067690849304,1.8404932022094727,False,False
293,293,[3.304793  1.3049982 1.3065987],[-1.31673968  0.09769422],1.8398336172103882,0.7071067690849304,1.8375787734985352,False,False
294,294,[3.304793  1.3049982 1.3065987],[-1.32042313  0.0946126 ],1.8371009826660156,0.7071067690849304,1.8347378969192505,False,False
295,295,[3.304793  1.3049982 1.3065987],[-1.32410455  0.09154898],1.8344498872756958,0.7071067690849304,1.8319730758666992,False,False
296,296,[3.304793  1.3049982 1.3065987],[-1.32778287  0.0885011 ],1.8318792581558228,0.7071067690849304,1.8292831182479858,False,False
297,297,[3.304793  1.3049982 1.3065987],[-1.3314594   0.08547068],1.8293910026550293,0.7071067690849304,1.826669692993164,False,False
298,298,[3.304793  1.3049982 1.3065987],[-1.33513522  0.08245736],1.8269845247268677,0.7071067690849304,1.8241329193115234,False,False
299,299,[3.304793  1.3049982 1.3065987],[-1.33880949  0.07946032],1.824662446975708,0.7071067690849304,1.8216745853424072,False,False
300,300,[3.304793  1.3049982 1.3065987],[-1.34248435  0.07648063],1.8224248886108398,0.7071067690849304,1.8192944526672363,False,False
301,301,[3.304793  1.3049982 1.3065987],[-1.34615862  0.07351625],1.8202707767486572,0.7071067690849304,1.8169920444488525,False,False
302,302,[3.304793  1.3049982 1.3065987],[-1.34983373  0.07056844],1.818203091621399,0.7071067690849304,1.8147704601287842,False,False
303,303,[3.304793  1.3049982 1.3065987],[-1.35351038  0.06763685],1.8162214756011963,0.7071067690849304,1.8126283884048462,False,False
304,304,[3.304793  1.3049982 1.3065987],[-1.35718822  0.06472123],1.8143268823623657,0.7071067690849304,1.8105673789978027,False,False
305,305,[3.304793  1.3049982 1.3065987],[-1.36086774  0.06182015],1.8125189542770386,0.7071067690849304,1.808586835861206,False,False
306,306,[3.304793  1.3049982 1.3065987],[-1.36454964  0.05893564],1.8107998371124268,0.7071067690849304,1.8066885471343994,False,False
307,307,[3.304793  1.3049982 1.3065987],[-1.36823475  0.05606532],1.8091686964035034,0.7071067690849304,1.8048721551895142,False,False
308,308,[3.304793  1.3049982 1.3065987],[-1.37192321  0.05321038],1.8076266050338745,0.7071067690849304,1.803138256072998,False,False
309,309,[3.304793  1.3049982 1.3065987],[-1.3756156   0.05037022],1.806174874305725,0.7071067690849304,1.8014885187149048,False,False
310,310,[3.304793  1.3049982 1.3065987],[-1.37931263  0.04754454],1.804813027381897,0.7071067690849304,1.799922227859497,False,False
311,311,[3.304793  1.3049982 1.3065987],[-1.38301408  0.04473364],1.8035414218902588,0.7071067690849304,1.798439860343933,False,False
312,312,[3.304793  1.3049982 1.3065987],[-1.38671982  0.04193616],1.802359938621521,0.7071067690849304,1.7970415353775024,False,False
313,313,[3.304793  1.3049982 1.3065987],[-1.39043093  0.03915215],1.8012690544128418,0.7071067690849304,1.7957268953323364,False,False
314,314,[3.304793  1.3049982 1.3065987],[-1.3941493   0.03638297],1.8002716302871704,0.7071067690849304,1.7944996356964111,False,False
315,315,[3.304793  1.3049982 1.3065987],[-1.39787304  0.0336262 ],1.799363613128662,0.7071067690849304,1.7933558225631714,False,False
316,316,[3.304793  1.3049982 1.3065987],[-1.40160298  0.03088242],1.7985485792160034,0.7071067690849304,1.792298436164856,False,False
317,317,[3.304793  1.3049982 1.3065987],[-1.40534079  0.02815187],1.7978250980377197,0.7071067690849304,1.7913265228271484,False,False
318,318,[3.304793  1.3049982 1.3065987],[-1.40908539  0.02543342],1.797194242477417,0.7071067690849304,1.7904412746429443,False,False
319,319,[3.304793  1.3049982 1.3065987],[-1.41283727  0.02272701],1.7966551780700684,0.7071067690849304,1.7896418571472168,False,False
320,320,[3.304793  1.3049982 1.3065987],[-1.41659856  0.020033  ],1.7962086200714111,0.7071067690849304,1.7889288663864136,False,False
321,321,[3.304793  1.3049982 1.3065987],[-1.42036843  0.01735109],1.7958550453186035,0.7071067690849304,1.7883036136627197,False,False
322,322,[3.304793  1.3049982 1.3065987],[-1.42414677  0.01467991],1.7955933809280396,0.7071067690849304,1.7877639532089233,False,False
323,323,[3.304793  1.3049982 1.3065987],[-1.42793429  0.01201934],1.7954254150390625,0.7071067690849304,1.787312626838684,False,False
324,324,[3.304793  1.3049982 1.3065987],[-1.4317317   0.00936949],1.7953490018844604,0.7071067690849304,1.7869476079940796,False,False
325,325,[3.304793  1.3049982 1.3065987],[-1.43553925  0.00673079],1.7953643798828125,0.7071067690849304,1.7866692543029785,False,False
326,326,[3.304793  1.3049982 1.3065987],[-1.43935692  0.00410175],1.795473575592041,0.7071067690849304,1.7864795923233032,False,False
327,327,[3.304793  1.3049982 1.3065987],[-1.44318545  0.00148237],1.7956740856170654,0.7071067690849304,1.7863762378692627,False,False
328,328,[3.304793  1.3049982 1.3065987],[-1.44702554e+00 -1.12688541e-03],1.795966625213623,0.7071067690849304,1.7863603830337524,False,False
329,329,[3.304793  1.3049982 1.3065987],[-1.45087636 -0.00372779],1.7963502407073975,0.7071067690849304,1.7864313125610352,False,False
330,330,[3.304793  1.3049982 1.3065987],[-1.45473874 -0.00631988],1.7968262434005737,0.7071067690849304,1.786590337753296,False,False
331,331,[3.304793  1.3049982 1.3065987],[-1.45861375 -0.00890315],1.797393560409546,0.7071067690849304,1.7868365049362183,False,False
332,332,[3.304793  1.3049982 1.3065987],[-1.46250033 -0.01147884],1.798051357269287,0.7071067690849304,1.7871692180633545,False,False
333,333,[3.304793  1.3049982 1.3065987],[-1.46639991 -0.01404673],1.7987992763519287,0.7071067690849304,1.7875888347625732,False,False
334,334,[3.304793  1.3049982 1.3065987],[-1.47031236 -0.01660699],1.7996373176574707,0.7071067690849304,1.7880953550338745,False,False
335,335,[3.304793  1.3049982 1.3065987],[-1.4742372  -0.01916093],1.8005645275115967,0.7071067690849304,1.788687825202942,False,False
336,336,[3.304793  1.3049982 1.3065987],[-1.47817564 -0.02170867],1.8015820980072021,0.7071067690849304,1.789367914199829,False,False
337,337,[3.304793  1.3049982 1.3065987],[-1.48212743 -0.02424949],1.8026882410049438,0.7071067690849304,1.7901341915130615,False,False
338,338,[3.304793  1.3049982 1.3065987],[-1.486094   -0.02678502],1.8038828372955322,0.7071067690849304,1.7909867763519287,False,False
339,339,[3.304793  1.3049982 1.3065987],[-1.4900744  -0.02931458],1.8051644563674927,0.7071067690849304,1.7919247150421143,False,False
340,340,[3.304793  1.3049982 1.3065987],[-1.49406922 -0.03183949],1.8065342903137207,0.7071067690849304,1.7929493188858032,False,False
341,341,[3.304793  1.3049982 1.3065987],[-1.49807799 -0.03435969],1.8079893589019775,0.7071067690849304,1.794057846069336,False,False
342,342,[3.304793  1.3049982 1.3065987],[-1.50210214 -0.03687596],1.8095307350158691,0.7071067690849304,1.7952519655227661,False,False
343,343,[3.304793  1.3049982 1.3065987],[-1.50614214 -0.03938735],1.8111566305160522,0.7071067690849304,1.7965303659439087,False,False
344,344,[3.304793  1.3049982 1.3065987],[-1.51019716 -0.0418961 ],1.8128677606582642,0.7071067690849304,1.7978936433792114,False,False
345,345,[3.304793  1.3049982 1.3065987],[-1.51426828 -0.04440123],1.8146636486053467,0.7071067690849304,1.7993417978286743,False,False
346,346,[3.304793  1.3049982 1.3065987],[-1.51835454 -0.04690439],1.816541075706482,0.7071067690849304,1.8008723258972168,False,False
347,347,[3.304793  1.3049982 1.3065987],[-1.52245712 -0.04940516],1.818501353263855,0.7071067690849304,1.8024864196777344,False,False
348,348,[3.304793  1.3049982 1.3065987],[-1.52657592 -0.05190456],1.8205426931381226,0.7071067690849304,1.8041831254959106,False,False
349,349,[3.304793  1.3049982 1.3065987],[-1.53071058 -0.05440229],1.8226642608642578,0.7071067690849304,1.8059617280960083,False,False
350,350,[3.304793  1.3049982 1.3065987],[-1.53486252 -0.05689877],1.8248653411865234,0.7071067690849304,1.8078218698501587,False,False
351,351,[3.304793  1.3049982 1.3065987],[-1.53903079 -0.0593949 ],1.8271446228027344,0.7071067690849304,1.809762954711914,False,False
352,352,[3.304793  1.3049982 1.3065987],[-1.54321551 -0.06189144],1.8295009136199951,0.7071067690849304,1.8117836713790894,False,False
353,353,[3.304793  1.3049982 1.3065987],[-1.54741848 -0.06438726],1.831935167312622,0.7071067690849304,1.813886046409607,False,False
354,354,[3.304793  1.3049982 1.3065987],[-1.55163801 -0.06688422],1.8344444036483765,0.7071067690849304,1.816067099571228,False,False
355,355,[3.304793  1.3049982 1.3065987],[-1.55587494 -0.06938237],1.8370290994644165,0.7071067690849304,1.81832754611969,False,False
356,356,[3.304793  1.3049982 1.3065987],[-1.56012845 -0.0718829 ],1.8396862745285034,0.7071067690849304,1.8206651210784912,False,False
357,357,[3.304793  1.3049982 1.3065987],[-1.56440008 -0.07438523],1.8424160480499268,0.7071067690849304,1.823080062866211,False,False
358,358,[3.304793  1.3049982 1.3065987],[-1.56868923 -0.07688975],1.8452181816101074,0.7071067690849304,1.8255728483200073,False,False
359,359,[3.304793  1.3049982 1.3065987],[-1.57299685 -0.07939756],1.8480902910232544,0.7071067690849304,1.828141450881958,False,False
360,360,[3.304793  1.3049982 1.3065987],[-1.57732093 -0.0819096 ],1.8510315418243408,0.7071067690849304,1.8307849168777466,False,False
361,361,[3.304793  1.3049982 1.3065987],[-1.58166373 -0.08442473],1.8540400266647339,0.7071067690849304,1.8335026502609253,False,False
362,362,[3.304793  1.3049982 1.3065987],[-1.586025   -0.08694452],1.857116460800171,0.7071067690849304,1.836295247077942,False,False
363,363,[3.304793  1.3049982 1.3065987],[-1.5904032  -0.08946949],1.860257625579834,0.7071067690849304,1.8391599655151367,False,False
364,364,[3.304793  1.3049982 1.3065987],[-1.5948     -0.09199983],1.8634631633758545,0.7071067690849304,1.8420968055725098,False,False
365,365,[3.304793  1.3049982 1.3065987],[-1.59921515 -0.09453535],1.8667316436767578,0.7071067690849304,1.845104694366455,False,False
366,366,[3.304793  1.3049982 1.3065987],[-1.60364902 -0.09707713],1.8700623512268066,0.7071067690849304,1.8481836318969727,False,False
367,367,[3.304793  1.3049982 1.3065987],[-1.60810041 -0.09962595],1.87345290184021,0.7071067690849304,1.851331114768982,False,False
368,368,[3.304793  1.3049982 1.3065987],[-1.61257076 -0.10218227],1.8769028186798096,0.7071067690849304,1.8545476198196411,False,False
369,369,[3.304793  1.3049982 1.3065987],[-1.61705852 -0.10474604],1.8804107904434204,0.7071067690849304,1.857831597328186,False,False
370,370,[3.304793  1.3049982 1.3065987],[-1.62156475 -0.1073184 ],1.8839746713638306,0.7071067690849304,1.861181616783142,False,False
371,371,[3.304793  1.3049982 1.3065987],[-1.62609029 -0.10989833],1.8875938653945923,0.7071067690849304,1.8645976781845093,False,False
372,372,[3.304793  1.3049982 1.3065987],[-1.63063347 -0.11248833],1.891266107559204,0.7071067690849304,1.8680775165557861,False,False
373,373,[3.304793  1.3049982 1.3065987],[-1.6351943  -0.11508787],1.8949910402297974,0.7071067690849304,1.8716212511062622,False,False
374,374,[3.304793  1.3049982 1.3065987],[-1.63977456 -0.117697  ],1.898767113685608,0.7071067690849304,1.8752275705337524,False,False
375,375,[3.304793  1.3049982 1.3065987],[-1.64437234 -0.12031645],1.9025917053222656,0.7071067690849304,1.878894329071045,False,False
376,376,[3.304793  1.3049982 1.3065987],[-1.64898908 -0.12294728],1.9064644575119019,0.7071067690849304,1.8826215267181396,False,False
377,377,[3.304793  1.3049982 1.3065987],[-1.6536237  -0.12558913],1.910383701324463,0.7071067690849304,1.886407494544983,False,False
378,378,[3.304793  1.3049982 1.3065987],[-1.65827537 -0.12824404],1.9143472909927368,0.7071067690849304,1.890250563621521,False,False
379,379,[3.304793  1.3049982 1.3065987],[-1.66294622 -0.13091046],1.9183546304702759,0.7071067690849304,1.8941504955291748,False,False
380,380,[3.304793  1.3049982 1.3065987],[-1.66763449 -0.13359034],1.9224047660827637,0.7071067690849304,1.8981064558029175,False,False
381,381,[3.304793  1.3049982 1.3065987],[-1.67234063 -0.13628298],1.9264941215515137,0.7071067690849304,1.9021153450012207,False,False
382,382,[3.304793  1.3049982 1.3065987],[-1.67706358 -0.1389907 ],1.9306221008300781,0.7071067690849304,1.9061766862869263,False,False
383,383,[3.304793  1.3049982 1.3065987],[-1.68180525 -0.14171165],1.9347881078720093,0.7071067690849304,1.9102898836135864,False,False
384,384,[3.304793  1.3049982 1.3065987],[-1.68656468 -0.14444727],1.9389886856079102,0.7071067690849304,1.9144526720046997,False,False
385,385,[3.304793  1.3049982 1.3065987],[-1.69134176 -0.1471979 ],1.943224549293518,0.7071067690849304,1.9186649322509766,False,False
386,386,[3.304793  1.3049982 1.3065987],[-1.69613504 -0.14996517],1.9474924802780151,0.7071067690849304,1.9229236841201782,False,False
387,387,[3.304793  1.3049982 1.3065987],[-1.70094573 -0.15274811],1.951790690422058,0.7071067690849304,1.9272277355194092,False,False
388,388,[3.304793  1.3049982 1.3065987],[-1.70577335 -0.15554792],1.9561188220977783,0.7071067690849304,1.9315764904022217,False,False
389,389,[3.304793  1.3049982 1.3065987],[-1.71061802 -0.15836424],1.9604742527008057,0.7071067690849304,1.935968279838562,False,False
390,390,[3.304793  1.3049982 1.3065987],[-1.71547961 -0.16119868],1.9648562669754028,0.7071067690849304,1.9404011964797974,False,False
391,391,[3.304793  1.3049982 1.3065987],[-1.72035706 -0.16405094],1.9692621231079102,0.7071067690849304,1.9448738098144531,False,False
392,392,[3.304793  1.3049982 1.3065987],[-1.72525108 -0.16692144],1.9736908674240112,0.7071067690849304,1.9493848085403442,False,False
393,393,[3.304793  1.3049982 1.3065987],[-1.73016024 -0.16981214],1.9781408309936523,0.7071067690849304,1.9539318084716797,False,False
394,394,[3.304793  1.3049982 1.3065987],[-1.7350862  -0.17272067],1.9826099872589111,0.7071067690849304,1.9585143327713013,False,False
395,395,[3.304793  1.3049982 1.3065987],[-1.74002755 -0.17565018],1.9870970249176025,0.7071067690849304,1.9631298780441284,False,False
396,396,[3.304793  1.3049982 1.3065987],[-1.74498487 -0.17859888],1.991600513458252,0.7071067690849304,1.9677776098251343,False,False
397,397,[3.304793  1.3049982 1.3065987],[-1.74995613 -0.18156976],1.996118426322937,0.7071067690849304,1.9724550247192383,False,False
398,398,[3.304793  1.3049982 1.3065987],[-1.75494301 -0.18456048],2.0006489753723145,0.7071067690849304,1.9771604537963867,False,False
399,399,[3.304793  1.3049982 1.3065987],[-1.75994444 -0.18757349],2.005190372467041,0.7071067690849304,1.9818925857543945,False,False
400,400,[3.304793  1.3049982 1.3065987],[-1.76495957 -0.19060874],2.0097413063049316,0.7071067690849304,1.9866492748260498,False,False
401,401,[3.304793  1.3049982 1.3065987],[-1.76998949 -0.19366646],2.014300584793091,0.7071067690849304,1.9914294481277466,False,False
402,402,[3.304793  1.3049982 1.3065987],[-1.775033   -0.19674689],2.018864870071411,0.7071067690849304,1.9962297677993774,False,False
403,403,[3.304793  1.3049982 1.3065987],[-1.78008962 -0.19985127],2.0234339237213135,0.7071067690849304,2.001049518585205,False,False
404,404,[3.304793  1.3049982 1.3065987],[-1.78515983 -0.20297849],2.028005838394165,0.7071067690849304,2.005887269973755,False,False
405,405,[3.304793  1.3049982 1.3065987],[-1.79024279 -0.2061305 ],2.0325779914855957,0.7071067690849304,2.01073956489563,False,False
406,406,[3.304793  1.3049982 1.3065987],[-1.79533792 -0.20930731],2.037149667739868,0.7071067690849304,2.0156056880950928,False,False
407,407,[3.304793  1.3049982 1.3065987],[-1.80044568 -0.21250874],2.0417191982269287,0.7071067690849304,2.0204837322235107,False,False
408,408,[3.304793  1.3049982 1.3065987],[-1.80556548 -0.21573532],2.0462846755981445,0.7071067690849304,2.0253710746765137,False,False
409,409,[3.304793  1.3049982 1.3065987],[-1.81069672 -0.21898794],2.0508439540863037,0.7071067690849304,2.030266046524048,False,False
410,410,[3.304793  1.3049982 1.3065987],[-1.81583869 -0.22226721],2.05539608001709,0.7071067690849304,2.0351662635803223,False,False
411,411,[3.304793  1.3049982 1.3065987],[-1.82099235 -0.22557205],2.059938430786133,0.7071067690849304,2.0400702953338623,False,False
412,412,[3.304793  1.3049982 1.3065987],[-1.82615566 -0.22890395],2.0644702911376953,0.7071067690849304,2.044976234436035,False,False
413,413,[3.304793  1.3049982 1.3065987],[-1.83132958 -0.23226428],2.0689895153045654,0.7071067690849304,2.0498807430267334,False,False
414,414,[3.304793  1.3049982 1.3065987],[-1.83651304 -0.23565131],2.0734946727752686,0.7071067690849304,2.0547831058502197,False,False
415,415,[3.304793  1.3049982 1.3065987],[-1.84170616 -0.23906672],2.077984094619751,0.7071067690849304,2.059680700302124,False,False
416,416,[3.304793  1.3049982 1.3065987],[-1.84690762 -0.24251062],2.0824551582336426,0.7071067690849304,2.064570665359497,False,False
417,417,[3.304793  1.3049982 1.3065987],[-1.85211682 -0.2459836 ],2.086906909942627,0.7071067690849304,2.069451332092285,False,False
