iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
222,-0.18291261792182922,-0.5612655282020569,-0.48129788041114807,-0.5144935250282288,0.972257673740387,0.0995473861694336,0.5657793283462524,0.095877505838871,0.2828896641731262,0.9999998807907104,0.5,0.5,False,False
223,-0.1834457665681839,-0.5610963106155396,-0.48127710819244385,-0.5144111514091492,0.9722622036933899,0.09922301769256592,0.5649365782737732,0.09583152830600739,0.2824682891368866,1.0000001192092896,0.5,0.5,False,False
224,-0.1839781403541565,-0.5609273910522461,-0.4812563955783844,-0.5143288969993591,0.972266674041748,0.09889960289001465,0.564094066619873,0.0957854837179184,0.2820470333099365,1.0,0.5,0.5,False,False
225,-0.184509739279747,-0.5607587695121765,-0.4812357425689697,-0.5142468214035034,0.972271203994751,0.09857714176177979,0.563251793384552,0.09573932737112045,0.281625896692276,1.0,0.5,0.5,False,False
226,-0.18504056334495544,-0.560590386390686,-0.48121514916419983,-0.5141648650169373,0.9722757339477539,0.09825557470321655,0.5624098777770996,0.09569308906793594,0.2812049388885498,1.0,0.5,0.5,False,False
227,-0.1855705976486206,-0.5604223012924194,-0.4811946153640747,-0.5140830874443054,0.9722802639007568,0.09793496131896973,0.5615682005882263,0.09564674645662308,0.28078410029411316,0.9999998807907104,0.5,0.5,False,False
228,-0.1860998570919037,-0.5602545142173767,-0.48117414116859436,-0.5140014886856079,0.9722847938537598,0.0976153016090393,0.5607267618179321,0.09560032933950424,0.28036338090896606,1.0,0.5,0.5,False,False
229,-0.1866283416748047,-0.5600870251655579,-0.4811537265777588,-0.5139200091362,0.9722893834114075,0.09729653596878052,0.5598856806755066,0.09555378556251526,0.2799428403377533,1.0,0.5,0.5,False,False
230,-0.1871560513973236,-0.5599197745323181,-0.481133371591568,-0.5138387084007263,0.9722939729690552,0.09697872400283813,0.5590447783470154,0.09550712257623672,0.2795223891735077,1.0000001192092896,0.5,0.5,False,False
231,-0.18768298625946045,-0.5597528219223022,-0.481113076210022,-0.5137575268745422,0.9722985625267029,0.09666180610656738,0.5582043528556824,0.0954604223370552,0.2791021764278412,0.9999998807907104,0.5,0.5,False,False
232,-0.1882091462612152,-0.5595861673355103,-0.4810928404331207,-0.5136765241622925,0.9723032116889954,0.09634584188461304,0.5573640465736389,0.09541355818510056,0.27868202328681946,1.0,0.5,0.5,False,False
233,-0.1887345314025879,-0.5594198107719421,-0.48107266426086426,-0.5135956406593323,0.9723078012466431,0.0960308313369751,0.5565240979194641,0.09536661952733994,0.27826204895973206,1.0,0.5,0.5,False,False
234,-0.1892591416835785,-0.5592536926269531,-0.48105254769325256,-0.5135149359703064,0.9723124504089355,0.09571665525436401,0.5556844472885132,0.09531961381435394,0.2778422236442566,1.0000001192092896,0.5,0.5,False,False
235,-0.18978296220302582,-0.559087872505188,-0.48103249073028564,-0.5134343504905701,0.9723171591758728,0.09540343284606934,0.5548451542854309,0.0952724814414978,0.27742257714271545,1.0000001192092896,0.5,0.5,False,False
236,-0.19030600786209106,-0.5589223504066467,-0.4810124933719635,-0.5133539438247681,0.9723218083381653,0.09509116411209106,0.5540061593055725,0.0952252745628357,0.27700307965278625,1.0000001192092896,0.5,0.5,False,False
237,-0.19082827866077423,-0.5587570667266846,-0.48099255561828613,-0.5132736563682556,0.9723265171051025,0.09477978944778442,0.5531675219535828,0.09517792612314224,0.2765837609767914,1.0,0.5,0.5,False,False
238,-0.19134977459907532,-0.5585920810699463,-0.48097267746925354,-0.5131935477256775,0.9723312258720398,0.09446930885314941,0.5523291826248169,0.0951305404305458,0.27616459131240845,0.9999998807907104,0.5,0.5,False,False
239,-0.19187049567699432,-0.5584273934364319,-0.4809528589248657,-0.5131135582923889,0.972335934638977,0.09415972232818604,0.5514911413192749,0.09508303552865982,0.27574557065963745,1.0,0.5,0.5,False,False
240,-0.19239044189453125,-0.5582630038261414,-0.4809330999851227,-0.5130337476730347,0.9723407030105591,0.09385108947753906,0.5506535172462463,0.09503538906574249,0.27532675862312317,0.9999998807907104,0.5,0.5,False,False
241,-0.1929096132516861,-0.5580988526344299,-0.4809134006500244,-0.5129541158676147,0.9723454117774963,0.09354335069656372,0.5498161911964417,0.09498771280050278,0.2749080955982208,1.0,0.5,0.5,False,False
242,-0.19342802464962006,-0.5579349994659424,-0.4808937609195709,-0.5128746032714844,0.9723501801490784,0.09323650598526001,0.5489792227745056,0.09493990242481232,0.2744896113872528,0.9999998807907104,0.5,0.5,False,False
243,-0.19394566118717194,-0.5577714443206787,-0.4808741807937622,-0.5127952694892883,0.9723549485206604,0.0929306149482727,0.5481426119804382,0.09489201009273529,0.2740713059902191,1.0000001192092896,0.5,0.5,False,False
244,-0.19446252286434174,-0.5576081275939941,-0.4808546304702759,-0.5127160549163818,0.9723597764968872,0.09262555837631226,0.54730623960495,0.09484400600194931,0.273653119802475,1.0,0.5,0.5,False,False
245,-0.19497860968112946,-0.5574451088905334,-0.4808351397514343,-0.5126370191574097,0.9723645448684692,0.09232145547866821,0.5464704632759094,0.09479594230651855,0.2732352316379547,0.9999998807907104,0.5,0.5,False,False
246,-0.1954939216375351,-0.5572823882102966,-0.48081570863723755,-0.512558102607727,0.972369372844696,0.09201818704605103,0.5456348657608032,0.09474774450063705,0.2728174328804016,1.0,0.5,0.5,False,False
247,-0.19600845873355865,-0.5571199655532837,-0.48079633712768555,-0.5124793648719788,0.9723742008209229,0.09171593189239502,0.5447996854782104,0.09469949454069138,0.2723998427391052,1.0,0.5,0.5,False,False
248,-0.19652222096920013,-0.5569577813148499,-0.4807770252227783,-0.51240074634552,0.9723790884017944,0.0914144515991211,0.5439648628234863,0.09465114027261734,0.27198243141174316,1.0,0.5,0.5,False,False
249,-0.19703520834445953,-0.5567958950996399,-0.48075777292251587,-0.5123223066329956,0.9723839163780212,0.09111392498016357,0.54313063621521,0.09460268169641495,0.271565318107605,0.9999998807907104,0.5,0.5,False,False
250,-0.19754743576049805,-0.5566343069076538,-0.4807385802268982,-0.5122439861297607,0.9723888039588928,0.09081429243087769,0.5422965884208679,0.0945541262626648,0.27114829421043396,0.9999998807907104,0.5,0.5,False,False
251,-0.19805888831615448,-0.5564729571342468,-0.4807194471359253,-0.5121658444404602,0.9723936915397644,0.09051555395126343,0.5414628982543945,0.09450548887252808,0.27073144912719727,1.0,0.5,0.5,False,False
252,-0.19856956601142883,-0.5563119053840637,-0.48070037364959717,-0.5120878219604492,0.972398579120636,0.0902177095413208,0.5406296849250793,0.09445677697658539,0.2703148424625397,1.0,0.5,0.5,False,False
253,-0.1990794688463211,-0.5561511516571045,-0.4806813597679138,-0.5120099782943726,0.9724035263061523,0.0899207592010498,0.5397968888282776,0.09440793842077255,0.2698984444141388,1.0000001192092896,0.5,0.5,False,False
254,-0.1995886117219925,-0.5559906363487244,-0.48066240549087524,-0.5119322538375854,0.9724084734916687,0.08962464332580566,0.538964569568634,0.09435901790857315,0.269482284784317,0.9999998211860657,0.5,0.5,False,False
255,-0.2000969797372818,-0.5558304190635681,-0.48064351081848145,-0.5118547081947327,0.9724134206771851,0.08932942152023315,0.5381325483322144,0.09431000798940659,0.2690662741661072,1.0000001192092896,0.5,0.5,False,False
256,-0.20060457289218903,-0.5556704998016357,-0.48062464594841003,-0.5117772817611694,0.9724183678627014,0.08903515338897705,0.5373009443283081,0.09426091611385345,0.26865047216415405,1.0,0.5,0.5,False,False
257,-0.20111140608787537,-0.5555108189582825,-0.4806058406829834,-0.5117000341415405,0.9724233150482178,0.08874166011810303,0.5364698171615601,0.09421176463365555,0.26823490858078003,1.0000001192092896,0.5,0.5,False,False
258,-0.20161746442317963,-0.5553514361381531,-0.48058709502220154,-0.5116229057312012,0.9724283218383789,0.08844912052154541,0.5356389880180359,0.0941624790430069,0.26781949400901794,1.0,0.5,0.5,False,False
259,-0.202122762799263,-0.5551923513412476,-0.48056840896606445,-0.5115459561347961,0.97243332862854,0.08815741539001465,0.5348088145256042,0.09411313384771347,0.2674044072628021,1.0,0.5,0.5,False,False
260,-0.2026272863149643,-0.5550335049629211,-0.48054978251457214,-0.5114691257476807,0.9724382758140564,0.08786660432815552,0.5339788794517517,0.09406369179487228,0.26698943972587585,0.9999998807907104,0.5,0.5,False,False
261,-0.2031310349702835,-0.5548749566078186,-0.4805312156677246,-0.5113924741744995,0.9724433422088623,0.08757674694061279,0.5331494808197021,0.09401415288448334,0.2665747404098511,0.9999998807907104,0.5,0.5,False,False
262,-0.20363402366638184,-0.5547167062759399,-0.48051270842552185,-0.5113159418106079,0.9724483489990234,0.08728766441345215,0.532320499420166,0.09396448731422424,0.266160249710083,1.0,0.5,0.5,False,False
263,-0.20413623750209808,-0.5545586943626404,-0.48049426078796387,-0.5112395882606506,0.9724534153938293,0.08699947595596313,0.5314918756484985,0.09391476958990097,0.26574593782424927,1.0000001192092896,0.5,0.5,False,False
264,-0.20463769137859344,-0.5544009804725647,-0.48047587275505066,-0.5111633539199829,0.9724584817886353,0.08671212196350098,0.5306638479232788,0.09386496245861053,0.2653319239616394,1.0000001192092896,0.5,0.5,False,False
265,-0.20513838529586792,-0.5542435050010681,-0.48045751452445984,-0.5110872387886047,0.9724635481834412,0.08642572164535522,0.529836118221283,0.09381511062383652,0.2649180591106415,1.0,0.5,0.5,False,False
266,-0.20563830435276031,-0.5540863275527954,-0.4804392158985138,-0.5110113024711609,0.9724686145782471,0.08614009618759155,0.5290090441703796,0.09376511722803116,0.2645045220851898,0.9999998807907104,0.5,0.5,False,False
267,-0.20613746345043182,-0.5539294481277466,-0.4804209768772125,-0.5109354853630066,0.972473680973053,0.08585536479949951,0.5281822681427002,0.09371504932641983,0.2640911340713501,1.0000001192092896,0.5,0.5,False,False
268,-0.20663584768772125,-0.5537728071212769,-0.48040279746055603,-0.5108598470687866,0.9724788069725037,0.0855715274810791,0.5273560881614685,0.09366489946842194,0.26367804408073425,0.9999998807907104,0.5,0.5,False,False
269,-0.2071334719657898,-0.553616464138031,-0.4803846776485443,-0.5107843279838562,0.9724839329719543,0.08528852462768555,0.5265302658081055,0.09361463040113449,0.26326513290405273,1.0000001192092896,0.5,0.5,False,False
270,-0.20763033628463745,-0.553460419178009,-0.48036661744117737,-0.5107089877128601,0.972489058971405,0.08500635623931885,0.5257049798965454,0.09356434643268585,0.2628524899482727,1.0,0.5,0.5,False,False
271,-0.20812644064426422,-0.5533046126365662,-0.4803486168384552,-0.5106337666511536,0.9724941849708557,0.08472508192062378,0.5248801708221436,0.09351393580436707,0.2624400854110718,1.0,0.5,0.5,False,False
272,-0.2086217701435089,-0.5531491041183472,-0.4803306460380554,-0.5105587244033813,0.9724993109703064,0.08444464206695557,0.5240558385848999,0.09346344321966171,0.26202791929244995,1.0000001192092896,0.5,0.5,False,False
273,-0.20911633968353271,-0.5529938340187073,-0.4803127348423004,-0.5104838013648987,0.9725044965744019,0.08416509628295898,0.5232320427894592,0.0934128686785698,0.2616160213947296,0.9999998807907104,0.5,0.5,False,False
274,-0.20961014926433563,-0.5528388619422913,-0.4802948832511902,-0.5104090571403503,0.9725096821784973,0.08388632535934448,0.522408664226532,0.09336218982934952,0.261204332113266,1.0000001192092896,0.5,0.5,False,False
275,-0.21010319888591766,-0.5526841878890991,-0.48027709126472473,-0.5103344321250916,0.9725148677825928,0.08360844850540161,0.5215858817100525,0.09331142902374268,0.26079294085502625,0.9999998807907104,0.5,0.5,False,False
276,-0.2105954885482788,-0.5525297522544861,-0.48025935888290405,-0.5102599263191223,0.9725200533866882,0.08333146572113037,0.5207634568214417,0.09326061606407166,0.2603817284107208,0.9999998807907104,0.5,0.5,False,False
277,-0.21108700335025787,-0.5523756146430969,-0.48024168610572815,-0.5101855993270874,0.9725252389907837,0.08305525779724121,0.5199416279792786,0.09320971369743347,0.2599708139896393,1.0000001192092896,0.5,0.5,False,False
278,-0.21157775819301605,-0.5522217154502869,-0.48022404313087463,-0.510111391544342,0.9725304841995239,0.0827798843383789,0.5191202759742737,0.09315868467092514,0.25956013798713684,1.0000001192092896,0.5,0.5,False,False
279,-0.21206775307655334,-0.5520681142807007,-0.4802064597606659,-0.510037362575531,0.9725356698036194,0.08250540494918823,0.5182995200157166,0.09310759603977203,0.2591497600078583,1.0000001192092896,0.5,0.5,False,False
280,-0.21255698800086975,-0.5519147515296936,-0.48018893599510193,-0.5099634528160095,0.9725409150123596,0.08223176002502441,0.5174792408943176,0.09305646270513535,0.2587396204471588,1.0,0.5,0.5,False,False
281,-0.21304546296596527,-0.5517616868019104,-0.48017147183418274,-0.5098897218704224,0.9725461602210999,0.08195894956588745,0.5166594386100769,0.0930052101612091,0.25832971930503845,0.9999997615814209,0.5,0.5,False,False
282,-0.2135331779718399,-0.5516089200973511,-0.4801540672779083,-0.5098161101341248,0.9725514650344849,0.08168697357177734,0.5158402919769287,0.09295386075973511,0.25792014598846436,1.0,0.5,0.5,False,False
283,-0.21402013301849365,-0.5514563918113708,-0.4801367223262787,-0.5097426176071167,0.9725567102432251,0.08141583204269409,0.5150215029716492,0.09290245175361633,0.2575107514858246,1.0000001192092896,0.5,0.5,False,False
284,-0.2145063430070877,-0.5513041615486145,-0.48011940717697144,-0.509669303894043,0.9725619554519653,0.0811455249786377,0.5142033696174622,0.09285098314285278,0.2571016848087311,1.0,0.5,0.5,False,False
285,-0.21499179303646088,-0.5511521697044373,-0.48010215163230896,-0.5095961093902588,0.9725672602653503,0.08087599277496338,0.5133856534957886,0.09279938042163849,0.2566928267478943,1.000000238418579,0.5,0.5,False,False
286,-0.21547648310661316,-0.5510004758834839,-0.48008495569229126,-0.5095230937004089,0.9725725650787354,0.0806073546409607,0.5125685930252075,0.09274774044752121,0.25628429651260376,1.0000001192092896,0.5,0.5,False,False
287,-0.21596041321754456,-0.5508490204811096,-0.48006781935691833,-0.5094501972198486,0.9725778698921204,0.08033949136734009,0.5117520093917847,0.09269599616527557,0.25587600469589233,1.0000001192092896,0.5,0.5,False,False
288,-0.21644358336925507,-0.5506978631019592,-0.4800507426261902,-0.5093774795532227,0.9725832343101501,0.08007252216339111,0.5109360218048096,0.09264416992664337,0.2554680109024048,1.0,0.5,0.5,False,False
289,-0.2169259935617447,-0.5505469441413879,-0.4800336956977844,-0.5093048810958862,0.9725885391235352,0.07980632781982422,0.510120689868927,0.0925922766327858,0.2550603449344635,1.0,0.5,0.5,False,False
290,-0.21740765869617462,-0.5503963232040405,-0.48001670837402344,-0.5092324018478394,0.9725939035415649,0.07954096794128418,0.5093057751655579,0.09254033118486404,0.25465288758277893,0.9999998807907104,0.5,0.5,False,False
291,-0.21788856387138367,-0.550246000289917,-0.4799997806549072,-0.5091601014137268,0.97259920835495,0.079276442527771,0.5084913372993469,0.09248825162649155,0.25424566864967346,1.000000238418579,0.5,0.5,False,False
292,-0.21836870908737183,-0.5500959157943726,-0.4799829125404358,-0.5090879201889038,0.9726045727729797,0.07901275157928467,0.5076776146888733,0.09243609011173248,0.25383880734443665,1.0,0.5,0.5,False,False
293,-0.2188481092453003,-0.549946129322052,-0.47996610403060913,-0.5090159177780151,0.9726099967956543,0.07874983549118042,0.5068644881248474,0.09238388389348984,0.2534322440624237,0.9999998807907104,0.5,0.5,False,False
294,-0.21932674944400787,-0.5497965812683105,-0.47994932532310486,-0.508944034576416,0.9726153612136841,0.07848775386810303,0.5060518980026245,0.09233159571886063,0.25302594900131226,0.9999998807907104,0.5,0.5,False,False
295,-0.21980464458465576,-0.549647331237793,-0.47993260622024536,-0.5088722705841064,0.9726207256317139,0.07822644710540771,0.5052397847175598,0.09227920323610306,0.2526198923587799,1.0,0.5,0.5,False,False
296,-0.22028177976608276,-0.5494983196258545,-0.47991594672203064,-0.5088006854057312,0.9726261496543884,0.07796597480773926,0.5044283270835876,0.09222673624753952,0.2522141635417938,1.0,0.5,0.5,False,False
297,-0.22075816988945007,-0.5493496060371399,-0.4798993468284607,-0.5087292194366455,0.972631573677063,0.07770633697509766,0.5036174058914185,0.0921742245554924,0.25180870294570923,1.0000001192092896,0.5,0.5,False,False
298,-0.2212338000535965,-0.5492011308670044,-0.47988277673721313,-0.5086579322814941,0.9726369380950928,0.07744753360748291,0.5028071403503418,0.09212162345647812,0.2514035701751709,1.0000001192092896,0.5,0.5,False,False
299,-0.22170868515968323,-0.5490529537200928,-0.47986626625061035,-0.5085867643356323,0.9726424217224121,0.07718944549560547,0.5019974708557129,0.09206894040107727,0.25099873542785645,0.9999998807907104,0.5,0.5,False,False
300,-0.22218281030654907,-0.5489050149917603,-0.47984981536865234,-0.5085157155990601,0.9726478457450867,0.07693225145339966,0.501188337802887,0.09201618283987045,0.2505941689014435,0.9999998807907104,0.5,0.5,False,False
301,-0.22265619039535522,-0.5487573742866516,-0.4798334240913391,-0.5084448456764221,0.9726532697677612,0.07667583227157593,0.5003798604011536,0.09196335077285767,0.2501899302005768,0.9999998807907104,0.5,0.5,False,False
302,-0.22312882542610168,-0.5486099720001221,-0.47981706261634827,-0.5083740949630737,0.9726587533950806,0.07642018795013428,0.49957188963890076,0.09191042184829712,0.24978594481945038,1.0,0.5,0.5,False,False
303,-0.22360071539878845,-0.5484628677368164,-0.4798007607460022,-0.5083034634590149,0.9726641774177551,0.07616531848907471,0.49876460433006287,0.0918574333190918,0.24938230216503143,0.9999999403953552,0.5,0.5,False,False
304,-0.22407184541225433,-0.5483160018920898,-0.4797845184803009,-0.5082330107688904,0.9726696610450745,0.07591128349304199,0.49795788526535034,0.09180433303117752,0.24897894263267517,0.9999998807907104,0.5,0.5,False,False
305,-0.22454223036766052,-0.5481693744659424,-0.4797683358192444,-0.5081626772880554,0.9726751446723938,0.07565808296203613,0.4971517324447632,0.09175121039152145,0.2485758662223816,1.0,0.5,0.5,False,False
306,-0.22501187026500702,-0.5480230450630188,-0.47975218296051025,-0.50809246301651,0.9726806282997131,0.07540559768676758,0.49634623527526855,0.09169803559780121,0.24817311763763428,1.0,0.5,0.5,False,False
307,-0.22548076510429382,-0.5478769540786743,-0.4797360897064209,-0.5080224275588989,0.9726861119270325,0.07515394687652588,0.49554136395454407,0.09164469689130783,0.24777068197727203,1.0000001192092896,0.5,0.5,False,False
308,-0.22594891488552094,-0.5477311611175537,-0.4797200560569763,-0.5079525113105774,0.9726916551589966,0.07490307092666626,0.4947371184825897,0.09159132093191147,0.24736855924129486,1.0,0.5,0.5,False,False
309,-0.22641631960868835,-0.5475856065750122,-0.4797040820121765,-0.5078827738761902,0.9726971387863159,0.0746530294418335,0.49393346905708313,0.09153785556554794,0.24696673452854156,0.9999999403953552,0.5,0.5,False,False
310,-0.22688297927379608,-0.5474403500556946,-0.4796881377696991,-0.5078131556510925,0.97270268201828,0.07440370321273804,0.49313047528266907,0.09148435294628143,0.24656523764133453,0.9999999403953552,0.5,0.5,False,False
311,-0.22734889388084412,-0.547295331954956,-0.47967225313186646,-0.5077436566352844,0.9727082252502441,0.07415521144866943,0.49232813715934753,0.09143075346946716,0.24616406857967377,0.9999999403953552,0.5,0.5,False,False
312,-0.22781406342983246,-0.5471506118774414,-0.4796564280986786,-0.5076743364334106,0.9727137684822083,0.07390743494033813,0.49152636528015137,0.09137708693742752,0.24576318264007568,0.9999999403953552,0.5,0.5,False,False
313,-0.2282784879207611,-0.5470061302185059,-0.4796406328678131,-0.5076051354408264,0.9727192521095276,0.07366049289703369,0.4907253086566925,0.0913233831524849,0.24536265432834625,1.0,0.5,0.5,False,False
314,-0.22874216735363007,-0.5468618869781494,-0.4796248972415924,-0.5075360536575317,0.9727248549461365,0.07341432571411133,0.4899247884750366,0.09126955270767212,0.2449623942375183,1.0,0.5,0.5,False,False
315,-0.22920510172843933,-0.5467179417610168,-0.4796092212200165,-0.5074671506881714,0.9727303981781006,0.07316893339157104,0.4891250431537628,0.09121564775705338,0.2445625215768814,0.9999999403953552,0.5,0.5,False,False
316,-0.2296672910451889,-0.5465742349624634,-0.4795936048030853,-0.5073983669281006,0.9727360010147095,0.07292431592941284,0.488325834274292,0.09116168320178986,0.244162917137146,1.0000001192092896,0.5,0.5,False,False
317,-0.23012873530387878,-0.5464308261871338,-0.47957801818847656,-0.5073297023773193,0.9727415442466736,0.07268047332763672,0.48752737045288086,0.09110765904188156,0.24376368522644043,1.0,0.5,0.5,False,False
318,-0.23058944940567017,-0.5462876558303833,-0.4795624911785126,-0.5072612166404724,0.9727471470832825,0.07243740558624268,0.48672953248023987,0.0910535380244255,0.24336476624011993,1.0,0.5,0.5,False,False
319,-0.23104941844940186,-0.5461447834968567,-0.47954702377319336,-0.507192850112915,0.9727527499198914,0.07219511270523071,0.485932320356369,0.09099938720464706,0.2429661601781845,0.9999999403953552,0.5,0.5,False,False
320,-0.23150864243507385,-0.5460021495819092,-0.47953158617019653,-0.5071246027946472,0.9727583527565002,0.07195359468460083,0.4851357638835907,0.09094511717557907,0.24256788194179535,1.0000001192092896,0.5,0.5,False,False
321,-0.23196713626384735,-0.5458597540855408,-0.4795162081718445,-0.5070565342903137,0.9727639555931091,0.07171279191970825,0.4843398630619049,0.09089081734418869,0.24216993153095245,1.0,0.5,0.5,False,False
322,-0.23242488503456116,-0.5457176566123962,-0.4795008897781372,-0.5069885849952698,0.972769558429718,0.07147276401519775,0.4835447371006012,0.09083642810583115,0.2417723685503006,1.0,0.5,0.5,False,False
323,-0.23288190364837646,-0.5455757975578308,-0.4794856011867523,-0.5069207549095154,0.9727751612663269,0.07123357057571411,0.48275014758110046,0.09078194200992584,0.24137507379055023,0.9999999403953552,0.5,0.5,False,False
324,-0.23333817720413208,-0.5454342365264893,-0.4794703722000122,-0.5068530440330505,0.9727808237075806,0.07099509239196777,0.48195621371269226,0.09072741121053696,0.24097810685634613,1.0000001192092896,0.5,0.5,False,False
325,-0.2337937206029892,-0.5452929139137268,-0.47945520281791687,-0.50678551197052,0.9727864265441895,0.07075732946395874,0.48116305470466614,0.0906728133559227,0.24058152735233307,0.9999999403953552,0.5,0.5,False,False
326,-0.23424851894378662,-0.5451518297195435,-0.4794400632381439,-0.506718099117279,0.9727920889854431,0.07052034139633179,0.48037055134773254,0.09061812609434128,0.24018527567386627,1.0,0.5,0.5,False,False
327,-0.23470258712768555,-0.545011043548584,-0.47942498326301575,-0.5066508054733276,0.9727977514266968,0.07028412818908691,0.47957873344421387,0.09056340157985687,0.23978936672210693,1.0,0.5,0.5,False,False
328,-0.23515592515468597,-0.5448704957962036,-0.47940996289253235,-0.5065836906433105,0.9728034138679504,0.07004868984222412,0.47878751158714294,0.09050858020782471,0.23939375579357147,1.0,0.5,0.5,False,False
329,-0.2356085181236267,-0.5447301864624023,-0.47939497232437134,-0.506516695022583,0.9728090763092041,0.06981396675109863,0.4779970645904541,0.09045370668172836,0.23899853229522705,1.0000001192092896,0.5,0.5,False,False
330,-0.23606038093566895,-0.544590175151825,-0.4793800413608551,-0.506449818611145,0.9728147387504578,0.06958001852035522,0.4772073030471802,0.09039873629808426,0.2386036515235901,0.9999999403953552,0.5,0.5,False,False
331,-0.23651151359081268,-0.5444504022598267,-0.47936517000198364,-0.5063831210136414,0.9728204011917114,0.06934678554534912,0.4764181971549988,0.09034369885921478,0.2382090985774994,1.0000001192092896,0.5,0.5,False,False
332,-0.23696191608905792,-0.5443108677864075,-0.47935032844543457,-0.5063165426254272,0.9728260636329651,0.0691143274307251,0.4756298065185547,0.09028865396976471,0.23781490325927734,1.0000001192092896,0.5,0.5,False,False
333,-0.23741157352924347,-0.5441716313362122,-0.4793355464935303,-0.5062500834465027,0.9728317856788635,0.06888258457183838,0.4748421609401703,0.0902334526181221,0.23742108047008514,1.0,0.5,0.5,False,False
334,-0.23786050081253052,-0.544032633304596,-0.47932082414627075,-0.5061837434768677,0.9728374481201172,0.06865161657333374,0.47405511140823364,0.09017825871706009,0.23702755570411682,1.0000001192092896,0.5,0.5,False,False
335,-0.23830869793891907,-0.5438938736915588,-0.4793061316013336,-0.506117582321167,0.9728431701660156,0.0684213638305664,0.4732687771320343,0.09012296795845032,0.23663438856601715,1.0000001192092896,0.5,0.5,False,False
336,-0.23875616490840912,-0.5437554121017456,-0.47929149866104126,-0.5060515403747559,0.9728488922119141,0.06819182634353638,0.47248324751853943,0.09006758779287338,0.23624162375926971,0.9999999403953552,0.5,0.5,False,False
337,-0.23920290172100067,-0.5436171889305115,-0.4792769253253937,-0.5059856176376343,0.9728546142578125,0.06796306371688843,0.4716983437538147,0.09001214057207108,0.23584917187690735,1.0,0.5,0.5,False,False
338,-0.23964890837669373,-0.5434792041778564,-0.4792623817920685,-0.505919873714447,0.9728603363037109,0.06773507595062256,0.47091424465179443,0.08995664864778519,0.23545712232589722,0.9999999403953552,0.5,0.5,False,False
339,-0.24009419977664948,-0.5433415174484253,-0.47924789786338806,-0.5058542490005493,0.9728660583496094,0.06750774383544922,0.4701308012008667,0.08990108966827393,0.23506540060043335,1.0,0.5,0.5,False,False
340,-0.24053876101970673,-0.5432040691375732,-0.47923344373703003,-0.5057887434959412,0.9728717803955078,0.06728118658065796,0.4693479835987091,0.0898454561829567,0.23467399179935455,1.0000001192092896,0.5,0.5,False,False
341,-0.24098259210586548,-0.5430668592453003,-0.4792190492153168,-0.5057233572006226,0.972877562046051,0.067055344581604,0.468565970659256,0.0897897481918335,0.234282985329628,1.0000001192092896,0.5,0.5,False,False
342,-0.24142569303512573,-0.5429299473762512,-0.4792047142982483,-0.5056581497192383,0.9728832840919495,0.06683021783828735,0.46778470277786255,0.08973400294780731,0.23389235138893127,1.0,0.5,0.5,False,False
343,-0.2418680638074875,-0.5427932739257812,-0.4791904091835022,-0.5055930614471436,0.9728890657424927,0.06660580635070801,0.4670041501522064,0.08967815339565277,0.2335020750761032,1.0000001192092896,0.5,0.5,False,False
344,-0.24230971932411194,-0.5426568388938904,-0.4791761636734009,-0.5055280923843384,0.9728947877883911,0.06638216972351074,0.4662242829799652,0.08962225914001465,0.2331121414899826,1.0,0.5,0.5,False,False
345,-0.2427506446838379,-0.5425206422805786,-0.47916197776794434,-0.5054632425308228,0.9729005694389343,0.066159188747406,0.4654451906681061,0.08956630527973175,0.23272259533405304,1.0,0.5,0.5,False,False
346,-0.24319085478782654,-0.5423847436904907,-0.4791478216648102,-0.5053985714912415,0.9729063510894775,0.06593698263168335,0.4646667540073395,0.08951028436422348,0.23233337700366974,1.0000001192092896,0.5,0.5,False,False
347,-0.2436303347349167,-0.5422490835189819,-0.4791337251663208,-0.5053340196609497,0.9729121327400208,0.065715491771698,0.46388912200927734,0.08945415914058685,0.23194456100463867,0.9999999403953552,0.5,0.5,False,False
348,-0.24406909942626953,-0.5421136617660522,-0.4791196584701538,-0.5052695870399475,0.972917914390564,0.06549465656280518,0.4631122350692749,0.08939802646636963,0.23155611753463745,1.0,0.5,0.5,False,False
349,-0.24450713396072388,-0.5419784784317017,-0.4791056513786316,-0.5052052736282349,0.9729236960411072,0.06527459621429443,0.46233606338500977,0.08934178948402405,0.23116803169250488,0.9999998807907104,0.5,0.5,False,False
350,-0.24494445323944092,-0.541843593120575,-0.47909170389175415,-0.5051410794258118,0.9729294776916504,0.06505519151687622,0.4615606665611267,0.08928551524877548,0.23078033328056335,0.9999999403953552,0.5,0.5,False,False
351,-0.24538104236125946,-0.5417089462280273,-0.4790777862071991,-0.505077064037323,0.9729352593421936,0.06483656167984009,0.4607859253883362,0.08922915160655975,0.2303929626941681,1.0,0.5,0.5,False,False
352,-0.2458169162273407,-0.5415745377540588,-0.4790639281272888,-0.5050131678581238,0.9729411005973816,0.06461858749389648,0.4600120186805725,0.08917272090911865,0.23000600934028625,1.0,0.5,0.5,False,False
353,-0.24625207483768463,-0.5414403676986694,-0.4790500998497009,-0.5049493908882141,0.9729468822479248,0.06440138816833496,0.45923882722854614,0.08911627531051636,0.22961941361427307,1.0,0.5,0.5,False,False
