iteration,x_1,x_2,x_3,x_4,y_1,y_2,norm_d,distance_PS,difference,cos,alpha_1,alpha_2,is_start_hitting,is_stop_hitting
1361,-0.3524324297904968,-0.5173718929290771,-0.4825110137462616,-0.49698200821876526,0.9757899641990662,0.022144079208374023,0.13107827305793762,0.07107856124639511,3.7485008874682535e-08,0.9999998807907104,0.6956346081732614,0.5000001318529874,False,False
1362,-0.3525480031967163,-0.5173206329345703,-0.4824950098991394,-0.4969513714313507,0.9757899641990662,0.0221097469329834,0.13095027208328247,0.07104633003473282,3.3372032248735195e-08,1.0000001192092896,0.6957548345682182,0.5000001317124241,False,False
1363,-0.35266348719596863,-0.5172694325447083,-0.4824790358543396,-0.49692076444625854,0.9757899641990662,0.022075414657592773,0.13082237541675568,0.07101407647132874,3.7485008874682535e-08,1.0,0.6958745005935624,0.5000001315717533,False,False
1364,-0.3527788519859314,-0.517218291759491,-0.4824630618095398,-0.49689018726348877,0.9757899641990662,0.0220412015914917,0.13069461286067963,0.07098179310560226,3.7485008874682535e-08,1.0,0.6959941243241217,0.500000131430923,False,False
1365,-0.3528940975666046,-0.5171671509742737,-0.4824471175670624,-0.4968596398830414,0.9757899641990662,0.0220070481300354,0.13056693971157074,0.0709495097398758,4.235214490222461e-08,1.0,0.6961134089746253,0.5000001312899437,False,False
1366,-0.3530092239379883,-0.5171160697937012,-0.48243117332458496,-0.4968291223049164,0.9757900238037109,0.021972954273223877,0.1304393857717514,0.07091717422008514,3.8624630604999766e-08,0.9999998807907104,0.6962326274415056,0.5000001311488148,False,False
1367,-0.3531242311000824,-0.5170650482177734,-0.48241522908210754,-0.4967986047267914,0.9757900238037109,0.02193892002105713,0.13031193614006042,0.0708848387002945,3.80818683254347e-08,1.0,0.6963515289971319,0.5000001310075414,False,False
1368,-0.35323911905288696,-0.5170140862464905,-0.4823993146419525,-0.49676811695098877,0.9757900238037109,0.02190500497817993,0.130184605717659,0.07085247337818146,3.39900836365814e-08,1.0,0.6964701115443922,0.5000001308661837,False,False
1369,-0.353353887796402,-0.5169631242752075,-0.4823834002017975,-0.49673765897750854,0.9757900238037109,0.021871089935302734,0.13005737960338593,0.07082008570432663,3.7485008874682535e-08,1.0000001192092896,0.6965887286884557,0.5000001307245536,False,False
1370,-0.35346853733062744,-0.5169122219085693,-0.48236748576164246,-0.4967072308063507,0.9757900238037109,0.021837294101715088,0.1299302726984024,0.07078766822814941,3.454692176774188e-08,0.9999998807907104,0.6967070375245408,0.5000001305828344,False,False
1371,-0.35358306765556335,-0.5168613791465759,-0.4823516011238098,-0.49667683243751526,0.9757900238037109,0.02180349826812744,0.12980328500270844,0.0707552507519722,3.91155481338501e-08,1.0,0.696825005035439,0.5000001304410178,False,False
1372,-0.3536974787712097,-0.5168105959892273,-0.4823357164859772,-0.4966464638710022,0.9757900238037109,0.021769821643829346,0.12967641651630402,0.07072277367115021,3.39900836365814e-08,0.9999998807907104,0.6969429015493543,0.5000001302990426,False,False
1373,-0.3538118004798889,-0.5167598128318787,-0.48231983184814453,-0.4966161251068115,0.9757900238037109,0.021736204624176025,0.12954960763454437,0.07069030404090881,3.729943998109775e-08,1.0,0.6970602588735291,0.5000001301568947,False,False
1374,-0.35392600297927856,-0.5167090892791748,-0.4823039770126343,-0.49658578634262085,0.9757900238037109,0.02170264720916748,0.12942291796207428,0.07065781950950623,3.3785322983703736e-08,1.0000001192092896,0.6971776012388898,0.500000130014601,False,False
1375,-0.35404008626937866,-0.5166584253311157,-0.482288122177124,-0.49655547738075256,0.9757900238037109,0.02166914939880371,0.12929634749889374,0.07062528282403946,3.454692176774188e-08,0.9999998807907104,0.6972949212802515,0.5000001298721289,False,False
1376,-0.3541540503501892,-0.5166078209877014,-0.48227229714393616,-0.49652519822120667,0.9757900834083557,0.021635711193084717,0.12916989624500275,0.0705927386879921,3.91155481338501e-08,1.0000001192092896,0.6974115658796228,0.5000001297296363,False,False
1377,-0.3542678952217102,-0.5165572166442871,-0.4822564721107483,-0.49649494886398315,0.9757900834083557,0.021602392196655273,0.1290435492992401,0.07056016474962234,3.697245176681463e-08,0.9999998807907104,0.6975283158756242,0.5000001295869254,False,False
1378,-0.35438162088394165,-0.5165066719055176,-0.4822406470775604,-0.49646472930908203,0.9757900834083557,0.02156907320022583,0.12891732156276703,0.0705275759100914,3.252969804634631e-08,1.0000001192092896,0.6976450058702794,0.5000001294440277,False,False
1379,-0.35449522733688354,-0.5164561867713928,-0.48222485184669495,-0.4964345395565033,0.9757900834083557,0.021535813808441162,0.1287912279367447,0.07049498707056046,3.2742313749167806e-08,1.0,0.6977608280062708,0.5000001293010953,False,False
1380,-0.3546087145805359,-0.5164057612419128,-0.48220905661582947,-0.49640434980392456,0.9757900834083557,0.021502673625946045,0.12866520881652832,0.07046234607696533,3.434547934944021e-08,1.0000001192092896,0.6978768493083191,0.500000129157989,False,False
1381,-0.35472211241722107,-0.5163553357124329,-0.482193261384964,-0.4963741898536682,0.9757900834083557,0.021469593048095703,0.1285392940044403,0.07042969018220901,3.12791321732675e-08,1.0,0.6979928915936606,0.5000001290146149,False,False
1382,-0.3548353910446167,-0.5163049697875977,-0.4821774959564209,-0.49634405970573425,0.9757900834083557,0.02143651247024536,0.12841349840164185,0.07039700448513031,3.8624630604999766e-08,0.9999998807907104,0.6981084506236117,0.5000001288712167,False,False
1383,-0.3549485504627228,-0.5162546634674072,-0.4821617305278778,-0.4963139593601227,0.9757900834083557,0.02140355110168457,0.12828780710697174,0.07036431133747101,3.204615950380685e-08,1.0000001192092896,0.6982237566236753,0.5000001287276638,False,False
1384,-0.3550615906715393,-0.5162044167518616,-0.4821459949016571,-0.4962838888168335,0.9757900834083557,0.021370649337768555,0.12816224992275238,0.07033158838748932,3.204615950380685e-08,0.9999998807907104,0.6983386923833894,0.5000001285839822,False,False
1385,-0.3551745116710663,-0.5161541700363159,-0.4821302592754364,-0.4962538480758667,0.9757901430130005,0.021337807178497314,0.128036767244339,0.07029883563518524,3.252969804634631e-08,1.0,0.6984537650297137,0.500000128440128,False,False
1386,-0.3552873134613037,-0.516103982925415,-0.4821145236492157,-0.4962238073348999,0.9757901430130005,0.02130502462387085,0.12791141867637634,0.07026608288288116,3.39900836365814e-08,0.9999998807907104,0.6985683991187339,0.5000001282961373,False,False
1387,-0.355400025844574,-0.5160538554191589,-0.4820988178253174,-0.4961937963962555,0.9757901430130005,0.02127230167388916,0.12778615951538086,0.0702332854270935,3.252969804634631e-08,1.0000001192092896,0.6986829057561796,0.5000001281520122,False,False
1388,-0.3555126190185547,-0.5160037875175476,-0.48208311200141907,-0.49616381525993347,0.9757901430130005,0.021239638328552246,0.12766103446483612,0.07020046561956406,3.321571995229533e-08,1.0,0.6987970990414388,0.5000001280077713,False,False
1389,-0.35562509298324585,-0.5159537196159363,-0.48206740617752075,-0.49613386392593384,0.9757901430130005,0.021207034587860107,0.12753599882125854,0.07016763836145401,3.8036290561649366e-08,0.9999998807907104,0.6989111124374549,0.5000001278633461,False,False
1390,-0.35573744773864746,-0.5159037113189697,-0.4820517301559448,-0.4961039423942566,0.9757901430130005,0.02117455005645752,0.12741106748580933,0.07013478875160217,3.616602839429106e-08,0.9999998807907104,0.6990249220280493,0.500000127718784,False,False
1391,-0.3558496832847595,-0.515853762626648,-0.4820360541343689,-0.49607405066490173,0.9757901430130005,0.02114206552505493,0.12728627026081085,0.07010191679000854,2.9918510335846804e-08,1.0000001192092896,0.6991384277634519,0.5000001275741155,False,False
1392,-0.35596179962158203,-0.515803873538971,-0.48202040791511536,-0.49604418873786926,0.9757901430130005,0.021109700202941895,0.12716159224510193,0.07006903737783432,3.12791321732675e-08,1.0000001192092896,0.6992515615126805,0.5000001274293784,False,False
1393,-0.3560738265514374,-0.515753984451294,-0.4820047616958618,-0.4960143268108368,0.9757901430130005,0.021077334880828857,0.12703697383403778,0.07003609836101532,3.321571995229533e-08,1.0000001192092896,0.6993649870696371,0.5000001272843586,False,False
1394,-0.3561857342720032,-0.5157041549682617,-0.4819891154766083,-0.4959844946861267,0.9757901430130005,0.02104508876800537,0.12691247463226318,0.07000316679477692,3.39900836365814e-08,0.9999998807907104,0.6994776720299768,0.5000001271392235,False,False
1395,-0.3562975227832794,-0.5156543850898743,-0.4819734990596771,-0.495954692363739,0.9757902026176453,0.021012842655181885,0.12678812444210052,0.06997022777795792,3.321571995229533e-08,1.0,0.6995902021378051,0.5000001269940385,False,False
1396,-0.3564091920852661,-0.5156046748161316,-0.48195788264274597,-0.4959249198436737,0.9757902026176453,0.02098071575164795,0.12666386365890503,0.06993721425533295,3.697245176681463e-08,1.0000001192092896,0.6997028851374851,0.5000001268486762,False,False
1397,-0.35652074217796326,-0.5155549645423889,-0.4819422662258148,-0.4958951771259308,0.9757902026176453,0.02094864845275879,0.12653972208499908,0.06990421563386917,3.745028465118594e-08,0.9999998807907104,0.6998151761075811,0.5000001267031027,False,False
1398,-0.35663220286369324,-0.515505313873291,-0.48192667961120605,-0.49586546421051025,0.9757902026176453,0.020916640758514404,0.1264156550168991,0.0698711946606636,3.3488785078361616e-08,1.0,0.6999273209631863,0.5000001265574738,False,False
1399,-0.35674354434013367,-0.5154557228088379,-0.4819110929965973,-0.4958357512950897,0.9757902026176453,0.020884692668914795,0.12629170715808868,0.06983815878629684,3.3488785078361616e-08,1.0,0.7000388992695591,0.5000001264116848,False,False
1400,-0.35685476660728455,-0.5154061913490295,-0.4818955361843109,-0.4958060681819916,0.9757902026176453,0.02085280418395996,0.1261678785085678,0.0698050856590271,3.1842517955738003e-08,1.0000001192092896,0.7001504018113748,0.5000001262657795,False,False
1401,-0.3569658696651459,-0.5153566598892212,-0.48187997937202454,-0.4957764148712158,0.9757902026176453,0.020820975303649902,0.1260441690683365,0.06977200508117676,3.204615950380685e-08,1.0,0.7002616224117123,0.500000126119711,False,False
1402,-0.35707688331604004,-0.5153071880340576,-0.48186442255973816,-0.49574679136276245,0.9757902026176453,0.02078920602798462,0.12592054903507233,0.06973887979984283,3.2742313749167806e-08,1.0,0.7003729658360998,0.5000001258728787,False,False
1403,-0.35718777775764465,-0.5152577757835388,-0.48184889554977417,-0.49571719765663147,0.97579026222229,0.02075749635696411,0.12579703330993652,0.06970576196908951,3.5743862980552876e-08,1.0000001192092896,0.7004836906930608,0.5000001228779422,False,False
1404,-0.3572985529899597,-0.5152084231376648,-0.4818333685398102,-0.4956876337528229,0.97579026222229,0.02072584629058838,0.12567365169525146,0.06967262178659439,3.0278727081167744e-08,0.9999998807907104,0.7005940976594093,0.5000001198946703,False,False
1405,-0.35740920901298523,-0.5151590704917908,-0.4818178415298462,-0.4956580698490143,0.97579026222229,0.020694255828857422,0.12555034458637238,0.0696394294500351,2.8975957633292637e-08,1.0,0.7007049773591455,0.50000011691159,False,False
1406,-0.3575197458267212,-0.5151097774505615,-0.4818023443222046,-0.4956285357475281,0.97579026222229,0.02066272497177124,0.12542718648910522,0.0696062222123146,3.252969804634631e-08,0.9999998807907104,0.7008153878993549,0.5000001139434579,False,False
1407,-0.35763019323349,-0.515060544013977,-0.481786847114563,-0.49559903144836426,0.97579026222229,0.020631253719329834,0.12530411779880524,0.06957302987575531,2.9465727635624717e-08,1.0,0.7009252007884947,0.500000110990993,False,False
1408,-0.35774052143096924,-0.5150113701820374,-0.4817713499069214,-0.4955695569515228,0.97579026222229,0.02059990167617798,0.1251811534166336,0.06953979283571243,3.054965347359939e-08,0.9999997615814209,0.7010348501188279,0.5000001080486515,False,False
1409,-0.35785073041915894,-0.5149621963500977,-0.4817558825016022,-0.4955401122570038,0.97579026222229,0.020568549633026123,0.12505829334259033,0.06950654089450836,2.363431761409629e-08,1.0,0.7011446382442207,0.5000001051116012,False,False
1410,-0.3579608201980591,-0.5149130821228027,-0.48174041509628296,-0.49551069736480713,0.97579026222229,0.020537257194519043,0.1249355673789978,0.0694732517004013,3.0278727081167744e-08,1.0,0.701254187481314,0.5000001021859223,False,False
1411,-0.35807082056999207,-0.5148640275001526,-0.48172497749328613,-0.4954812824726105,0.97579026222229,0.020506083965301514,0.12481292337179184,0.06943995505571365,2.9627184261471484e-08,0.9999999403953552,0.7013633166463692,0.5000000992734809,False,False
1412,-0.3581807017326355,-0.5148150324821472,-0.4817095398902893,-0.4954518973827362,0.9757903218269348,0.020474910736083984,0.12469039112329483,0.06940662115812302,2.74542770739572e-08,1.0,0.7014723668718358,0.5000000963702936,False,False
1413,-0.3582904636859894,-0.5147660374641418,-0.4816941022872925,-0.4954225420951843,0.9757903218269348,0.02044379711151123,0.12456796318292618,0.06937327980995178,2.3944229710082254e-08,1.0000001192092896,0.7015812911347921,0.5000000934756768,False,False
1414,-0.3584001064300537,-0.5147171020507812,-0.48167869448661804,-0.49539321660995483,0.9757903218269348,0.020412802696228027,0.12444566190242767,0.06933993846178055,2.3944229710082254e-08,0.9999999403953552,0.7016895802207819,0.5000000905979783,False,False
1415,-0.3585096597671509,-0.5146682262420654,-0.4816632866859436,-0.49536392092704773,0.9757903218269348,0.020381808280944824,0.12432346493005753,0.06930655986070633,2.0489096641540527e-08,1.0,0.7017980100767084,0.5000000877262744,False,False
1416,-0.3586190938949585,-0.5146193504333496,-0.48164787888526917,-0.4953346252441406,0.9757903218269348,0.020350933074951172,0.12420134246349335,0.06927315890789032,2.687959010927443e-08,1.0,0.701906224256424,0.5000000848642969,False,False
1417,-0.35872840881347656,-0.5145705342292786,-0.4816325008869171,-0.4953053593635559,0.9757903218269348,0.02032005786895752,0.12407933920621872,0.06923972815275192,1.6050123008426453e-08,1.0000001192092896,0.7020143386790495,0.5000000820115736,False,False
1418,-0.35883763432502747,-0.5145217776298523,-0.48161712288856506,-0.4952761232852936,0.9757903218269348,0.020289301872253418,0.12395744770765305,0.06920628249645233,2.0594656646721887e-08,1.0,0.7021218965734072,0.5000000791746344,False,False
1419,-0.3589467406272888,-0.5144730806350708,-0.4816017746925354,-0.49524691700935364,0.9757903218269348,0.020258545875549316,0.12383567541837692,0.06917279958724976,1.4458014341300895e-08,1.0,0.7022293784348478,0.5000000763469565,False,False
1420,-0.3590557277202606,-0.5144243836402893,-0.48158642649650574,-0.4952177405357361,0.9757903814315796,0.020227909088134766,0.12371399998664856,0.06913930922746658,2.133928056480272e-08,0.9999999403953552,0.7023370217761754,0.5000000735242559,False,False
1421,-0.35916459560394287,-0.5143757462501526,-0.4815710783004761,-0.4951885938644409,0.9757903814315796,0.020197272300720215,0.12359244376420975,0.06910581141710281,2.1400163419116325e-08,1.0000001192092896,0.7024440349398485,0.5000000707177047,False,False
1422,-0.35927337408065796,-0.5143271684646606,-0.4815557599067688,-0.49515944719314575,0.9757903814315796,0.020166754722595215,0.1234709843993187,0.06907227635383606,2.1561676888381953e-08,1.0,0.7025510551423647,0.5000000679190242,False,False
1423,-0.3593820333480835,-0.5142786502838135,-0.4815404415130615,-0.495130330324173,0.9757903814315796,0.020136237144470215,0.1233496442437172,0.0690387487411499,1.2495003254286985e-08,0.9999999403953552,0.7026574855617767,0.500000065136488,False,False
1424,-0.3594905734062195,-0.5142301321029663,-0.48152512311935425,-0.4951012432575226,0.9757903814315796,0.020105838775634766,0.12322839349508286,0.06900515407323837,1.6686016124367598e-08,1.0,0.7027642720810717,0.5000000623562443,False,False
1425,-0.3595990240573883,-0.5141816735267639,-0.48150983452796936,-0.4950721859931946,0.9757903814315796,0.020075500011444092,0.12310725450515747,0.06897159665822983,1.2803568871788684e-08,1.0,0.702870284405069,0.5000000595945838,False,False
1426,-0.3597073554992676,-0.5141332745552063,-0.4814945459365845,-0.49504315853118896,0.9757903814315796,0.020045161247253418,0.12298623472452164,0.06893797963857651,1.7962699772056112e-08,1.0000001192092896,0.7029763572660973,0.5000000568401997,False,False
1427,-0.3598155677318573,-0.5140849351882935,-0.481479287147522,-0.49501416087150574,0.9757903814315796,0.020014941692352295,0.12286531180143356,0.068904347717762,1.862645149230957e-09,1.0,0.7030820329453755,0.5000000005409728,False,False
1428,-0.35992369055747986,-0.5140365958213806,-0.4814640283584595,-0.4949851632118225,0.9757903814315796,0.019984722137451172,0.12274447828531265,0.06887068599462509,4.165001232792065e-09,1.0,0.7031877678280335,0.5000000005136295,False,False
1429,-0.36003169417381287,-0.5139883160591125,-0.481448769569397,-0.49495619535446167,0.9757903814315796,0.0199546217918396,0.12262377887964249,0.06883703172206879,3.725290298461914e-09,0.9999999403953552,0.70329303565147,0.5000000004864231,False,False
1430,-0.3601395785808563,-0.5139400959014893,-0.48143354058265686,-0.4949272572994232,0.9757904410362244,0.019924521446228027,0.12250319123268127,0.0688033401966095,2.0825006163960325e-09,1.0,0.7033983074593705,0.5000000004593028,False,False
1431,-0.36024734377861023,-0.513891875743866,-0.48141831159591675,-0.49489834904670715,0.9757904410362244,0.019894540309906006,0.12238270044326782,0.06876962631940842,2.7939677238464355e-09,0.9999999403953552,0.7035035700875436,0.5000000004322533,False,False
1432,-0.360355019569397,-0.5138437151908875,-0.48140308260917664,-0.4948694705963135,0.9757904410362244,0.019864559173583984,0.12226231396198273,0.06873589009046555,4.5625303535246076e-09,1.0,0.7036085030406578,0.5000000004053322,False,False
1433,-0.36046257615089417,-0.5137956142425537,-0.4813878834247589,-0.4948405921459198,0.9757904410362244,0.019834697246551514,0.12214203178882599,0.06870215386152267,4.165001232792065e-09,1.0000001192092896,0.7037130098422757,0.5000000003785455,False,False
1434,-0.3605700135231018,-0.5137475728988647,-0.4813726842403412,-0.4948117434978485,0.9757904410362244,0.01980489492416382,0.1220218762755394,0.06866838783025742,9.125060707049215e-09,1.0,0.7038174082747556,0.5000000003518539,False,False
1435,-0.3606773614883423,-0.5136995315551758,-0.48135748505592346,-0.4947829246520996,0.9757904410362244,0.019775092601776123,0.12190180271863937,0.06863459199666977,3.725290298461914e-09,0.9999999403953552,0.7039217633008699,0.500000000325241,False,False
1436,-0.3607845902442932,-0.5136515498161316,-0.4813423156738281,-0.4947541356086731,0.9757904410362244,0.019745349884033203,0.1217818483710289,0.06860077381134033,2.0825006163960325e-09,1.0,0.70402600485792,0.5000000002987287,False,False
1437,-0.3608916997909546,-0.5136036276817322,-0.4813271462917328,-0.49472537636756897,0.9757904410362244,0.019715726375579834,0.12166202068328857,0.0685669556260109,3.8399412538581146e-09,0.9999999403953552,0.7041297932349531,0.5000000002723551,False,False
1438,-0.3609987199306488,-0.5135557055473328,-0.48131200671195984,-0.49469664692878723,0.9757904410362244,0.019686102867126465,0.12154226005077362,0.06853310018777847,4.165001232792065e-09,0.9999999403953552,0.7042335472314198,0.5000000002460608,False,False
1439,-0.36110562086105347,-0.5135078430175781,-0.4812968671321869,-0.4946679174900055,0.9757904410362244,0.019656598567962646,0.12142261117696762,0.06849923729896545,4.165001232792065e-09,1.0000001192092896,0.7043368282176052,0.5000000002199098,False,False
1440,-0.36121243238449097,-0.5134600400924683,-0.48128172755241394,-0.49463921785354614,0.9757905006408691,0.019627094268798828,0.12130307406187057,0.06846534460783005,4.267856290596228e-09,1.0,0.7044400755894705,0.5000000001938432,False,False
1441,-0.3613191246986389,-0.5134122967720032,-0.4812666177749634,-0.4946105480194092,0.9757905006408691,0.019597649574279785,0.12118364870548248,0.06843143701553345,3.725290298461914e-09,0.9999999403953552,0.7045429059870633,0.5000000001679124,False,False
1442,-0.3614256978034973,-0.5133645534515381,-0.4812515079975128,-0.4945819079875946,0.9757905006408691,0.019568324089050293,0.12106432020664215,0.06839751452207565,2.0825006163960325e-09,0.9999999403953552,0.7046457675966112,0.5000000001420554,False,False
1443,-0.36153218150138855,-0.5133168697357178,-0.48123639822006226,-0.4945532977581024,0.9757905006408691,0.0195389986038208,0.12094508856534958,0.06836353987455368,0.0,1.0,0.7047488373395798,0.5000000001162512,False,False
1444,-0.36163854598999023,-0.5132692456245422,-0.4812213182449341,-0.49452468752861023,0.9757905006408691,0.019509732723236084,0.12082599103450775,0.0683295875787735,5.015325488244571e-09,1.0000001192092896,0.7048510094954159,0.5000000000906457,False,False
1445,-0.36174479126930237,-0.5132216811180115,-0.4812062382698059,-0.49449610710144043,0.9757905006408691,0.019480586051940918,0.12070699781179428,0.06829560548067093,0.0,1.0000001192092896,0.7049531367912129,0.5000000000651258,False,False
1446,-0.36185094714164734,-0.5131741166114807,-0.4811911880970001,-0.494467556476593,0.9757905006408691,0.019451439380645752,0.12058809399604797,0.06826160103082657,3.8399412538581146e-09,1.0000001192092896,0.7050552156126463,0.5000000000396907,False,False
1447,-0.36195698380470276,-0.5131266117095947,-0.48117613792419434,-0.494439035654068,0.9757905006408691,0.01942235231399536,0.12046930938959122,0.06822757422924042,0.0,0.9999999403953552,0.7051570552220304,0.500000000014369,False,False
1448,-0.36206290125846863,-0.5130791664123535,-0.48116108775138855,-0.49441054463386536,0.9757905006408691,0.019393324851989746,0.12035065144300461,0.06819352507591248,7.679882507716229e-09,0.9999999403953552,0.7052589009645334,0.499999999989128,False,False
1449,-0.36216872930526733,-0.5130317211151123,-0.48114606738090515,-0.4943820834159851,0.9757905602455139,0.019364356994628906,0.12023206055164337,0.06815946102142334,3.8399412538581146e-09,1.0000001192092896,0.7053602014366428,0.4999999999640346,False,False
1450,-0.3622744381427765,-0.5129843354225159,-0.48113104701042175,-0.49435362219810486,0.9757905602455139,0.019335448741912842,0.12011358141899109,0.06812538206577301,2.63417798684884e-09,1.0,0.7054614334618285,0.49999999993902816,False,False
1451,-0.3623800575733185,-0.5129370093345642,-0.48111602663993835,-0.494325190782547,0.9757905602455139,0.019306600093841553,0.11999521404504776,0.06809127330780029,7.902533738501916e-09,1.0000001192092896,0.7055626513365161,0.4999999999141076,False,False
1452,-0.3624855577945709,-0.5128897428512573,-0.48110103607177734,-0.4942967891693115,0.9757905602455139,0.01927781105041504,0.11987695842981339,0.06805717200040817,2.7939677238464355e-09,1.0000001192092896,0.7056630704745769,0.49999999988937044,False,False
1453,-0.3625909388065338,-0.5128424763679504,-0.48108604550361633,-0.49426841735839844,0.9757905602455139,0.0192490816116333,0.11975880712270737,0.06802301108837128,4.165001232792065e-09,0.9999998807907104,0.7057640848442467,0.49999999986463717,False,False
1454,-0.36269623041152954,-0.5127952694892883,-0.4810710549354553,-0.49424007534980774,0.9757905602455139,0.019220411777496338,0.11964073777198792,0.06798887252807617,5.963374238859842e-09,1.0,0.7058642857002229,0.4999999998400866,False,False
1455,-0.3628014028072357,-0.512748122215271,-0.4810560941696167,-0.49421173334121704,0.9757905602455139,0.01919180154800415,0.1195228099822998,0.06795468181371689,2.0825006163960325e-09,1.0,0.7059646540011162,0.49999999981559873,False,False
1456,-0.36290648579597473,-0.5127009749412537,-0.4810411334037781,-0.49418342113494873,0.9757905602455139,0.01916325092315674,0.11940494179725647,0.06792048364877701,1.862645149230957e-09,1.0000001192092896,0.7060648464665503,0.49999999979120907,False,False
1457,-0.3630114495754242,-0.5126538872718811,-0.48102620244026184,-0.4941551387310028,0.9757905602455139,0.019134700298309326,0.11928722262382507,0.06788627058267593,0.0,1.0000001192092896,0.7061646049870598,0.4999999997669596,False,False
1458,-0.3631163239479065,-0.5126068592071533,-0.4810112714767456,-0.4941268861293793,0.9757905602455139,0.019106268882751465,0.11916957795619965,0.06785203516483307,2.0825006163960325e-09,1.0000001192092896,0.7062642433671311,0.4999999997428075,False,False
1459,-0.36322107911109924,-0.5125598907470703,-0.48099634051322937,-0.4940986633300781,0.9757906198501587,0.019077837467193604,0.11905206739902496,0.06781778484582901,9.313225746154785e-10,0.9999999403953552,0.7063634998103758,0.49999999971878845,False,False
1460,-0.36332571506500244,-0.5125129222869873,-0.4809814393520355,-0.494070440530777,0.9757906198501587,0.019049525260925293,0.11893464624881744,0.06778351217508316,1.862645149230957e-09,1.0000001192092896,0.7064628944351429,0.4999999996948255,False,False
1461,-0.3634302616119385,-0.5124660134315491,-0.4809665381908417,-0.4940422475337982,0.9757906198501587,0.019021213054656982,0.11881732195615768,0.06774920970201492,7.679882507716229e-09,1.0000001192092896,0.7065621366010737,0.49999999967096814,False,False
1462,-0.36353468894958496,-0.5124191641807556,-0.4809516370296478,-0.49401408433914185,0.9757906198501587,0.018993020057678223,0.11870011687278748,0.06771489232778549,4.267856290596228e-09,1.0,0.7066611103507681,0.49999999964722514,False,False
1463,-0.3636390268802643,-0.5123723149299622,-0.48093676567077637,-0.49398595094680786,0.9757906198501587,0.018964827060699463,0.11858299374580383,0.06768057495355606,4.6566128730773926e-09,0.9999999403953552,0.7067596625544367,0.4999999996236118,False,False
1464,-0.36374324560165405,-0.5123255252838135,-0.4809218943119049,-0.49395784735679626,0.9757906198501587,0.01893669366836548,0.11846599727869034,0.06764622032642365,2.7939677238464355e-09,1.0,0.7068582920209624,0.4999999996000767,False,False
1465,-0.36384737491607666,-0.5122787952423096,-0.48090705275535583,-0.49392974376678467,0.9757906198501587,0.01890861988067627,0.118349090218544,0.06761182844638824,0.0,1.0,0.7069567625578206,0.4999999995766458,False,False
1466,-0.3639513850212097,-0.5122321248054504,-0.48089221119880676,-0.49390166997909546,0.9757906198501587,0.018880605697631836,0.11823230981826782,0.06757745891809464,4.165001232792065e-09,1.0000001192092896,0.707054673330327,0.49999999955336283,False,False
1467,-0.3640552759170532,-0.5121854543685913,-0.4808773696422577,-0.49387362599372864,0.9757906794548035,0.018852710723876953,0.1181156262755394,0.06754302978515625,5.350040854779081e-09,0.9999999403953552,0.7071529421934435,0.49999999953011864,False,False
1468,-0.36415907740592957,-0.512138843536377,-0.480862557888031,-0.4938456118106842,0.9757906794548035,0.01882481575012207,0.11799904704093933,0.06750863045454025,5.015325488244571e-09,1.0,0.7072504548289963,0.4999999995070468,False,False
1469,-0.36426275968551636,-0.5120922923088074,-0.4808477461338043,-0.49381762742996216,0.9757906794548035,0.018796920776367188,0.11788259446620941,0.06747420132160187,1.862645149230957e-09,1.0,0.7073477873094304,0.499999999484085,False,False
1470,-0.364366352558136,-0.5120457410812378,-0.48083293437957764,-0.4937896430492401,0.9757906794548035,0.018769145011901855,0.11776619404554367,0.0674397274851799,2.0825006163960325e-09,1.0,0.7074452988888279,0.4999999994611776,False,False
1471,-0.36446982622146606,-0.511999249458313,-0.48081815242767334,-0.49376168847084045,0.9757906794548035,0.0187414288520813,0.11764992773532867,0.06740526109933853,7.902533738501916e-09,1.0,0.7075425759812383,0.4999999994383811,False,False
1472,-0.364573210477829,-0.511952817440033,-0.48080337047576904,-0.4937337636947632,0.9757906794548035,0.018713772296905518,0.11753375083208084,0.06737074255943298,4.5625303535246076e-09,0.9999999403953552,0.7076396245750934,0.499999999415703,False,False
1473,-0.36467647552490234,-0.5119064450263977,-0.48078858852386475,-0.4937058687210083,0.9757906794548035,0.018686115741729736,0.11741771548986435,0.06733624637126923,2.0825006163960325e-09,0.9999999403953552,0.7077363161917882,0.4999999993931461,False,False
1474,-0.36477965116500854,-0.5118600726127625,-0.48077383637428284,-0.4936780035495758,0.9757906794548035,0.01865851879119873,0.11730175465345383,0.06730170547962189,2.63417798684884e-09,1.0,0.7078329229055739,0.4999999993706852,False,False
1475,-0.3648827075958252,-0.511813759803772,-0.4807590842247009,-0.4936501383781433,0.9757906794548035,0.018631041049957275,0.11718589067459106,0.06726714968681335,0.0,1.0,0.7079294479627825,0.4999999993483159,False,False
1476,-0.3649856746196747,-0.5117675065994263,-0.4807443618774414,-0.4936223030090332,0.9757907390594482,0.01860356330871582,0.11707013100385666,0.06723256409168243,7.902533738501916e-09,1.0,0.7080256030543246,0.4999999993260749,False,False
1477,-0.3650885224342346,-0.5117212533950806,-0.4807296395301819,-0.4935944974422455,0.9757906794548035,0.01857614517211914,0.1169544905424118,0.0671980082988739,1.862645149230957e-09,1.0,0.7081215133494597,0.49999999930394196,False,False
